altered updateRelease API with updateReleaseResource API in updateReleaseName command,2019-02-01,Merged,2078,15,10,cs json ,9
Download pipeline artifact V1 and multi pipeline artifact download,2019-02-12,Closed,2077,412,31,,4
altered updateRelease API with updateReleaseResource API in updateReeaseName command,2019-01-31,Closed,2074,15,10,cs json ,9
Added multi download support to pipeline artifacts,2019-01-30,Merged,2072,175,80,,3
Multi download for pipeline artifacts,2019-01-28,Closed,2071,413,31,,4
add subscription id telemetry,2019-02-07,Merged,2070,34,0,,1
fix null ref in process invoker.,2019-01-30,Merged,2069,11,4,,1
Refresh VssConnection on request renew failure to avoid affinity with server.,2019-01-30,Merged,2067,573,141,,5
Integrate Log Parser with master,2019-02-06,Merged,2066,"1,136",2,csproj cs ,9
Redirecting CC data to TFS/TCM depending on FF,2019-01-25,Merged,2064,62,15,,6
RHEL6 Agent support,2019-02-13,Merged,2063,204,39,md json csproj cs ,10
Typo Fix,2019-01-18,Merged,2061,1,1,,0
removed `which` as a dependency,2019-01-15,Merged,2055,3,3,,0
Update Variables.cs,2019-01-14,Merged,2054,5,13,,1
Elastic private agent pools,2019-10-09,Merged,2053,122,8,,0
consume latest vss-api-core package.,2019-01-15,Merged,2050,14,14,,7
name changes and grammar,2019-01-10,Merged,2044,12,12,,0
Add TF_BUILD to container environment,2019-01-07,Merged,2040,1,0,,1
adding pipeline.ResourcesDirectory variable,2019-01-24,Closed,2038,15,0,,4
Respect Docker HEALTHCHECK(s) when starting sidecar containers,2019-01-07,Merged,2037,33,0,,1
Changed file share mode for attachment upload,2019-01-03,Merged,2035,3,3,,1
Fix DotnetsdkDownloadScriptL0 to point to official location,2019-01-02,Merged,2031,4,4,,1
Use native chunker library when available,2019-01-15,Closed,2029,21,7,,7
Renaming Az.Profile to Az.Accounts as a reaction to Az Module name ch…,2018-12-27,Merged,2028,5,5,,1
Bug fix for junit xml by phpunit as no name in testsuite - Failed to publish results,2019-01-02,Merged,2025,37,1,,2
Small typo,2018-12-19,Merged,2024,1,1,,1
Don't change code page on Windows Server < 1709,2018-12-18,Merged,2022,15,6,,1
Don't change code page on Windows Server < 1709,2018-12-18,Merged,2021,15,6,,1
Retry incase of failures in git checkout,2018-12-17,Merged,2019,2,81,,4
Fix naming for Azure Pipelines YAML files,2019-06-25,Closed,2017,0,0,,0
Download Pipeline Artifact plugin V1,2019-01-23,Merged,2014,310,24,,5
Inherit console handler in processHandler,2018-12-12,Merged,2012,2,0,,1
make task failure non fatal when hierarchy limit reached port m144,2018-12-12,Merged,2009,112,8,json ,4
Failing PublishTestResults task on failed test outcome,2018-12-11,Merged,2007,229,0,json ,3
fix capability scan for VS2019.,2018-12-12,Merged,2005,96,17,psm1 sh ,7
Add some L0 tests to exercise the Node Handler get folder name logic,2019-01-15,Merged,2001,198,8,,2
make task failure non fatal when hierarchy limit reached.,2018-12-11,Merged,2000,112,8,json ,4
Users/dakale/sidecar containers,2018-12-14,Merged,1998,611,183,cs ,6
await on node.js execution,2018-11-29,Merged,1996,4,0,,1
Agent log plugin,2019-01-22,Merged,1994,"1,746",243,md cs ,3
Updating to the latest client dlls,2018-11-29,Merged,1992,7,7,,7
Update installdependencies.sh,2018-11-28,Merged,1991,23,3,,1
Implemented OAuth Access Token support,2019-10-16,Closed,1989,145,12,cs json ,11
update design doc.,2018-11-29,Merged,1987,109,18,png xml ,2
Populate AzurePS demand if Az module is installed on Agent machine,2018-11-27,Merged,1984,12,11,,1
Grammar in warning for ##vso in a commit message,2018-11-25,Merged,1983,1,1,,1
allow the container to bring its own Node.js,2018-11-21,Merged,1979,94,10,cs ,5
Fix for Nested TestSuite in JunitResultReader,2018-11-28,Merged,1978,48,1,,2
let container job handle prepend path correctly.,2018-11-29,Merged,1977,47,9,template ,3
Removing a redundant comment which shows up in the logs for JUnit Parsing,2018-11-16,Merged,1976,0,1,,1
Set code page to 65001 (UTF8),2018-12-06,Merged,1975,102,32,,11
Add agent support for the Node v10 runtime,2018-11-28,Merged,1972,82,18,sh ,7
Agent changes to use HTTP 1.1 on Linux and OSX,2018-11-20,Merged,1970,59,17,cs ,20
alpine container support,2018-11-21,Closed,1968,81,10,cs ,5
Change signing cert to be SHA256 only.,2018-11-09,Merged,1927,5,64,ps1 ,2
add retry for task zip download.,2018-11-26,Merged,1926,239,64,json ,3
Enable AAD device auth flow for configure agent.,2019-02-05,Merged,1924,158,1,json ,6
Add Oauth2 for Github source provider,2018-11-08,Closed,1923,2,0,,1
Merge from Microsoft:master,2018-11-06,Closed,1922,8,8,json ,3
Feature/agent config for ui testing,2018-11-03,Closed,1920,"2,072",368,,3
fix pinvoke for NtQueryInformationProcess (process env read).,2018-11-02,Merged,1919,104,6,cs ,5
Azure DevOps Server 2019 RC2 localization.,2018-11-01,Merged,1918,971,820,,9
release 2.142.0 agent.,2018-10-31,Merged,1917,20,10,csproj cs ,7
"keep tracking created containers, best effort clean them up.",2018-11-21,Merged,1915,42,23,,2
fix ##debug escaping issue for container.,2018-10-30,Merged,1908,2,2,template ,2
Add component governance.,2019-03-06,Closed,1907,6,0,,1
Removed the empty directory check for Publish Pipeline Artifact,2018-10-24,Merged,1905,0,5,,1
fix null ref caused by build.syncsource=false.,2018-11-17,Merged,1904,8,1,json ,2
"allow GIT_TRACE, use GIT_LFS_SKIP_SMUDGE.",2018-10-29,Merged,1901,46,52,,2
ignore STDERR for docker CLI.,2018-10-29,Merged,1900,3,11,,1
sign Dotnet.Glob.dll,2018-10-19,Merged,1899,2,0,,1
show callstack only on system.debug=true.,2018-10-19,Merged,1896,2,1,,1
use more unique container name.,2018-10-12,Merged,1888,1,2,,1
Add a link to the Resource Utilization page whenever builds get throttled,2018-10-13,Merged,1886,30,6,json ,3
Publish sub test result attachments.,2018-10-12,Merged,1883,177,36,,3
Adding logic for handling an agent oauth token being revoked,2018-10-10,Merged,1881,142,125,cs ,9
Allow run.sh to be run as root,2018-10-09,Merged,1878,1,1,,1
Users/tihuang/teejavadoc,2018-10-08,Merged,1873,8,2,,0
Add glob refs to agent,2018-10-05,Closed,1870,1,0,,1
consume dotnet 2.1.5,2018-10-05,Merged,1868,1,1,,1
Authenticode sign scripts packaged with agent.,2018-10-09,Merged,1866,110,2,proj ,2
Handle empty LaunchAgents folder correctly on MacOS,2018-10-03,Merged,1864,1,1,,1
"inherit system.culture in plugin.host, use UTF-8 as STDOUT encoding.",2018-10-05,Merged,1861,13,2,,2
Replace VSTS with Azure Pipelines,2018-10-01,Merged,1860,1,1,,0
Users/mats/arm64,2018-09-28,Closed,1859,17,6,,2
add agent name to container displayname.,2018-10-01,Merged,1858,2,1,,1
fix container image name when use private docker registry.,2018-10-02,Merged,1857,4,5,,2
switched to `jobs` syntax for CI,2018-09-28,Merged,1856,30,30,,2
handle ##vso[task.complete done=true;],2018-10-01,Merged,1853,48,9,,3
Update docs to mention Win x86 and Linux ARM support,2018-09-27,Merged,1852,26,20,,0
Replacing colon character from attachment file names,2018-09-27,Merged,1847,36,2,,2
Set service name correctly when using Azure Pipelines urls,2018-09-26,Merged,1846,12,1,,1
Add Dotnet Core capability detection,2019-10-16,Merged,1845,1,0,,1
"consume dotnet core 2.1, add win-x86 and linux-arm agent.",2018-09-21,Merged,1844,760,211,,1
Correct English grammar,2018-09-20,Merged,1835,27,27,,0
Changing start and complete time according to sql time range,2018-09-20,Merged,1832,39,0,,2
fix use docker image from ACR.,2018-09-20,Merged,1831,4,3,,1
Throw appropriate exception in case Git or Git LFS could not be found,2019-10-16,Merged,1825,11,3,,1
envosx: various Homebrew/macOS updates.,2018-09-12,Merged,1823,11,13,,0
remove all the preview docs,2018-09-21,Merged,1822,5,"2,055",,0
initial agent rebrand,2018-09-11,Merged,1821,9,9,,0
Create new target for aka.ms/yamlauthz,2018-09-06,Merged,1810,17,0,,0
fix null ref when building fork PR.,2018-09-05,Merged,1808,1,1,,1
Fixing time span input to be valid values,2018-09-11,Merged,1801,33,2,,2
"Add ***NO_CI***, [skip ci]"", and ""[ci skip]""",2018-08-27,Closed,1792,71,1,cs ,7
agent JIT/CLR warmup.,2018-08-27,Merged,1790,49,0,,3
Users/tihuang/linuxpreviewpool,2018-08-26,Merged,1788,2,2,,2
update sdk install script.,2018-08-26,Merged,1787,22,5,sh ,2
fix TFVC_BUILDAGENT_POLICYPATH not set in getsource plugins.,2018-08-26,Merged,1786,2,2,,1
Users/tihuang/backto20,2018-08-26,Merged,1785,47,46,sh cs ,12
Rename BuildDrop to PipelineArtifact (2/3),2018-09-06,Merged,1784,46,46,cs json ,12
fix permission issue on launch agent.pluginhost,2018-08-26,Merged,1782,1,0,,1
populate repository endpoint for legacy powershell handler.,2018-08-26,Merged,1780,98,8,,4
add more perf counter.,2018-08-16,Merged,1769,14,5,,7
Clarify that path filters are supported only for VSTS Git,2018-10-15,Closed,1765,1,1,,0
Clarify Windows Server 2016 install prereqs,2018-08-13,Merged,1762,1,1,,0
update dependency install script to handle ubuntu 1804 and fedora 27.,2018-08-10,Merged,1759,18,6,,1
use UTF8 for sending STDIN to agent plugin host.,2018-08-10,Merged,1758,7,1,,2
consume latest vss package.,2018-08-10,Merged,1756,7,7,,7
add perf counter for each task.,2018-08-10,Merged,1755,12,0,,1
delete unused code.,2018-08-10,Merged,1754,4,19,,3
Add an example a customer asked about,2018-11-26,Closed,1753,11,1,,0
Fixing invalid startdate for test run being sent from Publish test results task,2018-08-10,Merged,1752,52,5,,4
consume latest vss-api package.,2018-08-08,Merged,1750,7,7,,7
add 3 times retry to git fetch.,2018-08-08,Merged,1747,55,4,json ,4
Users/tihuang/dockerimprove,2018-08-08,Merged,1745,74,5,,2
Update envlinux.md,2018-08-01,Merged,1741,2,2,,0
Fixing NullRefExceptions: Adding null propogation in TestRunPublisher.cs,2018-07-30,Merged,1736,3,3,,1
support perf data collection inside agent/worker process.,2018-07-25,Merged,1731,55,0,,7
fix git version requirment for VSTS build/release job.,2018-07-24,Merged,1725,144,40,,7
fix download repository artifact in Release.,2018-07-21,Merged,1722,9,9,,6
Adding capability to split the publish command resultsfile property using vertical bar(|) as separator,2018-10-16,Closed,1721,58,4,,2
Rename account to organization,2018-07-25,Merged,1719,1,1,,1
fix case sensitivity,2018-07-19,Merged,1716,3,3,,1
Allow config.sh to run as root.,2018-07-27,Closed,1713,1,1,,1
release 2.138.0 agent.,2018-07-18,Merged,1712,8,14,cs ,1
Remove local run,2018-07-16,Merged,1706,0,34,json ,2
handle variables and file path for container.,2018-07-18,Merged,1704,206,188,,10
Linux ARM (Raspberry Pi) support,2018-10-08,Closed,1703,18,4,sh cs ,4
git clean -ffdx instead of -fdx.,2018-07-18,Merged,1702,70,22,,4
trx parsing for hierarchical results,2018-07-16,Merged,1697,753,86,,8
Add a sentence to the intro; fix some grammar,2018-07-10,Merged,1694,11,11,,0
using different auth type for github repository.,2018-07-10,Merged,1693,43,4,,3
Split template docs,2018-07-10,Merged,1692,325,301,,0
rename strategy to execution,2018-07-09,Merged,1690,8,6,,0
fix repository endpoint lookup logic.,2018-07-09,Merged,1689,4,4,,3
split phase strategy docs,2018-07-09,Merged,1688,20,11,,0
job docs,2018-10-04,Closed,1685,180,196,,0
Split phase docs,2018-07-09,Merged,1684,345,523,,0
update yaml variables docs,2018-07-07,Merged,1679,147,99,,0
Publish test results to VSTS CI,2018-07-06,Merged,1670,17,1,,2
consume latest vss-api package,2018-07-06,Merged,1668,31,30,cs ,16
remove command plugin for ##command.,2018-07-05,Merged,1667,1,7,,1
consume dotnet core 2.1,2018-08-16,Merged,1663,46,47,sh cs ,12
Users/mizho/dropplugins,2018-07-06,Merged,1654,284,153,,3
skip task if system restrict secrets.,2018-06-29,Merged,1653,27,8,cs ,10
print to the log output when a workspace mapping fails,2018-06-28,Merged,1652,31,8,json ,3
update to use Hosted Ubuntu 1604 pool,2018-07-03,Merged,1650,4,4,,2
Add assets.json to release assets,2018-06-28,Merged,1644,34,1,json ,2
Update systemd.svc.sh.template,2018-06-28,Merged,1643,6,0,,1
ignore STDERR from tf.exe when query workspaces.,2018-06-28,Merged,1642,2,1,,1
more yaml docs to solve common friction; begin reorganization for sim…,2018-06-24,Merged,1640,440,425,,0
Document that phase: is required under phases:,2018-06-24,Merged,1639,2,1,,0
DateTime support in expressions,2019-10-09,Closed,1638,98,0,,0
Using TestRunSystem while creating the TestRun,2018-06-28,Merged,1637,196,3,,3
Update systemd.svc.sh.template,2018-06-21,Merged,1635,1,1,,1
trace RequestId and PlanId for jobRequestMessage.,2018-06-19,Merged,1632,11,3,sh ,2
Fix for zipslip vulnerability.,2018-06-18,Merged,1628,13,3,json ,2
update message for handler not support.,2018-06-28,Merged,1626,7,2,json ,2
start using repository resource.,2018-07-05,Merged,1623,515,439,,5
Intellisence -> intellisense,2018-06-13,Merged,1621,1,1,,0
docker requirement check,2018-06-12,Merged,1619,45,1,cs json ,3
Users/tihuang/removedup,2018-06-12,Merged,1616,"2,016","3,330",cs ,12
Reading NUnit attachments in Publish Test Result Task.,2018-06-06,Merged,1609,90,3,,1
Udating RREADME to use new badge url format,2018-06-05,Merged,1608,3,3,,0
consume latest version vss-api-netcore pkg.,2018-06-03,Merged,1598,11,11,,7
bump git version to include security patch.,2018-06-09,Merged,1597,1,1,,1
Update the vswhere search to locate partial installations of VS 15,2018-06-06,Closed,1596,4,4,,1
Fixing test failures because of change in dotnet install scripts,2018-06-01,Merged,1595,14,0,sh ,2
Shallow submodule fetch,2018-06-11,Merged,1594,18,10,,5
Added additional outcome in the trx reader,2018-06-01,Merged,1588,8,4,sh ,3
Reading owner attribute from junit xml And not using context owner as test case owner,2018-05-30,Merged,1587,47,1,,2
consume latest version of TEE,2018-05-30,Merged,1586,1,1,,1
Clarify 'displayName' vs. 'name' in docs,2018-06-28,Merged,1579,3,0,,0
Handling duplicate attachments upload scenario while running using mu…,2018-05-30,Merged,1578,8,11,,1
fix regression for tfvc gated check-in.,2018-05-22,Merged,1573,1,1,,1
vNext agent requires an update of .NET Framework,2018-05-21,Merged,1570,2,0,,0
fix task input path resolve cuased by extra java env.,2018-05-15,Merged,1561,24,7,,2
Also populate java in case user only has jdk installed,2018-05-15,Merged,1560,4,0,,1
Update dotnet-install.sh to fix build,2018-05-14,Merged,1558,6,7,,1
read plugin handler from task.json,2018-05-04,Merged,1546,108,159,,5
Added support for recursively checking out sub-modules for Git and GitHub artifacts.,2018-05-12,Merged,1544,16,4,,4
use project name instead of GUID,2018-05-01,Merged,1539,3,3,,0
out of proc agent system plugins,2018-05-04,Merged,1537,"8,347",28,cs ,4
"consume latest vss-api package, update newtonsoft to 10.0.3.",2018-04-27,Merged,1535,92,18,cs ,10
print to the log output when a workspace mapping fails,2018-06-28,Closed,1534,16,9,json ,2
avoid exta rest call to TaskDefinition endpoint.,2018-04-27,Merged,1533,17,7,,2
Update triggers for resource types,2019-10-09,Closed,1532,79,0,,0
fix null ref in ContainerInfo constructor.,2018-04-25,Merged,1527,1,1,,1
Conditional expression support in source clean parameter.,2018-06-24,Closed,1524,85,6,,4
YAML - OAuth token usage: Give better example for backwards compatibility and do not encourage the usage of Write-Host,2018-06-24,Closed,1523,5,5,,0
Add support for upload/download Drop artifact type to Artifact commands,2018-07-07,Closed,1519,161,5,cs json ,3
Rename tfsgit -> git,2018-04-24,Merged,1517,4,4,,0
Phase templates,2018-05-11,Merged,1516,44,1,,0
Changing to allow root to run config.sh,2018-07-27,Merged,1514,1,1,,1
log unhandled worker process exception back to server.,2018-04-17,Merged,1512,75,3,,2
only validate mult-line value for secret variable.,2018-04-17,Merged,1511,24,18,,1
remove shallow lock file,2018-04-16,Merged,1510,16,1,,1
BugFix: Started displaying a warning when the envrionment variable value's size exceeds the maximum supported size of 32K characters.,2018-05-03,Merged,1508,18,3,json ,3
handle RM/TFS AT/AT mismatch.,2018-04-13,Merged,1507,52,18,sh ,4
adding system.tfsserverurl back.,2018-04-11,Merged,1499,9,3,,1
Determine service type base on connectiondata,2018-04-06,Merged,1491,195,78,cs ,9
console lines per record.,2018-04-06,Merged,1490,81,47,,3
adding counter expressions spec,2018-12-19,Closed,1489,81,0,,0
Fix YAML sample to use -equals,2018-04-03,Merged,1488,3,3,,0
Users/tihuang/latestpackage,2018-04-02,Merged,1486,76,13,cs ,6
added serviceEndpoint conversion in customArtifact,2018-04-02,Merged,1485,68,7,,1
Users/pranpati/custom artifact se contract conversion,2018-04-02,Closed,1484,76,13,cs ,6
replace jobname with jobdisplayname.,2018-04-02,Merged,1483,6,6,,3
Fix error introduced in #1477,2018-03-28,Merged,1478,1,1,,1
Resolves #1476 Delete .proxybypass file when uninstalling agent,2018-03-28,Merged,1477,7,0,,1
Fixing Nunit3Result reader: added missing check to update platform only when there's valid build,2018-03-27,Merged,1473,36,2,,2
use secret masker from WebApi.,2018-03-30,Merged,1470,59,679,,11
General cleanup of the GitHub issue template,2018-03-20,Merged,1467,15,19,,0
log expression info trace to job output.,2018-04-05,Merged,1463,98,"3,823",,8
read additional environment variable from .env (Windows Agent Service),2018-03-23,Merged,1462,17,4,sh ,2
set service to delayed auto start on Windows.,2018-03-23,Merged,1461,57,19,json ,2
Users/pranpati/release artifact cleanup,2018-03-29,Merged,1460,377,31,,5
Update 'target' to 'queue',2018-03-17,Merged,1456,3,3,,0
Users/tihuang/latestwebapi,2018-03-15,Merged,1453,115,117,cs ,11
Added missing resource strings,2018-03-14,Merged,1450,8,4,json ,2
run git prune as part of repository mantainence job,2018-03-12,Merged,1447,17,0,,2
throw error on multiline secret.,2018-03-12,Merged,1446,30,3,json ,2
Added debugging log line,2018-03-08,Merged,1445,65,56,json ,2
Users/tihuang/yamlcontainerv2,2018-03-22,Merged,1444,"1,484","1,111",cs ,9
handback,2018-03-07,Merged,1443,96,97,,1
pr triggers doc,2019-10-09,Closed,1442,44,3,,0
yaml container doc (container per phase),2018-04-10,Closed,1438,98,0,,0
yaml template docs,2018-04-10,Merged,1436,402,0,,0
added support for update release name command,2018-03-13,Merged,1432,104,0,,4
Publish artifacts syntax,2019-10-09,Closed,1431,44,0,,0
YAML directory,2019-10-09,Closed,1430,67,0,,0
Update scripts.,2018-02-23,Merged,1429,42,20,sh ,2
Handback.,2018-02-23,Merged,1428,"2,199","2,052",,9
yaml triggers doc,2018-02-23,Merged,1426,59,11,,0
Override prefergitfrompath-Value by env-var,2018-03-16,Merged,1424,9,6,,2
Fix process lookup ID to be a new guid,2018-02-09,Merged,1407,10,11,cs ,3
Increasing github client timeout to 100 seconds,2018-02-08,Merged,1403,7,1,,1
Typos fixed.,2018-02-08,Merged,1402,3,3,,0
mysql capability added,2018-12-17,Closed,1401,38,0,ps1 ,2
Users/tihuang/ymalcontainer [NOT READY],2018-04-02,Closed,1400,"1,408",650,cs ,18
Feature/autologonconfigureunconfigure,2018-02-02,Closed,1394,"4,902","2,610",md csproj ,4
Introducing stages and stage types to support CD,2019-10-09,Closed,1391,350,0,,0
Switch verbiage from process to pipeline. Add link to variables doc,2018-01-29,Merged,1390,9,11,,0
add log file line number to Issue data.,2018-01-30,Merged,1389,44,22,,3
stop redirect TMP to agent.tempdirectory by default.,2018-01-29,Merged,1388,4,9,,1
Ignore UnzuthorizedAccess exception in Which.,2018-06-28,Closed,1385,31,4,,1
yaml container doc,2018-03-05,Closed,1384,127,0,,0
yaml triggers doc,2019-10-09,Closed,1383,108,11,,0
use SChannel for git during get source.,2018-01-23,Merged,1377,304,90,,6
enable process clean by default,2018-01-23,Merged,1372,179,224,,6
Fix spelling typos,2018-01-17,Merged,1371,4,4,,2
document oauth token,2018-01-12,Merged,1367,25,4,,0
Users/tihuang/skipcapabilities,2018-01-17,Merged,1366,25,12,,4
skip most of the web console lines for last run.,2018-01-10,Merged,1364,11,0,,1
Ordered test support in trx reader,2018-01-09,Merged,1362,70,10,,1
Ordered test support in trx reader,2018-01-08,Merged,1361,70,10,,1
'say' is a common alias for 'out-speech',2018-01-08,Closed,1360,14,14,,1
fix cancellation race condition.,2018-01-23,Merged,1352,9,0,,1
update agent auth doc.,2018-01-03,Merged,1351,15,11,md ps1 sh ,5
extending url list for Hosted test environments,2018-01-02,Merged,1350,2,1,,1
Fixed issue where autologon was not working with .\username,2017-12-22,Merged,1343,34,0,,2
Update Xamarin.Android capability on macOS,2017-12-21,Merged,1342,3,1,,1
update dotnet sdk install script.,2017-12-21,Merged,1340,50,26,ps1 sh ,3
"Before printing the variables in the log, masking release requestefor…",2018-01-15,Closed,1339,29,11,,4
consume latest vss-api,2017-12-21,Merged,1338,4,4,,4
fix client cert in RM,2017-12-14,Merged,1331,8,15,,2
Update yamlgettingstarted.md,2018-06-24,Merged,1329,2,2,,0
Adding minor fix where any failure call to publish telemetry should be ignored,2017-12-12,Merged,1324,50,23,ps1 sh ,3
Fix SqlPackage capability search,2017-12-14,Merged,1323,1,1,,1
add fix for proxy within release,2017-12-14,Closed,1321,10,6,,2
Publish results task optimization when merge test result is opted.,2019-10-10,Closed,1320,164,65,,3
scope extraheader for git lfs to only the repo url,2017-12-05,Merged,1316,2,1,,1
Phase context examples,2017-11-30,Merged,1312,101,30,,0
Log pool name to diagnostic logs.,2019-04-13,Closed,1309,28,8,cs ,3
fix compat issue for legacyPShost on yaml.,2017-11-27,Merged,1308,33,22,cs ,2
Add $psversiontable output to Diagnostic Logs,2017-11-20,Merged,1296,40,6,,1
bump git to 2.14.3,2017-11-14,Merged,1295,1,1,,1
doc updates,2017-11-13,Merged,1293,31,18,,0
process clean improve.,2017-11-14,Merged,1292,494,68,,7
Fix artifacts to be downloaded by agent.,2017-11-13,Merged,1289,2,2,,1
only hook up server certificate validator base on request. corefx wil…,2017-11-07,Merged,1285,3,22,,3
enable batching while publishing test resuts from result files,2017-11-07,Merged,1283,40,24,,1
Updated the help and command string for add deployment group tags,2017-11-07,Merged,1282,4,4,,1
Update proxyconfig.md,2017-11-06,Merged,1280,1,1,,0
use .credential_store file as backup for Windows Credential Store.,2017-11-05,Merged,1278,159,43,csproj ,3
Update yamlgettingstarted-phases.md,2017-11-03,Merged,1277,49,1,,0
update yaml docs,2017-11-02,Merged,1276,167,21,,0
allow agent ignore any ssl error,2017-11-03,Merged,1274,119,28,cs ,11
more small improvements.,2017-10-30,Merged,1272,11,5,cs ,7
Fix download artifacts message,2017-11-01,Merged,1271,95,29,json ,2
retries...,2018-01-23,Closed,1268,141,50,,5
Add acceptUntrustedCerts processing to Lfs Fetch and Submodule Update,2017-10-25,Merged,1265,6,0,,1
random backoff during GetMessage retry.,2017-10-26,Merged,1264,19,4,json ,2
stop package back comapt node 5.,2017-10-24,Merged,1263,4,19,sh ,4
Removing unused code coverage enable command,2017-10-24,Merged,1258,4,"5,215",,2
Fixing handling of command failures,2017-10-23,Merged,1257,47,6,json ,4
Support acceptUntrustedCerts option in the endpoint Data,2017-10-23,Merged,1256,12,0,,1
"Revert ""Handling Command failures""",2017-10-20,Merged,1255,6,42,json ,4
Xamarin 8 changed version file to version.txt,2017-10-20,Merged,1254,8,4,,1
not require password for client certificate.,2017-10-18,Merged,1253,116,70,,4
Handling Command failures,2017-10-20,Merged,1252,42,6,json ,4
"Revert ""replace oauth endpoint url (#1133)""",2017-10-18,Merged,1250,4,42,,2
git-repack on maintenance job,2017-10-20,Merged,1249,301,9,,5
fix oauth url for On-Prem TFS.,2017-10-18,Merged,1248,16,30,,2
make use of targets controller for deployment group agent,2017-10-20,Merged,1242,46,45,,4
consume latest vss-api-package,2017-10-12,Merged,1241,6,6,cs ,5
rebuild top-level tracking file on corruption.,2017-10-11,Merged,1239,21,2,,1
Fix StandardErrorPath logging to stdout.log,2017-10-09,Merged,1233,2,2,,1
Added support to configure the agent against deployment pool,2017-10-11,Merged,1230,171,33,json ,9
changing strings for autologon related operations,2017-10-05,Merged,1226,3,3,,1
Diagnostic Logs,2017-10-25,Merged,1224,355,31,cs ,11
Fix typo,2017-09-27,Merged,1221,1,1,,0
consume dotnet core 2.0,2017-10-25,Merged,1219,867,409,md csproj ,3
Check path for maven capability,2017-09-22,Merged,1218,6,1,,1
Minor fix. Moving the log to the correct place.,2017-09-20,Merged,1215,1,1,,2
Changing console error attachment name as per requirement,2017-09-19,Merged,1214,1,1,,1
Adding GitHub Enterprise as a source provider,2017-09-18,Merged,1212,18,45,,2
Fix yes-no prompt for ja-JP,2017-09-20,Merged,1211,23,16,sh json ,3
Users/dsinghal/bugfixes1,2017-09-20,Merged,1210,1,1,,1
Users/ersciple/m124tf,2017-09-12,Merged,1205,3,3,sh ,2
Adding support for logs for Nunit and Xunit. Removing spaces from console output file name.,2017-09-12,Merged,1202,77,3,,6
vsts.me is a DevFabric domain,2017-09-08,Merged,1200,2,1,,2
try apply proxy only when proxy configured.,2017-09-07,Merged,1199,51,51,,2
Taking in CR comments in setendpoint command,2017-09-08,Merged,1198,7,2,,1
BugFix 1024672: remove timeout on downloading of files.,2017-09-07,Merged,1197,1,12,json ,4
Check for build tags case insensitively.,2017-09-06,Merged,1196,1,1,,1
Users/tihuang/clientcertdoc,2017-09-06,Merged,1192,125,0,,0
"Revert ""Correctly detect mono's MSBuild""",2017-09-05,Merged,1191,1,7,,1
create keychain under agent root.,2017-09-05,Merged,1189,299,77,,0
Enabling publishing of standard error for failed test results.,2017-09-07,Merged,1188,125,3,,5
Add Service Fabric Capabilities,2017-12-07,Closed,1187,36,0,,1
Updated ps to detect version 4.7 of .net,2017-10-01,Merged,1185,7,2,ps1 ,2
string handback,2017-09-01,Merged,1184,"2,080","1,945",,9
Update install scripts.,2017-09-05,Merged,1183,31,12,sh cs ,3
Create setendpoint command,2017-09-01,Merged,1182,269,0,json ,3
allow user inside container sudo without password.,2017-09-21,Merged,1181,117,12,json ,4
Correctly detect mono's MSBuild,2017-09-05,Merged,1180,2,1,,1
Correctly detect mono's MSBuild,2017-09-05,Merged,1179,7,1,,1
Users/tihuang/cherrypicks,2017-08-31,Merged,1178,"1,960",860,sh json ,11
proxy support in legacy PS handler,2017-08-31,Merged,1177,143,32,cs ps1 ,12
Added Meteor PowerShell and Nix capability.,2017-10-20,Closed,1176,2,0,ps1 ,2
Added Docker PowerShell and Nix capability.,2017-10-20,Merged,1175,2,0,ps1 ,2
Fix minor grammar,2017-08-29,Merged,1171,3,3,,1
Adding tests for AttachmentROOTfix,2017-08-28,Merged,1168,36,7,,2
Fixing robocopy failure when  build contain '/' as prefix in artifact name,2017-08-28,Merged,1166,1,0,,1
Add message that granting permissions takes time.,2017-08-25,Merged,1162,2,0,json ,2
Set domain to current machine when not explicit.,2017-08-24,Merged,1161,1,0,,1
Update envwin.md,2017-08-23,Closed,1160,2,0,,0
Add unescaping of closing bracket.,2017-08-22,Merged,1157,6,5,,2
Bugfix - removing the code to take backup of keys.,2017-09-05,Merged,1156,39,98,,3
In Progress: Features/vsts pi,2019-10-09,Closed,1152,"6,050",5,json sh ,5
Users/tihuang/fixtfslfs,2017-08-29,Merged,1151,179,62,,1
small bug fix,2017-08-23,Merged,1150,27,29,,3
Fixing initialization of the attachment root folder to pick from the TRX folder,2017-08-28,Merged,1149,14,2,,1
Setting release work directory variable.,2017-08-21,Closed,1148,7,3,,2
Users/stfrance/add cmake windows capability,2017-08-16,Merged,1147,3,2,,2
Users/tihuang/clientcert,2017-10-03,Merged,1143,640,31,cs ,4
2.120.2,2017-08-14,Merged,1139,1,1,,1
Bump git version,2017-08-14,Merged,1138,1,1,,1
Users/ersciple/m122git,2017-08-14,Closed,1137,"1,959",859,json ,10
Update Xamarin capability provider to work with VS 2017,2017-08-23,Merged,1135,16,1,,1
replace oauth endpoint url,2017-08-23,Merged,1133,42,4,,2
Users/stfrance/add containerfetch timeout envvar,2017-10-03,Closed,1132,14,2,json ,3
combine target and execution,2017-08-11,Merged,1131,626,303,cs ,7
Add quotes to agent service install path.,2017-08-10,Merged,1130,1,1,,1
