Snapcraft,2017-10-16,Closed,985,84,4,yml yaml snap/start start ,5
Remove unused vars,2017-10-15,Merged,984,2,8,,2
Fix layout,2017-10-15,Merged,979,209,89,js ,11
Fix URIs decoded with mdurl,2017-10-21,Merged,978,271,259,json ,2
[WIP] Make DOUBLECLICK work,2017-11-15,Closed,974,36,2,,5
Add getTargetIndex() and replece them,2017-10-13,Merged,973,16,25,,1
Replace pdf to print,2017-10-13,Merged,972,11,5,,2
Sharing to Github Gist,2017-11-07,Closed,971,446,259,styl json ,7
Use the correct handler for closing the modal.,2017-10-13,Merged,970,2,2,,1
Fixed button protrustion when creating a new folder.,2017-10-12,Merged,969,0,1,,1
"Fix: ""Uncaught TypeError: Cannot read property 'className' of null""",2017-10-13,Merged,968,4,1,,1
Fix to create imageDir if it does not exist,2017-10-12,Merged,961,5,3,,1
Pin to top,2017-10-13,Merged,956,70,10,,3
Change to apply font with single quotations,2017-10-12,Merged,955,1,1,,1
Improve searching,2017-10-13,Merged,954,96,38,,4
Grammar and capitalization fix,2017-10-12,Merged,951,1,1,,1
Add try/catch logic to recording of analytics events,2017-10-16,Merged,950,16,4,,1
Avoid undefined error for recording analytics events,2017-10-09,Closed,949,2,2,,1
Support for solarized dark and light themes,2017-10-13,Merged,948,2,1,,2
Add notelist right click(context menu) and delete note,2017-10-12,Merged,943,15,1,,2
Add recent translated korean developement & debug docs,2017-10-09,Merged,941,43,16,,0
Sean/welcome note grammar,2017-10-09,Closed,940,1,1,,1
Sean/improve english,2017-10-06,Merged,937,1,1,,1
Fix English mistake,2017-10-06,Closed,936,1,1,,1
Fix grammar and capitalisation,2017-10-06,Closed,935,1,1,,1
"Fix ""borde-box"" typo",2017-10-05,Merged,934,1,1,,1
Fix font color in code block,2017-10-04,Merged,931,1,1,,1
[feature][in-progress] Watch files for external changes,2017-12-05,Closed,926,"1,313","1,071",js ,3
Add prettier and reformat.,2017-12-02,Closed,924,512,405,js ,2
Feature tag area,2017-10-14,Merged,922,271,63,styl ,8
add the tag to routing,2017-09-30,Closed,921,18,0,,3
enable to get appVerion and platformName,2017-10-20,Merged,920,21,1,,1
change grand to grunt,2017-09-27,Merged,915,3,3,,0
Place notifications on the right side of the notification bar,2017-09-26,Merged,911,3,4,,1
Align notification bar with the navigation bar,2017-09-26,Merged,906,22,8,styl ,3
Change font color in code at default theme,2017-09-24,Merged,899,1,1,styl ,2
"Allow users to disable ""Saved to clipboard"" notification.",2017-10-01,Merged,897,23,5,,5
Fix grammer in InfoTab,2017-09-24,Merged,895,1,1,,1
Downgrade striptags version,2017-09-23,Merged,893,262,263,,1
Fix typo addNotes to addNotesFromFiles,2017-09-23,Merged,892,1,1,,1
v0.8.15,2017-09-23,Merged,891,1,1,,1
iss #888 Fix letter count,2017-09-23,Merged,890,1,1,,1
Add link for cloud integration,2017-09-23,Merged,889,10,2,,1
Fix layout,2017-09-22,Merged,887,27,22,,4
iss #832 Make :q work in vim mode,2017-09-23,Merged,885,9,0,,1
Fix layout at bottom,2017-09-22,Merged,884,47,13,styl ,9
Fix layout,2017-09-22,Merged,882,42,31,styl ,13
Strip HTML tags from the note title,2017-09-22,Merged,880,9,2,json lock ,4
Make line numbers in the editor optional,2018-02-03,Merged,879,21,1,,5
Update readme,2017-09-20,Merged,878,2,2,,0
Add RealtimeNotification,2017-09-22,Merged,877,61,1,styl ,3
I made a mistake,2017-09-18,Closed,870,81,0,html json lock ,4
add MAIN_FOCUSED event,2017-09-16,Merged,857,2,1,,1
Feature rearrange storage,2017-10-13,Merged,853,632,371,js ,5
Update Readme,2017-09-05,Merged,847,4,0,,0
Fix layout,2017-09-07,Merged,844,3,3,,1
Change timing of ama editnote,2017-09-09,Closed,839,28,2,,2
Update Readme,2017-08-30,Merged,837,3,10,,0
Create repository folder and move top image to here.,2017-08-30,Merged,836,0,0,,1
Delete top image,2017-08-30,Merged,835,0,0,,2
Translate contributing.md to Simplified Chinese,2017-09-09,Merged,834,92,0,,0
Add Backers,2017-08-25,Merged,829,4,0,,0
Update slack invitation link,2017-08-25,Merged,828,1,1,,0
pinn,2017-08-24,Closed,826,86,8,,5
Fix image insesration problem,2017-08-20,Merged,820,1,1,,1
Make pasting an image in CodeEditor work,2017-08-23,Merged,818,27,0,,1
iss #809 normalize text works only in img tag,2017-08-19,Merged,816,9,3,,2
Add wordcount and lettercount to InfoPanel,2017-09-01,Merged,815,30,2,,3
Add to specify npm version,2017-08-18,Merged,813,8,0,,0
Add markdown-it-named-headers and adjust to use Japanese or Chinese,2017-08-18,Merged,812,38,3,json lock ,3
Support for extended table markdown syntax,2017-08-18,Merged,811,2,0,json ,2
Fix app name and icon on linux,2017-08-18,Merged,806,3,1,json ,2
Fix typo regarding fullscreen,2017-08-15,Merged,805,2,2,,1
All shortcut configuarable,2017-12-09,Closed,804,357,176,js ,4
Fix note creation in All Notes,2017-08-15,Merged,803,1,2,,1
Fix by eslint react,2017-08-15,Merged,802,7,9,js ,4
Add eslint plugin react,2017-08-14,Merged,801,84,3,json lock ,3
Componentnize NewNoteButton,2017-08-14,Merged,800,187,195,js ,3
Add plugin base,2017-08-12,Closed,796,100,1,html ,10
v0.8.14,2017-08-12,Merged,795,1,1,,1
Fix progress bar ui at Noteitem,2017-08-12,Merged,794,19,10,styl ,4
Add file drop on NoteList,2017-09-23,Merged,793,37,22,,1
Add tests,2017-08-12,Merged,792,119,5,js all invalid valid ,8
Make RcParser ignore errors at JSON.parse(),2017-08-10,Merged,789,7,1,,1
Fix configmanager,2017-08-10,Merged,787,12,14,js ,2
v0.8.13,2017-08-10,Merged,784,1,1,,1
Add boostnoterc revival,2017-08-10,Merged,783,65,4,js ,3
Update application wording,2017-08-09,Merged,782,14,14,,6
Add storageKey to MarkdownEditor,2017-08-09,Merged,780,2,0,,2
Add Lato font-face definition to main.html,2017-08-09,Merged,779,9,0,,1
Finder UI Fix (My Storage positioning),2017-08-09,Merged,777,1,1,,1
add todo percentage in item list,2017-08-10,Merged,776,104,19,styl ,7
Fixed InfoPanel layout in Trash,2017-08-10,Merged,768,103,6,styl ,5
Fixes typo in welcome screen,2017-08-09,Merged,767,2,2,,2
Context search,2017-08-05,Merged,766,5,6,,3
iss #758 Add InfoButton and InfoPanel in Trash,2017-08-05,Merged,765,24,0,,2
Fix noteCount on a note trased,2017-08-05,Merged,764,10,4,,1
Stress words in ISSUE_TEMPLATE,2017-08-03,Merged,763,1,1,,0
Adapted height of dropdown fields to the height of the input fields,2017-08-02,Closed,756,1,0,,1
Add Print,2017-08-05,Merged,754,18,0,,2
Change to work ctrl-e and ctrl-w in RIGHTCLICK,2017-08-05,Merged,753,4,2,,1
Change order for AMA event,2017-07-31,Merged,749,4,3,,1
Fix layout,2017-07-29,Merged,736,20,2,styl ,2
v0.8.12,2017-07-29,Merged,735,1,1,,1
Make it work on windows,2017-07-26,Merged,732,1,1,,1
Add find storage path module,2017-07-30,Merged,731,67,45,,12
Make image path relative,2017-07-26,Merged,730,24,5,,5
iss #727 fix incorrect encoding in link,2017-07-25,Merged,728,2,1,,1
iss #155 Change defaut font on windows,2017-07-25,Merged,726,3,2,,1
Fix hidden button,2017-07-25,Merged,724,1,4,,2
Fix typo in InfoTab,2017-07-25,Merged,723,1,1,,1
Fix layout,2017-07-25,Merged,722,93,58,styl ,12
Update readme,2017-07-24,Merged,721,1,1,,0
Goodbye Ctrl-G,2017-07-22,Merged,720,0,32,,2
Fix inseration position,2017-07-22,Merged,719,2,1,,1
Fix typos Dynamit to Dynamic,2017-07-22,Merged,718,14,14,,8
Fix a bug on click,2017-07-22,Merged,717,3,2,,1
"Change [""title""](note-hash) to [the exact title](note-hash)",2017-07-22,Merged,716,2,2,,2
Add checkbox for ama,2017-07-22,Merged,715,54,7,styl ,5
Keyboard nav,2017-12-09,Closed,711,"1,146",206,styl ,5
Change to create a new directory when storage/images does not exist,2017-07-16,Merged,710,3,1,,1
Add exports to infoPanel,2017-07-22,Merged,709,37,3,styl ,4
Change noteHash to noteLink in the input in InfoPanel,2017-07-15,Merged,708,14,4,,3
Remove a dialogbox from onTrashButtonClick,2017-07-15,Merged,707,58,64,,2
Change the keymap of Ctrl-U to Ctrl-K,2017-07-15,Merged,706,1,1,,1
Fix slack link,2017-07-13,Merged,705,1,1,,0
This commit is a test for Boostbot,2017-07-12,Closed,704,1,0,,1
Update Readme,2017-07-10,Merged,702,3,4,,0
Ab,2017-07-10,Closed,701,40,0,js ,2
Hogehogehoge,2017-07-10,Closed,700,42,0,js ,2
A ok woman a,2017-07-10,Closed,699,37,0,js ,2
Update layout,2017-07-10,Merged,698,75,69,styl ,11
Remove sharp from note hash on list:jump,2017-07-10,Merged,697,3,3,,1
Replace cm searchbox to official search addon,2017-07-10,Merged,696,6,7,html json lock ,4
Fix an error on click event,2017-07-09,Merged,695,1,0,,1
Feature links among notes,2017-07-09,Merged,693,46,0,,2
Add info button,2017-07-09,Merged,692,188,6,styl ,9
Fix layout,2017-07-09,Merged,690,52,48,js ,11
Remove the context menu for deletion,2017-07-07,Merged,688,5,57,,6
Add search-box,2017-07-09,Merged,686,14,0,html json lock ,4
"Change “Menu” to “Preferences”, and icon.",2017-07-07,Merged,684,3,3,,2
Add issue template,2017-07-06,Merged,683,1,0,,0
Update slack link,2017-07-06,Merged,682,1,1,,0
Edit initial files,2017-07-07,Merged,681,18,18,,2
Remove e2e documents,2017-07-05,Merged,678,0,60,json sh ,2
Fix font-family at description in snippet,2017-07-31,Closed,675,1,1,styl ,2
Add LockButton component,2017-07-03,Closed,674,71,37,styl ,3
Componentnize TrashButton,2017-07-02,Merged,672,42,40,styl ,6
Goodbye spectron,2017-07-01,Merged,671,36,442,json js ,3
Randomize the image name when it's dropped,2017-07-02,Merged,667,6,4,,2
Update slack link,2017-06-27,Merged,665,1,41,,0
Exclude auth of aws only production,2017-06-26,Merged,664,12,8,,1
v0.8.11,2017-06-24,Merged,663,1,1,,1
Add Russian files,2017-06-22,Merged,661,130,10,,0
Add boostnoterc,2017-06-22,Closed,660,33,4,,2
Fix not to show scroll bar when full screen mode in Windows,2017-06-22,Merged,658,7,5,styl ,2
Add backers.md,2017-06-21,Merged,656,5,0,,0
Update slack link,2017-06-20,Merged,653,2,2,,0
Make Ctrl-C copy,2017-06-18,Merged,649,7,1,,1
Fix dependency type of Spectron module,2017-06-18,Merged,647,1,1,,1
Rename `TodolistPercentage.js` to `TodoListPercentage.js`.,2017-06-17,Merged,645,0,0,,1
Fixed z-index at NoteDetail when fullscreen mode in windows.,2017-06-21,Merged,644,1,0,,1
Change fullscreen button position at NoteDetail,2017-06-16,Merged,643,2,0,,2
Fix initialize logic of analytics,2017-06-16,Merged,642,5,5,,1
Update slack link,2017-06-13,Merged,640,2,2,,0
Fix typo in includes,2017-06-13,Merged,639,1,1,,1
v0.8.10,2017-06-12,Merged,636,1,1,,1
Add notification on a copy button clicked,2017-06-12,Merged,635,11,0,,1
Disable awsAnalytics on develop,2017-06-12,Merged,634,9,6,,2
Fix a rendering bug,2017-06-12,Merged,633,8,4,,2
Handling pull 602,2017-06-12,Merged,632,69,1,styl ,6
improve searchTextBox UX,2017-06-12,Merged,628,6,1,,1
Fix a bug which is not showing dialog when user tries to export a snippet,2017-06-07,Merged,626,2,1,,1
Remove an unused file,2017-06-07,Merged,624,0,24,,1
Add emacs keymap,2017-06-07,Merged,623,3,0,html ,3
Fix copy button layout,2017-06-06,Merged,622,12,10,,1
Feature amazon mobile analytics,2017-06-10,Merged,620,127,8,json lock ,12
"Revert ""Add e2e tests""",2017-06-05,Merged,618,7,39,,1
Translate contributing.md to korean,2017-06-05,Merged,617,19,1,,0
Fix travis setting,2017-06-05,Closed,615,3,1,,1
Add documents,2017-06-04,Merged,614,6,0,,0
Move markdown-it-imsize dev-dependency to production,2017-06-03,Merged,612,3,4,lock ,2
Fix errorhandling on cases of invalid notes,2017-06-16,Merged,611,3,3,,3
Add e2e tests,2017-06-03,Merged,610,39,7,,1
Add tests for searchFromeNotes(),2017-06-03,Merged,609,38,1,,2
Fix travis node version,2017-06-03,Merged,608,3,0,,1
Update slack link,2017-06-02,Merged,607,2,2,,0
I improved the dark theme.,2017-05-31,Merged,605,9,8,,4
Copy clipboard button for markdown code blocks,2017-06-06,Merged,603,26,0,json ,2
added fullscreen button for notes and snippets,2017-06-12,Closed,602,69,1,styl ,6
change search ux,2017-06-03,Merged,600,57,98,,4
Update slack link,2017-05-26,Merged,599,2,2,,0
#595 - Resize an image with markdown,2017-05-26,Merged,598,575,526,json ,2
"If there is no tag, narrow the width of NoteList.",2017-05-22,Merged,594,1,1,,1
Fix task bar UI,2017-05-20,Merged,587,25,7,,1
Update slack invitation,2017-05-18,Merged,584,2,2,,0
Fix the position of a tooltip of new note,2017-05-20,Closed,583,1,1,,1
Add a documentation of e2e testiong,2017-05-16,Merged,578,30,0,,0
Markdown shortcuts,2017-05-20,Closed,572,101,5,,3
#567 Hiding all relevant stuff on modal open,2017-06-22,Closed,569,19,7,,3
Hiding all relevant stuff on modal open,2017-05-12,Closed,568,21,5,,1
#225 Problem with scrollbar in dark theme,2017-06-22,Closed,563,225,6,js styl ,8
Update slack link 1,2017-05-09,Merged,560,2,2,,0
display percentage of achievement of todo in markdown,2017-05-20,Merged,557,62,0,js ,3
Fix for #535:,2017-06-03,Merged,549,11,4,styl ,2
Add a module to find the title,2017-06-07,Merged,548,62,68,,4
Revamp handling of multiple key press,2017-05-04,Merged,545,15,13,,1
Fix application icon and name in linux/gnome-shell,2017-08-15,Closed,543,0,0,,0
"Add keyboard navigation in SideNav, SideNavFilter, and NoteList",2017-07-17,Closed,542,"1,140",203,styl ,5
Fix viriables for travis,2017-05-03,Merged,541,3,3,,1
fix viewer showing 2 scrollbars,2017-06-03,Closed,536,4,0,,1
Add description for package.json,2017-04-29,Merged,527,2,1,,1
Change noteitem border color,2017-04-29,Merged,526,2,2,,2
Update slack link,2017-04-29,Merged,525,2,2,,0
v0.8.9,2017-04-29,Merged,524,1,1,,1
Change donate link,2017-04-29,Merged,523,4,4,md ,1
fix: modify the star layout at NoteItem,2017-04-29,Merged,522,6,2,,1
Improvement of sidebar uiux,2017-04-29,Merged,520,29,10,,2
fixes (#504) scrollbar no longer appears above modal.,2017-04-29,Merged,513,6,1,,1
Fix md viewer line breaks when copying,2017-04-29,Merged,512,5,0,,2
fix the bug when using markdown syntax h1,2017-05-20,Merged,510,11,6,,1
"Add ""Help spread the word"" section to readme.md",2017-05-05,Closed,508,13,0,,0
Add spectron,2017-05-02,Merged,502,405,25,js json sh ,5
Feature: Toggle Fullscreen mode,2017-06-22,Closed,491,11,0,,1
Added `Shift` to HotkeyTab.js,2017-04-23,Merged,488,1,0,,1
Fix a shortcut for deletion,2017-04-24,Merged,484,1,1,,1
Changed wordings on 'Make a Note' pane,2017-04-29,Merged,480,2,2,,1
Fix package name,2017-04-27,Merged,477,1,2,,1
v0.8.8,2017-04-22,Merged,476,1,1,,1
delete the escButton in the InitModal,2017-04-22,Merged,474,0,13,,1
Fix the config tab layout,2017-04-22,Merged,473,19,6,lock ,2
Fix the english typo,2017-04-22,Merged,472,13,3,,4
made escButton ReactComponent,2017-05-13,Merged,471,47,93,styl ,12
Add support to bold selected text via kb shortcut,2017-04-22,Merged,469,11,4,,1
Fix text on menu bar(macOS) and some refactor,2017-04-22,Merged,468,18,18,,1
Fix the loading layout,2017-04-21,Merged,465,7,2,html ,2
Design update,2017-04-21,Merged,462,130,82,js ,10
Updated initial pieces of text to read more clearly in English,2017-04-21,Merged,457,3,3,,1
double click on tab to rename,2017-04-22,Merged,453,1,0,,1
Fix slack group invitation,2017-04-19,Merged,451,2,2,,0
Changed wording in build.md and debug.md,2017-04-18,Merged,443,20,20,,0
Fix typo in Infotab,2017-04-18,Merged,442,8,3,,1
Updated readme file to read more cleanly in English,2017-04-18,Merged,441,6,6,,0
Update information.,2017-04-17,Merged,439,2,2,,1
Fix readme,2017-04-17,Merged,438,5,5,,0
Edit contributing.md,2017-04-15,Merged,426,14,0,,0
Fix new line problem in list and task list,2017-04-22,Merged,425,1,31,,1
Design update at v0.8.8,2017-04-15,Merged,424,379,277,styl ,4
Update katex to 0.7.1,2017-04-12,Merged,422,5,6,lock ,2
change the style of initial modal,2017-04-22,Closed,420,15,6,styl ,2
Update slack invitation,2017-04-12,Merged,418,2,2,,0
Bring back support for markdown checkbox,2017-04-10,Closed,407,1,0,,1
Remove Ctrl-B shortcut for bold,2017-04-11,Merged,399,0,12,,1
Fix note title,2017-11-09,Merged,398,89,31,,4
move folder by drag & drop,2017-11-09,Closed,396,"6,793",5,styl ,6
Using yarn,2017-04-08,Merged,393,"6,683",9,,0
Remove finder-menu,2017-04-07,Merged,392,0,81,,1
Fix for 'npm prune --production' deleting needed dependencies,2017-04-07,Merged,386,0,2,,1
Change the trashButton size,2017-04-07,Merged,385,2,2,,2
Update slack invitiaon,2017-04-05,Merged,384,2,2,,0
Move note between folders,2017-05-20,Merged,374,81,7,,5
Update TagSelect.styl,2017-03-31,Closed,370,0,1,,1
Create ISSUE_TEMPLATE.md,2017-03-31,Closed,368,26,0,,0
Uniform the accelerator notation,2017-04-07,Merged,364,12,15,,2
Edit slack group invitation link,2017-03-28,Merged,362,2,2,,0
Modify and add documents,2017-03-27,Merged,358,55,21,,0
Add concurrently for running local environment more easily,2017-03-27,Merged,357,3,1,,1
add Simplified Chinese,2017-04-06,Closed,355,88,48,md ,6
Hunlongyu,2017-03-27,Closed,354,78,1,md ,1
[WIP] Improve search popup,2017-03-27,Closed,353,24,3,js ,2
fix: #288 Fixed Snippet tabs overwriting other tabs when closed,2017-03-23,Merged,352,6,7,,2
fix: #288 Fixed Snippet tabs overwriting other tabs when closed,2017-03-22,Closed,351,14,10,,1
Fix the screen become black on closing Boostnote when a state of Boostnote is fullscreen on mac,2017-04-22,Merged,349,9,2,,1
Add slack group link,2017-03-23,Merged,347,6,0,,0
Fix the behaviour of Ctrl+E and Ctrl+W when switching preview by RIGHTCLICK,2017-05-17,Closed,345,6,0,,2
Remove markdown-it-toc because an errors are happening,2017-03-20,Merged,343,0,17,js json ,3
v0.8.7,2017-03-20,Merged,342,1,1,,1
Fix incorrect tag completion in code block,2017-04-29,Merged,341,106,18,,3
Remove a menu which is shown on clicked the trash button,2017-04-05,Merged,340,4,20,,2
ALT key toggles the menu bar,2017-06-22,Closed,339,1,2,,1
Fixed the trash icon size on NoteDetail,2017-04-05,Closed,338,2,2,,2
Changed the tray icon when mouse on.,2017-03-19,Merged,337,0,0,,4
Add a feature which enables to link between notes,2017-05-17,Closed,336,55,0,styl ,4
Fix the behavior of a feature which locks the editor,2017-03-20,Merged,331,94,40,styl ,7
dragged svg file is turns not into xml text,2017-03-18,Merged,330,1,0,,1
Fix typos,2017-03-19,Merged,326,3,3,,1
Add importer which imports files from .md/.txt,2017-06-16,Merged,325,66,0,,2
ignore # in the code block,2017-03-18,Merged,324,4,1,,1
The snippet subtab was successfully deleted.,2017-03-15,Merged,322,2,0,,1
Change the tray icons.,2017-03-14,Merged,321,0,0,,2
Improve docs,2017-03-13,Closed,319,19,0,png ,1
Enable to set configs in ~/.boostnoterc,2017-06-22,Closed,318,33,4,,2
Add prefer-const rule and fix code,2017-03-21,Merged,317,32,30,js json ,12
Fix the design of li,2017-03-18,Merged,316,16,2,styl ,2
Added Table of Contents and two small bug fixes,2017-03-09,Merged,310,7,2,js json ,3
v0.8.6,2017-03-04,Merged,309,1,1,,1
I changed the button  deleting snnipet and markdown from ... to trash can.,2017-03-15,Merged,307,20,3,styl ,3
Add a shortcut for supporting to input bold,2017-03-19,Merged,301,26,0,,1
Disable dragging an image to MarkdownPreview and fix the behavior of an image dropped on CodeEditor.,2017-03-08,Merged,298,14,5,,2
Add trash can,2017-07-12,Merged,297,320,144,styl ,4
Add a shortcut which jumps to top by Ctrl-G,2017-03-19,Merged,295,32,0,,2
Add dataApi.copyImage for copying image to boostnote storage on an image dropped into CodeEditor,2017-06-04,Merged,293,44,6,,4
Image drag fix,2017-02-18,Merged,291,3,3,,1
Feature syntax highlight check,2017-04-22,Merged,290,57,24,js json ,3
Smart bullets,2017-03-21,Merged,289,47,3,,1
Fix font color for dark theme rename folder modal,2017-02-17,Merged,287,1,0,,1
v0.8.5,2017-02-11,Merged,284,1,1,,1
Enable lock in MarkdownEditor,2017-03-07,Merged,283,61,3,,2
Fix windows taskbar icon,2017-02-11,Merged,282,3,8,,1
refs #239 [Fix] cannot open finder with using hotkey on windows,2017-02-11,Merged,278,3,0,,1
v0.8.4,2017-01-28,Merged,269,1,1,,1
Fix Ctrl + E shortcut on escape from CodeEditor,2017-01-28,Merged,267,1,0,,1
add rpm support,2017-11-16,Merged,266,23,2,json ,2
Delete readme-ko.md,2017-01-26,Merged,265,0,85,,0
add-maintainer(ja),2017-01-24,Merged,264,1,0,,0
Changed the order of English and Japanese.,2017-01-26,Merged,262,11,13,,0
refs #260 Change a shortcut Ctrl-E to Ctrl-W,2017-01-28,Merged,261,2,5,,2
Add maintainer,2017-01-24,Merged,259,1,0,,0
Fix style for side nav,2017-01-25,Merged,257,1,1,,1
v0.8.3,2017-01-21,Merged,256,1,1,,1
Feature esc button,2017-01-21,Merged,255,4,5,,2
unify finder backgroundcolor,2017-01-21,Merged,254,4,0,,1
changeEscButton,2017-01-21,Merged,253,15,12,js ,3
Dropping images into CodeEditor,2017-01-21,Merged,250,15,0,,1
modify: add more zoom options (140-200%),2017-01-18,Merged,248,1,1,,1
Fix a Bug when using the Finder Window with markdown Notes,2017-01-21,Merged,247,0,4,,1
Add export as txt/md,2017-01-21,Merged,245,75,0,,3
Fix a bug due to event handler of before-quit on update,2017-01-18,Merged,244,6,1,,1
Fixes syntax hilight of inline code on Preview,2017-01-21,Merged,241,2,0,,1
refs #239 Fixes a bug which cannot open finder with using HotKey,2017-01-14,Merged,240,3,0,,2
Update to readme,2017-01-14,Merged,238,21,62,,0
Add folder selector on note detail.,2017-01-14,Merged,237,67,45,styl md json ,12
Adds shortcuts,2017-01-21,Merged,235,77,2,,5
Update more information.,2017-01-14,Merged,233,9,7,,0
I simplified.,2017-01-14,Merged,232,13,43,,0
[Refactor] Use ESLint instead of StandarJS and add settings for TravisCI,2017-01-11,Merged,231,123,134,eslintrc yml js ,24
refs #224 Fixes the style of folder-list,2017-01-11,Merged,228,2,0,,1
Multiple key mapping on Preview,2017-01-18,Closed,227,28,6,,2
Modifies invalid url,2017-01-09,Closed,223,8,8,json md ,2
Fixes npm task bacause oh-my-cdn is removed,2017-01-09,Merged,222,0,2,,1
refs #207 Keeps window size,2017-01-11,Merged,221,8,3,json ,2
Fixed the features url(ja).,2017-01-08,Merged,220,1,1,,0
Fixed the features url.,2017-01-08,Merged,219,1,1,,0
Adds vim keymap setting,2017-01-14,Merged,218,35,2,styl html ,9
Decodes HTML entity in code area,2017-02-08,Merged,216,1,1,,1
Fixes the theme of code block by codemirror,2017-01-08,Merged,214,3,3,,2
Updated of Japanese readme.,2017-01-08,Merged,213,15,22,,0
Fixed link and typo.,2017-01-08,Merged,212,5,6,,0
Update Author & Maintainer,2017-01-08,Merged,211,6,13,,0
Replace old url.,2017-01-08,Merged,206,11,38,html json md ,6
Use npm instead of using oh-my-cdn,2017-01-04,Merged,204,20,21,html json ,5
Remove oh-my-cdn,2017-01-04,Closed,203,20,30,html json ,5
v0.8.0,2017-01-03,Merged,198,"1,540","1,587",styl ,4
URL is no longer available,2016-12-30,Merged,196,1,1,,1
Just fix a trivial typo.,2016-12-13,Merged,188,1,1,,0
add support for custom url scheme boost://,2017-01-19,Closed,175,55,0,,2
"Make the ""Sucessfully applied!"" message appear next to whichever button was clicked.",2017-01-03,Closed,167,16,9,,1
Adding menu back in temporarily to fix shortcuts.,2016-10-28,Merged,166,3,1,,1
Minor accelerator updates,2016-10-27,Merged,164,11,12,js ,2
Updated readme english & reformatting,2016-10-25,Merged,161,30,49,,0
Fix of storage unlink in preference popup,2016-10-22,Merged,160,2,2,,1
Improved error messaging,2016-10-20,Merged,159,2,2,,1
Fix syntax error (unexpected token),2016-10-20,Merged,157,1,1,,1
Various updates,2016-10-19,Merged,150,10,4,md ,3
Removed menu bar on windows,2016-10-17,Closed,149,14,5,json md ,5
Pateron => Patreon,2016-10-16,Merged,144,2,2,,0
remove oh-my-cdn and support node v0.10.21,2017-01-04,Closed,143,49,27,md html json js ,7
Update readme.md,2016-10-04,Closed,137,5,1,,0
Fix and improve docs,2016-09-24,Merged,129,12,4,,0
npmcdn is dead,2016-09-24,Merged,127,1,1,,1
Replace npmcdn.com with unpkg.com,2016-09-24,Closed,112,1,1,,1
Ui improvement for v0.6.5,2016-09-10,Merged,110,411,76,styl ,7
use new api for finder,2016-09-08,Merged,109,72,48,,7
WIP:  Finder Issue with multiple monitors,2017-03-11,Closed,102,8,0,,1
Data api refactoring,2016-09-08,Merged,100,"2,567","1,241",,5
multiple export default causes a error,2016-08-27,Merged,99,0,2,,1
Fix typo,2016-08-26,Merged,98,6,6,,0
Node 6 support,2016-08-26,Merged,97,1,7,json ,1
submit the tag when receiving 'tab' key,2016-08-25,Merged,96,4,0,,1
Feature: Folder color picker,2016-08-12,Merged,77,88,22,json ,4
Fix delete last note,2016-07-29,Merged,71,5,4,,1
Enable Changing UI Theme,2016-07-25,Closed,61,0,1,,1
"including ace via npm, not as git submodule anymore",2016-06-06,Merged,43,5,12,js html json submodules/ace ,6
Fix close window on OSX,2016-07-28,Closed,37,14,1,,1
fix lists formatting in readme.md,2016-05-09,Merged,30,43,43,,0
displaying markdown codeblocks with line numbering,2016-05-03,Merged,28,29,2,js styl ,3
Hotfix for dark theme,2016-04-26,Merged,26,65,0,,2
Add dark theme,2016-04-21,Merged,20,576,25,js styl ,16
Fix case on style import,2016-04-02,Merged,11,1,1,,1
Add support for creating .deb file on linux,2016-04-03,Merged,10,21,0,json ,2
Quick searching,2016-03-10,Merged,1,1,2,,1
