Fixing corruption in MXNet reader when image is split between multiple,2018-10-15,Merged,216,19,15,,2
Add fine grained control over output buffers in the pipeline,2018-10-18,Merged,212,236,73,h ,13
Add .clang-format for Google C++ style guide,2018-10-12,Merged,210,119,0,,1
F16 intrinsics,2019-07-04,Closed,209,"1,540","1,370",h cc ,6
"Fix formatting, add required GCC",2018-10-10,Merged,208,6,2,,1
Update PyTorch example to be alligned with the recent APEX release,2018-10-12,Merged,206,3,2,,1
Remove unused private field,2018-10-09,Merged,205,0,3,,1
Update MxNet version in the README,2018-10-09,Merged,204,1,1,,1
Revert #142. It seems that TF doesn't like having lable tensor size a…,2018-10-08,Merged,203,0,5,,1
Fix doc formating,2018-10-05,Merged,202,6,6,,2
Fix TF serialization crash,2018-10-05,Merged,201,1,1,,1
Fix ability to use the same output from the support operator by CPU and GPU stage,2018-10-04,Merged,200,16,8,ipynb ,2
Fix ability to use the same output from the support operator by CPU and GPU stage,2018-10-04,Closed,199,720,210,txt h ,6
Updating documentation,2018-10-04,Merged,198,20,11,,1
Remove inconsistent-missing-override Clang warning,2018-10-04,Merged,197,2,2,h ,1
SSD support for COCO reader,2018-10-31,Merged,196,"1,026",357,py ,7
Less memory usage,2018-10-02,Merged,195,5,2,h ,3
Fix clang warnings in half.hpp and tests,2018-10-02,Merged,194,12,3,hpp ,2
Refactor CPU Displacement Filters,2018-10-04,Merged,193,108,82,,6
Add benchmark for displacement filter for CPU,2018-10-04,Merged,192,141,0,cc ,1
Add all non DALI symbols and test if ABI is clean,2018-10-02,Merged,191,20,1,sh ,2
remove the redundant imports and spaces in pytorch example,2018-09-28,Merged,190,38,41,,1
Conflicting build dirs,2018-09-28,Merged,189,4,3,sh ,2
Bb mirror operator,2018-10-04,Merged,188,711,208,cc h ,5
CPU version of CropMirrorNormalize,2018-11-08,Closed,187,"1,474","1,343",cc ,6
Adding support for pad in MXNet plugin,2018-10-02,Merged,186,40,10,,2
BBoxCrop operator for initial support of detection tasks,2018-10-02,Closed,185,"16,831",201,cc h ,3
Change MxNet to 1.3.0 no-beta,2018-09-26,Merged,183,2,2,py ,2
Update google benchmark to v1.4.1 + fixes,2018-09-25,Merged,182,1,1,,1
Better sharding when number of shards does not divide the dataset size evenly,2018-09-25,Merged,181,18,5,cc ,5
Fix reporting of the end of epoch in MXNet and pyTorch plugins,2018-09-22,Merged,180,4,4,,2
Limit protobuff symbol visibility,2018-10-01,Merged,179,390,167,txt cc h ,6
Add CUDA 10 based build,2018-09-27,Merged,178,37,18,cmake ,3
[WIP] Constant operator,2019-07-04,Closed,177,"1,553","1,049",cc txt h ,5
Random crop for SSD,2018-10-03,Merged,176,455,0,cc ,1
Fix parsing of JPEG headers,2018-09-20,Merged,175,25,28,py ,2
Use epoch_size instead of hardcoded values,2018-09-21,Merged,174,22,20,,2
Make assigning of the classes to discovered dirs by file reader base …,2018-09-18,Merged,173,10,4,,1
Fix lint after PR 142,2018-09-17,Merged,172,2,1,,1
Readme update. Info about OpenCV version,2018-09-14,Merged,171,27,17,,1
Readme update,2018-09-14,Closed,170,0,0,,0
Use pinned memory only when interfacing with MakeContiguous,2018-09-17,Merged,169,17,2,h ,3
Upgrading OpenCV to 3.4.3,2018-09-14,Merged,168,3,3,,1
Fix for low accuracy in Tensorflow training,2018-09-14,Merged,167,2,3,,1
Tiff fallback,2018-10-26,Closed,166,"4,831",619,deps rst cmake cc ,8
Patch for COCOReader - new IDs of labels,2018-09-17,Closed,165,18,0,,1
Adding color-twist operator,2018-09-20,Merged,164,47,0,cu h ,3
Clang build,2018-09-14,Merged,163,82,22,rst h cc ,9
Fix lint,2018-09-11,Merged,162,1,2,,1
Add info about posting questions and problems,2018-09-17,Merged,161,13,4,,1
Png testing pipeline,2018-09-12,Merged,160,55,15,cc h ,4
Tiff fallback,2018-09-10,Closed,159,288,33,txt cc h ,7
Png testing pipeline,2018-09-10,Closed,158,82,18,cc h ,7
Png testing pipeline,2018-09-10,Closed,157,541,18,,1
Fix BMP size reading,2018-09-11,Merged,156,10,9,,1
Update MxNet package to 1.3.0b20180909 adn TF to 1.10.1,2018-09-11,Merged,155,2,2,,1
Fix compilation - reanme 'idx' to 'i',2018-09-10,Merged,154,16,2,,1
Remove batch_size_ from CoinFlip operator,2018-09-07,Merged,152,3,3,,1
Move wait in multiple input sets case to the common place,2018-09-07,Merged,151,10,15,cu h ,4
Make files to be copied after build not only when libdali is rebuild,2018-09-13,Merged,150,16,3,txt ,1
CPU versions of Crop/CropCastPermute operators,2018-09-25,Merged,148,"3,854",473,cc h ,5
Fix determinism in argument inputs,2018-09-04,Merged,147,1,1,,1
Put common test code into one file,2018-09-13,Merged,146,52,145,,7
Crop operators cpu,2018-09-05,Closed,145,"6,550","1,401",Dockerfile deps rst VERSION cmake in h cc ,12
Define shape of TF lable tensor based on image tensor shape,2018-09-14,Merged,142,4,0,,1
Filtering extensions that FieReader can read,2018-08-28,Merged,137,13,1,,1
Add float16 as possible output type to python,2018-08-24,Merged,136,4,0,,1
Enable FileReader shuffling for GPU0,2018-08-23,Merged,134,0,2,,1
Fix segfault in MXNetReader when given bad path to index file,2018-08-23,Merged,133,2,0,,1
Fix squeeze for tensor with 1 element,2018-08-23,Merged,132,3,0,,1
Add at method to TensorListGPU,2018-08-22,Merged,131,13,0,,1
Flip operator,2018-08-22,Merged,130,137,7,cu h ipynb ,7
Docs fixes for v0.2 (#128),2018-08-21,Merged,129,39,12,VERSION py ipynb ,6
Docs fixes for v0.2,2018-08-21,Merged,128,42,9,py ipynb ,5
CPU version of Resize operator,2018-08-28,Merged,127,454,231,cc h cu ,9
"Increase timeout, parametrize Python version in Jupyter tests",2018-08-21,Merged,126,4,4,,2
Add int64 as label type and set it as default,2018-08-20,Merged,125,34,13,ipynb ,2
Add CPU fallback for BMP images and concious fail for GIF,2018-08-24,Merged,124,154,21,h ,4
Fix segfault in Filereader if directory does not exist.,2018-08-17,Merged,122,3,0,,1
Memory refactor,2018-11-28,Closed,120,"1,356","1,048",cc txt h ,5
Add testing nvJpeg with available training data and add fallback to host,2018-08-15,Merged,118,185,15,py sh ,4
Bump nvJpeg to 0.1.4,2018-08-13,Merged,117,1,1,,1
Nvjpeg 0 1 4 rel0 2,2018-08-13,Closed,116,1,1,,1
Nvjpeg 0 1 4,2018-08-13,Closed,114,47,26,deps rst VERSION cmake txt sh ,7
Bump nvJpeg to 0.1.4,2018-08-13,Merged,113,1,1,,1
Update Workspace docstrings,2018-08-13,Merged,111,5,6,,4
COCO dataset reader,2018-10-02,Merged,110,"16,118",106,txt cc h ,4
Flip operator,2018-08-21,Closed,109,114,0,cu h ,3
Shorten git SHA in the Sphinx docs to 7 chars,2018-08-10,Merged,108,4,0,,1
Adjust PyTorch Dali pipeline to be similar to MXNet example,2018-08-27,Merged,107,133,102,,1
ExternalSource operator fix,2018-08-31,Merged,106,280,9,cc cu ipynb txt ,5
Paste operator,2018-09-21,Merged,105,376,41,h cc cu ,5
Add caffe reader to TF multi reader example,2018-08-15,Merged,103,39,9,,1
Update nvJPEG to 0.1.3 (release 0.2),2018-08-07,Merged,102,1,1,,1
Update nvJPEG to 0.1.3 (#100),2018-08-07,Closed,101,1,1,,1
Update nvJPEG to 0.1.3,2018-08-07,Merged,100,1,1,,1
Allow pkg_config to fail in the search for JpegTurbo,2018-08-08,Merged,98,3,2,,1
Bumped version to 0.3,2018-08-03,Merged,95,1,1,,1
Added links to GTC presentation to README,2018-08-03,Merged,94,5,0,,1
Color augmentations on CPU,2018-08-17,Closed,93,926,939,cc ,6
Test refactor,2018-08-17,Merged,91,927,940,cc ,6
Fix TF example,2018-08-02,Merged,90,3,3,,1
Color augment CPU,2018-08-01,Closed,89,"1,082",681,base docs h cc ,9
Make files to be copied during build into build_dir,2018-08-07,Merged,87,37,22,rst cmake txt sh ,4
Update nvJPEG to 0.1.2 (#79),2018-07-30,Merged,86,3,5,,1
Define version only in one place,2018-08-01,Merged,85,48,19,rst VERSION cmake in py ,7
"Merge TF 1.7 support, TF/PyT compatibility tests",2018-07-30,Merged,81,237,32,md txt sh py ,7
Update nvJPEG to 0.1.2,2018-07-30,Merged,79,3,5,,1
Add a note about NGC containers in README,2018-07-28,Merged,78,5,0,,1
Bump version to 0.2,2018-07-30,Closed,77,4,4,py ,3
Better overlap when using DALI with multi GPU in MXNet and pyTorch,2018-07-27,Merged,76,16,4,,3
Add NVTX ranges for Operators run,2018-07-28,Merged,73,20,6,cc ,2
Add links to docs in README,2018-07-26,Merged,72,2,0,,1
Make build more restrictive: Werror,2018-07-26,Merged,71,7,3,cc h ,3
Added pyTorch to test run,2018-08-01,Merged,70,50,21,rst sh ,4
WIP: Add free test images to repo.,2019-04-30,Closed,69,105,52,cc py sh txt jpg mdb png ,68
Further test TF binary compat,2018-07-25,Merged,68,3,3,py ,2
Added pyTorch to test run,2018-07-25,Closed,66,48,20,rst sh ,4
Add TF1.9 to test env,2018-07-23,Merged,65,1,1,,1
Fix compiler warnings,2018-07-20,Merged,64,1,1,,1
Resize refactor,2018-07-23,Merged,63,"1,149","1,186",py h ,8
Check that third_party git submodules are synced,2018-07-20,Merged,62,28,10,,2
Tweak README formatting,2018-07-20,Closed,61,2,7,,1
Fix as_tensor not keeping the parent alive in Python,2018-07-20,Merged,60,53,22,cc ,2
Make pkg-config optional for CMake,2018-07-23,Merged,59,5,2,,1
Add example with multiple readers pluged into TF,2018-07-24,Merged,58,299,0,,1
Type casting in Python,2018-07-20,Merged,54,117,76,cc cu py ,11
"Fix for ""invalid resource handle"" in multi-gpu training",2018-07-19,Merged,53,1,1,,1
Unfused Crop operator and CropCastPermute operator,2018-07-27,Merged,50,626,2,txt cc cu ,5
Add fallback in cmake when .pc file is not available for libjpeg-turbo,2018-07-17,Merged,49,9,0,,1
Fix nvJpeg include dir,2018-07-15,Merged,47,1,1,,1
Add private attribute naming convention to Pipeline::current_seed_,2018-07-15,Merged,46,4,4,h ,2
Add a shape argument for the output of the TF plugin,2018-07-15,Merged,45,31,17,ipynb ,2
Bump up libturbo-jpeg version to 1.5.3,2018-07-13,Merged,44,1,1,,1
Clean up dependencies list and dependency checks,2018-07-12,Merged,42,864,226,cmake ,1
Switch over completely to FindProtobuf.cmake from CMake 3.9.6,2018-07-12,Merged,41,551,102,cmake ,1
Update README for prerequisites,2018-07-12,Merged,40,28,29,,0
Move example file_list to proper dir,2018-07-11,Merged,38,0,0,,0
Add error checking for file_list format in file_loader.,2018-07-11,Merged,37,25,0,ipynb txt ,2
Sphinx documentation,2018-07-17,Merged,36,"1,757",733,md rst cc ,3
Add test support for various versions of pyTorch,2018-07-11,Merged,35,35,6,py ,2
Rename tutorials to lowercase,2018-07-10,Merged,34,21,20,ipynb jpg py sh ,55
Add polymorphism for TF plugin outputs,2018-07-09,Merged,33,39,7,ipynb ,2
Tensor layout checking,2018-07-09,Merged,32,93,13,cu cc ,12
Stop rebuild *.cu files when 'make install' is issued after build,2018-07-06,Merged,25,8,7,,0
Add Tensorflow 1.7 support,2018-07-06,Merged,24,207,31,md txt sh py ,7
Rename Protobuf_PROTOC_EXECUTABLE to PROTOBUF_PROTOC_EXECUTABLE for C…,2018-07-06,Merged,23,5,5,cmake ,2
"[Recreate] CUDA 8, OpenCV 2 Supported and Options to disable libjpeg-turbo and nvJPEG",2018-07-05,Merged,22,396,45,cmake h ,3
Add CONTRIBUTING.md file and updated contribution section in the READ…,2018-07-04,Merged,20,69,0,,0
"""protoc"" may not in the PATH",2018-07-04,Merged,19,1,1,,1
Avoid full construction of the pipeline during construction and fix seed support in serialized pipelines,2018-06-29,Merged,16,278,111,h ,4
Fixes to PyTorch example.,2018-06-30,Merged,15,7,5,,1
"CUDA 8, OpenCV 2 Supported and Options to disable libjpeg-turbo and nvJPEG",2018-07-04,Closed,14,0,2,,0
Make notebook compatible with Python3,2018-06-27,Merged,12,2,2,,1
Fix race in processing multiple input sets,2018-06-21,Merged,4,16,1,cuh cu ,4
Rename `Getting Started.ipynb` file,2018-06-22,Merged,3,1,1,md ,1
DALI does not presently support windows,2018-06-20,Merged,1,2,0,,0
