Repeater Selectable Thumbnails,2014-10-10,Merged,719,248,38,js less ,7
Pillbox: allowing data to be associated via jQuery with pillbox items,2014-10-10,Merged,718,36,17,,2
(3.1.0-wip) added support for radio and checkbox input group addon,2014-10-10,Merged,717,15,1,,3
add GA code to includes/header.html,2014-10-09,Merged,715,11,1,,1
repeater-list-refactor: making the repeater list better,2014-10-09,Merged,714,611,243,,1
Wizard issue 607,2014-10-14,Closed,713,25,17,js ,4
test markup close tag cleanup,2014-10-09,Merged,712,14,14,,6
Repeater list refactoring,2014-10-09,Closed,709,953,459,,1
Add clarity for noobs looking at index.js,2014-10-08,Merged,705,237,135,,0
Keyboard suggestion attr support,2014-10-08,Merged,704,15,4,,1
Pillbox and tree attribute revision,2014-10-03,Merged,703,269,94,,2
tree-rename-dataAttributes: dataAttributes to attr object for consistency w/ pillbox,2014-10-03,Merged,701,30,30,,3
Select tree item/folder event modifications,2014-10-08,Merged,700,15,10,,3
Datepicker Restricted Focus,2014-10-01,Merged,699,100,27,map zip js less ,8
Added a dateClick event for when a day is clicked on calender.,2014-10-01,Merged,698,1,0,,1
Repeater Search Clearing,2014-09-30,Merged,697,11,4,,1
pillbox-attributes: Add attributes object to addItems method,2014-09-30,Merged,696,61,9,html js ,5
Better Repeater data,2014-09-30,Merged,693,13,5,,2
pillbox-attributes: Add attributes object to addItems method [invalid],2014-09-30,Merged,692,28,2,,2
Repeater view nomarkup,2014-09-30,Merged,691,10,5,,1
Remove second tree event that fires a duplicate event,2014-09-29,Closed,690,0,4,,1
"Using onAdd adds ""undefined"" to the pillbox issue #676",2014-09-29,Merged,688,2,2,,1
Tree folder select options not returning when folderSelect option set to...,2014-09-29,Merged,687,1,1,,1
selectlist-icon-click: selected item is incorrect when child of <a> is clicked,2014-09-29,Merged,685,2,1,,1
(form-horizontal) accounted for form-horizontal,2014-09-29,Merged,684,9,1,,2
selectlist-icon-click: selected item is incorrect when child of <a> is c...,2014-09-29,Closed,682,2,1,,1
Gh pages audit,2014-10-02,Merged,680,"2,256","1,702",yml html ,8
(form-horizontal) accounted for form-horizontal,2014-09-29,Closed,675,9,1,,2
(form-horizontal) accounted for form-horizontal,2014-09-16,Closed,674,9,1,,2
spinbox: fix function name,2014-09-12,Merged,668,1,1,,1
3.0.2-wip: fix for issue #580 - infinitescroll now calls 'onScroll' func...,2014-09-12,Merged,667,7,3,js ,4
selectlist: fix 'select' examples,2014-09-12,Merged,666,3,3,,1
combobox: fix 'select' examples,2014-09-12,Merged,665,3,3,,1
3.0.2-wip: fix for issue #651 - infinitescroll plugin definition searche...,2014-09-12,Merged,664,8,8,js ,5
scheduler: fix monthly repeat in setValue(),2014-09-12,Merged,663,4,4,,1
Fix typo in scheduler startDateTime description,2014-09-11,Merged,662,1,1,,1
tree-populate-bug-fix: changes populate parent to be the tree container ...,2014-09-09,Merged,659,1,1,,1
"scheduler 'End after recurrence'  set to default: 1, min: 1",2014-09-11,Merged,654,1,1,,1
"Fix inconsistency with ""Last"" day of week value",2014-09-11,Merged,653,1,1,,1
datepicker-restricted-fix: datepicker had a bug in restricted logic that...,2014-09-08,Merged,650,26,14,js ,6
fix typo in scheduler markup,2014-09-05,Merged,644,2,2,,1
fix typo,2014-09-05,Closed,643,2,2,,1
(fix-examples) attached example code to example,2014-09-08,Closed,641,39,1,,2
"tree-dot-fix: remove class, update to fueluxicon-bullet",2014-09-08,Merged,639,3,14,less ,2
(GH593---dont-allow-pillbox-pills-to-be-blank) See how one developer use...,2014-09-05,Closed,637,12,10,js ,4
pillbox-form-submission,2014-08-29,Merged,636,19,13,js ,4
package-ignore-and-keywords: general bower clean up and package.json keywords,2014-08-29,Merged,635,27,17,,2
package-ignore-and-keywords: general bower clean up and package.json keywords,2014-08-29,Closed,634,24,13,,2
default-dropdown-header: selectlist: make default have <a>,2014-08-29,Merged,632,30,11,js ,2
search-class-wrapper: search: Add '.searched' wrapper,2014-08-29,Merged,630,8,2,,1
checkradio-highlight-padding: fixing checkbox and radio highlight left p...,2014-08-28,Merged,629,21,21,map zip js less ,8
Add icon support to Selectlist,2014-08-26,Merged,626,27,2,js ,2
use jQuery for global outside of interior function for .noConflict() mod...,2014-08-26,Merged,623,4,4,,1
removing saucelabs from v2.6.x,2014-08-22,Merged,622,3,30,js json ,4
Removing node modules,2014-08-22,Merged,620,88,"962,164",yml js md json zip bin/grunt bin/grunt-contrib bin/grunt-recess bin/grunt-saucelabs-qunit bin/testem jshintrc npmignore node_modules/grunt-contrib-clean/AUTHORS node_modules/grunt-contrib-clean/CHANGELOG node_modules/grunt-contrib-clean/LICENSE-MIT ,21
Fix specificity of wizard to avoid styling .step-content child elements,2014-08-26,Merged,619,38,38,map less ,4
Prevent default submit on <button> in datepicker,2014-08-21,Merged,611,169,162,,0
Tree folder select options not returning,2014-08-13,Merged,605,1,1,,1
3.0.0 wip,2014-08-12,Closed,604,1,1,,1
Edits from Ryan,2014-08-13,Closed,603,470,466,,3
Scheduler datepicker combobox changes,2014-08-11,Merged,601,503,258,map zip js ,6
Update moment.js to NPM/bower,2014-08-08,Merged,600,6,6,html ,4
update for accessibility / semantics / increase user affordance,2014-08-10,Merged,599,473,273,css map zip ,5
update for accessibility / semantics / increase user affordance,2014-08-08,Closed,598,468,258,css map zip ,5
Datepicker,2014-08-06,Merged,596,"2,204","2,547",,1
Update wizard.html,2014-08-10,Merged,595,4,4,,1
Tightened wizard target for steps,2014-08-10,Closed,592,27,27,map zip less ,5
add an 'todayLabel' option to datepicker,2014-08-10,Closed,591,32,1,,2
Namespace control data,2014-08-02,Merged,590,112,112,js html ,18
Some datepicker fixes,2014-07-29,Merged,589,43,5,,2
Contributing fuelux2 update,2014-07-28,Merged,588,25,1,,0
"Revert ""adding information about contributing to depreciated fuelux2""",2014-07-28,Merged,587,1,25,,0
adding information about contributing to depreciated fuelux2,2014-07-28,Merged,586,25,1,,0
Destroy method,2014-07-29,Merged,582,"1,417",507,js html ,17
fix for month/day swap when input field is focused and blurred and culture code is de,2014-07-28,Closed,581,43,5,,2
Composites init subs,2014-07-09,Merged,577,170,150,js html ,5
updating repeater-thumbnail unit tests,2014-07-02,Merged,572,106,3,js ,2
Code coverage + package.json update,2014-07-02,Merged,568,50,45,js html ,4
Wizard update,2014-07-01,Merged,567,45,68,js ,3
Tree pattern update,2014-07-02,Merged,566,722,432,css map eot svg ttf woff zip ,9
Pillbox updates,2014-06-27,Merged,563,507,101,css map zip ,5
"docs: formatting update, fixing typo in radio examples",2014-06-24,Closed,562,411,409,,4
Repeater thumbnail updates,2014-06-20,Merged,561,71,22,css map zip js less ,11
Make icon font-path variable,2014-06-19,Merged,559,11,6,less ,3
Spinbox decimal mark,2014-06-18,Merged,558,156,76,html ,4
Disabled icons,2014-06-17,Merged,557,56,12,map zip js html less ,13
Disabled icons,2014-06-17,Merged,556,59,6,js less ,11
Accessibility support part 2,2014-06-16,Merged,555,376,199,map ,3
Added option to use an optional callback to filter the actual number.,2014-06-16,Closed,553,18,8,,1
"Changing pattern to """" when no recurrance",2014-06-09,Closed,552,2,2,,1
Data attribute auto init,2014-06-09,Merged,549,267,132,,1
Data api auto init2,2014-06-06,Closed,548,284,186,css ,3
Checkbox: Refactoring,2014-06-16,Merged,547,105,62,js ,2
Fix spinbox width (make inline-block),2014-06-06,Merged,546,57,49,map js html less ,6
Update change event,2014-06-06,Merged,545,33,12,,4
Data api auto init,2014-06-06,Closed,544,284,186,css ,3
Heroku support,2014-06-06,Merged,543,21,4,yml Procfile html js json ,6
Update tree data source,2014-06-06,Merged,542,38,83,,4
Random fixes,2014-06-04,Merged,541,361,261,html js ,10
Namespace events,2014-06-02,Merged,540,104,93,,14
Pillbox 3.0.0 markup improvement div > li,2014-05-29,Merged,539,9,9,js ,3
WAI-ARIA support,2014-05-29,Merged,538,651,517,map js ,6
Solving issue #533 (Spinbox submitting form),2014-05-26,Merged,536,8,8,,1
Scheduler event trigger fix,2014-05-23,Merged,531,"1,100","1,025",css map js ,5
Scheduler markup style,2014-05-20,Merged,529,"1,303","1,218",map ,3
Docs for tree/pillbox/spinbox,2014-05-20,Merged,528,702,0,js ,4
First pass at selectlist and wizard,2014-05-09,Merged,519,"1,043",289,js ,6
checkbox documentation complete,2014-05-08,Merged,518,626,"1,303",css ,2
Add Components > AutoFlip and Search,2014-05-12,Closed,517,231,36,,2
Component > Combobox docs added,2014-05-08,Merged,516,44,22,,1
Gh pages start,2014-05-07,Merged,514,"63,349","1,360",html css ,6
Update checkradioloader,2014-05-07,Merged,513,172,584,eot svg ttf woff js less ,15
Responsify components,2014-05-07,Merged,512,897,889,css html less ,10
Input placard,2014-05-05,Merged,509,640,2,html less ,7
Update intelligent dropdown and pillbox,2014-05-05,Merged,485,490,395,css html ,6
Update readme,2014-04-29,Merged,482,186,148,js ,2
(update-readme-one-last-thing) updated readme,2014-04-28,Merged,481,29,29,,0
Travis sauce badges,2014-04-28,Merged,480,28,6,js md json ,3
Requests for roadmap/backlog of upcoming features,2014-04-24,Merged,478,12,0,,0
Remove datagrid,2014-04-24,Merged,477,912,"2,590",md ,1
3.0.0 wip tree adding folder selection,2014-04-24,Merged,476,165,9,js less ,4
Update unit test markup,2014-04-23,Merged,475,"1,051","1,039",js json html ,10
Hide passed tests,2014-04-23,Merged,474,4,1,js ,2
Repeater control,2014-04-22,Merged,473,"3,023",49,html ,5
Externalize markup for quinit tests into an html file,2014-04-22,Merged,472,770,328,js ,8
Scheduler tests update,2014-04-22,Merged,471,574,535,html ,6
Spinner: arrow keys support / up-down buttons behaviour,2014-04-21,Merged,470,16,0,,1
Spinner: handling arrow keys,2014-04-20,Closed,469,17,1,js ,2
Spinner: handling arrow keys,2014-04-20,Closed,468,16,0,,1
issue #466: spinner with arrow keys handling support,2014-04-20,Closed,467,14,0,,1
Fix datagrid test,2014-04-18,Merged,465,13,0,,1
3.0.0 dont forget selectlist,2014-04-21,Merged,463,2,1,less ,2
Update saucelabs - Part 2,2014-04-22,Merged,462,138,21,js json html ,5
Test strider ignore pull requests2,2014-04-17,Closed,461,"1,382",78,yml COPYING js json ,7
Testing strider ignore pull requests,2014-04-17,Closed,460,"1,372",75,yml COPYING js json ,7
Pillbox 3.0.0 wip unit test complete + small changes to the control,2014-04-15,Merged,459,94,55,,2
Update saucelabs,2014-04-15,Merged,458,185,40,yml js json html ,11
3.0.0 Pillbox unit testing and minor fixes,2014-04-11,Merged,457,114,59,js ,5
3.0.0 adding removeItems and some other stuff,2014-04-09,Merged,456,86,37,,1
Remove util,2014-04-08,Merged,455,52,79,html ,17
3.0.0 wip,2014-04-08,Merged,454,155,61,less ,2
Infinite scroll control,2014-04-07,Merged,453,336,9,html less ,12
Adding JS checks for jquery and some BS components,2014-04-08,Merged,452,6,1,,1
Move data.api / click events outside $(function(){}) when loaded,2014-04-07,Merged,451,64,66,,10
"2 CSS mixins to native, Grunt CSS clean up, node upgrade, pillbox padding fixes",2014-04-07,Merged,450,44,97,less json ,8
Prune less,2014-04-04,Closed,449,84,89,,6
3.0.0 wip,2014-04-04,Merged,448,199,50,js ,2
Cleaning up CSS grunt tasks and adding load-grunt-tasks,2014-04-04,Merged,447,38,48,json ,2
Feature/custom column rendering,2014-04-04,Merged,446,138,18,js zip ,9
BS3 switched to grunt-contib-less and away from recess,2014-04-04,Merged,444,49,15,json ,2
pillbox 3.0.0 pillbox progress intelligent suggestion drop,2014-04-04,Merged,443,20,6,html js less ,5
Adds custom rendering capability at the cell level,2014-04-04,Closed,442,128,13,zip ,8
3.0.0 pillbox added suggestions(typeahead),2014-04-02,Merged,441,163,74,js less ,4
better support of main menu and scrollspy when in smaller screens causin...,2014-04-01,Merged,440,34,0,,1
improve main menu and scrollspy when in smaller screens causing wrapping,2014-04-01,Closed,439,34,0,,1
(gh-pages) fixes issue 402. No information is better than wrong informat...,2014-04-02,Closed,438,"1,020","1,025",,0
pillbox 3.0.0 dataSource and acceptKeyCodes options added,2014-03-31,Merged,437,78,23,js less ,3
"Pretty up Wizard, add sample method buttons",2014-03-28,Merged,436,88,28,html js ,3
3.0.0 pillbox wip,2014-03-28,Merged,435,39,5,js less ,4
Bug in radio enable/disable sample method,2014-03-27,Merged,434,2,2,,1
Editing index.html markup to make it pretty for demo,2014-03-27,Merged,433,121,86,,1
Forcing button:not(.active) in scheduler weekly to be white (Chrome bug),2014-03-27,Merged,432,224,220,,0
3.0.0 wip,2014-03-27,Closed,431,"1,024,652","11,182",js ,2
Convert scheduler to tabs from spaces,2014-03-27,Merged,430,508,506,,1
Update scheduler markup to use spinbox component,2014-03-27,Merged,429,510,562,js ,2
Rename spinbox + convert to domready,2014-03-27,Merged,428,321,290,md html ,6
"Radio, search, and selectlist -- convert to domready init",2014-03-27,Merged,427,130,97,js ,7
Wizard updates,2014-03-27,Merged,426,142,37,js less ,3
3.0.0 wip,2014-03-27,Merged,425,783,113,json html less ,7
Combobox domready,2014-03-27,Merged,424,93,75,js ,4
"Combobox domready, clean up markup, explicitly explain component method buttons",2014-03-26,Closed,423,54,50,js ,3
Checkbox fixes for ie,2014-03-27,Merged,422,37,30,js ,2
scheduler 3.0.0,2014-03-25,Merged,421,131,117,less js ,3
selectlist mods,2014-03-24,Merged,420,47,43,js less json ,7
Node modules removal,2014-03-21,Merged,418,7,"993,240",bin/grunt bin/grunt-contrib bin/grunt-recess bin/grunt-saucelabs-qunit bin/testem jshintrc npmignore yml node_modules/grunt-contrib-clean/AUTHORS node_modules/grunt-contrib-clean/CHANGELOG md js node_modules/grunt-contrib-clean/LICENSE-MIT json ,14
Datepicker update & bower integration,2014-03-21,Merged,417,127,"30,998",gitignore json html js less ,8
3.0.0 wip improved unit testing for spinner,2014-03-21,Merged,416,34,1,,1
Updating SelectList (Select) to BS3,2014-03-21,Merged,415,375,371,js ,4
3.0.0 spinner unit testing + new functionality fixes,2014-03-20,Merged,413,32,5,,2
Adding headings to index.html (to aid in finding the correct component),2014-03-20,Merged,412,16,8,,1
wizard 3.0.0 updated markup and unit tests,2014-03-20,Merged,411,34,43,html js less ,5
3.0.0 wip,2014-03-18,Merged,410,94,19,,1
"Updated ComboBox markup to BS3, removed all CSS",2014-03-18,Merged,409,10,18,less ,2
Update Checkbox & Radio,2014-03-17,Merged,408,158,55,less ,7
Update loader,2014-03-14,Merged,407,154,118,html eot svg ttf woff less ,11
search 3.0.0,2014-03-14,Merged,406,55,37,html js less ,9
tree unit test update,2014-03-13,Merged,405,27,5,less js ,4
tree 3.0 updates,2014-03-13,Merged,404,"1,335",27,,0
3.0.0 wip,2014-03-12,Closed,403,"79,465","71,352",js ,2
Bs3 rename select preloader,2014-03-10,Merged,401,567,64,less ,5
Organize files,2014-03-07,Merged,400,"1,988",753,json html eot svg ttf woff ,34
Organize files,2014-03-07,Closed,399,"2,069",765,json html eot svg ttf woff ,34
fixing datepicker test.,2014-03-07,Merged,398,2,0,,1
Issue 396 changed event returning undefined,2014-03-07,Merged,397,12,9,,2
Bs3 add browser globals test,2014-03-07,Merged,395,720,594,js ,2
RestrictToYear option in datepicker,2014-03-07,Merged,394,81,12,less ,3
All font icons,2014-03-03,Merged,391,625,48,svg ttf woff ,11
Datepicker restrictToYear option,2014-03-03,Closed,390,73,5,less ,3
Fixing the blackout functionality for dates of last month on current cal...,2014-02-26,Merged,388,24,6,,2
Adding data-selected attribute while selecting item,2014-02-27,Closed,387,22,8,,2
Add umd,2014-02-26,Merged,386,8,3,,4
Fixing the blackout functionality for dates of last month on current cal...,2014-02-25,Closed,385,18,1,,2
Adding data-selected attribute while selecting item,2014-02-25,Closed,382,22,8,,2
Add umd,2014-02-21,Merged,380,"86,284","30,183",json ,2
Updated README.md,2014-02-19,Merged,379,5,0,,0
"""Twitter Bootstrap"" is now simply Bootstrap",2014-02-18,Merged,378,2,2,,2
"""Twitter Bootstrap"" is now simply Bootstrap",2014-02-18,Merged,377,5,5,js ,1
Updated index.html and index-imhtheme.html with updated datagrid documen...,2014-02-12,Merged,375,106,10,,2
"Document Checkbox / Radio Button ""Highlight"" Class",2014-02-10,Merged,374,2,1,,1
Adding border to wizard content by default,2014-02-10,Merged,373,6,0,,1
updating datepicker to use moment's native methods instead of accessing object directly,2014-02-04,Merged,368,2,2,,1
Added the ability to scroll horizontally in the stretch data grid.,2014-01-31,Closed,366,225,42,css html ,4
Feature datagrid select,2014-02-10,Merged,363,433,33,html js less ,6
removing extra render since setDate already calls it,2014-01-20,Merged,362,0,1,,1
Datagrid select,2014-01-21,Closed,360,776,83,css zip png ,8
Spinner Floating Point Fix,2014-01-06,Merged,359,7,0,,1
Fixing 2.5.1 loader with moment,2014-01-01,Merged,356,2,0,,1
adding past CSS class to previous month by default,2014-01-01,Merged,355,1,0,,1
Implementing date restriction on input parsing,2013-12-13,Merged,348,112,66,html ,3
Modifying where select control dynamically places sizing element,2013-12-04,Merged,346,7,1,,1
Excluding Datepicker Moment.js tests from IE9 and less,2013-11-29,Merged,342,414,358,,0
Updating scheduler tests because moment.js is loading inconsistently in tests.,2013-11-22,Merged,341,13,10,,2
Input parsing if moment available,2013-11-22,Merged,340,"7,740",49,,1
Removing date parsing on user input because of FF,2013-11-21,Merged,338,7,3,,1
Fixing datepicker invalid input problem when date is entered manually,2013-11-19,Merged,335,4,2,,1
Allowing datepicker to be initialized with null/blank value,2013-11-19,Merged,333,22,5,,2
Updating pillbox tests with events,2013-11-10,Merged,330,71,25,,1
Adding remove and add events to pillbox,2013-11-08,Merged,328,54,25,js ,2
Updating spaces to tabs for consistency,2013-11-06,Merged,324,14,15,,1
Datepicker event integration,2013-11-06,Merged,323,39,18,js ,4
Scheduler events,2013-11-05,Merged,322,31,6,html js less ,5
Add a preloader,2013-11-05,Merged,321,"1,138",4,eot svg ttf woff less html ,11
Updating Datepicker Unit Tests,2013-11-05,Merged,320,9,8,,1
Add a scheduler,2013-11-05,Merged,319,"4,543",678,css ,7
updating noConflict in boilerplate for every control,2013-11-05,Merged,318,18,12,,11
moving hidden inputs to negative left instead of negative top,2013-11-04,Merged,317,2,2,,2
moving hidden inputs to negative left instead of negative top,2013-11-04,Closed,316,18,4,less ,3
Datepicker - fixing blackout dates and date restriction,2013-10-30,Merged,310,46,20,,1
datepicker - removing unneccessary code in parseDate function,2013-10-30,Merged,309,2,10,,1
rerendering view of calendar correctly when setDate is called,2013-10-29,Merged,308,2,2,,1
Udpating boilerplate on all controls,2013-10-28,Merged,307,34,43,,11
Updating wizard tests,2013-10-28,Merged,306,36,29,,1
Wizard previous step restriction,2013-10-28,Merged,304,155,55,js ,3
Fixing ie8 datagrid test,2013-10-27,Merged,302,1,1,,1
fix for issue #151 - spinner control was issuing a change event on initi...,2013-10-25,Merged,301,22,14,zip ,7
completing issue #122 - select control should have a hidden input for fo...,2013-10-25,Merged,299,702,457,css zip less ,10
No conflict integration and standardization of control boilerplate,2013-10-23,Merged,297,313,243,,7
No conflict integration and standardization of control boilerplate,2013-10-22,Closed,296,313,243,,7
radio button fix,2013-10-22,Merged,295,4,4,,1
Add ability to pass error string back to datagrid,2013-10-25,Closed,290,88,0,,2
Display column sort indicator set through datagrid construction,2013-10-21,Merged,289,20,2,,2
Delete fuelux.zip,2013-10-21,Closed,288,0,0,,1
Datepicker Control,2013-10-22,Merged,286,"1,363",5,js ,2
Fix disappearing borders in datagrid headers in IE,2013-10-08,Merged,284,1,0,,1
Fixing selection of wizard step content,2013-10-07,Merged,283,1,1,,1
fixing selection of wizard step content,2013-10-07,Closed,282,1,1,,1
"Fix issue: one wizard controls (prev, next) cause all other wizards' steps to slide",2013-10-08,Closed,278,46,10,js ,2
Fix bug which causes step-pane content to disappear if there is more than one wizard in the page,2013-10-06,Closed,277,276,2,js orig ,3
"updating merge issues with radio.js, which will in turn fix travis build",2013-10-04,Merged,276,16,4,,1
Remove node_modules from Version Control,2013-10-03,Closed,275,1,"935,263",bin/grunt bin/grunt-contrib bin/grunt-recess bin/grunt-saucelabs-qunit bin/testem jshintrc npmignore yml node_modules/grunt-contrib-clean/AUTHORS node_modules/grunt-contrib-clean/CHANGELOG md js node_modules/grunt-contrib-clean/LICENSE-MIT json ,14
Wizard with multiple navigation options,2013-10-07,Closed,268,212,98,less ,2
Fix disable Opera support,2013-09-15,Merged,267,1,1,,1
Fix disable support for Opera,2013-09-15,Merged,266,1,1,,1
Extend radio support to Opera,2013-09-15,Closed,264,2,2,,1
Extend checkbox support to Opera,2013-09-15,Closed,263,2,2,,1
Wizard initialization improvements,2013-09-15,Closed,262,7,1,,1
Allow multiple .steps and .btn-prev/.btn-next buttons with each wizard.,2013-09-15,Closed,261,68,40,js ,2
Scope jQuery Selectors to allow for multiple wizards on the same page,2013-09-06,Merged,260,1,1,,1
Scope jQuery selectors to allow for multiple wizards on the same page,2013-09-04,Closed,257,2,2,,1
Making selectors for steps more specific,2013-09-06,Merged,253,4,4,,1
2.4.0 wip,2013-08-14,Closed,249,"472,518","941,708",js md ,2
Update wizard.js,2013-08-14,Merged,246,1,1,,1
"* Adds a cycle option to the spinner, so that the value will cycle betwe...",2013-08-02,Merged,241,20,0,,2
Fixes Issues #231,2013-08-01,Merged,239,26,5,css zip less ,8
double-click problem for next/prev buttons,2013-08-01,Merged,238,4,0,,1
add nested property support to datagrid,2013-08-09,Closed,237,12,1,,1
Add support for sortProperty,2013-08-07,Closed,228,3,1,,1
Additions to checkbox control,2013-07-22,Merged,225,3,1,,1
Additions to radio control,2013-07-19,Merged,224,4,0,,1
Added option hook for pillbox to trigger when a item is removed.,2013-07-11,Closed,222,29,11,js css zip less ,11
tree.populate now returns populated folder with event,2013-07-07,Merged,217,5,3,,1
Changes to tree.selectFolder; added tree.collapse,2013-07-07,Merged,216,47,22,,1
Issue 129,2013-07-27,Merged,215,126,13,,2
issue-161,2013-07-11,Merged,210,73,7,js ,3
issue-147,2013-07-02,Merged,209,80,1,,4
Added tree example - load nested json as initial selected items,2013-07-02,Merged,208,41,0,,1
RE: #195,2013-07-07,Closed,207,41,0,,1
issue-170,2013-06-20,Merged,206,20,2,,2
Issue 170,2013-06-20,Closed,205,23,3,less ,3
Extend wizard to support unlimited steps,2013-07-22,Merged,204,197,17,css zip less html ,13
issue-170,2013-06-20,Closed,203,23,4,js ,3
Fuel UX Intelligent Dropdowns,2013-07-07,Merged,202,407,10,js css zip less ,11
FuelUX Intelligent Dropdowns,2013-06-18,Closed,201,"471,020","941,489",js md ,2
Remove Window onLoad Event,2013-06-17,Closed,198,5,7,,1
Remove Window onLoad Event,2013-06-17,Closed,197,5,7,,1
Cleanup select resize method,2013-06-04,Closed,193,159,155,,1
Checkbox styling changes to fix IE bug.,2013-06-04,Merged,185,3,1,,1
Run appropriate test strategy for Travis CI,2013-05-17,Merged,179,"103,271","71,558",zip yml node_modules/grunt-contrib-clean/CHANGELOG md json node_modules/grunt-contrib-compress/CHANGELOG ,10
spinner.js - stopped changing the initial value if it is defined already,2013-05-16,Closed,176,3,1,,1
Fix for Issue 163,2013-04-13,Merged,164,51,75,css zip less html ,12
Issue 97 - further corrections,2013-04-02,Merged,150,120,120,,1
Updated gh-pages with new markup from #90.,2013-03-14,Merged,139,4,4,,1
Resolved Issue #90,2013-03-14,Merged,138,4,4,html ,2
Resolved Issue #119,2013-03-14,Merged,137,10,2,zip less ,5
Updated gh-pages with new markup from #88.,2013-03-14,Merged,136,2,2,,1
Resolved Issue #88,2013-03-14,Merged,135,39,15,zip html ,9
Resolved Issue #123,2013-03-14,Merged,134,17,11,css zip less ,7
Resolved Issue #127,2013-03-13,Merged,133,33,5,css zip less ,7
Resolved Issue #131,2013-03-13,Merged,132,27,7,zip ,9
Adding custom class to datagrid column,2013-03-12,Merged,130,3,1,,1
Adding custom class to datagrid column,2013-03-12,Closed,124,3,1,,1
Audbld 1825,2013-02-26,Merged,121,7,1,,1
Resolved Issue #75.,2013-02-20,Merged,118,14,6,,2
Resolved Issue #91,2013-02-20,Merged,117,9,5,,1
Updated with the latest grid markup for the sample markup section.,2013-02-18,Merged,115,71,42,,1
Updated with the latest wizard markup and the new stepClick event.,2013-02-18,Merged,114,43,36,,1
Issue 96,2013-02-18,Merged,113,52,5,zip html ,9
Updated the markup for the grids to be consistent with what's in the tes...,2013-02-16,Merged,112,137,85,,1
Updated the markup for the grids to be consistent with what's in the tes...,2013-02-16,Merged,111,86,49,js ,2
fixing 4 and 6 - example alignment. Just dropped them to the next line,2013-02-15,Merged,109,4,0,,2
fixes issues 1 for the 2.3.0 wip. simply adds a border-radius to cobobox...,2013-02-15,Merged,107,15,3,css zip less ,7
Fuelux alignment fixes 4and6,2013-02-15,Merged,106,27,5,css zip less html ,12
Fuelux alignment fixes 4and6,2013-02-15,Closed,105,27,5,css zip less html ,12
fixed 4 & 6 of 2.3.0 wip punchlist... combobox and search box needed to ...,2013-02-15,Closed,104,23,13,css zip less html ,12
Moved the datagrid search control to the left side now that the custom filter is present.,2013-02-15,Merged,103,15,12,zip less html ,6
Resolved an issue where the datagrid paging combobox is out of alignment with the paging buttons.,2013-02-15,Merged,102,7,1,zip less ,5
Resolved Issue 100.,2013-02-16,Merged,101,231,45,css zip less html ,12
change dependencies to devDependencies,2013-02-13,Merged,99,1,1,,1
Testem integration,2013-01-08,Merged,79,"407,187",814,zip css ,4
Resolved Issue 30.,2013-01-05,Closed,78,145,10,css zip less html ,14
Fix for Issue #76,2013-01-04,Merged,77,99,50,zip ,8
Fixes #30,2013-01-04,Closed,73,106,28,css zip less html ,15
Add stretchheight for datagrid,2013-01-01,Merged,71,503,72,css zip less ,7
"Wizard: fixed issue with finish button being disabled, added finished event",2012-12-14,Merged,69,60,32,zip html ,9
Added wizard control,2012-12-06,Merged,64,"1,274",7,css zip less ,6
Tree docs,2012-12-04,Merged,62,246,1,js ,2
added checkbox and radio button controls,2012-11-29,Merged,61,"1,392",7,,3
"updates to support enable/disable, setting/getting selected item",2012-11-29,Merged,60,819,233,,2
Issue 51 tree,2012-11-09,Merged,58,530,2,js less ,6
social buttons,2012-11-04,Merged,54,42,2,,1
Allow 0 as a minimum value in spinner,2012-11-04,Merged,53,8,8,zip ,7
added select control,2012-11-05,Merged,52,922,11,css zip less ,7
Complete datagrid unit test coverage,2012-10-28,Merged,45,137,3,,1
The spinner text refered to the pillbox,2012-10-25,Merged,42,1,1,,1
Add configurable dir locations for src and dist,2012-10-25,Closed,41,43,32,,2
Remove runtime AMD dependency,2012-09-27,Merged,35,"3,573",10,zip json ,7
Update FuelUX and spinner info,2012-08-25,Merged,28,37,19,js ,4
increment to step/only numberic values accepted,2012-08-24,Merged,27,"2,207","2,175",,0
documentation for the spinner,2012-08-23,Merged,23,"6,524","6,366",,0
spinner styles fix,2012-08-23,Merged,22,211,212,,0
"fuelux, issue 17 spinner",2012-08-21,Merged,20,746,6,css zip less ,7
Add basic Fileupload control,2012-11-29,Closed,16,682,10,css zip ,6
Add pillbox,2012-08-16,Merged,14,500,141,css zip less html ,11
Add datagrid,2012-08-08,Merged,4,"1,201",10,css ,5
Add search control,2012-08-03,Merged,3,278,3,zip html ,8
Configure for volo,2012-08-01,Merged,2,"660,040","92,306",zip node_modules/grunt-contrib/CHANGELOG md ,4
Added myself to readme file,2012-07-17,Merged,1,4,0,,0
