hs.timer module,2014-10-29,Merged,110,238,0,lua m ,3
hs.pathwatcher module,2014-10-29,Merged,109,221,0,lua m ,3
hs.battery and hs.battery.watcher module,2014-10-29,Merged,108,520,0,extensions/battery/Makefile lua m ,4
base64,2014-10-28,Merged,107,119,0,lua m ,3
utf8_53,2014-10-28,Merged,106,381,0,extensions/utf8_53/Makefile lua m ,4
add screenwatcher to screen,2014-10-28,Merged,105,212,0,lua m ,3
Candidate patch for #94,2014-10-27,Merged,95,969,18,rtf m lua h extensions/fs/LICENSE ,9
added more debug flags and fixed an error,2014-10-27,Merged,91,43,4,,1
Hotkey.modal,2014-10-27,Merged,90,64,0,,1
Doc and json,2014-10-23,Merged,85,565,0,extensions/doc/Makefile lua extensions/json/LICENSE extensions/json/Makefile ,6
Ipc and settings,2014-10-23,Merged,84,958,0,extensions/ipc/Makefile extensions/ipc/cli/Makefile c man ,5
"try again with json, doc, settings, ipc",2014-10-23,Closed,75,"1,523",0,extensions/doc/Makefile lua extensions/ipc/LICENSE extensions/ipc/Makefile ,5
"doc, json, ipc, and settings",2014-10-21,Closed,73,"1,593",0,extensions/doc/Makefile lua extensions/ipc/LICENSE ,4
bug fixes,2014-10-17,Closed,41,2,1,m ,2
Build extensions with makefiles,2014-10-15,Merged,32,102,25,gitignore m Makefile sh h ,32
Bring ARC back for building extensions,2014-10-15,Merged,30,315,195,md m extensions/application/LICENSE extensions/audiodevice/LICENSE extensions/brightness/LICENSE sh extensions/fnutils/LICENSE extensions/geometry/LICENSE ,8
Add third party mods,2014-10-14,Merged,28,"1,358","1,701",,3
Rename project from Mjolnir to Hammerspoon,2014-10-14,Merged,23,598,858,md pbxproj xcworkspacedata xccheckout xib rtf plist pch m json png h lua ,48
Sparkle,2014-10-13,Merged,21,35,839,,1
Drop in-tree lua in favour of Cocoapods,2014-10-13,Merged,19,"2,222",194,pbxproj h Podfile lock hpp Pods/Sparkle/LICENSE plist dSYM/Contents/Resources/DWARF/Sparkle framework/Headers framework/Resources framework/Sparkle ,41
[WIP] Mods inside,2014-10-13,Merged,18,63,30,pbxproj m lua gitignore rockspec h sh md ,45
