Bump wheel from 0.33.0 to 0.33.1,2019-02-20,Merged,2053,1,1,,0
Bump flake8 from 3.7.5 to 3.7.6,2019-02-19,Merged,2052,2,2,,0
Bump pytest from 4.2.1 to 4.3.0,2019-02-19,Merged,2051,1,1,,0
Bump sqlalchemy from 1.2.17 to 1.2.18,2019-02-19,Merged,2049,2,2,,0
Bump hupper from 1.4.2 to 1.5,2019-02-19,Merged,2048,1,1,,0
Bump cffi from 1.12.0 to 1.12.1,2019-02-19,Merged,2047,1,1,,0
Bump react-dom from 16.8.1 to 16.8.2 in /kinto/plugins/admin,2019-02-15,Merged,2046,29,13,,2
Bump react from 16.8.1 to 16.8.2 in /kinto/plugins/admin,2019-02-15,Merged,2045,29,13,,2
Bump cffi from 1.11.5 to 1.12.0,2019-02-14,Merged,2044,1,1,,0
Bump newrelic from 4.12.0.113 to 4.14.0.115,2019-02-14,Merged,2043,1,1,,0
Bump pytest from 4.2.0 to 4.2.1,2019-02-13,Merged,2042,1,1,,0
Bump sphinx-rtd-theme from 0.4.2 to 0.4.3,2019-02-13,Merged,2041,1,1,,0
Bump react-scripts from 2.1.4 to 2.1.5 in /kinto/plugins/admin,2019-02-12,Merged,2040,24,23,,2
Bump wheel from 0.32.3 to 0.33.0,2019-02-12,Merged,2039,1,1,,0
Bump react-scripts from 2.1.3 to 2.1.4 in /kinto/plugins/admin,2019-02-11,Merged,2037,"2,377","2,999",,0
Bump webtest from 2.0.32 to 2.0.33,2019-02-11,Merged,2036,2,2,,0
Bump kinto-redis from 1.3.0 to 2.0.0,2019-02-11,Merged,2035,1,1,,0
[Security] Bump lodash from 4.17.5 to 4.17.11 in /kinto/plugins/admin,2019-02-07,Merged,2034,3,105,,1
Bump react from 16.8.0 to 16.8.1 in /kinto/plugins/admin,2019-02-07,Merged,2033,8,8,,2
Bump react-dom from 16.8.0 to 16.8.1 in /kinto/plugins/admin,2019-02-07,Merged,2032,8,8,,2
Bump react from 16.7.0 to 16.8.0 in /kinto/plugins/admin,2019-02-06,Merged,2031,14,5,,2
Bump react-dom from 16.7.0 to 16.8.0 in /kinto/plugins/admin,2019-02-06,Merged,2030,14,5,,2
Bump setuptools from 40.7.3 to 40.8.0,2019-02-06,Merged,2029,2,2,,0
Bump python-dateutil from 2.7.5 to 2.8.0,2019-02-06,Merged,2028,1,1,,0
#1508 - fix json_error_handler behaviour in case field name is index,2019-02-06,Merged,2027,9,1,py ,4
Bump flake8 from 3.7.4 to 3.7.5,2019-02-05,Merged,2025,2,2,,0
Fix tox environment dependencies,2019-02-06,Merged,2024,3,3,,1
Doc fixes,2019-02-05,Merged,2023,8,3,,4
Bump setuptools from 40.7.2 to 40.7.3,2019-02-05,Merged,2022,2,2,,0
Bump sphinx from 1.8.3 to 1.8.4,2019-02-05,Merged,2021,1,1,,0
Bump colander from 1.6.0 to 1.7.0,2019-02-05,Merged,2020,7,7,py ,2
Bump setuptools from 40.7.1 to 40.7.2,2019-02-01,Merged,2019,2,2,,0
Bump flake8 from 3.7.3 to 3.7.4,2019-02-01,Merged,2018,2,2,,0
Bump colander from 1.5.1 to 1.6.0,2019-02-01,Merged,2017,1,1,,0
Bump pyramid from 1.10.1 to 1.10.2,2019-01-31,Merged,2016,2,2,,0
Bump pytest from 4.1.1 to 4.2.0,2019-01-31,Merged,2015,1,1,,0
Bump flake8 from 3.7.1 to 3.7.3,2019-01-31,Merged,2014,2,2,,0
Use setup.cfg for package metadata (ref #1921),2019-01-30,Merged,2013,84,96,cfg py ,3
Bump flake8 from 3.6.0 to 3.7.1,2019-01-30,Merged,2012,2,2,,0
Fix crash when deleting multiple accounts (fixes #2009),2019-01-30,Merged,2011,14,5,py ,3
Bump setuptools from 40.7.0 to 40.7.1,2019-01-29,Merged,2010,2,2,,0
Bump react-dom from 16.4.2 to 16.7.0 in /kinto/plugins/admin,2019-01-29,Merged,2008,17,6,,2
Bump react from 16.4.2 to 16.7.0 in /kinto/plugins/admin,2019-01-29,Merged,2007,17,6,,2
Bump codemirror from 5.39.2 to 5.43.0 in /kinto/plugins/admin,2019-01-29,Merged,2006,4,4,,2
Bump redux from 4.0.0 to 4.0.1 in /kinto/plugins/admin,2019-01-29,Merged,2005,15,5,,2
Loosen up CSP in admin plugin (fixes #2000),2019-01-29,Merged,2004,4,2,html ,2
Bump setuptools from 40.6.3 to 40.7.0,2019-01-28,Merged,2003,2,2,,0
Bump sqlalchemy from 1.2.16 to 1.2.17,2019-01-28,Merged,2002,2,2,,0
Bump waitress from 1.2.0 to 1.2.1,2019-01-28,Merged,2001,1,1,,0
[security] Fix pagination leaking between collections,2019-01-25,Merged,1999,33,6,py ,3
Get rid of pytest-cover in favor of pytest-cov,2019-01-24,Merged,1996,1,1,,1
Bump cornice from 3.5.0 to 3.5.1,2019-01-24,Merged,1995,2,2,,0
Fix modification of mutable default value,2019-01-30,Merged,1994,14,3,py ,4
Expose OpenID user profile.,2019-01-23,Merged,1993,46,1,py ,5
Upgrade to Kinto Admin v1.23.0,2019-01-23,Merged,1992,"14,904","8,373",,1
Bump newrelic from 4.10.0.112 to 4.12.0.113,2019-01-23,Merged,1991,1,1,,0
Bump psycopg2-binary from 2.7.6.1 to 2.7.7,2019-01-23,Merged,1990,1,1,,0
Encode token in base64 for url safety.,2019-01-23,Merged,1988,12,6,py ,4
Add hashes to requirements.txt,2019-01-23,Closed,1987,254,49,txt ini ,2
Fix OpenID connect plugin.,2019-01-22,Closed,1985,0,0,,0
Fix bumping of tombstones timestamps in PostgreSQL storage backend  (fixes #1981),2019-01-21,Merged,1984,79,9,py ,6
[requires.io] dependency update on master branch,2019-01-21,Merged,1983,2,2,,0
Add account validation capability to the accounts plugin,2019-03-20,Merged,1982,"1,236",39,rst py ,6
Update zest.releaser to 6.16.0,2019-01-21,Merged,1980,1,1,,0
Update bcrypt to 3.1.6,2019-01-21,Merged,1979,1,1,,0
Update swagger-spec-validator to 2.4.3,2019-01-16,Merged,1978,1,1,,0
Update waitress to 1.2.0,2019-01-16,Merged,1977,1,1,,0
Update swagger-spec-validator to 2.4.2,2019-01-16,Closed,1976,1,1,,0
Update cornice to 3.5.0,2019-01-15,Merged,1975,2,2,,0
Update bravado_core to 5.10.1,2019-01-15,Merged,1974,1,1,,0
Update pytest to 4.1.1,2019-01-14,Merged,1972,1,1,,0
Update tox to 3.7.0,2019-01-14,Merged,1971,1,1,,0
Update zest.releaser to 6.15.4,2019-01-11,Merged,1970,1,1,,0
Update sqlalchemy to 1.2.16,2019-01-11,Merged,1969,2,2,,0
Update newrelic to 4.10.0.112,2019-01-11,Merged,1968,1,1,,0
Preparing release 12.0.0,2019-01-11,Merged,1967,6,4,py ,4
Remove delete collection,2019-01-09,Merged,1966,6,219,py ,8
Update venusian to 1.2.0,2019-01-08,Merged,1965,1,1,,0
Update pytest-cov to 2.6.1,2019-01-07,Merged,1964,1,1,,0
Update pytest to 4.1.0,2019-01-07,Merged,1963,1,1,,0
Use postgresql:// instead postgres://,2019-01-07,Merged,1962,33,29,yml py ini ,16
Remove storage.get_all() leftovers,2019-01-06,Merged,1961,40,38,,10
Remove some warnings during tests,2019-01-04,Merged,1960,2,1,,2
Update webob to 1.8.5,2019-01-04,Merged,1958,1,1,,0
Fix ReST syntax in CHANGELOG,2019-01-04,Merged,1957,2,2,,1
Fix memory permission implementation of remove_principal,2019-01-07,Merged,1956,16,1,py ,3
Update zope.sqlalchemy to 1.1,2019-01-03,Merged,1954,2,2,,0
Remove kinto notions from core (Fixes #1828),2019-01-04,Merged,1953,225,273,py ,5
Validate record ID (fixes #1942),2019-01-03,Merged,1951,59,22,py ,7
Update sphinx to 1.8.3,2018-12-26,Merged,1950,1,1,,0
Update tox to 3.6.1,2018-12-25,Merged,1949,1,1,,0
Add link to Kinto on Docker Hub,2018-12-27,Merged,1947,2,1,,1
tox.ini: Use flake8 to look at function complexity,2019-11-14,Closed,1945,1,0,,1
Travis CI: The sudo tag is deprecated in Travis,2018-12-21,Merged,1944,0,3,,1
Add cache flush command (fixes #1785),2019-01-15,Merged,1943,65,5,py ,5
optimize use of jsonschema.validate(),2018-12-21,Merged,1941,31,1,py ,2
Update raven to 6.10.0,2018-12-19,Merged,1940,1,1,,0
Update pytest to 4.0.2,2018-12-17,Merged,1939,1,1,,0
Update tox to 3.6.0,2018-12-14,Merged,1937,1,1,,0
Update cornice to 3.4.4,2018-12-12,Merged,1936,2,2,,0
Update bcrypt to 3.1.5,2018-12-12,Merged,1935,1,1,,0
Update sqlalchemy to 1.2.15,2018-12-12,Merged,1934,2,2,,0
Update setuptools to 40.6.3,2018-12-12,Merged,1933,2,2,,0
Remove UserResource,2018-12-12,Merged,1932,419,714,py ,6
no Total-Records header in GET requests. only in HEAD requests.,2018-12-18,Merged,1931,616,340,,13
Pin swagger-spec-validator,2018-12-10,Merged,1930,1,0,,0
Update requests to 2.21.0,2018-12-10,Merged,1929,1,1,,0
Update six to 1.12.0,2018-12-10,Merged,1928,1,1,,0
Prepare 11.2.1,2018-12-10,Merged,1927,18,7,py txt ini ,5
Remove resource.mapping support,2018-12-10,Merged,1925,1,15,py ,3
Like str restriction (Fixes #1899),2018-12-07,Merged,1924,31,0,py ,3
Fallback to jsonschema DraftV4 in case Draftv7 is not available,2018-12-07,Merged,1923,13,6,py txt ini ,4
change,2018-12-07,Closed,1920,3,0,,1
Remove `record` field from UnicityError exception,2018-12-10,Merged,1919,18,29,py ,4
Added new psycopg2-binary in requirements.txt (Fixes #1905),2018-12-05,Merged,1918,3,3,yml txt ,2
Update idna to 2.8,2018-12-10,Merged,1915,1,1,,0
Update pastedeploy to 2.0.1,2018-12-04,Merged,1914,1,1,,0
Update newrelic to 4.8.0.110,2018-12-04,Merged,1913,1,1,,0
Update zope.deprecation to 4.4.0,2018-12-03,Merged,1912,1,1,,0
Update zest.releaser to 6.15.3,2018-12-03,Merged,1911,1,1,,0
Update depreciated warn method,2018-12-04,Merged,1910,5,4,py ,5
Update warn method,2018-12-03,Closed,1909,3,3,py ,3
Fix escape warnings.,2018-11-30,Merged,1907,2,1,py ,2
Add black clean rule,2018-11-30,Merged,1902,2,1,Makefile ,2
Update cornice to 3.4.3,2018-11-30,Merged,1901,2,2,,0
Require one of the jsonschema 3 releases,2018-11-30,Merged,1898,5,1,ini ,2
Update pastedeploy to 2.0.0,2018-11-30,Merged,1897,1,1,,0
Update certifi to 2018.11.29,2018-11-30,Merged,1896,1,1,,0
Preparing release 11.2.0,2018-11-29,Merged,1895,9,5,py ,3
Update hupper to 1.4.2,2018-11-26,Merged,1893,1,1,,0
Update colorama to 0.4.1,2018-11-26,Merged,1892,1,1,,0
Update pytest to 4.0.1,2018-11-26,Merged,1891,1,1,,0
Update bravado_core to 5.10.0,2018-11-26,Merged,1890,1,1,,0
Multiple authorization policies 1652,2018-11-26,Merged,1889,36,0,,3
Update wheel to 0.32.3,2018-11-19,Merged,1887,1,1,,0
Move up to fstrings,2018-11-29,Merged,1886,268,302,rst Makefile txt py ,13
Merge pull request #1 from Kinto/master,2018-11-15,Closed,1883,0,0,,0
Update pytest to 4.0.0,2018-11-15,Merged,1882,1,1,,0
Update setuptools to 40.6.2,2018-11-13,Merged,1881,2,2,,0
Update setuptools to 40.6.1,2018-11-13,Closed,1880,2,2,,0
Update newrelic to 4.6.0.106,2018-11-13,Merged,1879,1,1,,0
Update setuptools to 40.6.0,2018-11-13,Closed,1878,2,2,,0
Update webob to 1.8.4,2018-11-12,Merged,1876,1,1,,0
Update hupper to 1.4.1,2018-11-12,Merged,1875,1,1,,0
Update psycopg2 to 2.7.6.1,2018-11-12,Merged,1874,1,1,,0
Update pytest to 3.10.1,2018-11-12,Merged,1873,1,1,,0
Update sphinx to 1.8.2,2018-11-12,Merged,1872,1,1,,0
Update sqlalchemy to 1.2.14,2018-11-12,Merged,1871,2,2,,0
Update psycopg2 to 2.7.6,2018-11-09,Merged,1870,1,1,,0
Update requests to 2.20.1,2018-11-08,Merged,1869,1,1,,0
Update pytest-sugar to 0.9.2,2018-11-09,Merged,1868,1,1,,0
Update pytest to 3.10.0,2018-11-09,Merged,1867,2,2,,0
Update pytest to 3.10.0,2018-11-08,Closed,1866,1,1,,0
Update pytest to 3.10.0,2018-11-08,Closed,1865,1,1,,0
Update pyramid to 1.10.1,2018-11-07,Merged,1863,2,2,,0
version test case expects 500 if version file is not found,2018-11-05,Merged,1862,7,6,py ,4
Update pytest to 3.10.0,2018-11-08,Closed,1861,1,1,,0
Updated Error on Version File Missing,2018-11-05,Closed,1860,1,1,,1
Update urllib3 to 1.24.1,2018-11-03,Merged,1859,1,1,,0
Update sqlalchemy to 1.2.13,2018-11-01,Merged,1858,2,2,,0
Build admin plugin in CI,2018-11-06,Merged,1857,11,0,rst ,3
Improve wording in `CONTRIBUTING.md`,2018-10-31,Merged,1856,3,3,,0
Build admin plugin in CI,2018-10-31,Closed,1855,6,5,md txt ,1
Update pyramid to 1.10,2018-10-31,Merged,1854,2,2,,0
migrate JSON Hyper-Schema to Draft-07 and update jsonschema to v3.0.0,2018-10-30,Closed,1853,5,3,py txt ,2
Added to CONTRIBUTORS list,2018-10-29,Closed,1851,1,0,,1
update JSONSchema to Draft v7,2018-11-29,Merged,1850,6,5,py txt ini ,4
Update tox to 3.5.3,2018-10-29,Merged,1849,1,1,,0
Update python-dateutil to 2.7.5,2018-10-29,Merged,1848,1,1,,0
Update pytest to 3.9.3,2018-10-29,Merged,1847,1,1,,0
Update setuptools to 40.5.0,2018-10-26,Merged,1846,2,2,,0
Update hupper to 1.4,2018-10-29,Merged,1845,1,1,,0
Updated postgresql install instructions for MacOS,2018-10-26,Merged,1844,5,1,,1
Update python-dateutil to 2.7.4,2018-10-26,Merged,1843,1,1,,0
Prepare 11.1.0,2018-10-25,Merged,1842,35,28,json ico png html py ,8
Update cornice to 3.4.2,2018-10-24,Merged,1840,2,2,,0
Update flake8 to 3.6.0,2018-10-26,Merged,1839,4,4,py ,2
Update transaction to 2.4.0,2018-10-24,Merged,1838,1,1,,0
Update pyramid-tm to 2.2.1,2018-10-23,Merged,1837,1,1,,0
Update zope.interface to 4.6.0,2018-10-23,Merged,1836,1,1,,0
Http api string,2018-11-05,Merged,1835,32,3,py ,7
Update transaction to 2.4.0,2018-10-23,Closed,1834,1,1,,0
Update pytest to 3.9.2,2018-10-23,Merged,1833,1,1,,0
Update wheel to 0.32.2,2018-10-22,Merged,1832,1,1,,0
Update transaction to 2.3.0,2018-10-19,Merged,1831,1,1,,0
Update requests to 2.20.0,2018-10-19,Merged,1830,1,1,,0
Don't native value,2018-10-23,Closed,1829,14,1,,2
Rename core notions (fixes #710),2018-12-10,Merged,1827,"3,273","2,878",py ,18
Exclude folders for flake8/black,2018-10-18,Merged,1826,7,1,,1
Pin setuptools to latest version 40.4.3,2018-10-18,Merged,1825,1,1,,0
Pin flake8 to latest version 3.5.0,2018-10-18,Merged,1824,1,1,,0
Get rid of a DeprecationWarning,2018-10-18,Merged,1823,1,1,,1
Allow dots in records IDs,2018-10-17,Closed,1822,28,2,py ,5
Update urllib3 to 1.24,2018-10-19,Merged,1820,1,1,,0
Update pytest to 3.9.1,2018-10-17,Merged,1819,1,1,,0
Update webob to 1.8.3,2018-10-16,Merged,1818,1,1,,0
Use dot as bucket/collection separator in cache control settings (fixes #1815),2018-10-16,Merged,1817,14,9,py ,4
Update certifi to 2018.10.15,2018-10-15,Merged,1816,1,1,,0
Fix record_create_principals settings not taken into account,2018-11-07,Merged,1814,15,1,py ,3
Fix typo in accounts.rst,2018-10-12,Merged,1812,1,1,,1
Remove mock external module usage.,2018-10-11,Merged,1811,66,55,txt py ,45
Add ability to configure project_name (fixes #1809),2018-10-11,Merged,1810,74,63,py tpl ini ,10
Update colorama to 0.4.0,2018-10-10,Merged,1806,1,1,,0
Update urllib3 to 1.23,2018-10-11,Merged,1805,1,1,,0
Update colander to 1.5.1,2018-10-11,Merged,1804,1,1,,0
Update bravado_core to 5.0.7,2018-10-11,Merged,1803,1,1,,0
Update tox to 3.5.2,2018-10-09,Merged,1802,1,1,,0
Preparing release 11.0.0,2018-10-09,Merged,1801,189,48,,2
Update tox to 3.5.1,2018-10-08,Merged,1800,1,1,,0
Blackify code base,2018-10-18,Merged,1799,"11,658","12,023",rst py ,5
Update cornice to 3.4.1,2018-10-08,Merged,1798,2,2,,0
Start on type annotations,2019-08-12,Closed,1797,50,46,,1
Update hupper to 1.3.1,2018-10-09,Merged,1796,1,1,,0
Upgrade kinto-admin to v1.21.0,2018-10-05,Merged,1795,3,2,json ,2
Update sphinx_rtd_theme to 0.4.2,2018-10-05,Merged,1794,1,1,,0
Update webtest to 2.0.32,2018-10-05,Merged,1793,2,2,,0
Update wheel to 0.32.1,2018-10-04,Merged,1792,1,1,,0
Prepare 10.1.2,2018-10-03,Merged,1790,15,4,json py ,4
Update pytest to 3.8.2,2018-10-03,Merged,1788,1,1,,0
Raises 400 invalid request when field parameters contain a NUL character,2018-10-04,Merged,1787,16,1,py ,4
ISSUE#1781: Remove colander deprecations,2018-10-02,Merged,1786,10,1,py ,3
Update wheel to 0.32.0,2018-10-01,Merged,1784,1,1,,0
Kinto-issue1780:Remove assertEquals usage,2018-10-01,Merged,1783,209,206,py ,5
Update newrelic to 4.4.1.104,2018-09-25,Merged,1778,1,1,,0
Update setuptools to 40.4.3,2018-09-23,Merged,1777,1,1,,0
Update pytest to 3.8.1,2018-09-23,Merged,1776,1,1,,0
Update sphinx to 1.8.1,2018-09-23,Merged,1775,1,1,,0
Update setuptools to 40.4.2,2018-09-22,Merged,1774,1,1,,0
Preparing release 10.1.1,2018-09-21,Merged,1773,3,3,py ,3
Update tox to 3.4.0,2018-09-20,Merged,1772,1,1,,0
Update sqlalchemy to 1.2.12,2018-09-20,Merged,1771,2,2,,0
Use timestamp to communicate collection_timestamp of the parent,2018-09-20,Merged,1770,25,2,py ,4
Update pycparser to 2.19,2018-09-19,Merged,1768,1,1,,0
Update setuptools to 40.4.1,2018-09-18,Merged,1767,1,1,,0
Update setuptools to 40.4.0,2018-09-18,Merged,1766,1,1,,0
Fix for adding extra OpenId providers (ref #1509),2018-09-18,Merged,1765,41,7,py ,4
Preparing release 10.1.0,2018-09-17,Merged,1764,4,4,py ,3
Update setuptools to 40.3.0,2018-09-18,Merged,1763,1,1,,0
"Pass ""command"" as part of bootstrap",2018-09-17,Merged,1762,31,6,py ,5
Update sphinx to 1.8.0,2018-09-13,Merged,1761,1,1,,0
Update newrelic to 4.4.0.103,2018-09-11,Merged,1760,1,1,,0
Update simplejson to 3.16.1,2018-09-11,Closed,1759,1,1,,0
Fix DeprecationWarning for unrecognized backslash escapes,2018-09-11,Merged,1758,5,5,txt ,3
Update colander to 1.5,2018-09-08,Merged,1757,1,1,,0
Update simplejson to 3.16.1,2018-09-08,Merged,1756,1,1,,0
Update pytest to 3.8.0,2018-09-06,Merged,1754,1,1,,0
Update sphinx to 1.7.9,2018-09-06,Merged,1753,1,1,,0
#1647: Deleting a collection doesn't delete access_control_entrries for its children,2018-09-06,Merged,1752,13,3,py ,4
Update pytest-cov to 2.6.0,2018-09-04,Merged,1751,1,1,,0
Update zest.releaser to 6.15.2,2018-09-05,Merged,1750,1,1,,0
Update pytest to 3.7.4,2018-08-30,Merged,1749,1,1,,0
Update sphinx to 1.7.8,2018-08-29,Merged,1748,1,1,,0
Update pytest to 3.7.3,2018-08-27,Merged,1747,1,1,,0
Update certifi to 2018.8.24,2018-08-24,Merged,1746,1,1,,0
Update statsd to 3.3.0,2018-08-22,Merged,1745,1,1,,0
Update setuptools to 40.2.0,2018-08-21,Merged,1744,1,1,,0
Update sqlalchemy to 1.2.11,2018-08-21,Merged,1743,2,2,,0
Update sphinx to 1.7.7,2018-08-19,Merged,1742,1,1,,0
Update pytest to 3.7.2,2018-08-19,Merged,1741,1,1,,0
Update setuptools to 40.1.0,2018-08-17,Merged,1740,1,1,,0
Prepare 10.0.0,2018-08-17,Merged,1739,"11,066","8,096",,2
Upgrade kinto-admin to 1.20.0,2018-08-16,Merged,1737,6,2,json ,2
Get rid of basicauth,2018-09-27,Merged,1736,776,757,Dockerfile ,3
Raise error if accounts is misconfigured (fixes #1734),2018-08-14,Merged,1735,43,7,py ,4
Update certifi to 2018.8.13,2018-08-13,Merged,1732,1,1,,0
Update tox to 3.2.1,2018-08-10,Merged,1730,1,1,,0
Update bravado_core to 5.0.6,2018-08-06,Merged,1728,1,1,,0
Update tox to 3.1.3,2018-08-06,Merged,1726,1,1,,0
Update pytest to 3.7.1,2018-08-03,Merged,1725,1,1,,0
Update bravado_core to 5.0.5,2018-08-03,Merged,1724,1,1,,0
Update newrelic to 4.2.0.100,2018-07-31,Merged,1723,1,1,,0
Update pytest to 3.7.0,2018-07-31,Merged,1722,1,1,,0
Test against Python 3.7,2018-07-30,Merged,1721,8,2,rst ini ,3
Update cornice-swagger to 0.7.0,2018-07-30,Merged,1720,1,1,,0
Update sphinx_rtd_theme to 0.4.1,2018-07-30,Merged,1719,1,1,,0
Update pytest to 3.6.4,2018-07-30,Merged,1718,1,1,,0
Update newrelic to 4.0.0.99,2018-07-24,Merged,1717,1,1,,0
Update sphinx to 1.7.6,2018-07-17,Merged,1715,1,1,,0
Update sqlalchemy to 1.2.10,2018-07-16,Merged,1714,2,2,,0
Update tox to 3.1.2,2018-07-13,Merged,1713,1,1,,0
Update newrelic to 3.4.0.95,2018-07-13,Merged,1712,1,1,,0
Update plaster-pastedeploy to 0.6,2018-07-12,Merged,1710,1,1,,0
Update tox to 3.1.1,2018-07-09,Merged,1709,1,1,,0
Update setuptools to 40.0.0,2018-07-09,Merged,1708,1,1,,0
Upgrade kinto-admin to 1.19.2,2018-07-05,Merged,1706,19,16,json ,3
Update pytest to 3.6.3,2018-07-05,Merged,1705,1,1,,0
Update sphinxcontrib-httpdomain to 1.7.0,2018-07-02,Merged,1703,1,1,,0
Update sqlalchemy to 1.2.9,2018-07-02,Merged,1702,2,2,,0
Update bravado_core to 5.0.4,2018-07-02,Merged,1701,1,1,,0
Update simplejson to 3.16.0,2018-06-29,Merged,1700,1,1,,0
Upgrade kinto-admin to 1.19.1,2018-06-28,Merged,1699,13,11,json ,3
Preparing release 9.2.1,2018-06-26,Merged,1698,3,6,py ,3
Upgrade kinto-admin to 1.19.0,2018-06-26,Merged,1697,20,15,json ,4
Update webtest to 2.0.30,2018-06-26,Merged,1696,2,2,,0
Update zest.releaser to 6.15.1,2018-06-22,Merged,1695,1,1,,0
Update pytest to 3.6.2,2018-06-20,Merged,1693,1,1,,0
Update psycopg2 to 2.7.5,2018-06-18,Merged,1691,1,1,,0
Update requests to 2.19.1,2018-06-15,Merged,1690,1,1,,0
"handle json pointer errors, fixes #1685",2018-06-14,Merged,1689,95,2,py ,6
Add black,2018-06-18,Closed,1688,"13,187","11,741",rst Makefile py ,5
Update Docker to use the new --cache-backend kinto option as well as node 10.x,2018-06-13,Merged,1687,10,8,Dockerfile Makefile py ,4
Update requests to 2.19.0,2018-06-13,Merged,1684,1,1,,0
Update newrelic to 3.2.2.94,2018-06-11,Merged,1683,1,1,,0
Update idna to 2.7,2018-06-20,Merged,1682,1,1,,0
Mock an outstanding dependency,2018-06-10,Merged,1681,18,0,,1
Drop content of test listener,2018-06-10,Merged,1680,1,22,,1
Preparing release 9.2.0,2018-06-07,Merged,1679,4,4,py ,4
Update sphinx_rtd_theme to 0.4.0,2018-06-07,Merged,1678,1,1,,0
Update bravado_core to 5.0.3,2018-06-06,Merged,1677,1,1,,0
Update webob to 1.8.2,2018-06-06,Merged,1676,1,1,,0
Update pytest to 3.6.1,2018-06-05,Merged,1675,1,1,,0
prompt=none carried in openid redirect,2018-06-06,Merged,1674,30,0,py ,4
Update bravado_core to 5.0.2,2018-06-04,Merged,1672,1,1,,0
Allow events to be raised on other resources,2018-08-16,Merged,1671,189,38,py ,4
Add package.lock of kinto-admin,2018-06-26,Merged,1670,"9,891",0,,0
Another approach to providing instance_uri_registry,2018-06-01,Merged,1667,31,0,py ,3
Extract instance_uri_registry too,2018-06-01,Closed,1666,41,11,py ,3
Extract view_lookup_registry,2018-05-31,Merged,1665,15,3,,1
Prepare 9.1.2,2018-05-31,Merged,1664,35,4,py ,6
Update raven to 6.9.0,2018-05-31,Merged,1663,1,1,,0
Update bravado_core to 5.0.1,2018-05-31,Merged,1662,1,1,,0
OpenID payload cache uses the wrong cache key,2018-05-31,Merged,1661,29,2,py ,4
Clean-up unused globalSettings in admin plugin,2018-05-29,Merged,1658,3,20,py ,3
Update sphinx to 1.7.5,2018-05-28,Merged,1657,1,1,,0
Update sqlalchemy to 1.2.8,2018-05-28,Merged,1656,2,2,,0
Limit network requests to current domain in Kinto Admin using CSP,2018-05-29,Merged,1655,3,0,html ,2
Add support JSON schema at bucket level (#1555),2018-06-07,Merged,1654,607,72,py ,7
Cache backend prompt in init,2018-05-31,Merged,1653,125,27,py ,5
Upgrade kinto-admin to 1.18.0,2018-05-25,Merged,1651,9,3,json ,2
Update bravado_core to 4.13.4,2018-05-25,Merged,1650,1,1,,0
Add administrative view to delete user info,2019-01-07,Merged,1648,528,0,py ,4
Remove useless `permission`,2018-05-29,Merged,1646,1,3,,1
Update pytest to 3.6.0,2018-05-23,Merged,1645,1,1,,0
Upgrade to kinto admin 1.17.2,2018-05-23,Merged,1644,3,2,json ,2
"it's called GitHub, not Github",2018-05-22,Merged,1643,39,37,,7
Preparing release 9.1.0,2018-05-21,Merged,1641,3,3,py ,3
Update pytest-watch to 4.2.0,2018-05-21,Merged,1640,1,1,,0
Check content-type on batch endpoint (fixes #1529),2018-05-21,Merged,1637,8,0,py ,3
Update setuptools to 39.2.0,2018-05-21,Merged,1636,1,1,,0
Add changelog entry for #1622,2018-05-18,Merged,1635,4,0,,1
Preparing release 9.0.1,2018-05-17,Merged,1634,3,3,py ,3
Upgrade to kinto-admin 1.17.1,2018-05-17,Merged,1633,12,2,json ,2
Update newrelic to 3.2.1.93,2018-05-16,Merged,1632,1,1,,0
Update bravado_core to 4.13.3,2018-05-16,Merged,1631,1,1,,0
count deleted by total_records fixes 1170,2018-05-16,Merged,1630,20,2,py ,3
Update zest.releaser to 6.15.0,2018-05-15,Merged,1629,1,1,,0
Update wheel to 0.31.1,2018-05-14,Merged,1628,1,1,,0
Update simplejson to 3.15.0,2018-05-14,Merged,1627,1,1,,0
Update raven to 6.8.0,2018-05-14,Merged,1626,1,1,,0
Update python-dateutil to 2.7.3,2018-05-10,Merged,1625,1,1,,0
Update sphinx_rtd_theme to 0.3.1,2018-05-07,Merged,1623,1,1,,0
Cleanup Postgres get_all,2018-05-16,Merged,1622,72,10,,3
503 error when expected 409 constraint violation to batch endpoint fixes 1569,2018-05-07,Merged,1620,27,3,py ,3
Update hupper to 1.2,2018-05-02,Merged,1619,1,1,,0
Update setuptools to 39.1.0,2018-04-30,Merged,1618,1,1,,0
Document the use of wildcard parent_ids in Storage.get_all,2018-05-02,Merged,1617,18,2,,2
[WIP] Optimize postgresql storage get all fixes 1507,2018-05-18,Closed,1615,36,38,py ,4
Update kinto-redis to 1.3.0,2018-04-26,Merged,1614,1,1,,0
Update sphinx to 1.7.4,2018-04-26,Merged,1613,1,1,,0
Simplify native_value,2018-04-25,Merged,1612,1,4,,1
Preparing release 9.0.0,2018-04-26,Merged,1611,9,7,py ,4
Upgrade to kinto-admin 1.17.0,2018-04-25,Merged,1610,3,3,json ,2
Update pytest to 3.5.1,2018-04-25,Merged,1609,1,1,,0
Update kinto-admin to 1.16.0,2018-04-24,Merged,1608,6,2,json ,2
Update pyramid to 1.9.2,2018-04-24,Merged,1607,2,2,,0
Make the AuthenticationPolicy name/prefix overridable,2018-04-26,Merged,1606,25,5,py ,6
