Typo fix,2016-07-12,Merged,469,1,1,,1
Removing `timePitch.overlap` parameter for now from T,2016-07-12,Merged,468,0,10,,2
Added async methods to AKAudioFile+Processing.,2016-07-11,Merged,467,152,19,,2
AVSession and buffer settings,2016-07-11,Merged,466,151,65,,4
Updating Table Of Contents for Playgrounds pages.,2016-07-09,Merged,465,27,1,,2
Update to Xcode 8 Beta 2 syntax.,2016-07-08,Merged,464,24,24,,10
Fixed build errors in Drum Synthesizer playgrounds.,2016-07-07,Merged,463,8,8,,2
Playground Preset Edits,2016-07-07,Merged,461,60,53,,11
Fixing ModalResonanceFilter playground height so the Quality slider is not hidden,2016-07-07,Merged,459,2,2,,2
remove syntax-breaking space in func call,2016-07-07,Closed,457,1,1,,1
MIDI command crash fix,2016-07-06,Merged,456,5,4,,1
Added SamplerDemo example for iOS,2016-07-06,Merged,454,"1,455",0,,1
Minor playground edits.,2016-07-05,Merged,452,10,10,,6
Began adding preset auditioning in iOS and OS X Playgrounds,2016-07-05,Merged,451,668,142,,2
Develop,2016-07-04,Merged,450,587,175,,0
Added `AKMandolin` presets.,2016-07-04,Merged,449,39,0,pbxproj ,2
Adding `AKDecimator` presets,2016-07-04,Merged,448,12,3,,4
Minor playground fixes,2016-07-03,Merged,447,32,2,pbxproj ,5
Added phase to AKTable.,2016-07-02,Merged,446,37,15,,1
Added SequencerDemo example for iOS,2016-07-01,Merged,445,"1,278",0,,1
Initial preset work,2016-07-03,Merged,444,125,5,pbxproj xcplayground ,10
AKSequencer and Beat type enhancements,2016-06-29,Merged,443,64,13,,2
AKNodeRecorder playground,2016-06-28,Merged,442,167,280,,1
Changes to Drawbar Organ,2016-06-27,Merged,438,76,335,,2
Updated Drawbar Organ.,2016-06-25,Merged,436,194,205,,1
Updated AudioPlayer Playground,2016-06-25,Merged,435,30,10,,1
Develop,2016-06-25,Merged,434,60,32,,2
Renamed AKAudioFile function parameters. Made AKMicrophoneRecorder an…,2016-06-24,Merged,433,427,488,,8
"Removed andExtension from AKAudioFile, and changed enum baseDirectory to camelCase.",2016-06-24,Closed,432,392,392,,13
"Changes to Drawbar Organ example, and added frequencyToMidiNote.",2016-06-23,Merged,431,30,3,,2
AKSequencer handles negative values,2016-06-22,Merged,430,12,2,,2
OSX KeyboardView needed mouseDown.,2016-06-21,Merged,428,12,0,,1
Added depth parameter to AKTremolo,2016-06-21,Merged,427,95,10,h swift mm hpp ,7
Removed unneeded code and fixed playgrounds.,2016-06-21,Merged,426,231,383,swift xctimeline ,20
AKNodeRecorder,2016-06-20,Merged,425,439,59,,2
AKAudioNodeRecorder,2016-06-20,Merged,423,640,"1,071",,2
Added SongProcessor example for iOS,2016-06-19,Merged,422,975,0,swift ,2
Optimized bltriangle crest property,2016-06-18,Merged,420,24,17,swift mm hpp ,4
Adding code printing to OS X playgrounds for preset creation.,2016-06-18,Merged,419,459,6,xctimeline ,14
P.R. to remove a duplicated method in the Band Pass Butterworth Filter playground,2016-06-17,Merged,417,0,7,,1
Quick fixed adsr,2016-06-17,Merged,416,7,6,,1
Added support of AKAudioFile to AKSampler,2016-06-17,Merged,415,210,24,wav xcplayground ,5
Added Drawbar Organ playground example,2016-06-17,Merged,414,369,23,,2
AKMagneto beta,2016-06-16,Merged,413,528,68,,2
setNeedsDisplay not needed,2016-06-16,Merged,411,0,1,,1
Fix 2 bugs with AKAudioFile & AKAudioPlayer,2016-06-15,Merged,410,5,4,,2
Added crest property to AKTriangleOscillator,2016-06-15,Merged,408,101,11,h swift mm hpp xctimeline ,9
Added MicrophoneAnalysis example for OSX,2016-06-14,Merged,407,"1,346",0,swift ,2
Added code printing for iOS Playgrounds,2016-06-14,Merged,406,497,20,xctimeline ,14
Render iOS Playground docs by default,2016-06-14,Merged,403,0,0,,0
Added AKAudioPlayerDelegate,2016-06-13,Merged,402,44,19,,1
Minor,2016-06-12,Merged,401,12,0,,3
AKAudioFIle and player updates,2016-06-12,Merged,400,"1,128",135,,0
Minor Playground edits,2016-06-12,Merged,399,10,14,,6
Broken mixing nodes playground fixed.,2016-06-12,Merged,398,21,29,,2
Added MicrophoneAnalysis example for iOS,2016-06-11,Merged,397,760,0,swift ,2
"second attempt, I'm not sure of my previous one...",2016-06-11,Closed,396,"2,155","3,155",swift ,9
Ak audio file,2016-06-11,Closed,394,"3,126","1,138",swift ,9
Minor AKMicrophoneRecorder change,2016-06-10,Merged,393,1,1,,1
AKMicrophoneRecorder Fix,2016-06-09,Merged,392,17,3,,1
added s-curve type to akfader,2016-06-07,Merged,391,13,3,,1
Updates to AKFader,2016-06-04,Merged,388,78,52,,1
midi crash,2016-05-31,Merged,386,6,1,,1
"removed most of the waveform stuff, added back in midi stuff",2016-05-19,Merged,381,98,8,m swift ,9
fadeout to waveplot and midi clearlisteners,2016-05-11,Closed,376,63,12,m swift ,7
plot updates + 1 midi update,2016-05-10,Closed,375,59,12,m swift ,7
Update AKAudioPlayer.totalFrameCount upon reloadFile(),2016-05-10,Merged,374,11,11,,1
added dB setting to booster,2016-05-05,Merged,367,10,0,,1
made virtualInput public,2016-05-02,Merged,363,1,1,,1
more sample building options,2016-04-26,Merged,361,20,3,,1
AKDecimator fix,2016-04-19,Merged,352,17,11,,4
Added AKNotifications for detecting output change,2016-04-19,Merged,351,120,6,pbxproj ,7
sequencer improvements,2016-04-18,Merged,350,20,8,pbxproj ,3
Fixes an issue with currentTime not being as reliable as it could be.,2016-04-13,Merged,347,3,3,,1
re-added STK files...,2016-06-16,Merged,346,"37,251",5,cpp ,3
layers in akaupresetbuilder,2016-04-12,Merged,345,248,199,,0
add 'replaceFile' to AKAudioPlayer,2016-04-09,Merged,337,8,0,,1
AKAUPresetBuilder,2016-04-08,Merged,334,"1,075",107,,0
midisampler supports controller changes,2016-04-07,Merged,333,13,0,,1
minor loop length tweak to sequences,2016-04-06,Merged,331,14,1,,1
STK files added,2016-04-11,Closed,330,"51,884",0,,2
added attack and release to sampler generations,2016-04-04,Merged,328,9,4,,1
adding support for DefaultToSpeaker,2016-04-02,Merged,324,58,1,,2
develop sync pr,2016-03-24,Merged,320,73,10,pbxproj ,3
sequencer enhancements,2016-03-24,Merged,319,23,2,,2
further sequencer enhancements,2016-03-24,Closed,318,"15,131","4,412",yaml swift h m c ,14
more sampler improvements,2016-03-21,Merged,316,18,1,,2
Added indefinite execution,2016-03-21,Merged,315,2,0,,1
sequencer enhancements,2016-03-16,Merged,313,49,7,,3
sequencer and sampler improvements,2016-03-16,Merged,312,173,12,pbxproj ,4
sampler aupreset creation,2016-03-14,Merged,310,773,0,,0
Syntax highlight for README.md,2016-02-21,Merged,300,22,22,,0
Full Carthage support,2016-02-13,Merged,297,194,10,,3
Add AKVariSpeed node,2016-02-08,Merged,296,69,0,pbxproj ,2
added sliderValue prop & adsr readout to %,2016-02-04,Merged,292,6,4,,2
Fix an issue with currentTime not being relative to the audio file,2016-02-03,Merged,290,10,3,,1
added cpu btn and improved crusher scale,2016-02-03,Merged,289,42,32,storyboard swift md ,5
fixed midi packet parsing to include realtime system commands again,2016-02-03,Merged,287,16,3,,1
"CoreMidi packet fixes, virtual midi ports, and pitchbend support for AnalogSynthX",2016-02-03,Merged,286,241,37,,4
Develop,2016-02-01,Merged,284,18,0,,1
Updated MidiMonitor project to use binary framework,2016-02-09,Merged,282,154,90,swift m pbxproj plist ,11
3.0.1 Release,2016-02-01,Merged,281,"3,456","1,662",xcworkspacedata yaml swift h ,14
Plot fixes,2016-02-01,Merged,280,109,67,,5
Fix frameworks for Bitcode,2016-01-31,Merged,279,169,95,m c hpp ,37
upgraded midi monitor,2016-01-30,Merged,278,48,40,storyboard ,4
Midi monitor,2016-01-30,Merged,277,887,79,pbxproj ,4
Midi Monitor app,2016-01-30,Merged,276,233,187,swift ,3
"Bridge AKSettings to Soundpipe, various fixes",2016-01-30,Merged,275,128,22,m c hpp pbxproj swift xctimeline ,11
Updated CocoaPods support,2016-01-29,Merged,274,30,19,sh md ,2
Got rid of AKManager and reintroduced AKSettings,2016-01-29,Merged,273,920,910,swift h mm hpp ,21
Objective-C support and Example Project,2016-01-28,Merged,272,821,38,,18
Carthage support,2016-01-27,Merged,271,42,10,gitignore sh md ,3
app name change,2016-01-26,Merged,270,18,54,png json storyboard swift plist ,9
added links to Sporth and Soundpipe in README,2016-01-20,Merged,267,1,1,,0
Updating the list of apps that use AudioKit.,2015-12-26,Merged,263,3,1,,0
Move ```AKBeatClock``` notifications over to the main thread so that …,2015-12-02,Merged,260,6,4,,1
OS X fixes,2015-11-13,Merged,254,21,12,,1
Making Csound wait time a parameter for some slower simulators,2015-11-09,Merged,251,9,3,h plist ,4
tvOS in Podspec,2015-11-01,Merged,249,19,2,pbxproj ,2
Update README,2015-10-30,Merged,248,7,7,,0
"Removed LFS, included tvOS libraries",2015-10-24,Merged,245,0,7,framework/CsoundLib framework/libsndfile ,4
tvOS support,2015-10-22,Merged,244,"1,647",57,xcscheme m gitattributes framework/CsoundLib plist framework/libsndfile sh h xib storyboard ,15
"CPU improvements, Git LFS support",2015-10-13,Merged,240,13,7,m ,3
Maximum note allocation,2015-10-08,Merged,239,13,0,h ,2
Created AKMaskedFFT class,2015-09-19,Merged,233,138,0,h m ,4
Added AKMaskedFFT class,2015-09-19,Closed,232,"1,263",195,pbxproj h m ,15
FFT classes,2015-09-14,Merged,231,523,0,h m ,5
Changes for Xcode 7,2015-09-11,Merged,230,239,166,pbxproj h m ,23
Build error fix.,2015-09-08,Merged,229,1,1,,1
Ensure that labels are populated with their initial values.,2015-09-08,Merged,228,1,0,,1
Added default peak scaling to AKAntiresonator,2015-08-30,Merged,224,3,1,,2
Updated Csound binaries,2015-08-29,Merged,223,0,1,0/CsoundLib dylib framework/CsoundLib a ,28
Update README.md,2015-08-20,Merged,220,8,0,,0
Generated AKAntiresonator class,2015-08-18,Merged,218,176,1,m ,3
Couple of small fixes,2015-08-17,Merged,217,30,28,storyboard ,2
fixed typo in README.md,2015-08-11,Merged,215,1,1,,0
"New Csound binaries with bug fix, interface for Csound debugger",2015-08-09,Merged,214,141,3,m hpp 0/CsoundLib dylib framework/CsoundLib a ,31
MIDI / SoundFont tab in iOS AudioKitDemo,2015-08-04,Merged,212,337,27,pbxproj ,2
Massive MIDI improvements,2015-07-24,Merged,209,"1,342",769,xcscheme h ,6
Few small fixes,2015-07-16,Merged,207,7,6,,3
"Updated EZAudio source to 1.1.2, including the FFT class.",2015-07-15,Merged,206,934,18,h ,2
Ezaudio update,2015-07-14,Merged,205,"3,370","1,081",h m ,6
Improvements to AKMidi,2015-07-12,Merged,203,189,113,m ,3
Added AKClip class (csound opcode 'clip'),2015-07-11,Merged,202,145,0,m ,3
Small example project fixes,2015-07-09,Merged,201,53,76,,0
Updated run script to account for spaces in the file directory,2015-07-09,Merged,197,8,8,,8
MIDIEnabled setting in AKSettings,2015-07-06,Merged,196,12,5,h plist ,4
MIDI notifications fixes,2015-07-05,Merged,195,13,13,,1
Moved AKMidi to a notification center based model,2015-07-05,Merged,194,101,238,m h ,4
Run Phase script improvements,2015-07-04,Merged,193,48,27,pbxproj md ,12
More improvements for AKSoundFont,2015-07-03,Merged,192,100,6,dylib framework/CsoundLib a h m ,8
Improved SoundFont parsing via custom Csound API,2015-07-02,Merged,191,52,45,h 0/CsoundLib dylib framework/CsoundLib a ,17
Added MIT License icon to README.md,2015-07-01,Merged,189,2,0,,0
Sound font progress for Stephane to Review,2015-07-01,Merged,188,625,102,h m sf2 ,5
Update README.md,2015-06-29,Merged,187,1,1,,0
Travis CI beta support for Xcode 6.3 / OS X 10.10,2015-06-19,Merged,185,7,3,sh ,2
Adding AKPanner presets and tests,2015-06-19,Merged,184,139,2,m ,4
Avoid deadlocks in Csound_Render().,2015-06-18,Merged,182,72,73,,1
Correct typo,2015-06-17,Merged,181,1,1,,0
Cleaning up preset playground,2015-06-16,Merged,180,1,149,,1
Changed CsoundObj license to MIT,2015-06-16,Merged,179,44,32,xcscheme h m ,6
Preset edits for AKDelay / preset tests,2015-06-08,Merged,177,70,19,m ,3
Added remaining filter preset tests,2015-06-07,Merged,175,357,0,,8
Replaced instances of presetReverb with presetFilter where appropriate,2015-06-06,Merged,174,30,30,,7
Added missing physical modeling preset tests,2015-06-06,Merged,173,113,0,,6
Adding some more preset tests,2015-06-06,Merged,172,376,17,m ,11
Added remaining generator preset tests,2015-06-06,Merged,171,178,0,,4
Starting preset tests,2015-06-04,Merged,170,158,24,sh ,5
Added AKResonantFilter presets,2015-05-31,Merged,166,113,9,m ,3
Added defaults and presets,2015-05-31,Merged,165,396,102,m ,28
Bug fix and improvements for some modifier operations and added some more presets.,2015-05-29,Merged,164,204,62,m ,4
Added AKEqualizer presets,2015-05-28,Merged,163,171,26,m ,3
Renamed the TRAVIS_CI macro to the more generic AK_TESTING.,2015-05-26,Merged,162,17,17,h m ,7
Added new presets,2015-05-25,Merged,161,822,108,m ,9
Improvements for unit testing,2015-05-26,Merged,160,"2,791",412,m ,4
"Modifications to PresetPlayground for modifier preset creation, added AKReverb, AKFlatFrequencyResponseReverb, AKDelay, AKCombFilter, and AKMoogLadder presets",2015-05-25,Merged,159,637,11,m ,10
New testing system,2015-05-24,Merged,158,918,176,m plist ,5
Adding AKFlute presets,2015-05-23,Merged,157,150,0,m ,3
"Added StruckMetalBar, Vibes, and BowedString presets",2015-05-22,Merged,156,378,2,m ,5
Adding AK prefix to a bunch of classes,2015-05-22,Merged,155,310,310,h m ,18
"PluckedString presets, adding presets to PresetPlayground",2015-05-21,Merged,154,156,0,m ,5
"Global amplitude value change to avoid clipping, and some more presets.",2015-05-21,Merged,153,121,41,h ,21
Moving all the individual commands that travis runs into one script,2015-05-18,Merged,152,12,11,sh ,2
Exposing 'initWithPreset' methods for existing prests,2015-05-18,Merged,151,39,2,m ,4
Adding some more presets,2015-05-18,Merged,150,380,1,m ,5
Various plot enhancements,2015-05-15,Merged,148,69,61,,6
Made a Resources folder,2015-05-10,Merged,146,8,8,wav dat aif plist ,17
"Allow audio input to be turned on/off at any moment, expose AKSettings",2015-05-09,Merged,145,389,287,m plist ,7
[Podspec] Escape space in folder name,2015-05-07,Merged,143,2,7,,1
Adding PhiSEM operations presets to develop branch,2015-04-30,Merged,140,475,8,m ,13
End https://github.com/audiokit/AudioKit/issues/138,2015-04-29,Merged,139,8,2,,1
Updated Podspec,2015-04-28,Merged,136,13,20,storyboard ,2
Making backgroundColor an inspectable property on OSX only,2015-04-28,Merged,135,146,63,h storyboard ,10
"Various plot improvements, Mac fixes",2015-04-28,Merged,134,732,760,h m ,4
Rolling plots improvements,2015-04-23,Merged,133,56,67,h pbxproj md ,11
Dynamic Frameworks for iOS,2015-04-23,Merged,132,"1,259",175,xcscheme 0/CsoundLib dylib framework/CsoundLib plist a framework/libsndfile ,36
Testing some sound generation using Tracked Frequency,2015-04-21,Merged,131,248,246,h m pbxproj ,14
[Travis] more test tweaks,2015-04-21,Merged,130,12,12,m ,5
Table Tests moved to XCTest,2015-04-21,Merged,129,132,146,h swift ,7
Various Testing Fixes,2015-04-20,Merged,128,7,7,m swift sh ,5
Compiling Swift Projects on TravisCI,2015-04-20,Merged,127,10,2,pbxproj storyboard ,4
"Bunch of cleanups, audits, etc.",2015-04-20,Merged,126,212,201,h m ,6
Limit the spinning through a time delay.,2015-04-20,Merged,125,0,7,,3
Building iOS Test Projects and Playground as part of TravisCI,2015-04-20,Merged,124,"1,254","3,178",pbxproj md kick xcscheme lock h ,32
[Travis] misc travis.yml tweaks,2015-04-19,Merged,123,6,3,,1
Help with Xcode < 6.3,2015-04-19,Merged,122,105,46,pbxproj h m ,11
A few more fixes to AKTable and AKTablePlot,2015-04-18,Merged,121,60,50,m storyboard ,6
Fixes for AKTable and related classes,2015-04-17,Merged,120,49,70,m ,10
AKManager and CsoundObj improvements,2015-04-16,Merged,119,105,124,m ,8
"Added OS X versions of missing plots, AKLevelMeter",2015-04-14,Merged,118,51,47,,4
Fix bug with microphone prompt being shown despite plist setting 'Enable...,2015-04-14,Merged,117,15,16,,1
Various fixes to address warnings and clang analyzer.,2015-04-14,Merged,116,7,7,,2
Fix memory allocation in AKTable,2015-04-14,Merged,115,41,23,,1
New AKSetting to turn on the way Csound messages are displayed,2015-04-14,Merged,114,13,3,h plist ,4
"Added missing files to the OS X library, slight test project cleanup.",2015-04-14,Merged,113,32,5,,2
"Updated CsoundLib OS X framework with custom build, lots of other improvements",2015-04-14,Merged,112,695,"9,841",h m ,7
Update Podspec with Marius Rackwitz' feedback,2015-04-10,Closed,111,66,50,,1
"Centralized all AudioKit.plist in AKSettings class, file no longer required",2015-04-09,Merged,110,196,183,m h ,6
Restructured entire project around a new AudioKit static library,2015-04-08,Merged,109,"3,330","12,029",xcscheme wav aif m ,14
Convert podspec to JSON and add TPCircularBuffer as dependency,2015-04-07,Merged,106,54,29,json ,2
Greatly simplified rolling waveform plots,2015-04-07,Merged,105,154,264,m ,6
This should make the rolling plots work again in playgrounds,2015-04-06,Merged,104,18,7,,2
Fix EZAudioPlot crashes,2015-04-06,Merged,103,1,4,,1
Fixed the memory drainage,2015-04-06,Merged,102,123,90,m ,5
More plot cleanups,2015-04-05,Merged,101,111,97,m ,9
"More cleanups in plots, fixed a bunch of memory leaks",2015-04-04,Merged,100,206,225,,6
Reworked the plot views so that explicit addBinding: calls to AKManager are no longer needed,2015-04-03,Merged,98,325,236,m ,11
Various improvements for the *Plot views,2015-04-03,Merged,97,240,94,m ,11
Make the state property @dynamic (silences a warning in Xcode 6.3),2015-03-31,Merged,95,0,4,,1
Basic operators overloading in Swift,2015-03-30,Merged,94,60,0,,1
fixes audioInput,2015-03-29,Merged,92,2,0,,1
Changing run script phase to prevent Csound framework linking issue,2015-03-18,Merged,91,5,4,,4
Made LevelMeter view designable in Interface Builder,2015-03-18,Merged,90,53,24,m storyboard ,4
AudioKitDemo (OSX-Swift) Example work,2015-03-14,Merged,89,"3,256",33,m swift pbxproj ,6
Specify ADC0 and DAC0 in csound arguments. Resolves GH-70,2015-04-19,Closed,88,1,1,,1
Completed Swift AudioKitDemo examples,2015-03-12,Merged,87,"2,938",1,swift pbxproj xib ,6
Added OSX HelloWorld (Swift) example project,2015-03-01,Merged,86,"2,366",0,swift storyboard h json png plist ,9
Finished HelloWorld (Swift) example project,2015-02-28,Merged,85,"1,871",0,swift xib storyboard h json png plist ,10
Updated example projects to reflect recent AudioKit changes,2015-02-01,Merged,84,918,"1,286",,17
Example fixes (TouchRegions and SongFilePlayer),2015-01-28,Merged,82,40,19,storyboard ,4
Easy exponential curves,2015-01-22,Closed,81,209,0,m ,6
Added podspec file,2015-01-06,Merged,79,27,0,,1
Updated example projects to latest AudioKit,2015-01-05,Merged,78,288,216,,1
"Sensible defaults for Keyboard example, deleted unused code in SwiftHarmonizer",2015-01-04,Merged,77,12,25,swift ,3
Added sensible defaults to examples,2015-01-03,Merged,76,150,148,m storyboard ,8
More tests/defaults and logging,2015-01-02,Merged,75,611,86,,5
More logging for test,2015-01-01,Merged,74,67,36,,7
Changed values for timeInterval,2014-12-31,Merged,73,4,4,,2
Test logging additions,2014-12-31,Merged,72,38,19,,5
Added logging to more tests,2014-12-31,Merged,71,82,30,,5
Added logging to several tests,2014-12-31,Merged,69,429,170,,9
Fixed misplaced label in Sequences example,2014-12-28,Merged,68,1,1,,1
Improved test projects,2014-12-27,Merged,67,274,293,m pbxproj swift ,11
SongPlayerLibrary doesn't show iCloud-purchased songs anymore,2014-12-22,Merged,66,3,4,,1
"Sensible defaults for AKLowPassFilter/AKLowPassControlFilter, AKPortamento",2014-12-22,Merged,65,"3,231",57,m ,6
Fix typo in AKManager,2014-12-22,Merged,64,1,1,,1
Reson/z operations,2014-12-22,Merged,63,"1,617",32,m storyboard swift ,4
Keyboard example changes,2014-12-22,Merged,62,31,11,pbxproj swift ,5
Adaptive-layout for SwiftFMOscillator,2014-12-22,Merged,61,130,195,,2
Adaptive-layout,2014-12-21,Merged,60,126,209,storyboard ,2
Sensible defaults for AKFlanger,2014-12-21,Merged,59,"1,610",25,m ,2
More sensible defaults and tests,2014-12-21,Merged,58,"3,199",42,m ,4
More sensible defaults and tests,2014-12-21,Merged,57,"6,398",67,m ,6
Sensible defaults and test for AKMoogLadder,2014-12-21,Merged,56,"1,606",19,m ,2
Adaptive-layout,2014-12-21,Merged,55,118,229,storyboard ,3
Upgraded some example storyboards to use adaptive-layout,2014-12-20,Merged,54,381,479,pbxproj ,3
Use of adaptive layout in Continuous Control,2014-12-20,Merged,53,193,260,,1
Added more sensible defaults,2014-12-20,Merged,52,"6,462",70,m ,6
More sensible defaults,2014-12-20,Merged,51,"4,870",62,m ,5
Sensible defaults and tests for AKParallelCombLowPassFilterReverb,2014-12-20,Merged,50,"4,880",83,m ,4
Sensible defaults and tests for AKFlatFrequencyResponseReverb,2014-12-19,Merged,49,"1,601",17,m ,2
Fixes for OS X examples in .pbxproj files,2014-12-19,Merged,48,8,8,,4
Merge pull request #43 from audiokit/develop,2014-12-13,Merged,44,0,0,,0
AudioKit Version1.1,2014-12-13,Merged,43,"53,182","7,621",m ,6
AudioKitVersion1.1,2014-12-13,Merged,42,"52,654","7,297",m ,6
AKSandpaper V2 Tests and Defaults,2014-11-29,Closed,41,"17,989","1,302",m ,5
"Deleted ""EnergyReturn"" parameter",2014-11-12,Merged,39,0,8,m ,2
PhiSEM 'Crunch' edits,2014-11-12,Closed,38,505,390,h m ,15
"Parameters get initial, min, and max values.",2014-11-11,Merged,37,68,158,m ,6
Musical controls,2014-11-10,Merged,36,360,216,m pbxproj ,6
more search path fixes,2014-11-06,Merged,33,4,10,,2
removed aure file reference,2014-11-06,Merged,32,6,6,,1
"Fixed any reference to ""Aure"" in library search paths",2014-11-05,Merged,31,4,36,,11
Delte references to aure library search paths,2014-11-05,Closed,30,"21,969","30,199",xcsettings h m ,16
declick added,2014-11-03,Merged,29,4,1,,1
Keyboard Edits,2014-11-02,Merged,28,5,5,,1
Edits to keyboard example,2014-11-01,Merged,27,"1,106","1,105",storyboard m h ,6
FMosc storyboard edit,2014-10-31,Merged,26,70,90,,0
fixed library search paths,2014-10-31,Merged,25,10,34,,5
Copyright change,2014-10-28,Merged,24,16,54,h m swift ,21
Silence library warnings,2014-10-28,Merged,23,4,42,,13
Swift MFosc switch,2014-10-27,Merged,22,28,18,swift ,3
"Deleted demo instruments example, changed description of AKControl",2014-10-26,Merged,21,1,"4,887",h pbxproj m xib plist pch json rtf strings ,12
Instrument Rename,2014-10-26,Merged,20,4,4,swift ,2
Swift Toggle Code change,2014-10-24,Merged,19,1,8,,1
Standardized Swift IBOutlets,2014-10-23,Merged,18,14,14,,2
Changed ak path in convolution example,2014-10-16,Merged,17,"1,078","1,084",,0
"Removed ""UsingUDOs"" example from examples folder and workspace.",2014-10-16,Merged,16,0,"2,719",pbxproj h m storyboard json ,9
Added contribution section to read me,2014-10-15,Merged,15,5,0,,0
Changed target of granular synthesis (obj-c) to 7.1,2014-10-14,Merged,14,8,6,pbxproj ,2
Changed any projects with deployment targets of iOS8 to iOS 7.1,2014-10-13,Closed,13,8,2,,4
Added SwiftVersion of Harmonizer example,2014-10-13,Merged,12,"1,962",0,swift h pbxproj storyboard json plist ,9
Deleted original granular instrument from 'Demo Examples' project,2014-10-11,Merged,11,33,238,wav storyboard ,3
Deleted unused lines (20-21) in Instrument file,2014-10-09,Merged,10,1,7,,2
SwiftFMOscillatorCleanup,2014-10-09,Merged,9,2,129,swift ,3
Deleted line 37 in ViewController,2014-10-09,Merged,8,3,16,swift ,2
Deleted Line 37 in ViewController,2014-10-09,Closed,7,0,2,,1
Granular synthesis example in Objective-C,2014-10-08,Merged,6,"2,269",0,pbxproj h m json plist storyboard ,9
Granular Synthesis example,2014-10-08,Closed,4,"26,840",17,h m ,4
Cleaned up syntax in instrument file,2014-10-08,Merged,3,3,17,,2
Added Swift convolution example,2014-10-07,Merged,2,"2,013",0,wav swift h pbxproj storyboard json plist ,12
Added granular synthesis example in Swift,2014-10-07,Merged,1,"2,043",0,wav h pbxproj swift storyboard json plist ,9
