3.2.13.7,2017-04-29,Merged,2602,34,180,json csproj config dll nupkg txt _ ,32
Dev,2017-04-29,Merged,2601,278,323,json ,10
Dev,2017-04-27,Merged,2598,350,646,,11
Dev,2017-04-25,Merged,2597,79,90,js ,14
Dev,2017-04-23,Merged,2594,440,314,csproj html js css ,17
Dev,2017-04-21,Merged,2593,49,52,js ,10
3.2.13.1,2017-04-21,Merged,2592,1,1,,1
Beta,2017-04-21,Merged,2591,"13,805","2,447",,3
update live tv screens,2017-04-21,Merged,2590,14,12,html js json ,6
Dev,2017-04-20,Merged,2589,637,551,csproj js ,7
fix comment in Dockerfile,2017-05-11,Closed,2587,1,1,,1
Dev,2017-04-19,Merged,2586,62,217,js html json ,13
Dev,2017-04-18,Merged,2585,"10,622",710,,1
Dev,2017-04-17,Merged,2584,146,280,,7
Dev,2017-04-17,Merged,2582,94,35,,5
Remove link to non-functional API documentation,2017-09-06,Closed,2581,1,2,,1
Dev,2017-04-15,Merged,2580,869,253,csproj ,9
Dev,2017-04-13,Merged,2579,87,24,WebDashboard/dashboard-ui/bower_components/alameda/LICENSE ,7
Dev,2017-04-12,Merged,2577,"1,180","1,200",xml ,9
Dev,2017-04-11,Merged,2575,695,188,js ,3
Dev,2017-04-10,Merged,2571,709,300,,11
Dev,2017-04-08,Merged,2569,17,4,csproj nuspec dll ,10
3.2.11.1,2017-04-07,Merged,2568,1,1,,1
Beta,2017-04-07,Merged,2567,"39,288",571,,1
Dev,2017-04-06,Merged,2566,19,29,js css html dll ,16
Dev,2017-04-05,Merged,2564,13,12,dll js ,11
Dev,2017-04-04,Merged,2563,88,63,,8
Dev,2017-04-02,Merged,2562,"38,801",47,,6
Dev,2017-04-01,Merged,2561,21,189,csproj ,17
Dev,2017-03-31,Merged,2560,81,74,cs config ,14
Dev,2017-03-30,Merged,2558,53,19,js ,9
Dev,2017-03-29,Merged,2557,73,31,dll ,14
3.2.9.2,2017-03-29,Merged,2556,15,3,dll ,4
Dev,2017-03-29,Merged,2555,164,144,,10
Beta,2017-03-29,Merged,2554,"5,798","2,963",,4
update live tv screens,2017-03-29,Merged,2553,7,7,,3
Dev,2017-03-29,Merged,2552,75,18,js ,5
MediaBrowser: Return null from GetInputFormat when in mts format.,2017-03-28,Closed,2550,4,0,,1
Dev,2017-03-27,Merged,2549,283,139,js ,7
Dev,2017-03-27,Merged,2548,159,61,dll ,6
Dev,2017-03-26,Merged,2547,104,194,,3
Dev,2017-03-26,Merged,2545,274,507,,5
Dev,2017-03-25,Merged,2544,245,187,js ,4
Dev,2017-03-24,Merged,2543,172,241,csproj ,9
Dev,2017-03-23,Merged,2542,55,85,js json ,17
Add user option to only include favorites in Next Up,2019-05-15,Closed,2541,16,0,,2
Dev,2017-03-22,Merged,2539,14,12,csproj css ,6
Dev,2017-03-22,Merged,2538,16,16,css ,4
Dev,2017-03-21,Merged,2536,80,186,js ,4
3.2.8.6,2017-03-20,Merged,2535,5,5,js ,5
Dev,2017-03-19,Merged,2534,281,428,csproj ,6
Dev,2017-03-18,Merged,2533,57,38,css js json ,12
Dev,2017-03-17,Merged,2532,84,14,js ,10
Dev,2017-03-16,Merged,2530,432,290,json ,14
update hls to support mpeg2video,2017-03-15,Merged,2528,289,131,,14
Dev,2017-03-14,Merged,2526,"2,677",347,js ,15
Dev,2017-03-13,Merged,2525,357,582,csproj ,10
Dev,2017-03-12,Merged,2523,824,211,csproj ,8
Dev,2017-03-10,Merged,2522,152,108,csproj ,10
3.2.7.1,2017-03-08,Merged,2521,1,1,,1
Beta,2017-03-08,Merged,2520,8,7,dll ,6
3.2.6.2,2017-03-08,Merged,2519,1,1,,1
Dev,2017-03-08,Merged,2518,7,6,dll ,5
update mac project,2017-03-08,Merged,2517,9,15,,1
Beta,2017-03-08,Merged,2516,"2,329","14,545",,13
Dev,2017-03-08,Merged,2515,35,12,js ,9
update legacy hd homerun support,2017-03-07,Merged,2514,610,496,xml ,24
update legacy hdhomerun support,2017-03-06,Merged,2512,90,82,nuspec dll ,13
Dev,2017-03-05,Merged,2511,441,400,,18
Fix naming of nvenc codecs. It should be nvenc_h264.,2017-03-16,Merged,2509,6,2,,1
Add hevc hw-decoders and encoders to var required,2017-03-04,Merged,2507,6,1,,1
Add hevc_qsv to var required,2017-03-04,Closed,2506,3,1,,1
3.2.5.5,2017-03-03,Merged,2505,12,6,,2
Dev,2017-03-03,Merged,2504,"1,049","12,117",csproj ,7
Dev,2017-03-02,Merged,2503,29,30,js css ,5
Dev,2017-03-01,Merged,2501,69,113,js ,7
Legacy HDHomerun Tuner Support,2017-03-06,Closed,2497,"1,260",9,csproj ,5
Dev,2017-02-26,Merged,2496,223,"1,512",xml csproj ,5
3.2.4.1,2017-02-25,Merged,2491,1,1,,1
Removed superfluous notes from LICENSE.md,2017-09-20,Closed,2490,0,61,,0
Beta,2017-02-24,Merged,2489,"195,776","16,369",xproj json ,7
Dev,2017-02-24,Merged,2488,56,53,sln csproj ,6
Dev,2017-02-24,Merged,2487,210,122,js css ,7
Dev,2017-02-23,Merged,2484,"188,253","5,225",csproj ,11
Dev,2017-02-22,Merged,2483,54,28,js html json dll ,11
Dev,2017-02-21,Merged,2482,47,77,,3
3.2.1.113,2017-02-20,Merged,2481,2,2,dll ,4
update urls,2017-02-20,Merged,2480,5,3,dll ,3
Dev,2017-02-20,Merged,2479,125,"1,613",,8
Dev,2017-02-20,Merged,2478,86,34,js css ,11
Dev,2017-02-19,Merged,2477,177,639,,9
Dev,2017-02-18,Merged,2476,482,369,csproj ,13
3.2.1.108,2017-02-16,Merged,2474,1,1,,1
Dev,2017-02-16,Merged,2473,"5,035","5,011",json cs dll css js ,12
Dev,2017-02-15,Merged,2472,370,325,js ,5
restore tv series alphabet picker,2017-02-14,Merged,2470,18,15,css ,6
Dev,2017-02-13,Merged,2467,264,554,cs ,8
Dev,2017-02-13,Merged,2466,602,"2,456",cs ,4
3.2.1.103,2017-02-11,Merged,2465,1,1,,1
Dev,2017-02-11,Merged,2464,56,16,cs config css ,6
Dev,2017-02-10,Merged,2463,141,16,js ,25
Dev,2017-02-10,Merged,2461,32,50,html json js ,5
master,2017-02-10,Merged,2460,1,1,,1
master,2017-02-10,Merged,2459,1,1,,1
Beta,2017-02-10,Merged,2458,409,"1,249",xml csproj ,11
update mac project,2017-02-10,Merged,2457,3,9,,1
Beta,2017-02-10,Closed,2456,406,"1,240",xml csproj ,11
Dev,2017-02-10,Merged,2455,6,1,,2
Dev,2017-02-10,Merged,2454,84,52,csproj config css html js ,10
Dev,2017-02-09,Merged,2453,56,19,dll ,6
Dev,2017-02-08,Merged,2452,14,10,js png ,4
Dev,2017-02-08,Merged,2451,146,117,,13
3.2.0.101,2017-02-07,Merged,2450,1,1,,1
Dev,2017-02-07,Merged,2449,159,281,xml ,12
update mac project,2017-02-06,Merged,2448,6,822,,0
Dev,2017-02-06,Merged,2446,28,31,,3
Beta,2017-02-06,Merged,2445,"8,668","186,206",csproj ,14
Dev,2017-02-06,Merged,2444,33,27,,2
Respect a given runtime for live tv and recordings,2017-05-16,Closed,2443,1,1,,1
Dev,2017-02-05,Merged,2441,95,119,js ,9
Dev,2017-02-04,Merged,2440,327,371,,3
Dev,2017-02-03,Merged,2439,28,22,css js ,9
Dev,2017-02-02,Merged,2438,74,57,,7
Dev,2017-02-02,Merged,2437,"2,253","3,608",,1
Dev,2017-02-01,Merged,2436,"5,210","5,112",cs config ,12
Dev,2017-01-31,Merged,2434,63,26,js ,10
Update NfoSavers so they don't duplicate user defined IExternalIds,2017-02-02,Merged,2433,74,57,,7
fix autoplay detection,2017-01-30,Merged,2432,25,26,,1
Dev,2017-01-29,Merged,2430,176,60,,13
Dev,2017-01-28,Merged,2428,550,"176,899",csproj config ,23
Beta,2017-01-27,Merged,2427,42,3,js ,2
Beta,2017-01-27,Merged,2426,24,18,html js ,3
Beta,2017-01-26,Merged,2425,"17,306","12,122",csproj ,9
Dev,2017-01-26,Merged,2424,1,1,,1
update mac project,2017-01-26,Merged,2423,12,2,cs ,3
fix remote control nav,2017-01-26,Merged,2422,10,28,,7
Dev,2017-01-26,Merged,2421,74,71,js ,13
update  m3u parsing,2017-01-25,Merged,2420,15,15,js ,7
Dev,2017-01-25,Merged,2419,269,141,json js css ,10
add missing file,2017-01-24,Merged,2417,47,0,,1
Dev,2017-01-24,Merged,2416,485,167,csproj json js ,11
update m3u parsing,2017-01-24,Merged,2415,8,10,js ,5
Dev,2017-01-24,Merged,2414,354,347,,9
Dev,2017-01-23,Merged,2413,576,509,json js ,3
Dev,2017-01-21,Merged,2408,760,678,xml ,18
Dev,2017-01-20,Merged,2406,521,157,json js ,15
update home page section loading,2017-01-19,Merged,2405,3,6,,1
Dev,2017-01-19,Merged,2404,254,209,xml csproj json css js ,15
Dev,2017-01-18,Merged,2403,344,160,xml json js css ,14
Dev,2017-01-17,Merged,2402,741,521,csproj xml js ,9
Dev,2017-01-17,Closed,2401,606,493,csproj xml js ,8
Dev,2017-01-16,Merged,2400,160,140,json js ,13
Dev,2017-01-14,Merged,2399,"1,481",805,xml ,9
BaseITemDto: Add season image tag and series thumb tag,2017-01-21,Closed,2398,14,0,,2
Graciously handle transfer status reporting for SyncJobItems,2017-01-13,Merged,2397,6,0,,1
Update BaseNfoParser to handle user defined IExternalIds,2017-01-13,Merged,2396,13,1,,1
Fix M3U Channel number parsing,2017-01-14,Closed,2395,18,15,,2
Dev,2017-01-13,Merged,2394,709,618,json js ,7
Dev,2017-01-11,Merged,2392,529,455,json js ,18
Dev,2017-01-09,Merged,2390,303,353,csproj config json js css ,23
Do not update wan.dat if WAN IP has not changed,2017-01-09,Merged,2389,9,0,,1
Do not write to disk if WAN IP has not changed,2017-01-09,Closed,2388,9,0,,1
Auto-recover from hls errors,2017-01-09,Closed,2387,46,8,js ,3
update guide,2017-01-08,Merged,2386,199,92,css js ,8
Dev,2017-01-07,Merged,2385,83,464,txt dll csproj js ,15
Dev,2017-01-06,Merged,2384,185,55,dll json js ,18
update music artists,2017-01-06,Merged,2382,85,16,js ,11
Dev,2017-01-06,Merged,2381,"7,705","7,325",xml ,12
Hls streaming fixes,2017-01-03,Closed,2378,44,13,cs css js ,9
Hls streaming fixes,2017-01-03,Closed,2377,"7,851",672,targets xml ,13
Dev,2016-12-30,Merged,2374,"2,963",347,csproj json ,16
Beta,2016-12-28,Merged,2372,"3,830","2,269",xml ,13
update mac project,2016-12-28,Merged,2371,15,9,,1
add sync error handling,2016-12-28,Merged,2370,9,6,,2
Dev,2016-12-28,Merged,2369,76,54,json ,8
Dev,2016-12-28,Merged,2368,181,166,,12
Dev,2016-12-27,Merged,2367,"1,984",713,csproj txt ,9
Dev,2016-12-26,Merged,2366,"1,447","1,248",xml ,10
Dev,2016-12-22,Merged,2364,244,199,,10
Beta,2016-12-21,Merged,2362,298,209,,8
resolve holiday theme disrupting playback,2016-12-21,Merged,2361,11,29,css js ,7
Dev,2016-12-20,Merged,2360,300,193,,7
Improved server sync event handling,2016-12-22,Merged,2359,24,15,,2
fix wrong start url in manifest.json,2017-01-26,Merged,2357,2,2,,1
Beta,2016-12-18,Merged,2356,8,1,,1
add error handling,2016-12-18,Merged,2355,8,1,,1
Beta,2016-12-18,Merged,2354,6,6,js ,3
Dev,2016-12-18,Merged,2353,6,6,js ,3
merge from master,2016-12-18,Merged,2352,4,4,,3
merge from master,2016-12-18,Merged,2351,2,2,,2
Beta,2016-12-18,Merged,2350,"362,191","401,485",csproj targets cs ,4
Dev,2016-12-18,Merged,2349,15,7,csproj ,3
Dev,2016-12-18,Merged,2348,390,262,csproj js html ,7
Dev,2016-12-18,Merged,2347,600,283,,1
Dev,2016-12-17,Merged,2346,484,454,css html json ,11
Dev,2016-12-17,Merged,2345,123,117,cs csproj config css js md ,15
fix userviews for androidtv,2016-12-15,Merged,2344,0,1,,1
Dev,2016-12-15,Merged,2343,172,82,,6
Dev,2016-12-14,Merged,2342,179,202,,17
add missing files,2016-12-13,Merged,2341,131,0,,2
Dev,2016-12-13,Merged,2340,769,615,,8
Dev,2016-12-12,Merged,2339,185,77,,5
Dev,2016-12-12,Merged,2337,834,463,,3
Dev,2016-12-11,Merged,2336,"1,703",753,,4
Dev,2016-12-10,Merged,2334,"3,731","1,524",csproj ,5
Dev,2016-12-08,Merged,2333,353,271,,8
Dev,2016-12-06,Merged,2332,192,265,,13
fix bluray detection,2016-12-05,Merged,2331,10,2,,1
update recording fields,2016-12-05,Merged,2330,265,106,json css js html ,12
Dev,2016-12-04,Merged,2329,295,383,csproj ,6
Add Service Wrapper,2017-03-06,Closed,2328,19,74,csproj exe ,3
Dev,2016-12-04,Merged,2327,461,220,,4
Dev,2016-12-03,Merged,2325,233,202,csproj json ,14
Dev,2016-12-02,Merged,2323,346,170,,7
Dev,2016-12-02,Merged,2322,888,906,json js ,9
Dev,2016-11-30,Merged,2321,"1,315","1,067",cs config ,7
Dev,2016-11-29,Merged,2317,405,340,,8
Dev,2016-11-28,Merged,2315,44,24,cs config js nupkg dll ,15
update m3u name parsing,2016-11-27,Merged,2314,98,27,,1
Dev,2016-11-27,Merged,2313,696,610,,11
fix networkmanager,2016-11-27,Merged,2312,1,1,,1
update studio links,2016-11-27,Merged,2311,8,7,,2
Dev,2016-11-27,Merged,2310,"7,295",872,,4
test,2016-11-26,Closed,2309,19,227,js md ,2
Dev,2016-11-25,Merged,2308,452,347,,2
Dev,2016-11-24,Merged,2307,"1,178","4,750",js css ,12
fix scanning of new libraries,2016-11-23,Merged,2305,84,57,js css dll ,11
"Logging Improvements to Support Development, Troubleshooting and Message Filtering",2017-11-22,Closed,2304,"1,128",512,sln ,2
Dev,2016-11-22,Merged,2303,384,339,json ,13
update user data db,2016-11-21,Merged,2302,85,63,dll ,6
fix missing file,2016-11-21,Merged,2301,4,1,js ,2
Dev,2016-11-21,Merged,2300,173,75,csproj config dll txt ,11
Dev,2016-11-21,Merged,2299,886,694,,7
Dev,2016-11-21,Merged,2298,150,156,csproj dylib dll ,14
Dev,2016-11-20,Merged,2297,"6,225","12,325",,6
Dev,2016-11-19,Merged,2296,225,301,csproj ,5
Dev,2016-11-19,Merged,2295,"7,295","2,066",json ,5
Dev,2016-11-18,Merged,2294,"4,571","86,553",,1
Dev,2016-11-17,Merged,2293,137,91,html js ,14
Dev,2016-11-16,Merged,2292,326,540,,2
Dev,2016-11-15,Merged,2291,"2,861","2,567",bat json ,9
Dev,2016-11-14,Merged,2289,179,126,csproj ,11
Dev,2016-11-14,Merged,2288,"1,946","1,879",,8
merge from master,2016-11-14,Closed,2287,154,221,,8
Dev,2016-11-13,Merged,2286,39,66,js cs ,6
Dev,2016-11-12,Merged,2284,93,68,csproj ,10
Dev,2016-11-12,Merged,2283,835,612,,3
Dev,2016-11-11,Merged,2282,0,5,dll exe ,3
Dev,2016-11-11,Merged,2281,"17,215","12,052",,8
Dev,2016-11-10,Merged,2280,127,73,csproj json js md ,15
Dev,2016-11-10,Merged,2279,743,"2,562",sln ,8
Dev,2016-11-09,Merged,2278,214,208,csproj ,20
Dev,2016-11-08,Merged,2277,"1,190","1,327",,7
Remove zerolatency from ffmpeg h264.,2017-01-05,Closed,2276,0,2,,1
Dev,2016-11-06,Merged,2275,266,271,,4
Dev,2016-11-05,Merged,2274,866,805,,4
Dev,2016-11-04,Merged,2273,"1,407","1,103",,6
fix project,2016-11-04,Merged,2272,17,0,config ,2
update project,2016-11-04,Merged,2271,7,7,json ,2
fix project,2016-11-04,Merged,2270,24,9,targets json nupkg dll ,5
Dev,2016-11-04,Merged,2269,26,31,cs ,14
update references,2016-11-04,Merged,2268,5,0,config ,2
Dev,2016-11-03,Merged,2267,"1,871","1,498",json csproj ,22
Dev,2016-11-02,Merged,2266,263,"5,213",csproj json js ,13
Dev,2016-11-01,Merged,2265,304,412,,3
fix process exit,2016-11-01,Merged,2264,2,2,js dll ,3
Dev,2016-11-01,Merged,2263,967,"78,616",,1
Dev,2016-10-31,Merged,2262,"4,546",763,csproj targets json ,8
update project,2016-10-30,Merged,2259,4,2,config ,2
Dev,2016-10-30,Merged,2258,"151,713","107,787",targets cs ,5
Dev,2016-10-28,Merged,2257,"3,456","1,609",cs config ,7
Dev,2016-10-28,Merged,2256,"84,102","33,323",cs ,2
Dev,2016-10-23,Merged,2254,"19,801",938,csproj ,10
Dev,2016-10-22,Merged,2251,"2,356","8,530",cs config ,15
Beta,2016-10-20,Merged,2250,"1,581","1,863",csproj ,21
Dev,2016-10-20,Merged,2249,79,26,js nuspec ,13
Beta,2016-10-20,Closed,2247,"1,508","1,843",csproj ,22
fix upnp with vlc android,2016-10-19,Merged,2246,8,4,js dll ,6
Service restart fix,2016-10-20,Closed,2245,6,5,,1
Dev,2016-10-19,Merged,2244,"1,340","1,498",csproj ,8
Dev,2016-10-17,Merged,2242,165,346,csproj ,22
Dev,2016-10-17,Merged,2241,27,30,css js html ,7
Beta,2016-10-17,Merged,2240,"2,973","1,253",,15
Dev,2016-10-17,Merged,2239,39,34,json js html ,10
Dev,2016-10-16,Merged,2238,393,339,,16
update recording delete,2016-10-15,Merged,2237,6,6,html ,3
Dev,2016-10-15,Merged,2236,702,324,json js css ,14
Dev,2016-10-14,Merged,2234,4,0,js ,2
update recording dialogs,2016-10-14,Merged,2233,"2,019",737,csproj html json js ,8
Beta,2016-10-13,Merged,2232,607,569,csproj json css js html ,18
update images,2016-10-13,Merged,2231,78,48,js css ,9
fix playlist deletion,2016-10-13,Merged,2230,63,34,css js ,7
update translations,2016-10-13,Merged,2229,395,434,,7
Dev,2016-10-13,Merged,2228,90,72,csproj json css html js ,22
merge from master,2016-10-12,Closed,2227,7,4,,5
update mac project,2016-10-12,Merged,2226,0,14,,1
Dev,2016-10-12,Merged,2225,192,914,,1
Beta,2016-10-12,Merged,2224,"29,456","47,270",,9
update images,2016-10-12,Merged,2223,19,19,,1
update playlist content,2016-10-12,Merged,2222,"1,141",181,json js css ,12
update live stream sharing,2016-10-11,Merged,2220,179,155,json css js ,18
Dev,2016-10-11,Merged,2219,586,321,,20
add retry to service restart,2016-10-11,Merged,2218,1,1,,1
Dev,2016-10-10,Merged,2217,215,162,,14
Dev,2016-10-09,Merged,2216,790,837,,10
pass requested fields to data layer,2016-10-08,Merged,2215,747,667,csproj ,13
Dev,2016-10-07,Merged,2214,423,216,json ,28
Dev,2016-10-07,Merged,2213,648,"1,174",csproj ,25
remove probing for now,2016-10-06,Merged,2212,1,1,,1
Dev,2016-10-06,Merged,2211,699,382,csproj config ,19
Dev,2016-10-05,Merged,2210,508,"1,864",csproj ,13
Dev,2016-10-04,Merged,2209,"2,065",326,json js css ,17
Dev,2016-10-03,Merged,2208,"1,025",917,,20
Dev,2016-10-02,Merged,2207,279,296,,15
Dev,2016-10-01,Merged,2206,29,32,js ,8
update series timer editor,2016-10-01,Merged,2205,360,194,css html ,13
Dev,2016-09-30,Merged,2202,315,233,json js css html ,11
Dev,2016-09-30,Merged,2200,367,191,,13
Dev,2016-09-29,Merged,2199,"1,129",699,,16
Dev,2016-09-28,Merged,2196,"1,555","1,392",json js html ,11
implement keep up to,2016-09-27,Merged,2195,241,64,js ,11
Dev,2016-09-26,Merged,2194,582,158,config json js css ,13
Dev,2016-09-25,Merged,2192,833,"1,608",,7
Dev,2016-09-25,Merged,2191,18,2,,2
update network share settings,2016-09-24,Merged,2189,68,66,csproj config css js html ,17
vaapi: copy decoded frames to main memory only when necessary,2016-09-24,Merged,2188,18,2,,2
add network share config,2016-09-24,Merged,2187,346,109,js html css ,9
Dev,2016-09-23,Merged,2186,"3,161","3,085",,14
update recording dialogs,2016-09-22,Merged,2185,206,104,html json js css ,14
Dev,2016-09-22,Merged,2184,681,141,json js css html ,17
Dev,2016-09-21,Merged,2183,98,71,js html ,14
Dev,2016-09-20,Merged,2182,"1,644","1,134",,11
always supply SeriesTimerId,2016-09-19,Merged,2181,561,100,js css ,8
update timeshifting,2016-09-18,Merged,2180,134,80,js ,14
Dev,2016-09-18,Merged,2179,102,86,js css html ,14
Dev,2016-09-18,Merged,2178,411,139,html json css js ,14
Dev,2016-09-17,Merged,2177,"4,602","1,568",config cs json css js html nuspec dll nupkg ,26
Dev,2016-09-17,Merged,2176,221,"16,837",json css js ,12
Dev,2016-09-16,Merged,2175,62,120,js json css html ,12
Dev,2016-09-16,Merged,2174,"17,465","29,330",,4
Dev,2016-09-15,Merged,2173,118,88,json css js html ,18
Dev,2016-09-15,Merged,2171,278,167,,9
Dev,2016-09-14,Merged,2170,701,566,js css ,12
Dev,2016-09-13,Merged,2168,234,355,csproj sln txt ,13
fix graphical subtitle transcoding with vaapi,2016-09-13,Merged,2167,30,4,,2
fix graphical subtitle transcoding with vaapi,2016-09-13,Closed,2166,30,4,,2
Service restart and update,2016-09-15,Merged,2164,68,3,,1
Pr/24,2016-09-13,Closed,2163,67,9,,3
Dev,2016-09-12,Merged,2161,103,44,json js html ,25
Dev,2016-09-11,Merged,2160,200,567,csproj js html ,14
Dev,2016-09-11,Merged,2159,"4,394",774,csproj ,7
Beta,2016-09-10,Merged,2157,136,95,css html json ,13
Dev,2016-09-10,Merged,2156,136,95,css html json ,13
Beta,2016-09-09,Merged,2155,53,16,cs ,2
Dev,2016-09-09,Merged,2154,53,16,cs ,2
Beta,2016-09-09,Merged,2153,38,27,js css ,11
Dev,2016-09-09,Merged,2152,38,27,js css ,11
Beta,2016-09-09,Merged,2151,"9,241","13,796",,4
update theme song settings,2016-09-09,Merged,2150,43,18,html ,4
Dev,2016-09-09,Merged,2149,82,63,json js css html ,22
fix dupe titles,2016-09-09,Merged,2148,6,3,,2
Dev,2016-09-09,Merged,2147,426,575,html json js css ,16
Dev,2016-09-08,Merged,2146,239,255,json js html ,11
Dev,2016-09-08,Merged,2145,"1,021",693,,6
Dev,2016-09-07,Merged,2144,"1,187","4,833",js ,12
Dev,2016-09-06,Merged,2143,"1,645",956,csproj bat ,14
add chapter image error handling,2016-09-05,Merged,2142,248,223,csproj css ,13
fix profile,2016-09-05,Merged,2141,1,1,,1
Dev,2016-09-05,Merged,2140,"1,037",498,,12
Authentication Provider,2018-05-02,Closed,2139,"3,402",296,cs ,6
send udp response first,2016-09-04,Merged,2138,5,5,,1
Dev,2016-09-03,Merged,2137,654,724,csproj ,12
Add method for adding raw http handlers,2016-09-03,Closed,2136,56,0,cs ,4
Update correct property,2016-09-02,Merged,2135,1,1,,1
Dev,2016-09-02,Merged,2134,"1,490",412,,4
Dev,2016-09-01,Merged,2133,843,"4,757",js css ,9
Merge pull request #2 from MediaBrowser/dev,2016-09-01,Closed,2132,0,0,,0
Dev,2016-08-31,Merged,2131,753,348,xml csproj ,19
Small display adjustments in ItemDetails screen,2016-09-26,Closed,2128,19,21,html js ,3
fix build issue,2016-08-30,Merged,2127,5,5,,1
Dev,2016-08-30,Merged,2126,401,272,csproj json css js ,13
QuickSeek Feature (server side only),2016-11-24,Closed,2125,524,8,csproj ,5
Beta,2016-08-29,Merged,2124,360,440,csproj json js ,17
fix service worker registration,2016-08-29,Merged,2123,5,7,,1
Dev,2016-08-29,Merged,2122,137,233,csproj json js png ,18
Dev,2016-08-28,Merged,2119,227,209,json js css ,16
merge from master,2016-08-28,Merged,2118,79,4,,2
merge from master,2016-08-28,Merged,2117,78,3,,2
Rtp Rtcp fix Discovery,2016-09-02,Closed,2116,"1,226",23,,3
Update SatIpDiscovery.cs,2016-08-28,Merged,2115,77,2,,1
QuickSeek Feature,2016-11-24,Closed,2114,688,43,csproj ,5
Complete removal of IHasShortOverview,2017-01-26,Closed,2113,10,138,csproj js html sln ,21
Beta,2016-08-27,Merged,2112,"1,689",510,csproj ,13
Dev,2016-08-27,Merged,2111,106,38,xml js html ,29
update sony dlna profiles,2016-08-27,Merged,2110,48,4,xml ,8
update sony dlna profiles,2016-08-27,Merged,2109,126,6,xml ,8
Dev,2016-08-27,Merged,2108,957,153,csproj ,5
allow scroll bar on filters pane,2016-08-27,Merged,2107,17,9,,1
fix version comparison,2016-08-26,Merged,2106,20,12,,1
Programmatic provider id handling for xml and nfo persistence,2016-09-02,Merged,2105,196,439,,13
Dev,2016-08-26,Merged,2104,117,68,json js html ,17
fix sync container statuses,2016-08-26,Merged,2103,252,230,,7
fix update level migration,2016-08-25,Merged,2102,92,28,,2
Beta,2016-08-25,Merged,2101,"6,033","13,667",,5
fix hover menus,2016-08-25,Merged,2100,19,5,css html json ,5
Dev,2016-08-25,Merged,2099,"1,026","1,051",json js ,13
Dev,2016-08-25,Merged,2098,424,592,,16
Manage repositories only through their managers,2016-10-01,Merged,2097,14,25,sln ,3
Create common commit and read methods for the repositories,2017-03-14,Closed,2096,209,315,,2
Dev,2016-08-24,Merged,2095,167,154,csproj json css js ,20
Encrypt Password when sent over the web,2016-10-02,Closed,2094,"3,047",61,cs ,6
Dev,2016-08-23,Merged,2093,"1,675",687,,4
update sync settings,2016-08-23,Merged,2092,156,178,js html ,20
Provide (unique) ETag value for synced media sources,2016-08-26,Merged,2091,4,0,,1
"Core server preparation for new ""TV Maze Provider Plugin""",2016-08-24,Merged,2090,33,1,,5
AutoorganizeLog: Fixed error when log empty; re-introduced full reload on task completion,2016-08-27,Merged,2089,65,43,js ,3
Dev,2016-08-22,Merged,2088,584,339,csproj ,8
Dev,2016-08-21,Merged,2087,"1,709","8,824",,8
Organize-Dialog: Migrate to emby-inputs and include movie organization,2017-07-26,Closed,2086,509,61,cs css ,11
AutoOrganize: Migrate paper controls to emby controls,2016-08-21,Merged,2085,78,61,js ,4
Remove jquery from autoorganize scripts,2016-08-21,Merged,2084,308,191,html css js ,6
Remove jquery from autoorganize scripts,2016-08-20,Closed,2083,546,249,csproj ,7
Dev,2016-08-20,Merged,2082,390,"1,954",cs json css js ,14
Fix bad seeking precision,2016-08-20,Merged,2081,1,1,,1
Beta,2016-08-19,Merged,2080,"17,574","5,949",,6
update mac project,2016-08-19,Merged,2079,6,0,,1
Dev,2016-08-19,Merged,2078,26,8,html js ,8
Dev,2016-08-19,Merged,2077,355,80,xml ,13
Auto-Organize: Async operation and instant feedback UI (reworked),2016-08-20,Merged,2076,340,72,csproj ,8
Auto-Organize: Async operation and instant feedback UI (reworked),2016-08-19,Closed,2075,253,72,csproj html gif ,9
Add accurate bitrate reporting for ffmpeg jobs,2016-08-18,Merged,2074,28,4,,2
Hide unused DLNA option,2016-08-19,Merged,2073,1,1,,1
EpisodeFileOrganizer: Improve error handling (3rd alternate - minmal version),2016-08-19,Closed,2072,31,10,,2
EpisodeFileOrganizer: Improve error handling (alternate approach),2016-08-19,Merged,2071,48,18,,3
Dev,2016-08-18,Merged,2070,553,290,,11
update season queries,2016-08-18,Merged,2069,573,413,,8
Dev,2016-08-17,Merged,2068,312,131,,14
Dev,2016-08-17,Merged,2066,864,747,csproj json js css ,12
update season queries,2016-08-16,Merged,2065,44,17,,6
update series queries,2016-08-16,Merged,2064,23,17,js ,5
Dev,2016-08-16,Merged,2063,"9,562",612,csproj ,13
merge from master,2016-08-16,Merged,2062,5,119,cs ,2
merge from master,2016-08-16,Merged,2061,4,118,cs ,2
Dev,2016-08-15,Merged,2060,373,184,csproj json css js ,11
Dev,2016-08-14,Merged,2059,674,339,css ,9
EpisodeFileOrganizer: Improve error handling,2016-08-19,Closed,2058,38,33,,3
Dev,2016-08-14,Merged,2057,"2,455","2,203",csproj css js json ,47
Dev,2016-08-14,Merged,2055,372,117,,14
Dev,2016-08-14,Merged,2054,280,277,json js css ,16
Dev,2016-08-13,Merged,2053,277,74,csproj ,23
Dev,2016-08-13,Merged,2052,357,179,csproj ,20
Fix server to enable client caching of static media files served as partial content,2016-08-13,Closed,2051,29,13,,2
Fix: ETag-Values MUST be quoted according to W3C spec,2016-08-13,Merged,2050,1,1,,1
