NetworkTarget - Http / Https should not throw on async error response,2018-03-25,Merged,2622,7,4,,1
Single Target optimization logic refactored to reuse optimization approval,2018-03-25,Merged,2621,10,15,,3
Single Target optimization should only be done when parseMessageTemplate = null,2018-03-15,Merged,2620,10,17,,4
NetworkTarget - Reduce allocation when buffer is less than MaxMessageSize,2018-03-15,Merged,2619,19,7,,1
LogManager.Shutdown - Should disable file watcher and avoid auto reload,2018-03-15,Merged,2616,35,30,,2
LogManager.Shutdown - Should disable file watcher and avoid auto reload,2018-03-08,Closed,2615,21,29,,1
NLog 4.5 RC7 changelog & version,2018-03-07,Merged,2614,18,1,csproj ,2
Attempt to make some unit-tests more stable,2018-03-05,Merged,2613,25,10,,3
add final param to `AddRule` Methods,2018-03-07,Merged,2612,47,8,,1
Update LoggingConfiguration.cs,2018-03-02,Closed,2611,13,13,,1
"Add notifications when Target drops LogEvent or cache size grows, grow *2 instead of +1",2019-01-12,Merged,2610,592,80,,4
NLog - Fix Callsite when wrapping ILogger in Microsoft Extension Logging,2018-03-05,Merged,2609,32,5,,2
FileTarget - Failing to CreateArchiveMutex should not stop logging,2018-03-07,Merged,2604,22,6,,2
MultiFileWatcher - Improve error handling if FileSystemWatcher fails,2018-02-28,Merged,2603,49,24,,1
Changelog NLog 4.4.13,2018-02-27,Merged,2601,8,1,,0
Fix 'System.ReadOnlySpan`1[System.Char]' cannot be converted to type 'System.String'.,2018-02-27,Merged,2600,30,11,cs ,2
TryImplicitConversion should only check object types,2018-03-05,Merged,2599,7,3,,1
Replace WINDOWS_UWP with NETSTANDARD1_3 to support UWP10 shared libraries,2018-03-05,Merged,2597,118,128,cs ,21
LogFactory - Assign Configuration should only perform a single InitializeAll,2018-02-25,Merged,2596,2,6,,1
IsSafeToDeferFormatting - Convert.GetTypeCode is faster and better,2018-03-05,Merged,2595,1,6,,1
Make Set methods of MDC and MDLC return IDisposable,2018-03-07,Merged,2592,163,0,,4
callsite-filename renderer,2018-03-07,Merged,2591,253,0,,2
WebServiceTarget - JsonPost with support for single nameless parameter,2018-03-07,Merged,2590,31,56,,1
Internal Log - Include target type and target name in the log messages,2018-04-15,Merged,2587,159,153,,3
Target.MergeEventProperties is now obsolete,2018-04-29,Merged,2586,24,27,,8
NLog 4.5 rc6 version and changelog,2018-02-20,Merged,2585,7,1,csproj ,2
ColoredConsoleTarget.cs: Whitespace cleanups,2018-02-22,Merged,2584,6,6,,1
MessageTemplateParameter(s)  ctors to internal,2018-02-20,Merged,2581,3,4,,2
ColoredConsoleTarget.cs: Fix typo,2018-02-19,Merged,2580,2,2,,1
Fix possible infinite loop in message template parser + better handling incorrect templates,2018-02-19,Merged,2576,93,11,,2
copyright 2018,2018-02-13,Merged,2572,592,592,cs tt ,56
4.5 rc5 version and release notes,2018-02-13,Merged,2571,51,2,csproj ,2
Update nuspec NLog.Config and NLog.Schema,2018-02-12,Merged,2570,21,4,,2
WebServiceTarget - Rollback added Group-Layout,2018-02-12,Merged,2568,16,365,,3
WebService-Target fails internally with PlatformNotSupportedException on NetCore,2018-02-05,Merged,2563,15,15,,2
"Network/NLogViewer/Chainsaw Target - Enabled OptimizeBufferReuse by default, but not for sub classes",2018-02-05,Merged,2560,60,22,,15
JsonLayout - Use capturetype and added MaxRecursionLimit and set default to 0,2018-02-12,Merged,2555,304,69,,3
LogBuilder - Check level before allocation of Properties-dictionary,2018-02-05,Merged,2554,13,13,,1
Blackhole LoggingRule without targets,2018-01-28,Merged,2551,31,0,,2
DefaultJsonSerializer - Reflection should skip index-item-properties,2018-02-05,Merged,2550,17,2,,3
LoggingConfiguration - FindTargetByName should also find target + fix for logging on a target even after removed,2018-02-05,Merged,2549,152,30,,4
IAppDomain.FriendlyName should also work on NetStandard15,2018-02-05,Merged,2548,37,0,,1
Windows EventLog for NetStandard2.0 - new NLog.WindowsEventLog package,2018-05-25,Merged,2547,193,33,ps1 csproj cs sln ,9
MessageTemplate renderer with support for mixed mode templates,2018-02-06,Merged,2544,146,36,,4
Added TooManyStructuredParametersShouldKeepBeInParamList testcase,2018-02-12,Merged,2542,34,14,,1
Added mixed structured logging tests,2018-02-06,Closed,2540,69,16,,4
Renamed ValueSerializer to ValueFormatter,2018-02-05,Merged,2538,52,88,,7
Docs for DefaultJsonSerializer/(i)ValueSerializer,2018-01-22,Merged,2534,79,12,,3
FileTarget - Dynamic archive mode with more strict file-mask for cleanup,2018-01-19,Merged,2524,94,19,,3
RegisterItemsFromAssembly - Include assemblies from nuget packages (Strict),2018-01-20,Merged,2519,11,5,,2
DatabaseTarget - Added DbProvider System.Data.SqlClient for NetStandard,2018-01-15,Merged,2518,1,0,,1
Update nuspec NLog.Config and NLog.Schema,2018-02-12,Closed,2517,21,20,nuspec exe ,4
Added missing docgen for different options (Less noise in appveyor),2018-01-15,Merged,2514,119,63,,20
"Update docs for [AppDomainFixedOutput], remove [AppDomainFixedOutput] on ${currentDir}",2018-01-15,Merged,2513,6,1,,2
LogManager.LoadConfiguration - Support relative paths by default,2018-01-14,Merged,2512,12,4,,2
Database target entity framework connection string,2018-01-15,Merged,2510,62,6,,2
Reduce string allocations for logevents with single target destination,2018-01-14,Merged,2507,196,70,,5
"${gdc}, ${mdc} & {mdlc} - Support Format parameter",2018-01-10,Merged,2500,76,9,,6
RegisterItemsFromAssembly - Include assemblies from nuget packages (Fix),2018-01-10,Merged,2497,2,2,,1
Logger with support for WithProperty and WithLogicalContext,2019-04-22,Closed,2496,135,6,,3
MultiFileWatcher - Detach from FileSystemWatcher before disposing,2018-01-09,Merged,2495,14,9,,2
RegisterItemsFromAssembly - Include assemblies from nuget packages,2018-01-09,Merged,2493,61,2,csproj ,6
Added ${currentDir},2018-01-11,Merged,2491,140,0,,2
LogEventInfo.MessageTemplateParameters as class instead of interface,2018-01-15,Merged,2490,4,61,,3
"${AssemblyVersion}: add type (File, Assembly, Informational) option",2018-01-04,Merged,2487,303,25,,4
JsonConverter- Sanitize Exception.Data dictionary keys option (on by default),2018-01-10,Merged,2486,74,36,,4
FileTarget - Dispose Archive-Mutex after completing file-archive,2018-01-03,Merged,2485,38,39,,3
fix typo,2018-01-03,Merged,2477,1,1,,1
Fix XmlLoggingConfiguration reloading,2018-01-03,Merged,2475,35,2,,2
LogManager.LoadConfiguration - Prepare for custom config file readers,2018-01-10,Merged,2472,44,24,,2
TreatWarningsAsErrors = true,2018-01-03,Merged,2471,10,5,cs ,5
TargetWithContext - Easier to capture snapshot of MDLC and NDLC context,2018-02-12,Merged,2467,"1,170",62,,15
Add methods to enabling/disabling LogLevels,2018-01-03,Merged,2464,52,0,,2
AsyncLogEventInfo - Removed private setter,2017-12-12,Merged,2462,2,3,,1
NLog 4.5 rc3 version and changelog,2017-12-11,Merged,2460,9,3,csproj ,2
StringBuilderExt.CopyToStream - Optimize MemoryStream allocation,2017-12-11,Merged,2459,9,9,,3
Document and (minor) refactor on MruCache class,2017-12-11,Merged,2458,22,22,,1
FileTarget: Support byte order mark (optional),2017-12-11,Merged,2456,56,9,,2
NestedDiagnosticsContext - Only allocate Stack-object on Write,2017-12-11,Merged,2453,20,8,,1
ThreadLocalStorageHelper - NetStandard only allocate when needed,2017-12-11,Merged,2452,6,2,,1
FileTarget - Improved and less internal logging,2017-12-04,Merged,2451,12,10,,2
No need to call  type(T),2017-12-04,Merged,2450,4,1,,1
"Refactor: fix comment, remove unused, cleanup, String -> string etc",2017-12-03,Merged,2449,114,199,,17
CallSiteInformation - Prepare for fast classname lookup from filename and linenumber,2017-12-03,Merged,2447,51,28,,5
"Refactor - split methodes, remove duplicates",2017-12-03,Merged,2446,471,392,,4
NLog 4.5 RC2 version and changelog,2017-12-04,Merged,2444,59,6,csproj ,2
Support for UWP platform,2017-12-03,Merged,2441,366,306,csproj cs ,15
Better config Better Code Hub,2017-12-03,Merged,2439,5,2,,1
"Added ""regex-matches"" condition method for filtering",2017-12-03,Merged,2437,49,0,,2
.NET Core  - Improve auto loading of NLog extension dlls,2017-12-01,Merged,2431,111,25,,1
License should explicit state BSD 3 Clause,2017-11-27,Closed,2429,6,5,,0
"Avoid unnecessary string-allocation, skip unnecessary lock",2017-11-27,Merged,2422,58,15,,4
Changed IIncludeContext to internal interface until someone needs it,2017-11-26,Merged,2421,1,5,,1
Merged CallSite Test from PR1812,2017-11-25,Merged,2420,22,0,,1
Logger - Added missing MessageTemplateFormatMethodAttribute + removed obsolete internal method,2017-11-27,Merged,2419,27,25,tt ,3
LoggingConfiguration - Modify and clone LoggingRules under lock,2017-11-29,Merged,2418,52,42,,5
IsMono - Cache Type.GetType to avoid constant AppDomain.TypeResolve events,2017-11-25,Merged,2417,45,1,,2
NetStandard15 - Moved dependency System.Xml.XmlSerializer to NLog.Wcf,2017-11-22,Merged,2415,2,3,cs ,3
Revert breaking change of NestedDiagnosticsLogicalContext.Pop(),2017-11-23,Merged,2414,6,4,,2
NestedDiagnosticsLogicalContext - Protect against double dispose,2017-11-22,Merged,2413,7,3,,1
"MessageTemplate - Render test of DateTime, TimeSpan, DateTimeOffset",2017-11-22,Merged,2412,33,0,,1
Create SequenceIdLayoutRenderer,2017-11-22,Merged,2411,106,0,,2
"Revert ""Avoid struct copy on readonly field access""",2017-11-22,Merged,2409,14,14,,5
Feature 2049: Added DatabaseTargetWritten event to LogEventInfo w/ Tests,2017-11-22,Closed,2408,201,4,,4
NLogTraceListener - set DisableFlush true by default,2017-11-19,Merged,2407,8,0,,1
From [StringFormatMethod] to [MessageTemplateFormatMethod],2017-11-20,Merged,2406,638,561,,5
Added unit test for JsonLayout - serialize of objects,2017-11-19,Merged,2405,33,0,,1
Updated NLog viewer target defaults,2017-11-19,Merged,2404,2,1,,2
NLog 4.5 beta 8,2017-11-20,Merged,2403,5,2,csproj ,2
Introduced NLog.Wcf and Nlog.WindowsIdentity for .NET standard,2017-11-19,Merged,2402,364,41,csproj cs sln ,8
MailTarget is supported by NetStandard2.0 (but without SmtpSection),2017-11-18,Merged,2401,22,14,,5
Avoid struct copy on readonly field access,2017-11-18,Merged,2399,17,18,,7
Log4JXml - Fixed initalization of XmlWriterSettings for IndentXml,2017-11-18,Merged,2398,11,2,,2
Update xunit and Microsoft.NET.Test.Sdk,2017-11-18,Merged,2396,4,4,,1
Removed unneeded default references like System.Drawing for NetFramework,2017-11-17,Merged,2392,16,3,,2
NLogViewerTarget - Enable override of the Logger-name,2017-11-17,Merged,2390,19,2,,3
Fixed Sonar Lint code analysis warnings,2017-11-18,Merged,2389,148,162,,13
PropertiesDictionary - Removed obsolete (private) method,2017-11-17,Merged,2388,3,20,,1
JsonConverter - Do not include static properties by default,2017-11-17,Merged,2387,1,1,,1
LogEventInfo.StackTrace moved into CallSiteInformation,2017-11-18,Merged,2386,482,229,,4
FileTarget - ArchiveMutex only created when needed,2017-11-17,Merged,2385,15,9,,3
InternalLogger should work when NetCore loads NetFramework DLL,2017-11-17,Merged,2384,96,39,,4
Target - Precalculate Layout should ignore sub-layouts for complex layouts,2017-11-17,Merged,2378,95,43,,9
NDLC - Perform low resolution scope timing,2017-11-17,Merged,2377,239,19,,4
WebServiceTarget - Allow configuration of proxy address,2017-11-02,Merged,2375,128,5,,2
Log4JXmlEventLayoutRenderer - Minor platform fixes for IncludeNdlc,2017-11-02,Merged,2372,34,19,,3
FileTarget - Enable archive mutex for Unix File Appender (if available),2017-11-02,Merged,2371,105,100,,7
support database parameter DbType and value convertion,2018-09-18,Closed,2363,357,16,,3
NLog - NETSTANDARD1_5 (Cleanup package references),2017-10-16,Merged,2362,24,25,csproj ,8
Use expression-bodied members,2017-10-16,Merged,2361,341,751,tt ,13
WrapperLayoutRendererBase - Transform with access to LogEventInfo,2017-10-15,Merged,2359,12,2,,1
WrapperLayoutRendererBuilderBase - Transform with access to LogEventInfo,2017-10-14,Merged,2358,12,2,,1
ExceptionLayoutRenderer - Support Serialize Format,2017-10-14,Merged,2357,176,110,,3
NLog - MessageTemplates - Renamed config to parseMessageTemplates,2017-10-14,Merged,2356,16,11,xml ,4
NLog - NETSTANDARD1_5 (revert breaking change),2017-10-14,Merged,2354,6,1,,1
remove old package.config,2017-10-14,Merged,2353,0,5,,1
Hubo:DatabaseTarget,2017-10-13,Closed,2351,354,13,,3
NLog - NETSTANDARD1_5 (Fix uppercase with culture),2017-10-12,Merged,2349,1,1,,1
NLog MessageTemplateParameter with CaptureType,2017-10-12,Merged,2348,145,99,,6
Add messageTemplateParser to XSD,2017-10-12,Merged,2346,5,0,,1
Remove redundant qualifiers,2017-10-13,Merged,2342,"3,751","3,753",,10
NLog - NETSTANDARD1_5,2017-10-12,Merged,2341,896,148,cs ,14
NLog - MessageTemplateParameters - Always parse when IsPositional,2017-10-12,Merged,2340,43,52,,3
Use string interpolation,2017-10-12,Merged,2337,162,131,,22
Remove redundant qualifiers,2017-10-12,Closed,2336,0,0,,0
fix xunit warning,2017-10-10,Merged,2328,1,1,,1
Naming: consistent private fields,2017-10-11,Merged,2327,"1,236","1,232",,2
NLog - ValueSerializer - Faster integer and enum,2017-10-10,Merged,2326,97,28,,3
ValueSerializer: support bool,2017-10-09,Closed,2320,0,0,,0
NLog - MessageTemplateParameter - IsReservedFormat,2017-10-09,Merged,2319,72,5,,5
NLog 4.5 beta 4,2017-10-10,Merged,2318,4,3,csproj ,2
More explicit side effect,2017-10-09,Merged,2317,4,3,,1
LogManager.LogFactory public,2017-10-09,Merged,2316,3,2,,1
Fix typo in NLogTraceListener.ProcessLogEventInfo,2019-05-03,Merged,2315,4,4,,1
Refactor InternalLogger class,2017-10-14,Merged,2314,133,68,,1
Removal of old package.config files,2017-10-07,Merged,2313,0,24,,2
Improve stability of unstable test on Travis: BufferingTargetWrapperA…,2017-10-07,Merged,2312,2,2,,1
Upgrade xUnit to 2.3.0 RTM,2017-10-07,Merged,2310,4,4,,1
2017 copyright in T4 files,2017-10-07,Merged,2309,4,4,,3
EntityFrameworkTarget fixes #98,2018-01-15,Closed,2308,113,0,,1
Copyright to 2017,2017-10-02,Merged,2302,555,555,cs ,56
"Docs, rename and refactor of PropertiesDictionary/MessageTemplateParameters",2017-10-03,Merged,2301,97,104,,1
Fixed title,2017-10-01,Merged,2300,1,1,,1
Search also for lowercase nlog.config,2017-09-30,Merged,2298,19,19,,1
WhenRepeatedFilter - Log after timeout,2017-09-30,Merged,2297,116,21,,2
${callsite} added CleanNamesOfAsyncContinuations  option,2017-10-07,Merged,2292,122,11,,2
Improve Unit test performance,2017-09-23,Merged,2291,366,111,,4
Do not report wrapped targets as unused targets,2017-10-09,Merged,2290,71,1,,3
${Exception} allowing Layouts for Separators,2017-09-23,Closed,2285,87,35,,2
Fix xUnit 2 warnings,2017-09-19,Merged,2284,404,388,,7
VS2017 - NetCore2 (Fixed package dependency),2017-09-19,Merged,2283,1,1,,1
Fix for garbled callsite info after await-calls,2017-10-07,Closed,2281,922,421,cs csproj ,8
NetStandard -  ${WindowsIdentity} and System.Security.Principal.Windows dependency,2017-09-16,Merged,2277,2,4,json ,3
Adding OverflowAction options to BufferingTargetWrapper,2017-09-19,Merged,2276,137,1,,3
Travis NET core (without sudo),2017-09-04,Closed,2273,1,2,,1
Fix: ReconfigExistingLoggers sometimes throws an Exception #2228,2017-09-03,Merged,2269,36,19,json ,4
Update NLog 5.0 with NLog 4.4.12,2017-09-03,Closed,2268,"6,370","1,994",yml ps1 proj cs ,10
FallbackGroup loses events with async targets,2017-09-16,Merged,2265,62,4,,2
Issue #2091 - Create common interface for Log4JXmlEventLayout and Re…,2017-10-10,Closed,2264,74,2,csproj ,15
Support .NET Standard 2.0 and move to VS 2017,2017-09-16,Merged,2263,"2,237","11,334",yml ps1 cmd shfbproj testrunconfig ,12
LogEventInfo.MessageTemplate - Subset of LogEventInfo.Properties,2017-10-02,Merged,2262,"1,374",27,,2
Bugfix for logging on a target even after removed #2227,2017-11-02,Closed,2259,120,15,,4
${exception} -  only include separator when items are available,2017-09-16,Merged,2257,55,3,,2
Fixed the parameter value parser (ParseParameterValue) #2249,2017-09-19,Closed,2256,64,3,,2
Update master with Release 4.4.12,2017-08-13,Merged,2245,6,7,cs ,2
LogEventInfo.MessageFormatter - External Structured Logging Formatter,2017-08-13,Merged,2244,196,39,csproj ,17
NestedDiagnosticsLogicalContext - Support remote AppDomain (NLog 5),2017-08-13,Merged,2243,9,1,,2
NestedDiagnosticsLogicalContext - Support remote AppDomain (NLog 4.4),2017-08-13,Closed,2242,7,1,,2
EventPropertiesLayoutRenderer - Support Json Format,2017-08-13,Merged,2241,53,57,,8
TraceTarget - Configure to always use Trace.WriteLine,2017-09-17,Merged,2233,48,4,,2
Fix: ReconfigExistingLoggers sometimes throws an Exception #2228,2017-08-08,Merged,2229,5,6,,1
"${guid}, added GeneratedFromLogEvent",2017-09-17,Merged,2226,98,1,,2
WebServiceTarget - Write multiple LogEvents in single request,2017-08-13,Merged,2223,371,29,,3
NestedDiagnosticsLogicalContext - Support remote AppDomain,2017-08-04,Merged,2221,7,1,,2
Option to throw exceptions when installation failed (ThrowExceptions on InstallationContext),2017-07-13,Merged,2214,81,15,,3
Hubo,2017-07-14,Closed,2212,64,5,,2
Added Structured events / Message Templates,2017-10-09,Merged,2208,"2,985",270,,6
Move file archive modes to separate folder,2017-07-07,Merged,2205,144,148,cs ,15
more stable ValueWithVariableMustNotCauseInfiniteRecursion test,2017-07-05,Merged,2204,6,3,,1
Migrate To Automatic Package Restore,2017-07-05,Merged,2203,6,10,csproj ,9
Allow configuring type of parameters for the database target (including fix for Oracle),2018-09-18,Closed,2201,453,61,,2
Improve code complexity,2017-07-02,Merged,2200,251,203,,1
implement IEquatable for LineEndingMode,2017-07-04,Merged,2199,58,35,,2
Codecov less picky,2017-07-01,Merged,2197,6,0,,1
Dispose enumerator,2017-07-02,Merged,2196,1,0,,1
Improve sonar build script,2017-07-02,Merged,2195,25,7,,1
"New Substring, Left & Right Wrappers",2018-11-01,Closed,2194,516,2,,5
Move to MSbuild 14 (VS2015) / C# 6,2017-07-01,Merged,2192,8,8,,1
Improve code quality by fixing Sonar warnings,2017-07-01,Merged,2191,168,175,cs ,15
Fix SonarQube report results,2017-06-30,Merged,2188,219,252,,6
adding overflow event handlers,2017-09-16,Closed,2186,84,1,,4
GetCurrentClassLogger - Fix NetCore 2.0,2017-06-22,Merged,2182,95,18,,4
JsonSerializer - Serialize Object Properties into StringBuilder,2017-06-28,Merged,2179,"1,718",158,,3
NdcLayoutRenderer - Defer format to string,2017-06-23,Merged,2176,7,5,,1
Upgrade to xUnit 2,2017-09-07,Closed,2175,34,35,proj csproj config cs ,14
Fix FileNotFoundException when loading extension DLLs.,2017-06-17,Merged,2174,11,1,,1
NLog 5 - Up-to-date with NLog 4.4.11,2017-06-17,Merged,2173,45,14,,2
NLog 5 - Up-to-date with NLog 4.4.10,2017-06-17,Merged,2172,"2,888","3,245",Makefile ps1 cs ,3
Don't run SonarQube on forks,2017-06-16,Merged,2171,26,7,ps1 ,2
Create README.md,2017-06-15,Closed,2167,1,0,,0
Running Database Target tests on SQLite (Mono and .NET),2017-07-05,Merged,2165,323,10,,4
JsonLayout - Don't mark ThreadAgnostic when IncludeMdc or IncludeMdlc is enabled,2017-06-17,Merged,2164,62,13,,3
JsonLayout - IncludeMdc and IncludeMdlc are not ThreadAgnostic,2017-06-15,Closed,2163,48,12,,2
"Upgrade to xUnit 2, update package restore method",2017-09-07,Closed,2154,567,401,Config exe targets config sln proj csproj ,13
Fix sonar cache on AppVeyor,2017-06-05,Merged,2153,1,1,,1
GetCurrentClassLogger based on Environment.StackTrace,2017-06-15,Merged,2146,138,183,,5
NLogTraceListener - DisableFlush should be true by default,2017-11-18,Closed,2142,0,0,,0
Fix 	ImpersonatingTargetWrapper unit tests,2017-05-29,Merged,2140,1,1,,1
ReloadConfigOnTimer - fix potential NullReferenceException,2017-05-29,Merged,2138,9,6,,1
NLogTraceListener - Reduce overhead by checking LogLevel,2017-05-30,Merged,2137,73,38,,3
Ignore loader errors in dump api tool,2017-05-25,Merged,2136,89,12,csproj config ,3
Enable SonarQube.com integration,2017-05-31,Merged,2133,17,3,,1
Fix : LogManager.ReconfigureExistingLoggers() could throw InvalidOperationException,2017-05-21,Merged,2131,5,2,,1
"JSON serializer: support objects, improvements and formatting, add memoryCache",2017-06-23,Closed,2128,864,61,csproj ,11
[WIP] Structured events (NLog 4.5 - alpha5),2017-10-06,Closed,2126,526,127,csproj cs ,7
WhenRepeatedFilter - Filtering of identical LogEvents,2017-06-23,Merged,2123,865,4,csproj ,13
NdlcLayoutRenderer - Removed premature optimization,2017-05-19,Merged,2118,22,64,,2
"Added IIncludeContext, implemented missing properties, added includeNdlc, sync NDLC and NDC",2017-10-10,Merged,2117,254,26,,5
Log4JXmlEventLayout code improvements,2017-10-10,Closed,2116,63,4,csproj ,4
Log4JXmlEventLayout code improvements,2017-05-17,Closed,2115,"1,934",3,targets sln ,9
EventlogTarget: Support for MaximumKilobytes,2017-05-17,Merged,2114,30,1,,1
BugFix: <targets> after <rules> won't work,2017-05-22,Merged,2113,86,4,csproj ,6
LogReceiverWebServiceTarget - Ensure PrecalculateVolatileLayouts,2017-05-17,Merged,2112,59,35,,1
NdlcLayoutRenderer - Nested Diagnostics Logical Context,2017-05-17,Merged,2110,638,6,csproj ,13
JsonLayout - IncludeMdc and IncludeMdlc,2017-05-17,Merged,2109,99,16,,4
Merged 4.4.9 into Structured Events,2017-05-13,Closed,2107,"3,412","3,624",yml Makefile ,2
Improve Install of targets / crash Install on Databasetarget.,2017-05-17,Merged,2103,85,20,,2
LogFactory.Shutdown - Add warning on target flush timeout,2017-05-10,Merged,2101,5,1,,1
MailTarget - Flush should wait for SmtpClient.SendCompleted,2017-05-09,Closed,2100,186,28,,2
Fixes #2045 by moving rule elements of List<NLogXmlElement> children …,2017-05-22,Closed,2096,83,1,csproj ,3
Fix: include ignoreErrors attribute not working for non-existent file,2017-05-05,Merged,2095,38,4,,2
Fixed bug to logging by day of week [Исправлена ошибка с логированием…,2017-05-05,Merged,2093,7,1,,1
"Log4JXmlEventLayout - Fixed bug with empty nlog:properties.  Log4JXmlEventLayoutRenderer : added IncludeAllProperties option. Log4JXmlEventLayout: added IncludeAllProperties, IncludeMdlc  and IncludeMdc option",2017-05-04,Merged,2090,143,33,,8
Up to date NLog 5 with NLog 4.4.8,2017-06-17,Closed,2085,"1,458","2,979",Makefile cs ,2
Up to date NLog 5 with NLog 4.4.8,2017-04-29,Closed,2084,"1,630","3,110",Makefile yml cs ,4
Include MDLC in log4j renderer,2017-04-26,Merged,2078,48,1,,3
StackTraceLayoutRenderer with Raw format should display source FileName,2017-04-25,Merged,2075,4,8,,2
LayoutRenderer Initialize should swallow exceptions when configured,2019-05-03,Merged,2069,30,5,,3
"${EventProperties}, ${newline}, ${basedir} & ${tempdir} as ThreadAgnostic",2017-04-24,Merged,2067,6,3,,4
JsonLayout - Added JsonAttribute property EscapeUnicode,2017-04-24,Merged,2063,62,18,,5
MethodCallTarget - Fixed possible null-reference-exception on initialize,2017-04-18,Merged,2061,5,4,,1
"Support UWP, fix unit tests on AppVeyor, enabled more layoutrenderers on netstandard",2017-04-28,Merged,2055,"1,463","1,046",cs ,7
Add UWP support,2017-04-28,Closed,2053,77,13,json ,13
Added LogMessageGenerator overloads for exceptions,2017-04-09,Merged,2051,249,37,csproj ,13
Layout - Ensure StackTraceUsage works for all types of Layout,2017-04-11,Merged,2048,189,152,,5
Updated T4 with changes from #1719 and #1814,2017-04-03,Merged,2046,59,45,tt csproj xml config ,17
AutoFlushTargetWrapper - Added AsyncFlush property,2017-03-30,Merged,2042,66,17,,2
Reduce memory allocations (AsyncContinuation exceptionHandler) & refactor,2017-03-30,Merged,2041,126,168,csproj ,13
WebServiceTarget - Avoid re-throwing exceptions in async completion method,2017-03-30,Merged,2040,4,4,,1
Enabled more NLog features for NETSTANDARD1_3,2017-04-03,Merged,2039,238,272,,16
Remove old Wix installer / makefile,2017-04-11,Merged,2038,0,"2,644",bmp design ico wixproj txt rtf ,7
"${level} add format option (full, single char and ordinal)",2017-03-30,Merged,2034,209,1,csproj ,16
Bring NLog 5.0 up-to-date with NLog 4.4.5,2017-04-03,Merged,2033,"1,483",520,config nlog cs sln xml csproj xaml properties ,24
"Re-implement GetCulture(LogEventInfo, CultureInfo) in LayoutRenderer",2017-03-27,Merged,2030,1,12,,1
Layout class refactoring,2017-03-28,Merged,2029,52,55,,4
MdlcLayoutRenderer - AsyncLocal for NET4_6 and NETSTANDARD1_3,2017-03-28,Merged,2025,64,34,,4
Cleanup folders,2017-03-22,Merged,2023,0,15,nlog csproj cs sln xml xaml ,33
Remove Sonar integration,2017-03-22,Merged,2022,0,20,properties ,2
Refactoring of LayoutRenderer class,2017-03-27,Closed,2021,29,39,,1
Layout class refactoring,2017-03-27,Closed,2020,80,78,,4
WebServiceTarget - Fix boolean parameter conversion for Xml and Json (lowercase) & merged the JSON serializer code into DefaultJsonSerializer,2017-03-22,Merged,2017,366,272,,3
Merge pull request #1 from NLog/master,2017-03-16,Closed,2015,0,0,,0
LogFactory - Ensure to flush and close on shutdown (enhancement),2017-03-15,Merged,2011,39,42,,1
LogFactory - Ensure to flush and close on shutdown,2017-03-12,Merged,2010,26,24,,3
Load assembly event,2017-03-10,Merged,2009,165,5,csproj ,15
Target.Close() - Extra logging to investigate shutdown order,2017-03-08,Merged,2007,2,0,,1
Added AsyncTaskTarget - Base class for using async methods,2017-04-03,Merged,2006,555,0,,12
Update XSD for <NLog> options,2017-03-05,Merged,2003,23,5,xml ,2
Add weekly archival option to FileTarget,2017-03-10,Merged,2000,92,8,,3
Proper apply default-target-parameters to nested targets in WrappedTargets,2017-02-27,Merged,1995,35,11,,2
FileArchiveModeFactory - Extracted from FileTarget,2017-06-23,Merged,1993,"1,760",888,csproj ,14
Fixed merge error of XML documentation for Target Write-methods,2017-02-27,Merged,1992,5,8,,1
Pass activity ID into child thread to preserve correlation,2017-02-23,Closed,1985,10,0,,1
update xsd template (internallogger) for 4.4.3 version,2017-02-21,Merged,1977,6,2,,1
NuGet package: release notes to link,2017-03-16,Merged,1974,18,17,,1
Forward port of #1966 into CoreCLR,2017-02-18,Closed,1967,"5,230","1,401",json shfbproj gitignore txt cs ,5
System.UriFormatException on load (Mono),2017-02-15,Merged,1966,8,1,,1
Fix TimeZoneTest for negative offset,2017-02-15,Merged,1964,1,1,,1
Add a note on building unit test project to README,2017-02-13,Merged,1961,17,18,,0
EventLogTarget: Properly parse and set EventLog category,2017-02-15,Merged,1960,56,3,,2
fix small typo at xml docs,2017-02-13,Merged,1957,3,3,,1
Improve docs ThreadAgnosticAttribute,2017-02-27,Merged,1956,13,5,,2
[WIP] Structured events (NLog 4.5),2017-10-06,Closed,1951,677,63,csproj cs ,9
netstandard beta6- up-to-date with NLog 4.4.2,2017-02-18,Merged,1944,"5,632","1,460",json ,1
RetryingWrapper - Reintroduced Write-method to make it almost non-breaking,2017-02-05,Merged,1943,43,32,,1
"FileTarget - KeepFileOpen should watch for file deletion, but not every second",2017-02-04,Merged,1942,20,7,,2
"FileTarget - Archive mutex tests, and adjusted some timings",2017-02-05,Merged,1941,169,86,,5
AsyncTargetWrapper - Always use timerLockObject when changing Timer,2017-02-03,Merged,1938,65,75,,1
LogManager.Shutdown - Verify that active config exists,2017-02-03,Merged,1937,13,4,,2
RetryingWrapper  backwardscomp with 4.4.1,2017-02-05,Closed,1933,45,31,,1
"FilePathLayout - Faster rendering of filename, when not ThreadAgnostic",2017-02-03,Merged,1932,7,0,,1
FileTarget - Validate File CreationTimeUtc when non-Windows,2017-02-05,Merged,1931,45,21,,4
Fix canonicalName for Mutex,2017-01-24,Merged,1930,4,3,json ,2
