Configuratiion report - Kunena integration settings: Please add Kunena,2017-04-14,Merged,5307,13,5,,1
Codestyle,2017-04-10,Merged,5305,49,38,less ,12
Error when trying to post a topic when Kunena-Finder plugin is enabled #5300,2017-04-10,Merged,5303,1,1,,1
Incorrect links to the documentation in the dashboard,2017-04-10,Merged,5302,2,2,,1
Language: improve string,2017-04-05,Merged,5298,2,2,,1
Error message not visible on drag and drop #5288,2017-04-05,Merged,5297,2,0,,1
Missing strings for label and desc for plugin finder,2017-04-02,Merged,5293,13,0,,1
fix other php 5.4 bug (#5287) (Part 2),2017-04-05,Merged,5292,5,6,,1
Remove parent share div for customsharetag,2017-04-05,Merged,5291,2,2,,2
Set dev,2017-04-01,Merged,5290,4,4,,2
K5.1,2017-04-01,Closed,5289,"153,993","121,332",gitignore yml ,3
fix other php 5.4 bug,2017-04-01,Merged,5287,6,3,,1
Fix language issues,2017-03-31,Merged,5285,8,8,,5
Update languages,2017-03-31,Merged,5284,"4,147","3,805",,20
Release K5.0.7,2017-03-31,Merged,5283,5,5,,2
Remove duplicate label on mobile,2017-03-30,Merged,5282,3,3,,3
Remove credits when using powered by remover #5280,2017-03-30,Merged,5281,6,0,,1
Improve unapproved view on mobile  #5276,2017-03-27,Merged,5277,2,2,,2
"Crypsis - ""Topic Icons: Images - Legacy"" does not show ""New"" icons  #5237",2017-03-27,Merged,5274,33,18,xml ,2
Move option is not available in recent posts #5260,2017-03-27,Merged,5273,1,1,,1
rel=Noopener,2017-03-27,Merged,5272,42,42,,18
Avatar upload : wrong message when the image is too big #5270,2017-03-27,Merged,5271,7,10,,1
Extending Social Sharing with Custom tag,2017-03-27,Merged,5269,53,4,xml php ,7
Always use lowercase extension name,2017-03-23,Merged,5268,6,1,,2
Edit profile: Can't change name #5264,2017-03-21,Merged,5266,101,100,,1
Fix get params robots,2017-03-21,Merged,5263,16,24,,8
Small typo in error message,2017-03-21,Merged,5261,1,1,,1
Empty topic when Maps = No #5243,2017-03-19,Merged,5258,8,0,php ,2
Remove backdrop,2017-03-18,Merged,5257,25,31,php ,12
Crypsis: Fix thank you button margin,2017-03-18,Merged,5256,14,8,,1
Fix rss icon,2017-03-18,Merged,5255,1,1,,1
EasySocial Avatars setting controls User Menu #5205,2017-03-18,Merged,5254,1,1,,1
A11y icons,2017-03-18,Merged,5253,195,195,,0
try to set the correct zindex for modals by js,2017-03-18,Merged,5252,6,0,,2
Userlist - search by user name is with click on Enter not possible #5235,2017-03-18,Merged,5251,1,1,,1
Avatar: save uppercase ext,2017-03-18,Merged,5250,1,0,,1
Add check password option joomla #5246,2017-03-17,Merged,5249,141,9,,1
Fix empty categories channels on sample,2017-03-17,Merged,5248,6,6,,2
Add ID to Quick Reply Button,2017-03-16,Merged,5247,4,4,,2
Follow more pages,2017-03-15,Merged,5240,5,5,,5
Add follow on message lists,2017-03-15,Merged,5239,1,1,,1
Improve topics view in mobile - Thanks WolfgangOWL,2017-03-15,Merged,5238,61,18,php ,4
Wrong message in notification email (Moderator) #5230,2017-03-18,Merged,5234,28,3,php ,4
Crypsis - New / Unread Topics lack .topictitle class #5231,2017-03-10,Merged,5233,8,8,,8
New indicator on mobile view (crypsisb3),2017-03-07,Merged,5229,1,1,,1
Unable to post when violate attachments limits #5137,2017-03-06,Merged,5224,27,11,,2
Update reference links,2017-03-06,Merged,5222,5,5,,0
Desc for Category Id,2017-03-02,Merged,5221,4,3,xml ,4
Add finder on install,2017-03-02,Merged,5220,11,14,,1
Layout problem at installation on Joomla 3.6.5 #5216,2017-02-28,Merged,5219,1,1,,1
New indicator on mobile view,2017-02-27,Merged,5218,1,1,,1
Improve readability of kunena template params in report configuration,2017-02-26,Merged,5217,21,2,,1
Typos tests,2017-02-24,Merged,5215,2,2,,1
Fix write custom.less file,2017-02-24,Merged,5214,17,15,,1
Configuration - Users | Show E-mail = No has no effect #5185,2017-02-24,Merged,5213,4,2,,2
Slight Display issue when upgrading #5207,2017-02-24,Merged,5212,1,1,,1
Forum Menu slight display issue #5209,2017-02-23,Merged,5211,5,5,,1
Remove inputs for calendar for J3.7,2017-02-23,Merged,5210,4,4,,2
Update 3rt parties,2017-02-23,Merged,5204,299,232,gif png js ,6
Fix icons,2017-02-22,Merged,5203,0,0,,26
Fix Emoticons Label in Modal Window,2017-02-20,Merged,5201,2,2,,2
Migrate from http to https (Part 2),2017-02-18,Merged,5199,178,178,,43
Fix licenses mit,2017-02-18,Merged,5198,13,13,css js ,11
Migrate from http to https (Part 1),2017-02-18,Merged,5197,659,659,txt md xml lock ,24
Incorrect path for attachments - The requested page can't be found. #5081,2017-02-17,Merged,5196,1,1,,1
We have in the language package wrong author URLs in all xml files #5169,2017-02-17,Merged,5195,50,50,,41
Attachment Manager tab should be hidden #5178,2017-02-17,Merged,5194,12,9,,1
Wrong text in language com_kunena.templates.ini ? #5177,2017-02-17,Merged,5193,2,2,,1
Fatal error when try to access to user profile with Php 5.4.x,2017-02-12,Merged,5192,7,4,,1
New module position: kunena_topic_top,2017-02-14,Merged,5191,2,1,,2
New module position: kunena_list_top,2017-02-09,Merged,5189,2,0,,2
Set dev,2017-02-04,Merged,5183,4,4,,2
Re-introduce stopforumspam support in kunena #5127,2017-02-04,Merged,5182,87,2,php ,4
Typo in readme,2017-02-03,Merged,5181,1,1,,0
Release K5.0.6.1,2017-01-28,Merged,5172,3,3,,2
Add PHP 5.4 support,2017-01-28,Merged,5171,6,3,,2
Release K5.0.6,2017-01-27,Merged,5168,5,5,,2
Update languages,2017-01-27,Merged,5167,822,536,,42
Improve error message for banned user #5159,2017-01-27,Merged,5166,15,0,,1
Replace nophoto image,2017-01-26,Closed,5164,0,0,,1
Supported code improvements,2017-01-26,Merged,5161,21,0,,2
Move image to local,2017-01-11,Merged,5155,2,2,png ,2
Add Blue Eagle 5 as an option in the backend #5144,2017-01-10,Merged,5154,45,0,php ,2
Fixed on joomla we can remove the manually joomlabrowser,2017-01-10,Closed,5152,388,"1,233",,1
Add missing string,2017-01-10,Merged,5151,1,0,,1
Improve meta on message list,2017-01-10,Merged,5150,110,0,ini ,2
Update jbrowser manually,2017-01-10,Merged,5147,990,0,,1
Update composer,2017-01-10,Closed,5141,406,210,json ,2
Set dev,2017-01-07,Merged,5140,4,4,,2
Fix encoding + update composer,2017-01-07,Merged,5139,"1,894","1,652",,1
add check new message on flood feature,2017-01-05,Merged,5136,2,2,,2
Meta description is not available in some cases #5134,2017-01-05,Merged,5135,2,3,,1
Release K5.0.5,2017-01-04,Merged,5133,5,5,,2
Update languages,2017-01-04,Merged,5132,"1,923","1,753",,7
Poll Modal buttons : Add and Close button have the same function #5128,2017-01-04,Merged,5131,51,36,js php ,5
Update image icons,2017-01-04,Merged,5130,37,0,,2
Codestyle,2016-12-30,Merged,5126,84,65,,17
New robo + test dirs,2017-07-17,Closed,5125,"197,761","5,293",yml ini ,3
Speed the tests,2016-12-29,Merged,5124,4,5,php ,3
Update composer,2016-12-29,Merged,5123,212,197,,1
Fix merging conflicts,2016-12-22,Merged,5121,2,15,,3
Fix buttons size,2016-12-20,Merged,5120,6,6,,1
Allow Guests to see Userlist - Wrong value in the configuration report,2016-12-21,Merged,5119,139,98,php ,15
Escaping message subject,2016-12-18,Merged,5116,6,6,,6
"Email: Remove ""View in Browser"" broken link",2017-01-26,Closed,5110,9,0,,9
Generalized login links,2016-12-19,Merged,5106,4,3,,3
index page: add max characters title #5097,2016-12-13,Merged,5105,8,8,,8
It lacks the option @import 'custom.less'; in the crypsis.less #5102,2017-02-24,Merged,5103,27,2,less ,3
Add a colon (punctuation mark) when reply,2016-12-13,Merged,5101,1,1,,1
Change sticky topic icon to pushpin,2016-12-13,Merged,5100,2,2,,2
Start new tests,2016-12-29,Closed,5099,104,89,,1
"Add description to ""Select view"" and ""UserID""",2016-12-13,Merged,5096,10,4,xml ,4
Add missing language string,2016-12-13,Merged,5092,1,0,,1
Banned users can give thank you #5085,2016-12-02,Merged,5086,8,1,php ,2
Change sticky topic icon to pushpin,2016-12-01,Closed,5084,2,2,,2
Update composer,2016-11-28,Merged,5082,499,270,,1
Microdata on ratings,2016-11-27,Merged,5079,40,1,,3
Set dev,2016-11-26,Merged,5078,4,4,,2
Release K5.0.4.1,2016-11-26,Merged,5077,2,2,,2
Fix preview issue,2016-11-26,Merged,5076,2,2,,2
Release K5.0.4,2016-11-26,Merged,5075,5,5,,2
Update languages,2016-11-26,Merged,5074,"2,059",691,,6
Fixed the wrong URL: Rating,2016-11-26,Merged,5073,14,8,php ,4
Fixed the wrong URL: Avatar gallery,2016-11-26,Merged,5072,4,4,php ,4
Preview overlap,2016-11-26,Merged,5071,10,2,php ,4
Fixed the wrong URL,2016-11-26,Merged,5070,4,4,php ,4
Fix topic icons,2016-11-25,Merged,5069,15,11,,6
BBcode: Set shiftkey as default,2016-11-25,Merged,5068,2,2,,2
rss mode-topics not working #4840,2016-11-25,Merged,5067,1,1,,1
Seo: Improve moreUri url (#5064)  Part 2,2016-11-24,Merged,5066,1,2,,1
Email: hide bbcodes on email plain,2016-11-24,Merged,5065,9,9,,9
Seo: Improve moreUri url,2016-11-24,Merged,5064,1,1,,1
Email: improve plain email,2016-11-24,Merged,5063,87,21,,6
Duplicated message header on plain text email #5061,2016-11-24,Merged,5062,6,45,,6
"Fix Report button, was showed to message author also (#5049)  Part 2",2016-11-24,Merged,5060,8,7,,7
Wrong URL in Plain Text Email #5057,2016-11-24,Merged,5059,36,27,,9
Update language file,2016-11-24,Merged,5058,2,2,,1
"Menu item ""Create Topic"" is inaccessible #5055",2016-11-24,Merged,5056,115,2,,2
Fix max image height 1080,2016-11-23,Merged,5054,28,0,php ,4
Crypsis: improve sup padding,2016-11-23,Merged,5052,2,2,,2
Fix category icons on image #5050 Crypsisb3,2016-11-23,Merged,5051,1,1,,1
Fix category icons on image,2016-11-23,Merged,5050,46,16,php ,2
"Fix Report button, was showed to message author also",2016-11-23,Merged,5049,51,40,,7
Remove tab on plain emails,2016-11-23,Merged,5048,174,174,,8
report email: empty body on plain html #5034,2016-11-23,Merged,5047,207,183,,6
Fix other notice email report,2016-11-23,Merged,5046,6,3,,3
Fix notice report email,2016-11-23,Merged,5045,3,6,,3
report email: empty body on plain html #5034,2016-11-23,Merged,5044,39,36,,9
Typo: shorthen / shorten,2016-11-23,Merged,5042,8,8,php ,2
fix conflicts,2016-11-23,Merged,5041,936,946,,1
Improve logout url when unauthorized,2016-11-23,Merged,5040,2,6,,1
Can't see COM_KUNENA_SEARCH_ERR_SHORTKEYWORD #4913,2016-11-23,Merged,5038,12,9,,1
"We need the option ""User Edits = When No Replies"" #4649",2016-11-22,Merged,5037,10,5,,1
Improve crypsis template html,2016-11-22,Merged,5036,6,6,,6
Missing icons when Topic Icons = Images - Legacy #4996,2016-11-22,Merged,5035,98,0,,3
Add configuration option to send emails as html or plain text #4896 #5031  (part2),2016-11-22,Merged,5033,9,9,,9
Add configuration option to send emails as html or plain text #4896,2016-11-22,Merged,5031,75,54,php ,13
Update jssocials to 1.4.0 #5029,2016-11-22,Merged,5030,238,24,js ,10
Improve avatar check,2016-11-22,Merged,5028,13,3,,2
Search user #5004,2016-11-22,Merged,5027,11,10,,1
Wrong use of class hidden-sm (crypsis),2016-11-21,Merged,5025,2,2,,2
Wrong use of class hidden-phone (crypsisb3),2016-11-21,Merged,5024,3,3,,2
Wrong use of class hidden-phone (crypsisb3),2016-11-21,Merged,5024,3,3,,2
Add default image category icons,2016-11-18,Merged,5022,97,0,gif less php ,45
Add options to hide right nav position,2016-11-18,Merged,5021,40,10,xml php ,7
Update External FA to 4.7.0,2016-11-18,Merged,5020,2,2,,2
Fix js errors on markitup.editor,2016-11-18,Merged,5019,16,286,,1
K5.1: Codestyle after merges,2016-11-18,Merged,5018,52,40,,13
Backend Templates: fix url author,2016-11-17,Merged,5017,1,1,,1
Crypsis: add itemscope breadcrumbs,2016-11-17,Merged,5016,18,20,,2
"Setting ""Show sub-category images = No"" shows subcategories twice #5014",2016-11-17,Merged,5015,2,2,,2
Insert all not working as expected #5008,2016-11-17,Merged,5012,12,2,php ,4
Show sub-category image not working #5010,2016-11-17,Merged,5011,14,4,,2
BBCODE to EasySocial on Reply Posts Not Posting correctly #4938,2016-11-16,Merged,5006,14,61,xml ,3
Revert again user model,2016-11-16,Merged,5005,10,12,,1
Support HMVC on plugins/modules,2016-11-15,Merged,5003,35,0,,1
Give an access to the inbox count value,2016-11-15,Merged,5002,4,2,,1
Remove check breaks user classes on plugins,2016-11-15,Merged,5000,0,4,,1
For now support K3.0 plugins,2016-11-15,Merged,4999,1,1,,1
revert bbcode tweet,2016-11-15,Merged,4995,0,5,,1
Add settings from template on Kunena Report #4724,2016-11-15,Merged,4994,7,6,,1
Update KunenaForum::isCompatible,2016-11-15,Merged,4993,4,3,,1
Sticky topic has no pushpin icon #4989,2016-11-15,Merged,4992,42,7,xml ,2
Fix language typo,2016-11-15,Merged,4990,2,2,,1
Cannot use a stream transport #4983,2016-11-14,Merged,4988,5,0,,1
SEO: Remove canonical in recent topics #4891,2016-11-14,Merged,4987,15,9,,2
Missing Language String for Crypsisb3,2016-11-14,Merged,4985,20,2,xml ,3
Search by username not working as expected #4982,2016-11-14,Merged,4984,1,1,,1
Set limit to 5 for user search,2016-11-14,Merged,4981,2,2,,2
reduce avatar call on logout widget,2016-11-14,Merged,4980,7,2,php ,4
Missing Strings on Edit Profile Information #4936,2016-11-14,Merged,4979,13,0,php ,3
Review posts : Mods and admins get mails with wrong text #4939,2016-11-13,Merged,4977,46,41,,3
Hide ban history on moderate on guests #4911  Port K50,2016-11-12,Merged,4975,2,2,,2
Set new default type icons #4909  Port K50,2016-11-12,Merged,4974,3,2,,2
Start default icons #4907  K50 Port,2016-11-12,Merged,4973,48,48,php ,3
Warning: Declaration of KunenaAdminModelPlugin::preprocessData #4906  Port K50,2016-11-12,Merged,4972,2,2,,1
Add js tooltips for profile box #4905 Port K50,2016-11-12,Merged,4971,8,10,,2
No PM icon displayed #4903 #4904  Port K50,2016-11-12,Merged,4970,79,6,,2
fix icons that don't exist #4902  Port K50,2016-11-12,Merged,4969,3,3,,1
"Add nofollow on section url, and noindex on head #4898 #4901  Port K50",2016-11-12,Merged,4968,5,5,,3
Profile box shows e-mail address - no matter which setting #4888 #4900 Port K50,2016-11-12,Merged,4967,12,2,php ,4
Descriptions are missing in Profile Information #4879 #4899  Port K50,2016-11-12,Merged,4966,8,8,,2
SEO: rel=canonical target contains a noindex #4892 #4897 Port K50,2016-11-12,Merged,4965,19,3,,4
BBCode: Lowercase self #4893  Port K50,2016-11-12,Merged,4964,0,4,,1
Gender/location/.. icons not showing #4886 #4887 Port K50,2016-11-12,Merged,4963,134,54,php ,6
SEO: improve next prev #4885  Port K50,2016-11-12,Merged,4962,45,42,,4
SEO: improve next prev #4885  Port K50,2016-11-12,Closed,4961,71,14,,4
SEO: Add rel next on recent/user list #4884  Port K50,2016-11-12,Merged,4960,90,0,,2
SEO: Add prev and next support #4883  Port K50,2016-11-12,Merged,4959,144,0,,3
Use Mac/iOS-friendly font for displaying messages #4881 #4882  Port K50,2016-11-12,Merged,4958,2,2,,2
Typo on loading socialtheme #4880  Port K50,2016-11-12,Merged,4957,3,3,xml ,3
SEO: Improve website button in profile view #4878 Port K50,2016-11-12,Merged,4956,4,4,,2
SEO: Avoid limitstart #4876  Port K50,2016-11-12,Merged,4955,21,1,,1
"Attachments: Insert all, set all attach as inserted #4871  Port K50",2016-11-12,Merged,4954,19,1,php ,4
Category icons are not shown #4868 #4870 port K50,2016-11-12,Merged,4953,3,38,php ,2
bbcode doesn't translate #4720 #4867 Port K50,2016-11-12,Merged,4952,186,5,php ,2
Can't see post author and/or content in unapproved view #4848 #4866  Port K50,2016-11-12,Merged,4951,2,2,,2
Smiley auto completion in messages creates colon twice #4850 #4851  Port K50,2016-11-12,Merged,4950,3,3,php ,3
Backend: categories saving aliases #4371 #4846  Port K50,2016-11-12,Merged,4949,79,39,js ,5
Crypsis: Add edit time on messages #4845  Port K50,2016-11-12,Merged,4948,8,4,,8
Search by exact User Name generates an error #4842 #4844 Port K50,2016-11-12,Merged,4947,2,2,,2
Revert models user: broke select user ajax search #4843  Port K50,2016-11-12,Merged,4946,10,9,,1
Add placeholder to reason for editing #4841 Port K50,2016-11-12,Merged,4945,2,2,,2
Remove depricated code,2016-11-11,Merged,4944,0,16,,1
SEO: No meta description when [code] only #4935,2016-11-11,Merged,4943,12,0,,1
Add confirmation message to clear cache button #4937,2016-11-11,Merged,4942,19,2,js php ,5
Last change to replace typehead usage with at.js broke the dropdown users list,2016-11-13,Merged,4941,11,6,php ,3
Shorten the word: Reason for editing,2016-11-11,Closed,4933,1,1,,1
Get names announcement list,2016-11-07,Merged,4930,19,11,,4
Search change typeahead to atwho,2016-11-07,Merged,4929,16,42,,1
Add localstorage option,2016-11-07,Merged,4928,62,38,js xml php ,9
Add tooltips on user classes,2016-11-07,Merged,4927,5,4,,1
"Clean install, set correct markitup.editor.js",2016-11-07,Merged,4926,56,54,js ,2
Modify the model user to use JDatabaseQuery,2016-11-06,Merged,4925,12,10,,1
Fix empty subject,2016-11-06,Merged,4924,6,6,php ,4
Add option: Tooltips,2016-11-05,Merged,4921,198,175,xml php ,6
Crypsis: fix unclosed tags,2016-11-04,Merged,4920,10,10,,6
Fix js error on new topic,2016-11-04,Merged,4919,6,6,php ,4
improve hide time on topic row #4917,2016-11-04,Merged,4918,44,16,,8
Add option: load icomoon when load bootstrap,2016-11-03,Merged,4916,11,1,xml php ,3
Add topic type: image,2016-11-03,Merged,4915,29,12,xml php ,6
default icons on profilebox,2016-11-01,Merged,4912,36,5,php ,4
Hide ban history on moderate on guests,2016-11-01,Merged,4911,2,2,,2
Quote to blockquote,2016-11-01,Merged,4910,4,5,,1
Set new default type icons,2016-11-01,Merged,4909,3,2,,2
Start defaut icons,2016-11-01,Merged,4907,48,48,php ,3
Warning: Declaration of KunenaAdminModelPlugin::preprocessData,2016-11-01,Merged,4906,1,1,,1
Add js tooltips for profile box,2016-11-01,Merged,4905,7,7,,2
No PM icon displayed #4903,2016-11-01,Merged,4904,77,4,,2
fix icons that don't exist,2016-11-01,Merged,4902,3,3,,1
"Add nofollow on section url, and noindex on head #4898",2016-11-01,Merged,4901,5,5,,3
Profile box shows e-mail address - no matter which setting #4888,2016-11-01,Merged,4900,12,2,php ,4
Descriptions are missing in Profile Information #4879,2016-11-01,Merged,4899,10,10,,2
SEO: rel=canonical target contains a noindex #4892,2016-11-01,Merged,4897,19,3,,4
BBCode: Lowercase self,2016-10-31,Merged,4893,2,6,,1
"Revert ""Set params as default install/upgrade""",2016-10-28,Merged,4890,14,36,sql ,5
Set params as default install/upgrade,2016-10-28,Merged,4889,36,14,sql ,5
Gender/location/.. icons not showing #4886,2016-10-28,Merged,4887,116,29,php ,6
SEO: improve next prev,2016-10-28,Merged,4885,45,42,,4
SEO: Add rel next on recent/user list,2016-10-28,Merged,4884,90,0,,2
SEO: Add prev and next support,2016-10-28,Merged,4883,145,1,,4
Use Mac/iOS-friendly font for displaying messages #4881,2016-10-28,Merged,4882,2,2,,2
Typo on loading socialtheme,2016-10-27,Merged,4880,3,3,xml ,3
SEO: Improve website button in profile view,2016-10-27,Merged,4878,2,2,,2
SEO: Avoid limitstart,2016-10-26,Merged,4876,22,1,,1
"Revert ""Open Graph for image with og:image and image_src""",2016-10-25,Merged,4874,4,42,,4
Open Graph for image with og:image and image_src,2016-10-24,Merged,4873,42,4,,4
Empty subject when config disallow change subject,2016-10-24,Merged,4872,6,0,,2
"Attachments: Insert all, set all attach as inserted",2016-10-24,Merged,4871,21,9,,2
Category icons are not shown #4868,2016-10-24,Merged,4870,3,38,php ,2
bbcode doesn't translate #4720,2016-10-24,Merged,4867,186,5,php ,2
Can't see post author and/or content in unapproved view #4848,2016-10-24,Merged,4866,2,2,,2
Fix icon on email,2016-10-23,Merged,4864,1,1,,1
Set dev,2016-10-23,Merged,4862,4,4,,2
Release K5.0.3,2016-10-23,Merged,4861,5,5,,2
Update languages,2016-10-23,Merged,4860,"4,520","4,406",,2
Fix closing tags,2016-10-23,Merged,4859,1,5,,4
Remove ui + update upload 9.12.6,2016-10-23,Merged,4858,"5,344","5,409",,1
revert Script for attachments upload loaded in wrong order #4852,2016-10-23,Merged,4857,2,2,,2
Attachments upload broken because useless scripts added,2016-10-23,Closed,4856,0,"1,769",js ,2
fix emtpy line menu,2016-10-23,Merged,4855,2,18,,2
fix location upload-ui,2016-10-22,Merged,4854,2,2,,2
Codestyle,2016-10-22,Merged,4853,6,2,,2
Script for attachments upload loaded in wrong order,2016-10-22,Merged,4852,2,2,,2
Smiley auto completion in messages creates colon twice #4850,2016-10-22,Merged,4851,2,2,,2
Backend: categories saving aliases #4371,2016-10-22,Merged,4846,76,38,js ,5
Crypsis: Add edit time on messages,2016-10-22,Merged,4845,8,2,,8
Search by exact User Name generates an error #4842,2016-10-22,Merged,4844,2,2,,2
Revert models user: broke select user ajax search,2016-10-22,Merged,4843,11,9,,1
Add placeholder to reason for editing,2016-10-22,Merged,4841,2,2,,2
Codestyle,2016-10-21,Merged,4839,"1,030",821,,15
Fix rss cache part 2 (#4837)  Port K50,2016-10-21,Merged,4838,1,1,,1
Fix rss cache part 2,2016-10-21,Merged,4837,9,2,,1
Emoticons button doesn't fit #4806 #4807 Port K50,2016-10-21,Merged,4836,2,2,,2
Update language string desc for email image #4805 Port K50,2016-10-21,Merged,4835,1,1,,1
Move the stripping to parser #4801  Port K50,2016-10-21,Merged,4834,24,38,,2
Date picker not working #4632 #4794 Port K50,2016-10-21,Merged,4833,4,2,,1
CrypsisB3: Default category icon not displayed on Font Awesome #4641 #4800  Port K50,2016-10-21,Merged,4832,3,4,ini xml ,4
Fix right icons #4799  Port K50,2016-10-21,Merged,4831,3,3,,1
Buttons without icons #4648 #4798  Port K50,2016-10-21,Merged,4830,69,24,,2
Resync bbcode plugins on update #4797 K50,2016-10-21,Merged,4829,4,0,,1
Always allow moderator to change subject on quick reply #4796  Port K50,2016-10-21,Merged,4828,4,4,,4
Fix search outside container #4792 Port K50,2016-10-21,Merged,4827,8,0,,2
Improve icons #4791  Port K50,2016-10-21,Merged,4826,469,91,php js ,19
Improve mobile view #4789 Port K50,2016-10-21,Merged,4825,12,6,,12
Show collapse button only if more hten 2 sections #4788 Port K50,2016-10-21,Merged,4824,2,2,,2
Hide ebay item if deleted on ebay #4787  Port K50,2016-10-21,Merged,4823,1,1,,1
Undefined index: searchatdate #4785 #4786 Port K50,2016-10-21,Merged,4822,1,1,,1
Fix emails (#4804)  Port K50,2016-10-21,Merged,4821,349,376,,2
Fix cache rss #4783  Port K50 + new fix,2016-10-21,Merged,4820,16,5,,1
Remove placeholder search date #4782 Port K50,2016-10-21,Merged,4819,2,2,,2
Cloaking only if exists #4780  Port K50,2016-10-21,Merged,4818,6,1,,1
Improve bbcode preg_replace codes #4779 Port K50,2016-10-21,Merged,4817,7,3,,1
Description corrupted if there's an email within content #4756 #4777  Port K50,2016-10-21,Merged,4816,11,0,,1
Quickreply modal doesn't work in mobile #4719 #4774 Port K50,2016-10-21,Merged,4815,2,2,,2
Backend: Fix notices on images #4773 Port K50,2016-10-21,Merged,4814,2,2,,2
Unthank you button don't have icon #4768 #4772 Port K50,2016-10-21,Merged,4813,27,3,,1
Add alt on rankings #4770 #4771  Port K50,2016-10-21,Merged,4812,31,31,,21
Improve code on user model #4767 Port K50,2016-10-21,Merged,4811,13,13,,1
user icon in Whoisonline is not getting styled #4765 #4766  Port K50,2016-10-21,Merged,4810,26,16,php ,6
Moderator can't change subject on replies #4725 #4764  Port K50,2016-10-21,Merged,4809,8,13,,2
Fix getstatus on avatar dropdown #4761  Port K50,2016-10-21,Merged,4808,57,18,php ,7
Emoticons button doesn't fit #4806,2016-10-21,Merged,4807,2,2,,2
Update language string desc for email image,2016-10-21,Merged,4805,1,1,,1
Fix emails,2016-10-21,Merged,4804,38,13,,9
Move the stripping to parser,2016-10-20,Merged,4801,24,38,,2
CrypsisB3: Default category icon not displayed on Font Awesome #4641,2016-10-20,Merged,4800,65,8,ini xml ,5
Fix right icons,2016-10-20,Merged,4799,3,3,,1
Buttons without icons #4648,2016-10-20,Merged,4798,69,24,,2
Resync bbcode plugins on update,2016-10-20,Merged,4797,6,2,,1
Always allow moderator to change subject on quick reply,2016-10-20,Merged,4796,4,4,,4
Date picker not working #4632,2016-10-20,Merged,4794,4,2,,1
Fix search outside container,2016-10-19,Merged,4792,8,0,,2
Improve icons,2016-10-19,Merged,4791,421,87,php js ,15
Improve mobile view,2016-10-18,Merged,4789,12,6,,12
Show collapse button only if more hten 2 sections,2016-10-18,Merged,4788,2,2,,2
Hide ebay item if deleted on ebay,2016-10-16,Merged,4787,1,1,,1
Undefined index: searchatdate #4785,2016-10-16,Merged,4786,1,1,,1
Fix notice on report email,2016-10-15,Merged,4784,6,6,,3
Fix cache rss,2016-10-15,Merged,4783,8,5,,1
Remove placeholder search date,2016-10-15,Merged,4782,20,20,,2
Cloaking only if exists,2016-10-14,Merged,4780,5,1,,1
Improve bbcode preg_replace codes,2016-10-14,Merged,4779,6,2,,1
Description corrupted if there's an email within content #4756,2016-10-14,Merged,4777,11,0,,1
Codestyle: updated files,2016-10-14,Merged,4776,19,18,,3
Quickreply modal doesn't work in mobile #4719,2016-10-14,Merged,4774,2,2,,2
Backend: Fix notices on images,2016-10-13,Merged,4773,2,2,,2
Unthank you button don't have icon #4768,2016-10-13,Merged,4772,27,3,,1
Add alt on rankings #4770,2016-10-13,Merged,4771,31,33,,22
Improve code on user model,2016-10-12,Merged,4767,19,19,,1
user icon in Whoisonline is not getting styled #4765,2016-10-11,Merged,4766,26,16,php ,6
Moderator can't change subject on replies #4725,2016-10-11,Merged,4764,8,6,,2
Add option to disable user status,2016-10-11,Merged,4763,56,24,php ,7
Fix offline status getstate,2016-10-11,Merged,4762,2,2,,2
Fix getstatus on avatar dropdown,2016-10-10,Merged,4761,8,8,,2
Fix picture on bbcode,2016-10-10,Merged,4759,17,17,,1
Fix picture on bbcode Port K50,2016-10-10,Merged,4758,1,1,,1
Crypsis: add clock icon,2016-10-10,Merged,4757,107,107,,5
Crypsis: icon update K51,2016-10-10,Merged,4755,7,7,,6
Icon updates / .less path fix #4730  Port K50,2016-10-10,Merged,4754,59,64,,3
It lacks the delete button in K 5.0.2 #4633 #4721  Port K50,2016-10-10,Merged,4753,4,3,,3
Fix error : JUser tryAuthorise does not exists #4723 Port K50,2016-10-10,Merged,4752,1,1,,1
fix database attachements after remove topics #4722  Port K50,2016-10-10,Merged,4751,1,4,,1
New topic: remove invalid on load subject #4707  Port K50,2016-10-10,Merged,4750,7,4,js php ,6
Add placeholder to message field in quick reply #4705 Port K50,2016-10-10,Merged,4749,12,4,,4
Language: improve string #4704  Port K50,2016-10-10,Merged,4748,1,1,,1
Remove rating on perm delete #4703  Port K50,2016-10-10,Merged,4747,3,0,,1
BBcode: Hide Doesn't Work #4688 #4690 #4701  Port K50,2016-10-10,Merged,4746,1,12,,1
BBcode tags in description at /forum/profile #4696 #4700 Port K50,2016-10-10,Merged,4745,16,7,,2
Update icons for Crypsis #4697  Port K50,2016-10-10,Merged,4744,40,38,,8
Improve perm delete #4699  Port K50,2016-10-10,Merged,4743,12,6,,2
Delete attachments when deleting topics perminantly #4698  Port K50,2016-10-10,Merged,4742,68,0,,2
crypsisb3: update icons/label #4693  Port K50,2016-10-10,Merged,4741,238,33,,4
set selectbox max-width #4692  Port K50,2016-10-10,Merged,4740,8,0,,2
crypsisb3: some more icon updates #4691  Port K50,2016-10-10,Merged,4739,22,24,,4
BBcode: Hide Doesn't Work #4688 #4690 port K50,2016-10-10,Merged,4738,38,20,,3
