Create a new 'live' ZAP docker image based on the latest code in the repos,2017-02-09,Merged,3168,98,0,build/docker/Dockerfile-live ,2
Select first certificate of newly added keystore,2017-01-24,Merged,3164,24,6,,1
Set execute perms again to fix docker image,2017-01-23,Merged,3162,0,0,,1
Latest files from Crowdin,2017-01-23,Merged,3161,2,2,,1
Update coverity_scan from develop,2017-01-22,Merged,3160,"3,913",852,md ,1
Allow esc to Close Marketplace Dialog,2017-01-23,Merged,3159,17,0,,1
Restore session comparison,2017-01-20,Merged,3158,3,2,,1
Use G1 as default garbage collector,2017-11-10,Merged,3156,11,3,,1
Latest files from Crowdin,2017-01-19,Merged,3153,"2,639",567,,37
Allow to manage excluded parameters,2017-01-20,Merged,3152,113,0,java ,3
Allow underscore character in context structural parameter name,2017-01-18,Merged,3151,1,1,,1
Add MsSQLInjection ID,2017-01-17,Merged,3150,1,0,,0
Baseline: Support context file and in-progress issues,2017-01-20,Merged,3149,108,20,,1
Latest files from Crowdin,2017-01-17,Merged,3147,32,32,,1
Fix NPE when starting the spider,2017-01-16,Merged,3146,7,1,,1
Latest files from Crowdin,2017-01-16,Merged,3145,11,11,,1
Update coverity_scan from develop,2017-01-15,Merged,3144,345,152,properties ,3
Latest files from Crowdin,2017-01-14,Merged,3143,21,21,,0
Properly show excluded parameters through ZAP API,2017-01-16,Merged,3142,121,1,,3
Correct migration of old in scope spider domains,2017-01-16,Merged,3141,1,1,,1
Latest files from Crowdin,2017-01-13,Merged,3140,9,9,,1
Issue 3043 Add helper for printing to JS templates,2017-01-16,Merged,3138,62,5,,15
Allow to manage outgoing proxy excluded domains,2017-01-16,Merged,3136,161,0,java ,3
Latest files from Crowdin,2017-01-11,Merged,3135,5,5,,1
Add description to active scan ZAP API option,2017-01-10,Merged,3134,2,0,,1
Latest files from Crowdin,2017-01-10,Merged,3132,2,2,,1
Add default implementations to AbstractParamPanel,2017-01-16,Merged,3131,14,152,,28
Added autoupdate API calls,2017-01-12,Merged,3130,252,95,java ,2
Update coverity_scan from develop,2017-01-08,Merged,3127,573,182,java ,4
Latest files from Crowdin,2017-01-08,Merged,3126,71,71,,0
Add description to some core/ascan API endpoints,2017-01-09,Merged,3125,8,0,,1
Log during start up the add-ons that are installed,2017-01-09,Merged,3124,2,0,,1
Added security annotations for forms that dont need anti CSRF tokens,2017-01-09,Merged,3123,36,16,properties java ,3
Fix #2080: Access to HTTPSessions for Site via Script,2017-01-12,Merged,3122,8,4,,2
Allow to manage domains in scope with Spider API,2017-01-16,Merged,3120,159,2,java ,4
Add description to some Spider API endpoints,2017-01-07,Merged,3119,5,1,,1
include subjectAlternativeName extension in generated certificates,2017-01-05,Merged,3118,3,0,,1
Move Spider functionality to Spider extension,2017-01-16,Merged,3117,143,40,,6
Correct location of i18n messages,2017-01-07,Merged,3116,2,2,,1
Latest files from Crowdin,2017-01-04,Merged,3114,37,37,,2
Deprecate unused Spider menu items,2017-01-07,Merged,3112,25,0,,7
Improve error handling on .pem root CA cert import,2017-01-16,Merged,3111,338,18,java ,3
Update coverity_scan from develop,2017-01-01,Merged,3109,532,187,,2
Latest files from Crowdin,2016-12-31,Merged,3108,27,27,,3
Do not require status/version in add-on file name,2017-01-05,Merged,3106,430,71,,3
"Add ""Max children to crawl"" to main spider options",2016-12-30,Merged,3105,75,25,java ,5
"Do not set the ""in scope"" state in Contexts panel",2016-12-30,Merged,3104,3,10,,1
Latest files from Crowdin,2016-12-29,Merged,3102,80,80,,0
Log to file even if ZAP is run 'inline',2016-12-28,Merged,3098,1,6,,1
Update coverity_scan from develop,2016-12-25,Merged,3097,"4,287",606,properties xml java ,47
ProxyThread SocketTimeoutException Verbosity,2016-12-28,Merged,3096,5,1,,1
Latest files from Crowdin,2016-12-23,Merged,3093,1,1,,1
Latest files from Crowdin,2016-12-22,Merged,3092,1,1,,1
Latest files from Crowdin,2016-12-21,Merged,3091,5,5,,1
Log the name of the user of the active scan,2016-12-30,Merged,3089,20,1,,1
Latest files from Crowdin,2016-12-20,Merged,3083,"3,482",522,xml ,38
Change default time to 15 and make publicly accessible,2016-12-30,Merged,3081,8,1,,1
Allow to show only bytes in HTTP message tables,2016-12-28,Merged,3080,107,19,java ,4
Added cookie ignore list rule and inc sleep default to 20 to reduce FPs,2016-12-19,Merged,3079,10,1,java ,2
Expose add-on's file extension,2016-12-19,Merged,3077,9,2,,2
Skip process automated msgs for HTTP Sessions tab,2016-12-19,Merged,3073,1,0,,1
Stop the spider scan if failed to properly start,2016-12-15,Merged,3068,6,1,,1
Allow to deprecate ZAP API endpoints,2016-12-28,Merged,3067,130,10,java ,5
Add initiator constant for Forced Browse requests,2016-12-15,Merged,3063,2,0,,1
Add tests for OptionsParamApi,2016-12-15,Merged,3062,446,32,,1
Update coverity_scan from develop,2016-12-11,Merged,3059,809,"1,014",md properties java ,7
Allow to extend ProxyThread,2016-12-15,Merged,3056,16,2,,1
Add initiator constant for AJAX spider requests,2016-12-15,Merged,3055,3,0,js ,2
"Clear old contexts, always, when loading a session",2016-12-07,Merged,3054,4,3,,1
Tweak log message in URLCanonicalizer,2016-12-19,Merged,3053,5,5,,1
Correct the loading of extensions' enabled state,2016-12-07,Merged,3052,105,311,,5
Return requests' timestamp/RTT through the ZAP API,2016-12-06,Merged,3050,6,0,,2
Add (some) JavaDoc to ScripType,2016-12-06,Merged,3049,26,4,,1
Update coverity_scan from develop,2016-12-04,Merged,3047,11,13,json ,2
Expose constants of core rule configurations,2016-12-04,Merged,3046,21,2,,1
Add Spider scans to GUI in the EDT,2016-12-04,Merged,3045,27,6,,2
Allow to select multiple parameters in Params tab,2016-12-04,Merged,3042,26,2,,6
Fix concurrency issues when publishing ZAP events,2016-12-04,Merged,3041,127,73,,1
"Add Spider URIs, to the UI, in the EDT",2016-12-04,Merged,3039,37,32,,2
Return request's type through the ZAP API,2016-12-04,Merged,3038,61,6,,4
Correct proxy errors' Content-Length value,2016-12-04,Merged,3035,7,4,,1
Remove alerts.xml file,2016-12-04,Merged,3034,168,510,,0
Restore API generator methods,2016-12-04,Merged,3033,94,0,,8
Allow to active scan a Context through the ZAP API,2016-12-04,Merged,3030,98,61,java ,3
Call postInit when starting an extension,2016-12-04,Merged,3029,2,0,,1
Value Generator (previously Form Handling),2017-03-06,Merged,3028,753,170,,5
Update coverity_scan from develop,2016-11-20,Merged,3013,531,145,properties java ,3
Test commit to verify Travis CI builds,2016-11-18,Closed,3011,0,0,,1
Restore PassiveScanThread constructor,2016-11-18,Merged,3010,24,0,,1
Support Factory Reset,2016-11-18,Merged,3007,207,108,java ,5
Allow to passive scan just HTTP messages in scope,2016-11-16,Merged,3006,166,4,java ,6
Clarify passive scanner's enabled state (API),2016-11-16,Merged,3005,1,1,,1
Latest files from Crowdin,2016-11-15,Merged,3003,13,13,,1
Correctly render all nodes in checkbox tree,2016-11-15,Merged,3002,10,13,,2
Restore HostProcess/Scanner constructors,2016-11-15,Merged,3001,44,1,,2
Update coverity_scan from develop,2016-11-13,Merged,3000,"1,601",233,properties java ,11
Latest files from Crowdin,2016-11-12,Merged,2999,6,6,,1
Do not warn about non active attack mode scans,2016-11-10,Merged,2993,31,2,,3
Change API JS script to check if method is defined,2016-11-08,Merged,2988,3,1,,1
Tweak error message checks in ProxyServer,2016-11-08,Merged,2987,9,2,,1
Fix typo in resource message key,2016-11-14,Merged,2986,2,2,java ,2
Fix exception when getting sessions through ZAP API,2016-11-08,Merged,2984,1,1,,1
Allow to disable default standard output logging,2016-11-14,Merged,2982,57,3,java ,5
Change attack mode thread to daemon,2016-11-08,Merged,2981,2,2,,1
Delay init of attack mode scanner to prevent NPE,2016-11-07,Merged,2979,2,1,,1
Change ScriptType to define if enabled by default,2016-11-07,Merged,2976,83,7,,1
Include date/time when logging that ZAP started,2016-11-07,Merged,2975,10,1,,1
Modifications to Enableable,2016-11-07,Merged,2974,36,5,,4
Init status label in attack scanner only with view,2016-11-07,Merged,2972,22,6,,1
Do not initialise dev logger if there's no view,2016-11-07,Merged,2971,9,17,,2
Increase page size when accessing alerts,2016-11-03,Merged,2968,1,1,,1
Use L&F specified through JVM args,2016-11-03,Merged,2966,15,1,,1
Update coverity_scan from develop,2016-10-30,Merged,2963,634,"2,083",,8
Remove WAVSEP spider tests,2016-10-28,Merged,2962,0,"1,826",,9
Export context's session management data,2016-10-27,Merged,2961,3,1,,1
Show correct header when selected panel is removed,2016-10-27,Merged,2959,34,6,,1
Initialise panels when added to session dialogue,2016-10-27,Merged,2958,71,11,,2
Do not allow Contexts with same name,2016-10-31,Merged,2957,241,10,java ,10
Correct charset determination in HttpResponseBody,2016-10-25,Merged,2956,5,1,,1
Allow to export a Context through the context menu,2016-10-25,Merged,2954,59,0,,3
Delay addition of the context being imported,2016-10-25,Merged,2953,26,4,,1
Support active scan rule and scan max duration,2016-12-13,Merged,2952,150,31,java ,4
Update coverity_scan from develop,2016-10-23,Merged,2949,100,51,sh ,13
Create first Root CA certificate synchronously,2016-10-24,Merged,2948,10,19,,1
Use non absolute URI base HTML element,2016-10-25,Merged,2947,288,44,html ,5
Set a name to spider threads,2016-10-24,Merged,2946,110,9,,4
Added ZAP_HOME variable to launch script,2016-10-20,Closed,2944,1,1,,1
Reuse test files of HTML form spider parser,2016-10-24,Merged,2943,35,172,html ,15
Move HTML parser's test files into its own dir,2016-10-24,Merged,2942,1,1,html ,15
Attempt to determine (String) body's charset,2016-10-19,Merged,2941,48,1,,3
Minor tidy up in context related panels,2016-10-19,Merged,2940,37,30,,4
Allow to override the host header of an HTTP request,2016-11-08,Closed,2938,1,1,,1
Change ZAP API to read/use the request body,2016-10-24,Merged,2937,3,0,,1
Always set Java mem to 1/4 available (over 512Mb),2016-10-17,Merged,2936,4,13,,1
Update coverity_scan from develop,2016-10-16,Merged,2934,340,110,properties schema script java ,10
Do not access EDT in daemon mode in Context class,2016-10-17,Merged,2933,2,1,,1
Latest files from Crowdin,2016-10-14,Merged,2931,1,1,,1
Added setup as a dependency for dist,2016-10-14,Merged,2930,5,6,,1
"Include the ""faulty"" URI in exception message",2016-10-14,Merged,2929,2,1,,1
Added filterchain to parse out new line characters,2016-10-13,Merged,2928,5,1,,1
Include the base URL in SpiderTextParser,2016-10-17,Merged,2927,4,2,,2
Differentiate the source of alerts,2016-10-12,Merged,2925,279,51,schema script java ,9
Do not use null string literal in ApiResponseSet,2016-10-14,Merged,2924,5,11,,1
Fixed incorrect String comparisons,2016-10-17,Merged,2923,5,4,,2
Do not access the EDT in daemon mode,2016-10-12,Merged,2922,43,39,,1
Update coverity_scan from develop,2016-10-09,Merged,2919,"1,807",932,py properties ,3
Latest files from Crowdin,2016-10-09,Merged,2918,1,1,,1
Support break functionality in the API,2016-11-03,Merged,2916,"1,106",165,java ,9
Tweak JavaDocs in class TabbedPanel2,2016-10-06,Merged,2915,14,8,,1
Tweak JavaDoc in StandardFieldsDialog,2016-10-04,Merged,2911,66,19,,1
"Remove ""debug"" code in SpiderTextParser",2016-10-04,Merged,2910,0,6,,1
"Update dependencies, Fix license",2016-11-24,Merged,2909,11,13,json ,2
Ignore incorrect start/end positions on highlight,2016-10-03,Merged,2907,93,57,,2
Upgrade to use ubuntu:16.04,2016-09-30,Merged,2905,2,2,,1
Exclude brackets in URLs in spider parsers,2016-10-03,Merged,2902,264,5,html ,5
Use dev version of API and support -w wiki_report,2016-09-29,Merged,2901,12,2,py ,2
Fix typos in API endpoint descriptions,2016-10-03,Merged,2897,2,2,,1
Address JavaDoc issues,2016-09-28,Merged,2896,135,168,,8
Show white space chars of matches in Search panel,2016-09-27,Merged,2895,5,2,,1
Latest files from Crowdin,2016-09-26,Merged,2893,67,67,,0
Update coverity_scan from develop,2016-09-25,Merged,2892,"1,583",428,properties ,3
Show the cause why a script was not loaded,2016-09-26,Merged,2891,17,4,java ,2
"Added changes to issue ""Unable to enable/disable Forced User mode without main tool bar #2744""",2017-08-04,Merged,2890,23,0,java ,2
Use paging to retreive alerts,2016-09-23,Merged,2889,16,11,,1
Tidy up JavaDoc of some classes/methods,2016-09-26,Merged,2888,132,91,,10
Support Markdown format for reports,2016-09-23,Merged,2887,224,2,java xsl ,5
Latest files from Crowdin,2016-09-22,Merged,2885,3,3,,1
Preserve contents of the scripts when loading,2016-09-22,Merged,2884,4,4,,1
Log exceptions' stack trace on class loading error,2016-09-22,Merged,2883,2,2,,2
Latest files from Crowdin,2016-09-21,Merged,2882,25,25,xml ,2
Address JavaDoc issues in scanner package,2016-09-22,Merged,2881,91,51,,5
Prevent (potential) NPE in HostProcess,2016-09-21,Merged,2880,18,16,,1
Correct attribute's name in HTML form parser,2016-09-21,Merged,2879,232,9,html ,4
Remove port if scheme's default in canonicalizer,2016-09-20,Merged,2878,51,1,,2
Remove fragment from form's action for all methods,2016-09-20,Merged,2877,51,8,html ,3
Address JavaDoc issues in session/auth packages,2016-09-20,Merged,2876,22,43,,6
Correct offset calculation in text header views,2016-09-28,Merged,2874,"1,061",562,,3
Handle parsing errors in VariantAbstractRPCQuery,2016-09-19,Merged,2872,9,1,,1
Remove incorrect JavaDoc tags,2016-09-19,Merged,2870,0,36,,12
Fix tests failing in Windows,2016-09-16,Merged,2869,35,10,,1
Fix tests failing in Windows (for ZAP jar 2.5.0),2016-09-16,Merged,2868,35,10,,1
Add developers section to POM for 2.5.0,2016-09-16,Merged,2867,9,0,,1
Address JavaDoc issues in utils/view classes,2016-09-16,Merged,2866,89,60,,13
Normalise Include/Exclude context panels,2016-09-14,Merged,2865,21,95,java ,4
Show correct error for wrong regex in ContextAPI,2016-09-14,Merged,2864,60,30,,4
Attack query string even if not originally specified,2016-09-16,Merged,2863,15,3,,2
Update coverity_scan from develop,2016-09-11,Merged,2861,332,30,java js html ,12
Address JavaDoc issues in widgets package,2016-09-12,Merged,2857,12,8,,4
Initial alert overrides implementation,2016-09-12,Merged,2856,600,4,java ,4
Add HTML base element tests for HTML form parser,2016-09-07,Merged,2852,267,2,html ,10
Hook OverrideMessageProxyListener into the Proxy,2016-09-06,Merged,2851,2,0,,1
Update coverity_scan from develop,2016-09-04,Merged,2850,227,141,xml java ,7
Remove hardcoded names in script scanners,2016-09-05,Merged,2845,2,14,,2
Set ExtensionUiUtils to core and other tweaks,2016-09-05,Merged,2844,16,9,java ,2
Dont call Xvfb is its already running,2016-08-31,Merged,2842,4,1,,1
Add ZAP Comment,2016-08-31,Merged,2841,1,0,,1
Reduce session load time with many alerts,2016-08-31,Merged,2840,181,72,,2
Delete all Alerts at once when deleting a SiteNode,2016-08-31,Merged,2839,2,6,,1
Fixes #2836,2016-08-30,Merged,2838,8,3,,1
Edit menu allows ZAP mode change this closes zaproxy/zaproxy#2375,2017-06-26,Closed,2837,67,1,java ,4
Break loops on match in HistoryFilter,2016-08-31,Merged,2835,4,4,,1
Load alerts of loaded messages,2016-08-30,Merged,2832,5,1,,1
CSP Scanner Plugin ID Reservation,2016-08-30,Merged,2831,1,0,,1
Update coverity_scan from develop,2016-08-28,Merged,2830,"1,542",193,properties java ,4
Remove Alert's instance variable no longer needed,2016-08-30,Merged,2829,1,8,,1
Show which param is at fault,2016-08-26,Merged,2826,2,1,,1
Additional Commentary for JS templates,2016-09-05,Merged,2825,45,5,,4
Detach Sites tree model when loading the session,2016-08-26,Merged,2824,7,1,,1
Reserve plugin ID for Absence of Anti-CSRF Tokens,2016-08-30,Merged,2823,2,0,,1
Support ajax spider and arbritrary ZAP options,2016-08-25,Merged,2822,31,8,,1
Initialise Alert's method to an empty string,2016-08-30,Merged,2821,2,1,,1
Reduce code duplication in standard dialogue,2016-08-30,Merged,2818,16,45,,1
Allow to add a password field to standard dialogue,2016-08-25,Merged,2817,80,0,,1
Allow to keep standard dialogue open after saving,2016-08-24,Merged,2816,55,1,,1
Respect sort parameter for new intermediate panels,2016-08-24,Merged,2815,20,21,,1
Remove redundant null check,2016-08-24,Merged,2814,3,5,,1
Fix: TypeError: cannot concatenate 'str' and 'error' objects,2016-08-23,Merged,2813,1,1,,1
Fix overlapping of text locations with same start,2016-08-24,Merged,2811,4,1,,1
Active scanners' alerts persisted twice when with GUI,2016-08-24,Merged,2810,1,6,,1
Update coverity_scan from develop,2016-08-22,Merged,2798,"3,498",267,,3
Fix Issue 368 Spider API URL List,2016-08-26,Merged,2797,40,0,java ,2
Latest files from Crowdin,2016-08-22,Merged,2796,1,1,,1
Allow to hook ApiImplementor,2016-08-22,Merged,2785,112,46,,16
Address some JavaDoc errors/warns in some classes,2016-08-19,Merged,2784,57,54,,10
Address some JavaDoc errors in ParameterParser,2016-08-22,Merged,2783,9,6,,1
Support the -configfile cmdline parameter,2016-08-19,Merged,2782,31,1,java ,3
Latest files from Crowdin,2016-08-17,Merged,2780,"3,107",26,,1
Use all form submit fields when spidering,2016-08-25,Merged,2779,"1,080",83,,1
Add JavaDoc to some abstract view classes,2016-08-24,Merged,2777,218,65,,2
Extract correct selected value from combined view,2016-08-16,Merged,2775,4,7,,1
Use UTF-8 to read/write ZAP scripts,2016-09-22,Merged,2773,7,10,,1
Update coverity_scan from develop,2016-08-14,Merged,2771,970,341,build/docker/Dockerfile-weekly py sh properties java ,7
Add/tweak JavaDocs in scanner related classes,2016-08-15,Merged,2770,173,124,,2
Fixed for issue #2767,2016-08-12,Merged,2769,5,2,,1
Fixed for issue #2767.,2016-08-12,Closed,2768,6,3,,1
Update to Java 8 in weekly docker image,2016-08-12,Merged,2765,3,5,sh ,2
Sort statistics keys in the API views,2016-08-12,Merged,2763,4,9,,1
Use request method to differentiate alerts,2016-08-11,Merged,2761,33,1,xsl ,3
Add tests for SpiderSitemapXMLParser,2016-08-11,Merged,2760,350,3,xml ,9
Remove redundant test in SpiderHtmlParserUnitTest,2016-08-11,Merged,2759,0,11,,1
Always invoke ZAP with -addonupdate so latest rules are used,2016-08-10,Merged,2758,3,1,,1
Allow to configure TTL of successful DNS queries,2016-08-09,Merged,2754,158,27,java ,4
Use PopupMenuItemAlert in core classes,2016-08-09,Merged,2753,163,133,,4
Fix Issue 2745 SpiderSitemapXMLParser,2016-08-09,Merged,2752,5,1,,1
Update coverity_scan from develop,2016-08-07,Merged,2751,203,6,java ,9
Add a reasonably strong CSP to the API,2016-08-09,Merged,2750,70,25,,4
Prevent NPE if tokensSet is null,2016-08-05,Closed,2747,6,1,,1
Add http session API sites view,2016-08-05,Merged,2746,33,1,java ,3
Added removeListener(),2016-08-04,Merged,2740,5,0,,1
Add support for proxy url whitelisting,2017-02-11,Closed,2738,263,5,java ,9
Correct API error message on missing script params,2016-08-04,Merged,2737,2,0,,1
Check older add-ons on manual installations,2016-08-04,Merged,2733,34,4,java ,2
Support POST requests for API actions. Fixes #2723,2016-11-01,Merged,2731,25,6,java ,5
Latest files from Crowdin,2016-08-01,Merged,2730,1,1,,1
Update coverity_scan from develop,2016-07-31,Merged,2729,355,704,md xml py properties jar java ,15
Allow to remove spider parsers and filters,2016-08-12,Merged,2728,60,0,,1
Address JavaDoc errors/warnings in some packages,2016-08-12,Merged,2727,115,123,,20
Remove commented Logger declarations,2016-07-28,Merged,2726,0,6,,6
Replace template JavaDoc comments,2016-07-28,Merged,2725,11,6,,2
Document constructors of ZAP text components,2016-07-28,Merged,2724,44,12,,3
Registered 'Cookie set without SameSite attribute',2016-07-27,Merged,2721,1,0,,1
Minor tidy up of ScanProgressDialog class,2016-07-28,Merged,2719,61,114,,1
Remove empty plain/JavaDoc comments,2016-07-28,Merged,2718,8,255,,37
Unit tests for the UsernamePasswordAuthenticationCredentials class,2016-12-23,Merged,2715,148,1,,2
Implement -i option and add -l level option,2016-07-26,Merged,2714,23,8,,1
Plugin ID Reservation,2016-07-26,Merged,2713,1,0,,1
Fix to correct handling of lists in plugins,2016-07-25,Merged,2712,5,1,,1
Replace unused parameter in AllCategoryTableModel,2016-07-25,Merged,2711,8,4,,2
Remove unused menu constructors,2016-07-25,Merged,2710,40,241,,12
Update coverity_scan from develop,2016-07-24,Merged,2704,60,30,xml properties ,11
Tidy up ScanPanel2 class,2016-07-25,Merged,2703,24,9,,3
Remove non-default constructors from AboutPanel,2016-07-25,Merged,2702,3,36,,1
Add Gradle tasks to build/publish zap-2.5.0.jar,2016-07-26,Merged,2700,482,0,gradle jar properties gradlew ,5
Adding some tests to verify the available Locales,2016-07-28,Merged,2698,24,0,,1
Added Httpoxy id,2016-07-21,Merged,2697,1,0,,1
Enable Copy URLs pop up menu item for all messages,2016-07-21,Merged,2696,5,0,,1
Correctly identify fuzzer tab in HTTP pop up menus,2016-07-21,Merged,2695,4,1,,2
Add PR Details,2016-07-26,Merged,2693,24,0,,0
Fix elements name in drivers.xml,2016-07-20,Merged,2692,37,26,xml ,2
Restore the enabled state of passive scanners,2016-07-19,Merged,2691,6,2,,2
Support ignoring specified forms when checking for CSRF vulnerabilities,2016-07-20,Merged,2690,7,1,java ,3
Update coverity_scan from develop,2016-07-19,Merged,2689,47,146,md jar java ,9
Remove code duplication in HttpUserAgent,2016-07-19,Merged,2688,17,101,,1
Tidy up Constant.isKali(),2016-07-19,Merged,2687,3,7,,1
Use Math.max in HirshbergMatcher,2016-07-19,Merged,2686,2,12,,1
Ignore UnsupportedEncodingException in Form auth,2016-07-19,Merged,2685,14,7,,1
Remove unused methods from ExtensionActiveScan,2016-07-18,Merged,2684,0,13,,1
Update coverity_scan from develop,2016-07-17,Merged,2683,"2,242",119,xml java ,8
Sort (main) help add-on TOC entries,2016-07-18,Merged,2682,7,1,,1
Fix exception while adding script through the API,2016-07-18,Merged,2681,1,1,,1
"Remove Ant library, no longer needed/used",2016-07-18,Merged,2680,0,1,jar ,2
Latest files from Crowdin,2016-07-14,Merged,2678,5,5,,1
Do not process auth messages for HTTP Sessions tab,2016-07-14,Merged,2677,3,2,,1
Tweak log in SpiderTask to include more info,2016-07-14,Merged,2676,5,17,,1
Use all technologies by default in active scans,2016-07-13,Merged,2673,72,7,,5
Delay log to include session cookies,2016-07-13,Merged,2672,6,1,,1
Latest files from Crowdin,2016-07-12,Merged,2668,25,25,xml ,3
Update coverity_scan from develop,2016-07-12,Merged,2667,743,513,java ,3
Disable scan menus if ZAP is started in Safe mode,2016-07-12,Merged,2665,2,0,,2
Update coverity_scan from develop,2016-07-11,Closed,2664,0,0,,0
Remove use of BAD_TYPE in API implementations,2016-07-12,Merged,2661,8,3,,4
Use the ID to save configs of passive scanners,2016-07-12,Merged,2660,602,37,,3
Do not add same message to SiteNode's past history,2016-07-12,Merged,2659,2,1,,1
Log an error if a PluginPassiveScanner has no ID,2016-07-12,Merged,2658,5,0,,1
Correct persistence of disabled extensions,2016-07-12,Merged,2657,429,4,,2
Provide skip reason for Script Active Scan Rules,2016-07-12,Merged,2655,2,1,java ,2
Check all nodes when restructuring Sites tree,2016-07-12,Merged,2654,21,2,,1
Persist the default context on new sessions,2016-07-12,Merged,2653,4,2,,2
Minor tidy up of ZAP API client generators,2016-07-05,Merged,2652,456,436,,2
Remove unused scanner messages,2016-07-05,Merged,2651,0,3,,1
Update coverity_scan from develop,2016-07-04,Merged,2650,409,78,xml java ,6
Improve scroll (speed) in Sites tab,2016-07-05,Merged,2649,139,49,,3
Fixes #2647 Support a/pscan rule configuration,2016-07-13,Merged,2648,"1,051",12,java ,9
Set correct foreground colour on checkboxtree node,2016-07-05,Merged,2646,2,0,,1
Changes for bug tracker extension: PopupMenuItemAlert for access to Alerts,2016-08-05,Merged,2645,122,0,,1
Remove warning suppressions in KeyboardAPI,2016-07-09,Merged,2644,6,8,,1
Add recommended security headers to the ZAP API UI,2016-06-30,Merged,2641,8,20,,4
Provide the reason why scanners were skipped,2016-07-05,Merged,2640,140,17,java ,4
Do not log when cloning PluginFactory,2016-06-30,Merged,2639,23,10,,1
Do not start filter thread by default,2016-06-29,Merged,2635,62,30,,1
Enhance Client Cert File Chooser,2016-06-29,Merged,2633,4,2,,1
Reduce log level in PluginFactory,2016-06-28,Merged,2632,4,2,,1
Update coverity_scan from develop,2016-06-27,Merged,2628,"1,379",731,→ LICENSE md xml build/docker/Dockerfile-weekly ,3
Update coverity_scan from develop,2016-06-27,Closed,2627,"1,379",731,→ LICENSE md xml build/docker/Dockerfile-weekly ,3
Addition of negation to zap-api-dotnet generator.,2016-06-28,Merged,2625,286,0,,1
Remove JAR scan for authentication/session methods,2016-06-28,Merged,2622,19,8,,2
Minor tidy up of SiteTreeFilter class,2016-06-28,Merged,2621,1,4,,1
Latest files from Crowdin,2016-06-24,Merged,2617,28,28,,1
Latest files from Crowdin,2016-06-23,Merged,2613,1,1,,1
Remove deprecation in ExtensionBreak,2016-06-24,Merged,2612,0,3,,1
Change HTTP breakpoint dialogues to modal,2016-06-24,Merged,2611,33,41,,7
Update test_zap.config,2016-12-22,Closed,2609,3,3,,1
Add lang directory to manifest of ZAP JAR,2016-06-30,Merged,2607,1,1,,1
Tweak how Java version is obtained in zap.sh,2016-06-24,Merged,2606,1,2,,1
Prevent GUI hang when adding messages to History,2016-06-21,Merged,2605,7,10,,1
Remove unnecessary extensions' constructors,2016-06-21,Merged,2604,25,301,,15
Add new history type for Zest HTTP messages,2016-06-21,Merged,2603,19,1,,1
Latest files from Crowdin,2016-06-18,Merged,2601,16,16,,1
Remove redundant inits in HTTP message classes,2016-06-21,Merged,2600,28,29,,3
Be lenient when getting charset from Content-Type,2016-06-20,Merged,2597,8,4,,1
Remove SessionChangedListener from ExtensionAPI,2016-06-20,Merged,2596,1,23,,1
Add cookie handling when a redirect occurs,2018-09-17,Closed,2589,105,15,,4
Latest files from Crowdin,2016-06-16,Merged,2587,1,1,,1
Use option All Requests from Active Scan dialogue,2016-06-20,Merged,2586,356,80,,2
Remove temp Sequence requests on session clean up,2016-06-21,Merged,2585,11,0,,1
Select options panel by clicking in its row,2016-06-16,Merged,2579,13,0,,1
Internationalise text in Local Proxy options panel,2016-06-14,Merged,2572,3,2,java ,2
Restore the name of main/repo license file,2016-06-14,Merged,2571,0,0,→ LICENSE ,1
Change proxy option to remove unsupported encoding,2016-06-14,Merged,2570,81,40,java ,5
Latest files from Crowdin,2016-06-12,Merged,2565,25,25,,1
Honour Mode and scope when following redirections,2016-06-14,Merged,2564,410,45,java ,4
Updated Weekly Dockerfile to reduce size,2016-06-20,Merged,2563,61,22,,1
"Merge docker and non docker versions, add OOS patterns and sort alerts",2016-06-22,Merged,2562,178,70,,1
Use UTF-8 to write the HTML Report,2016-12-26,Closed,2561,7,6,,1
Do not clean up unsaved (file based) sessions,2016-06-10,Merged,2559,23,2,,2
Fix NPE when invoking context menu in Alerts tab,2016-06-10,Merged,2558,57,86,,1
Do not add a User-Agent header by default,2016-06-10,Merged,2557,1,1,,1
Add PAC file function evaluation,2019-08-12,Merged,2556,"1,312",0,java pac ,10
Use default User-Agent for CONNECT requests,2016-06-09,Merged,2552,14,0,,2
Fix infinite loop with Scan Progress dialogue,2016-06-09,Merged,2551,2,1,,2
Tweak import ZAP Root CA certificate error message,2016-06-09,Merged,2549,2,5,java ,2
"Change filters to use ""filter"" home directory",2016-06-14,Merged,2548,27,12,txt java ,5
Remove directories no longer used,2016-06-09,Merged,2547,8,18,txt java ,2
"Add options for config url, xml report and flagging alerts as INFO",2016-06-07,Merged,2544,69,23,,1
Latest files from Crowdin,2016-06-07,Merged,2542,5,5,,1
Remove Python ZAP API client implementation,2016-06-07,Merged,2541,14,"4,146",,0
"Remove ZAP WAVE, superseded by WAVSEP",2016-06-07,Merged,2540,0,"1,314",war MF jar jsp ,11
modified zap build process to have desktop icon and entry,2017-04-28,Merged,2535,15,0,desktop png ,3
Remove Java ZAP API client implementation,2016-06-03,Merged,2530,19,"8,756",txt ,1
Updated the READMEs to include docker and the new API location,2016-06-03,Merged,2529,56,5,weekly ,2
Guard against exceptions from ScriptUI,2016-06-03,Merged,2527,10,2,,1
