Fix new project reset selection,2017-09-21,Merged,1178,22,17,,2
Image Gallery Page,2017-09-28,Merged,1177,933,5,md json xaml ,7
Localize exception messages,2017-09-20,Merged,1174,86,16,resw ,14
Include tests to validate project config info query / infer,2017-09-21,Merged,1169,81,7,,3
Doc run code from nav menu item,2017-09-20,Merged,1168,108,0,,0
"Changed App.xaml.cs to extend Application,",2017-09-20,Merged,1167,263,133,resw xaml json ,14
Issue1123 review localization tool,2017-09-19,Merged,1166,422,241,cs config ,8
Add Caliburn.Micro as a framework option,2017-09-21,Merged,1163,"3,537",26,csproj json ,11
Added VS Properties to context,2017-09-19,Merged,1161,1,1,,1
Add tests for UI logic,2017-09-19,Merged,1159,386,211,cs csproj ,8
Fixed generation tests,2017-09-18,Merged,1158,16,2,csproj ,4
Issue1156 parallelgeneration,2017-09-18,Merged,1157,"1,303",244,,3
Tidy up generated code,2017-09-18,Merged,1153,50,52,vb ,29
changing to standard comment format,2017-09-18,Merged,1150,16,2,,3
Run WACK tests against generated projects,2017-09-15,Merged,1147,246,1,bat csproj png ,16
Issue1145 tests,2017-09-15,Merged,1146,203,21,cs csproj ruleset config ,9
Issue1114 validation for default instance,2017-09-15,Merged,1143,33,7,ps1 cs ,3
"Update builds status section, badges and links",2017-09-15,Merged,1142,13,7,ps1 ,1
Enforce no tab usage in templates,2017-09-14,Merged,1141,16,0,,1
Issue909 reordergenqueue,2017-09-14,Merged,1139,250,78,resx csproj json ,25
Revising test names to add clarity,2017-09-13,Merged,1138,133,132,cs ,6
Issue1082 postactions,2017-09-12,Merged,1136,0,225,json ,9
Split new project pages and features on two different steps and some …,2017-09-15,Merged,1135,"1,742","1,429",cs resx ,11
Set Grid Page title correctly,2017-09-11,Merged,1132,2,2,,2
NavPanel + CommandBar docs,2017-09-13,Merged,1130,110,4,,0
Control sharing code,2017-09-12,Merged,1127,138,62,cs csproj ,6
Issue570 usercontrols,2017-09-11,Merged,1125,410,414,cs ,6
Issue1037 template validator,2017-09-12,Merged,1124,"1,213",44,cs csproj ,11
Issue1108 testaudit,2017-09-12,Merged,1121,60,18,,4
testing - ignore,2017-09-09,Closed,1120,"2,984",35,cs xaml png appxmanifest resw ,21
Include localization files for UriScheme,2017-09-08,Merged,1119,117,0,json ,13
Added localized files for urischeme feature,2017-09-08,Merged,1118,117,0,json ,13
Merge latests fixes,2017-09-08,Merged,1117,42,41,resw xaml ,7
Use SourceName for Settings page ressources,2017-09-08,Merged,1116,41,41,xaml ,6
Add default name on Uri Scheme feature,2017-09-08,Merged,1115,1,0,,1
Include latest changes from dev to master,2017-09-08,Merged,1111,81,42,md csproj ,10
Add homepage with random name in random tests,2017-09-08,Merged,1110,18,5,,2
Issue775 nav doc wording,2017-09-08,Merged,1109,31,30,,0
Extend minimum test execution set,2017-09-08,Merged,1107,2,1,,2
Fix ViewModel name usage,2017-09-07,Merged,1105,1,1,,1
Removed extra whitespaces,2017-09-07,Merged,1103,1,1,,1
Added share options to extract templates,2017-09-07,Merged,1102,28,4,,4
Fix info button automation name,2017-09-06,Merged,1094,1,0,,1
Sync with dev,2017-09-06,Merged,1093,"4,624",123,md sln editorconfig cs png ,17
Navigation doc and samples,2017-09-06,Merged,1092,"4,623",123,sln editorconfig cs xaml png ,16
Integrate latest changes from dev to master,2017-09-06,Merged,1090,"3,014","2,908",ps1 xml csproj cs ,13
Issue307 addperformancecounters,2017-09-06,Merged,1089,20,20,cs ,14
Issue928 optimize vscommand load,2017-09-06,Merged,1088,342,139,vsct ,8
Added performance counters,2017-09-06,Merged,1087,77,8,cs ,14
Use NavigationService Navigated event instead of frame Navigated even…,2017-09-06,Merged,1086,7,7,cs ,7
Issue1053 settings,2017-09-06,Merged,1085,518,17,json xaml cs resw ,19
Update selected item foreground on ShellNavigationItem,2017-09-06,Merged,1083,3,3,,3
Fix author on new item information window,2017-09-06,Merged,1081,2,2,,1
Add comment to resources,2017-09-06,Merged,1080,1,0,,1
Fix and comment zoom buttons,2017-09-06,Merged,1077,31,2,resx xaml ,3
Fix a bug on #537,2017-09-05,Merged,1076,1,1,,1
Update accessibility links.,2017-09-06,Merged,1075,10,1,,0
Update template.signconfig,2017-09-05,Merged,1074,1,0,,1
Allow pack without sign,2017-09-05,Merged,1073,11,5,,1
Removing UITest,2017-09-05,Merged,1072,0,"1,356",cs ,3
Accessibility document,2017-09-05,Merged,1071,47,1,,0
Split signing config,2017-09-05,Merged,1070,6,1,,2
#797 - Fix problem when finalize generation in right click.,2017-09-05,Merged,1069,7,7,,3
Documentation updates getting ready for 1.3 update,2017-09-05,Merged,1068,31,27,png ,3
Add sign config file,2017-09-05,Merged,1067,7,0,,1
Dev,2017-09-05,Closed,1066,"1,965","1,375",,1
Updated telem data for August [dev branch],2017-09-05,Merged,1065,38,29,,0
Updated telem data for August [master branch],2017-09-05,Merged,1064,38,29,,0
Navigation sample,2017-09-05,Merged,1063,78,34,cs pfx ,4
Add comments to resx files and remove not unreferences resources.,2017-09-05,Merged,1061,"1,841",826,,1
Merge changes from dev for 1.3 pre-release,2017-09-04,Merged,1060,"602,532","32,311",sln ,6
Added missing pages and features to tests,2017-09-05,Merged,1059,2,480,,2
Add binding on SettingsPage as a woraround for #1053,2017-09-05,Merged,1058,6,6,,1
Add comments for Resx string resources,2017-09-01,Merged,1057,70,2,,24
Comment already in the ViewModel,2017-09-01,Merged,1055,0,1,,1
Adding missing comment,2017-09-01,Merged,1054,1,0,,1
Fix builds and rename test methods,2017-08-31,Merged,1050,32,30,,2
Avoid clean up generations when building solutions,2017-08-31,Merged,1049,25,16,,2
Fix Suspend and Resume feature template,2017-08-31,Merged,1048,1,1,,1
"Update for UWP Toolkit 2.0, UWP .NET 5.3.3",2017-10-03,Merged,1047,161,136,csproj vsixmanifest config ,12
Updated Settings docs to reflect other changes made for v1.3,2017-09-01,Merged,1046,46,33,png cs ,2
Grouping generations by projectGuid,2017-08-31,Merged,1043,30,14,,4
Fix focus visual state on information button,2017-08-31,Merged,1038,3,0,,1
Add navigation sample and documentation,2017-09-01,Merged,1036,"2,337",0,png sln editorconfig cs xaml ,17
Fix integration test execution issues and generated code StyleCop violations,2017-08-30,Merged,1034,17,14,,3
Issue1032 fix PackAndSign-Content.ps1 script,2017-08-30,Merged,1033,1,1,,1
Issue721 fontsize,2017-08-30,Merged,1031,121,24,cs xaml ,10
Fix open md file when close wizard using the X in the top right-hand corner of the window,2017-08-30,Merged,1030,6,4,cs ,2
Issue552 .net4.7,2017-10-03,Merged,1027,85,85,cs config vsixmanifest ,22
Issue957 gen tests,2017-08-29,Merged,1026,519,332,,5
Right click disabled on debugging,2017-08-29,Merged,1024,22,6,,5
Make wizard and templates versions as select target,2017-08-29,Merged,1023,64,22,xaml ,3
Remove hidden templates if no one templates depends on it,2017-08-30,Merged,1022,80,18,,2
Remove templates author from project summary,2017-08-29,Merged,1021,16,78,xaml csproj ,5
Use SafeDeleteDirectory method to delete directories and trace.,2017-08-29,Merged,1020,2,5,,1
"Delete solution directory to cancel button click, only if directory is empy.",2017-08-28,Merged,1019,20,6,,1
Issue725-expanders,2017-08-28,Merged,1018,3,2,,1
Fix status cleaning,2017-08-31,Merged,1017,15,10,,3
NavigationService updates,2017-09-01,Merged,1016,92,2,,4
Fix async methods on vs emulator,2017-08-28,Merged,1014,4,4,,1
Consolidate references among projects,2017-08-28,Merged,1011,"563,362","11,887",csproj config vsixmanifest ,14
#736 - Fix scroll in changes summary view,2017-08-28,Merged,1010,3,8,,1
Issue843 enable app veyor ci,2017-08-25,Merged,1009,110,13,csproj cs ,7
Remove Async Analyzer issues,2017-08-25,Merged,1008,8,5,,4
Issue955 cleanup refs,2017-08-25,Merged,1007,118,267,config vsixmanifest cs ,8
Normalize event handler mehtod names in templates #857,2017-08-25,Merged,1006,45,45,vb ,18
Temporarily suppressing issues found in async audit,2017-08-24,Merged,1005,8,0,,1
Create InformationButton control,2017-08-25,Merged,1003,62,22,cs csproj ,6
Addressing more async related warnings,2017-08-24,Merged,1002,131,77,cs config ,14
Update MVVMLight ViewModelLocator to prevent getting dependencies bef…,2017-08-28,Merged,1001,6,11,,2
Improve date formatting,2017-08-24,Merged,1000,1,1,,1
New feature: URI Scheme (protocol) support,2017-09-01,Merged,999,"1,065",25,png xaml json cs appxmanifest resw csproj ,12
Re-Include OneByOne integration tests,2017-08-24,Merged,998,2,2,,1
Fix resources directory and update MD document,2017-08-24,Merged,997,2,2,png ,2
Add AutomationProperties.Name on controls for accessibility.,2017-08-24,Merged,996,14,3,cs ,7
Fix margins,2017-08-23,Merged,994,101,2,,2
Allow short saved pages from keyboard,2017-08-23,Merged,993,98,8,xaml ,5
Fix missing project configurations for Analyze config,2017-08-23,Merged,992,33,11,csproj ,3
Add tooltip to icons in split view projects,2017-08-23,Merged,991,6,0,,6
Ignore CA2214 until further review,2017-08-23,Merged,989,3,0,,2
Issue896 suspendandresume,2017-08-23,Merged,987,"5,490",0,md sln editorconfig cs xaml ,17
Set underline style to hyperlink in markdown text.,2017-08-22,Merged,986,3,0,,1
Change FixedWidthConverter to return valid values.,2017-08-22,Merged,985,1,1,,1
Update WTS Blue color,2017-08-22,Merged,984,2,2,,1
Fixes due to trailing whitespace,2017-08-22,Merged,982,4,4,,3
Consolidate NuGet packages,2017-08-28,Closed,981,74,64,config ,19
Add help text to Information Window for narrator. Hide version and au…,2017-08-22,Merged,979,20,10,xaml ,2
Fix Escape key handlers in wizard,2017-08-22,Merged,978,77,14,cs xaml ,13
adjustment of names and breaking functions out,2017-08-30,Merged,976,22,9,,1
enable bitmap effects,2017-08-21,Merged,975,34,5,csproj config ,4
Include explicit Fluent Design features in Webview and M/D templates,2017-08-21,Merged,970,433,64,cs xaml ,3
Issue897 and 963,2017-08-17,Merged,964,94,26,,7
Allow big.sln to run on VS15.3,2017-08-16,Merged,961,47,31,csproj config ,9
Update documentaion for Navigation Panel,2017-08-16,Merged,960,11,12,png ,1
centralize datetime tostring writing,2017-08-15,Merged,959,48,11,cs ,10
Issue946,2017-08-15,Merged,958,7,7,,1
Upgrade to 4.7 .net,2017-08-29,Closed,956,46,45,config cs ,26
Update documentation for adding a setting,2017-08-14,Merged,954,446,196,,0
Templatex rename and making into static class,2017-08-29,Merged,952,323,296,cs ,6
Tidy XAML in Icon.xaml files,2017-08-13,Merged,948,65,226,,14
Issue885 nav menu issue,2017-08-13,Merged,947,3,3,,3
adjusting app insights again,2017-08-13,Merged,945,5,5,,1
Fix RightClick>Add,2017-08-13,Merged,944,8,6,,2
Ensure all feature icons are highlighted when selected,2017-08-13,Merged,943,11,11,xaml ,2
Rename Order[.cs] to SampleOrder[.cs],2017-08-12,Merged,941,42,42,cs xaml ,18
"Adjusting back tweaks for this back to dev prior to VB, stuff is work…",2017-08-12,Merged,939,20,9,,1
Fix for pivot life cycle.,2017-08-12,Merged,938,4,22,cs ,4
Update to latest version of json.net,2017-08-11,Merged,937,2,2,vbproj ,2
Hot fix for #622 designer fix (against master),2017-08-11,Merged,934,4,4,,4
Ensure native Hamburger selection highlight is hidden,2017-08-11,Merged,931,3,3,,3
Issue885 navmenuselectionindicator,2017-08-11,Closed,930,"27,609","18,914",sln cs json ,7
Updating to 1005 for telerik (#622),2017-08-11,Merged,927,4,4,,4
Tidy long `if` statement as a `switch` in code/src/UI/Controls/CodeViewer.cs,2017-08-10,Merged,926,23,15,,1
Improve wording of TODO message,2017-08-10,Merged,923,2,2,,2
Fix contribution links in docs,2017-08-10,Merged,915,3,3,,0
Ensured `using System;` now in every generated file,2017-08-07,Merged,914,75,37,,38
Fix contribution links in docs,2017-08-07,Merged,913,3,3,,0
Fix broken links in docs caused by casing change,2017-08-07,Closed,912,"19,233","18,559",sln cs json ,8
Issue519 : camera page,2017-10-04,Merged,908,"1,194",3,json xaml cs ,25
Issue350 fix,2017-08-04,Merged,906,486,359,cs resw xaml ,8
fixing IDE0019,2017-07-29,Merged,895,8,8,,4
Issue841 copyrights,2017-07-29,Merged,893,3,12,cs ,2
migrated two enums out,2017-07-29,Merged,892,68,25,csproj ,12
Issue887,2017-08-21,Closed,889,264,171,csproj ,4
adjusted to switch statement,2017-07-29,Merged,884,25,22,,1
Fix for SA1028.  comments had trailing spaces,2017-07-25,Merged,880,2,2,,1
"audit of ""this"" keyword in main code base",2017-07-25,Merged,879,142,94,,8
adjustment on comment,2017-07-24,Merged,878,3,1,,1
fixing spelling mistake for #755,2017-07-24,Merged,876,17,17,resx ,16
start of issue #867.  Tests pass but 2 errors are being thrown,2017-07-24,Merged,872,357,272,cs csproj ,13
Fix for #869,2017-07-24,Merged,871,2,1,,1
Master back to dev sync,2017-07-24,Merged,865,59,71,cs ,5
Visual basic,2017-08-10,Merged,864,"8,409",434,sln cs csproj ,8
Removed whitespaces,2017-07-21,Merged,862,3,3,,3
Issue491 High Contrast support,2017-07-21,Merged,860,"1,117",650,cs xaml ,5
Add High Contrast Support,2017-07-21,Closed,859,"1,109",646,cs xaml ,5
Add ToString method in ShellNavigationItem class for narrator reading,2017-07-21,Merged,858,15,0,,3
deleting backup file,2017-07-21,Merged,856,0,226,,1
Hot fixes version1.2,2017-07-21,Merged,855,54,10,xaml ,7
Changing header for .net foundation,2017-07-21,Merged,854,800,"2,845",json ,19
Issue847 use of this,2017-07-20,Merged,853,100,42,csproj ,11
Hotfix patch for 841,2017-07-21,Merged,852,6,6,,5
Issue598 template encoding,2017-07-21,Merged,848,"2,126","1,964",cs csproj md json ,17
"Async methods returning a task should all have names ending ""Async""",2017-07-20,Merged,845,6,6,,5
documentation updates,2017-07-21,Merged,842,53,65,,0
Issue667 rename fakes,2017-07-20,Merged,840,96,87,csproj cs ,12
Fixes to merge with Issue494-NarratorSupport branch,2017-07-20,Merged,839,11,10,,3
Added localized eulas,2017-07-20,Merged,838,"10,692","9,709",,13
Issue681 configurablegithuburl,2017-07-20,Merged,837,5,1,json ,5
Refactor summary file generation,2017-07-25,Merged,835,"1,875","2,194",cs ,4
Issue494 narrator support- only wizard,2017-07-20,Merged,833,62,23,cs resx ,14
Sync 1.3 hotfix,2017-07-18,Merged,826,48,4,,2
Moved GetTempGenerationPath to GenContext,2017-07-18,Merged,825,20,38,,4
Issue511 removeshortname,2017-07-18,Merged,824,1,37,md ,35
Fix merge problem issues 495-748,2017-07-18,Merged,823,0,3,,2
Version1.3,2017-07-18,Merged,822,253,39,cs resx ,21
Fixing typo,2017-07-17,Merged,815,1,1,,1
Add emulator tooltips,2017-07-17,Merged,814,6,6,,1
Add tooltip to status control button,2017-07-17,Merged,813,2,0,,1
Update focus visual states and focusable elements on different views,2017-07-17,Merged,812,86,29,cs ,10
Add missing tooltips,2017-07-17,Merged,811,162,1,resx xaml ,18
"Ensure Chart axis, ticks & labels visible in light and dark theme",2017-07-17,Merged,809,48,4,,2
Fix file name typo,2017-07-16,Merged,807,1,1,,1
Merge Right-Click changes to master,2017-07-14,Merged,803,"50,511","3,191",md ps1 sln exe cs ,8
Bring folder icon back,2017-07-13,Merged,802,28,14,,14
Issue798 configure right click per env,2017-07-13,Merged,801,160,88,cs vsct ,12
Increase the templates version checking frequency,2017-07-13,Merged,794,1,1,,1
Issue724 update logo in Vsix,2017-07-13,Merged,793,0,0,,1
Changed WizardActions to include GenerateProject action,2017-07-13,Merged,792,6,17,,4
"centered icons, fixed blurry, corrected DPI on images",2017-07-13,Merged,791,14,6,xaml ,8
Standardising Community Toolkit license labels,2017-07-12,Merged,790,10,10,,6
New Doc item,2017-09-05,Closed,783,119,0,,0
Align circles,2017-07-12,Merged,782,1,1,,1
Issue668 templating refs,2017-07-13,Merged,781,349,132,cs resx config ,9
Add ResetSelection to changes summary,2017-07-12,Merged,780,10,2,,2
Issue665 TODOs references updated,2017-07-12,Merged,779,48,48,,29
Fix licenses,2017-07-12,Merged,778,35,49,csproj xaml json ,11
Adjust eulas,2017-07-12,Merged,776,13,13,,13
Remove hidden command and WTS icon,2017-07-12,Merged,774,38,248,vsct ,7
Update to UWP Community Toolkit 1.5,2017-07-12,Merged,773,16,328,xaml ,6
Issue730 redundantinformation,2017-07-12,Merged,771,131,53,resx ,15
Remove multiselection from changes summary files list,2017-07-12,Merged,770,11,10,,1
Generated localized files from english base files,2017-07-12,Merged,769,299,260,,16
Update changes summary selected file to blue,2017-07-12,Merged,768,5,23,xaml ,10
New item documentation enhancements,2017-07-12,Merged,767,6,2,,0
Clean generation on cancel right click,2017-07-12,Merged,766,1,0,,1
Add styles to StatusBox and  OverlayBox,2017-07-12,Merged,765,33,26,csproj ,5
Fix links in right click,2017-07-12,Merged,764,2,2,,1
Disable horizontal scroll on changes summary,2017-07-12,Merged,763,13,12,,1
Removing boldness,2017-07-12,Merged,762,1,1,,1
Issue721 fontsize,2017-07-12,Merged,752,2,4,,2
Text adjustments,2017-07-12,Merged,751,36,29,cs resx ,4
changing ? to i,2017-07-12,Merged,750,24,10,resx xaml ,5
"Combined logic, looked like one (feature versus page) worked but othe…",2017-07-13,Closed,745,18,32,resx ,4
No white border when in dark theme on Master/detail page,2017-07-12,Merged,744,5,5,,2
Set code viewer fontsize to 20,2017-07-11,Merged,722,4,2,,2
Remove _tools folder not used anymore,2017-07-11,Merged,719,0,0,,1
Get namespace from active project instead from active item,2017-07-11,Merged,718,4,19,,4
Fix status issue,2017-07-11,Merged,717,14,3,xaml ,3
Fix invalid menu in non WTS projects,2017-07-11,Merged,715,14,0,vsct ,3
simplified some feature descriptions,2017-07-11,Merged,714,18,18,json cs ,7
Issue711 renamingtextbox,2017-07-11,Merged,713,10,8,,1
Issue700 vsix localized name,2017-07-11,Merged,712,16,0,,1
Adjust NewItem Telemetry properties,2017-07-11,Merged,710,4,4,,2
Fix compiler warnings,2017-07-11,Merged,706,5,5,,2
Set header background to light blue in changes summary file.,2017-07-11,Merged,704,9,7,xaml ,4
Documentation updates,2017-07-11,Merged,703,4,0,,0
Update overlaymenu position and open button color,2017-07-11,Merged,702,16,6,,3
Fix changes summary adding specific margins,2017-07-11,Merged,701,2,2,,1
Remove left margin from StatusBox control,2017-07-11,Merged,699,6,12,,1
Some language tweaks,2017-07-11,Merged,698,258,258,resx ,8
Remove borders,2017-07-10,Merged,687,57,75,,6
Fix same file read on code viewer,2017-07-10,Merged,686,12,8,,1
Fixes,2017-07-10,Merged,685,208,96,cs ,6
fixonstatus,2017-07-10,Merged,684,2,3,,3
Changed documentation texts,2017-07-10,Merged,683,26,19,md ,1
Fix renaming,2017-07-10,Merged,682,7,5,,2
Fix licenses terms links,2017-07-10,Merged,680,27,15,,3
Remove no changes warning message,2017-07-10,Merged,679,0,59,resx ,16
Changed link format to open in recommended editor,2017-07-10,Merged,678,8,3,,1
Update loading feedback,2017-07-10,Merged,677,49,93,cs resx ,20
Statusbox,2017-07-10,Merged,676,335,244,xaml ,4
format datetime to use 24 hour format hours,2017-07-10,Merged,675,6,6,,4
Remove vertical margin from hamburger button,2017-07-10,Merged,672,3,3,,3
added request for repro steps,2017-07-08,Merged,671,8,3,,0
Create PULL_REQUEST_TEMPLATE.md,2017-07-10,Merged,670,12,0,,0
"correct a typo about ""VS 2107""",2017-07-07,Closed,664,1,1,,0
Renaming fixes,2017-07-07,Merged,661,17,27,,2
Issue657 non english proj templates,2017-07-07,Merged,660,25,17,,1
Emulator icons,2017-07-07,Merged,659,43,13,png xaml csproj ,7
Add hidden command to place icon,2017-07-07,Merged,658,200,18,,9
Includeeulacontents,2017-07-07,Merged,655,19,6,vstemplate ,4
Update changes summary list view items template,2017-07-07,Merged,654,29,20,,2
Included timestamp in temp folder,2017-07-07,Merged,653,17,4,,3
Fix renaming,2017-07-07,Merged,652,55,34,xaml ,3
Ensure Temp Directory is there,2017-07-07,Merged,651,2,0,,2
Improve loading experience,2017-07-06,Merged,643,40,27,,3
Update url and increase autohide seconds,2017-07-06,Merged,642,3,3,,3
Add check for updates validation,2017-07-06,Merged,641,24,39,cs ,2
Double check open temp folder availability,2017-07-06,Merged,640,2,2,,1
Double check open temp folder availability,2017-07-06,Closed,639,"49,356","2,376",md sln cs json ,6
Avoid concurrrent contents updates,2017-07-06,Merged,638,49,14,,2
Fixes,2017-07-06,Merged,637,57,51,cs ,11
Changed temp folder name to ProjectName,2017-07-06,Merged,636,28,11,cs ,7
regenerate all localized files from english base files,2017-07-06,Merged,635,"4,410","3,719",,9
Fix summary sizes and margins,2017-07-06,Merged,634,8,24,,3
Fix margins,2017-07-06,Merged,632,9,7,,2
Fix clickable area on changes summary list items,2017-07-06,Merged,631,1,0,,1
Update loading feedback,2017-07-10,Closed,630,64,72,xaml resx csproj ,11
Fix padding on changes summary licenses,2017-07-06,Merged,629,7,5,,1
Fix dependencies validation on template remove,2017-07-06,Merged,628,9,1,,1
Issue479 reordering,2017-07-06,Merged,626,22,22,,22
Localization infrastructure,2017-07-06,Merged,608,"36,990",158,sln cs csproj ,11
Fix Status Index,2017-07-05,Merged,605,13,11,xaml ,4
Add Generation Feedback and close feedback message button,2017-07-05,Merged,604,195,163,cs ,2
Refresh project only when modifing csproj in proj folder,2017-07-05,Merged,602,1,1,,1
Designs,2017-07-05,Closed,601,407,452,cs resx ,3
Texts updates & fix ns resolution,2017-07-05,Merged,599,245,230,resx ,3
Fix scroll in changes summary,2017-07-05,Merged,590,25,13,,2
Add keyboard shortcuts,2017-07-05,Merged,589,5,19,vsct ico png ,4
Open temp generation folder + Right-click commands background load,2017-07-05,Merged,585,206,40,vsct png csproj ,8
Remove unreferemced string resource,2017-07-04,Merged,584,1,13,resx ,2
Update README.md,2017-07-04,Merged,583,5,5,,0
Add dependency liceses on right click generation,2017-07-04,Merged,582,11,6,,1
Modified sortusing postaction,2017-07-04,Merged,581,9,3,,2
Issue539 stylename,2017-07-04,Merged,580,8,8,,6
Fix lists padding,2017-07-04,Merged,579,1,3,,1
Fix summary margins,2017-07-04,Merged,578,3,3,,1
Update overlaybox and refresh template experience,2017-07-04,Merged,577,60,44,xaml resx ,6
Save solution after refreshing project,2017-07-04,Merged,576,5,4,,4
Update project configuration styles,2017-07-04,Merged,574,65,12,resx xaml ,9
breaking shadow from border as it caused text rendering issue before,2017-07-04,Merged,572,55,62,,1
Project config window,2017-07-03,Merged,563,40,27,xaml ,3
Issue543 wizardstatus,2017-07-03,Merged,562,171,504,xaml resx ,8
Refactor postaction intent to be included in postaction files,2017-07-03,Merged,560,329,213,resx ,14
Run StyleCop on all generated projects,2017-07-18,Merged,559,"1,527",460,cs ,11
Fix saved templates naming,2017-07-03,Merged,557,1,1,,1
Change extension without breaking tests that use a random filename,2017-07-03,Merged,556,1,1,,1
"small tweaks, all cosmetic",2017-07-03,Merged,550,25,11,cs ,5
Enable use of any icon in NavPanel menu item,2017-07-03,Merged,549,177,15,cs xaml ,12
Allow for custom AI Endpoint in config file + tagged AI key GUID,2017-07-01,Merged,548,11,1,json ,3
Refresh project after copying,2017-06-30,Merged,544,4,0,,1
RemoteTemplatesSource should not have Forced Acquisition,2017-06-30,Merged,541,2,2,json ,2
Fixed binding in GridViewPage,2017-06-29,Merged,534,2,2,,1
Righ Click Feature,2017-06-29,Merged,533,"10,196","1,258",json csproj ,9
known issues should be fixed.  changelog not being referenced and is …,2017-06-29,Merged,532,32,51,,0
Update Telerik reference to avoid workaround for Binding issue,2017-06-29,Merged,531,6,12,xaml cs ,7
added localization,2017-06-29,Merged,530,20,11,xaml ,2
Issue528,2017-06-29,Merged,529,48,32,cs resx ,8
OOBE dialog localization,2017-06-28,Merged,527,24,12,xaml ,2
Display dialog after app update,2017-06-28,Merged,524,178,0,xaml json cs ,6
Add OOBE message prompt,2017-06-28,Merged,523,141,0,xaml json cs ,6
Fix markdown description links,2017-06-26,Closed,521,6,8,,0
Updated logo,2017-06-26,Merged,518,26,173,ico svg png ,12
spelling mistake in template comment,2017-06-26,Merged,517,1,1,,1
Desc fixes and issue 513,2017-06-26,Merged,516,16,14,json ,7
language adjustment,2017-06-26,Merged,515,1,1,,0
Issue513,2017-06-26,Closed,514,16,14,json ,7
Fix markdown description links,2017-06-26,Merged,510,6,8,,0
Create issue_template.md,2017-06-26,Merged,507,21,0,,0
VS 2107 changed to VS 2017 in README.md,2017-06-23,Merged,505,1,1,,0
Fix for #496,2017-06-22,Merged,504,8,2,cs ,3
Workarround for issue #496,2017-06-22,Merged,503,8,2,cs ,3
Fixes from Dev,2017-06-22,Merged,502,139,37,json cs ,5
Issue448 fix triggers,2017-06-22,Merged,501,52,7,json ,4
fix for lorem ipsum,2017-06-22,Merged,500,4,4,json ,1
Update roadmap.md,2017-06-21,Merged,498,39,25,,0
Create TelemetryData.md,2017-06-21,Merged,493,44,1,,0
Store notification icon,2017-06-21,Merged,492,31,3,xaml ,3
Version 1.1 changes,2017-06-21,Merged,489,"21,653","4,207",sln cs json pfx ,5
fixes on renaming and drag and drop,2017-06-21,Merged,488,31,22,,2
Fix bug on summary pages groups,2017-06-20,Merged,486,1,0,,1
Remove allow click condition,2017-06-20,Merged,485,14,20,xaml ,3
Added missing using,2017-06-20,Merged,484,4,3,,1
Fix Microsoft.VCLibs dependency warning,2017-06-20,Merged,483,3,0,,1
bugfix for sort-usings exception,2017-06-21,Merged,481,53,1,,2
Add adaptative trigger state initialization.,2017-06-19,Merged,480,26,9,,3
"Include  ""Universal Windows"" in VS Project Template name",2017-06-19,Merged,478,1,1,,1
Add helper methods for binary setting storage,2017-06-19,Merged,476,51,0,,1
Fix async warning,2017-06-19,Merged,475,2,0,,1
Fix toggle pane code to be aligned with code styles,2017-06-19,Merged,474,66,111,xaml csproj ,6
Adding missing file copyright headers,2017-06-19,Merged,473,126,33,json csproj ,25
Code tweaks from code analysis,2017-06-19,Merged,470,295,132,cs ,17
Issue445 reordering,2017-06-16,Merged,465,2,2,,1
Issue445 reordering,2017-06-16,Merged,464,"1,004",386,xaml ,7
update docs,2017-06-16,Merged,463,2,2,,0
Improve telemetry tracked,2017-06-16,Merged,459,127,78,,9
Changed sample data to use a single data source,2017-06-13,Merged,455,174,215,cs xaml ,16
HamburgerMenu styling,2017-06-19,Merged,452,497,26,,1
Issue249 stylecop,2017-06-13,Merged,451,"14,122",729,cs json ,3
Include dataType definition for wts.wizardVersion Symbol definition.,2017-06-13,Merged,443,3,0,,1
Avoid automatic nuget restore if no internet connection available,2017-06-09,Merged,441,42,11,,1
Refactor TemplatesSource class and derivates,2017-06-08,Merged,439,291,214,pfx cs ,7
Fixes,2017-06-06,Merged,434,12,19,cs csproj xaml ,5
Centralized sample data,2017-06-07,Merged,433,416,168,cs md xaml json ,16
Fix New application crash on resume #422,2017-06-01,Merged,431,6,3,,2
update chart icon as now bar not a pie chart,2017-05-31,Merged,430,4,4,,2
Issue128 datagrid,2017-05-31,Merged,429,306,0,xaml json resw cs csproj ,13
Issue129 chartpage,2017-05-31,Merged,428,61,49,xaml cs ,5
Store notifications,2017-05-31,Merged,427,129,2,md xaml json cs csproj ,7
added more to description,2017-05-31,Merged,426,10,2,cs ,2
Fix broken link to _composition folder.,2017-05-30,Merged,423,20,3,,0
Fixes,2017-05-29,Merged,421,77,76,cs csproj ,24
Fixed issue #417: copyrightYear parameter (must be under symbols),2017-06-09,Closed,420,24,24,,3
Fixed #417,2017-05-29,Merged,419,8,8,,1
Issue350: Switching default theme from RadioButton to ComboBox,2017-05-31,Merged,413,93,91,xaml ,6
Update homepage name when homepage renamed,2017-05-26,Merged,411,5,0,,1
Added header and cleanup usings,2017-05-26,Merged,410,61,24,,6
Fix styling of Nav Menu items,2017-05-26,Merged,408,15,9,,3
Ensure no colision while updating local templates,2017-05-25,Merged,404,12,7,config ,8
Include telemetry for summary items edition,2017-05-25,Merged,401,45,2,cs ,7
Refactor naming to make namig agnostic of templates,2017-05-25,Merged,400,303,187,cs ,8
