Format range,2017-12-11,Merged,1043,150,1,,2
pretty print JSON when logging requests/responses in STDIO server,2017-12-04,Merged,1040,13,2,,1
TypeLookUp Structured Documentation Feature to be used by VS Code,2017-12-08,Merged,1038,559,1,,4
Ensure that we don't load multiple compilation assemby versions,2017-11-30,Merged,1037,7,2,,1
Align OmniSharp.Script with Dotnet.Script.DependencyModel 0.3.0,2017-11-29,Merged,1035,19,8,cs ,2
Return a diagnostic's Id from /codecheck calls,2017-11-29,Merged,1034,3,1,,2
Fix a regression causing netcore projects to fail to load,2017-11-27,Merged,1033,1,1,,1
Select first VS2017 instance with the required Roslyn compilers component,2017-11-27,Merged,1032,5,3,,1
Intellisense not showing methods from the Base class in Signature Help,2017-12-08,Merged,1030,489,56,cs ,4
Load XML docs when using #r directives in scripting,2017-11-13,Merged,1027,76,11,cs dll xml ,4
Replace 4 identical suppressed diagnostics dictionaries with a shared helper,2017-11-13,Merged,1025,49,60,,5
Support rename/openDocument operations from CodeActions,2017-11-15,Merged,1023,318,19,cs csproj ,13
Port #1021 to master,2017-11-10,Merged,1022,113,15,,4
Add back code that sets MSBuildSDKsPath environment variable for each project,2017-11-10,Merged,1021,128,41,,4
Build: Wait for run scripts to idle rather than terminate them after a timeout,2017-11-12,Merged,1020,49,26,,2
VS Code Issue 1057 - Problem with Newlines in displaying XML Documentation,2017-11-10,Closed,1019,43,2,,2
Port fixes for 1.26.2,2017-11-10,Merged,1018,277,20,cs ,5
Load MSBuild assemblies up front,2017-11-10,Merged,1017,21,10,,1
Fix 1.26.1 bugs,2017-11-10,Merged,1016,277,20,cs ,5
Use --zero-based-indices argument in Stdio and Http hosts,2017-11-09,Merged,1015,6,1,,3
use MetadataReferenceEqualityComparer in scripting,2017-11-10,Merged,1012,2,1,,1
Omnisharp VS Code Issue 1814 Fix,2017-11-09,Merged,1007,151,30,,3
Fix issue with C# projects referencing F# projects,2017-11-04,Merged,1005,146,9,cs sln csproj fs fsproj ,10
Reload and update MSBuild projects in response to dotnet restore,2017-11-06,Merged,1003,"1,480","1,131",,10
Fix design-time build for Antlr-generated files,2017-10-31,Merged,1002,96,11,json cs g4 csproj ,11
disable VisualStudioInstanceProvider on mono,2017-10-30,Merged,1001,1,1,,1
Updated to Roslyn 2.4.0,2017-10-27,Merged,998,18,18,cs config ,5
Adds RenameHandler,2017-11-07,Merged,997,91,0,,2
Remove dev branch from README,2017-10-26,Merged,992,2,4,,0
Force LF EOL for sh scripts,2017-10-26,Merged,991,2,0,,1
Consider subset match valid for symbol lookups and completions,2017-10-26,Merged,990,50,1,,3
Re-architect how MSBuild is loaded by OmniSharp,2017-10-27,Merged,988,903,545,props cs csproj ,11
Listen for file renames,2017-10-27,Merged,987,150,153,cs ,11
Adds SignatureHelpHandler,2017-10-25,Merged,986,92,1,,2
Add any installed SDKs to PATH,2017-10-19,Merged,985,6,0,,1
Pin Mono version to 5.2.0 in attempt to fix Travis,2017-10-18,Merged,983,1,1,,1
Fix build on CentOS 7,2017-10-18,Merged,982,10,5,cake ,2
Added support for csproj-based scripts,2017-10-13,Merged,980,72,82,csproj cs config ,5
Pin .NET Core SDK and fix Travis OSX build,2017-10-10,Merged,978,24,3,cake json ,3
Adds CompletionHandler.,2017-10-10,Merged,977,145,0,,2
Fix macOS High Sierra build by moving to a new .NET Core SDK and disabling legacy tests,2017-10-09,Merged,976,"12,826",430,sln cake ,3
Trigger completion on space if object creation completion is available,2017-10-05,Merged,975,53,3,,5
Use MSBuild SDK Resolvers,2017-10-04,Merged,974,183,115,cake json cs ,7
Update to latest xUnit and fix up tests affected by analyzers,2017-10-02,Merged,972,53,54,props cs ,15
Added UseUrls method,2017-10-02,Merged,971,1,0,,1
[Alpha] Language Server Protocol,2018-01-09,Merged,969,"1,618",66,cs ,8
Use latest Mono rather than beta in Travis,2017-09-23,Merged,967,1,1,,1
Fix typo in ProjectFileInfo that caused the sign key file not to propagate to the OmniSharpWorkspace,2017-09-19,Merged,964,2,1,cs ,1
fixed LanguageVersion assignment,2017-09-18,Merged,962,8,1,cs csproj ,3
Restore request/response logging in STDIO,2017-09-16,Merged,960,102,80,,5
A couple of tweaks following the 'drop-kestrel' PR merge,2017-09-15,Merged,959,136,116,ps1 cs ,9
"Refactor package references, shared project properties, and build output",2017-09-12,Merged,954,174,110,sln cake csproj ,14
"Do not throw NullReferenceException when trying to ""go to definition"" on a namespace",2017-08-29,Merged,949,12,2,cs ,2
A couple of fixes to test support,2017-08-20,Merged,945,87,36,cs csproj ,12
Don't crash when encountering external code action DLL with missing dependencies,2017-08-18,Merged,941,28,7,cs ,4
Adds LoadFrom to IAssemblyLoader,2017-08-17,Merged,940,6,2,,2
Ensure that CscToolExe is set to 'csc.exe',2017-08-14,Merged,939,34,5,cs ,4
Changelog updates for 1.23.1 release,2017-08-08,Merged,938,7,0,,0
Msbuild project fixes,2017-08-08,Merged,937,135,23,,4
C# 7.1,2017-08-08,Merged,935,18,1,,3
Update changelog and README,2017-08-07,Merged,933,25,2,,0
Cake support,2017-10-25,Merged,932,"19,163",3,sln cake json props cs ,10
added System.Composition binding redirects to omnisharp.exe,2017-08-02,Merged,931,17,1,,1
Update to latest 2.3.1 Roslyn packages,2017-08-02,Merged,930,17,59,config ,21
Fail gracefully if Mono lib dir is null,2017-08-01,Merged,929,12,0,,1
Several updates to build,2017-07-24,Merged,924,357,198,md cake json sh targets ,6
Add logic to set MSBuildExtensionsPath to Mono's xbuild directory,2017-07-26,Merged,923,283,76,json cs ,3
Fix Mono path detection to actually find Mono on the path before calling real_path,2017-07-20,Merged,920,48,14,,1
Fix solution parsing (again!),2017-07-19,Merged,918,724,4,,8
Update xUnit to fix test runner in VS 2017,2017-07-19,Merged,917,58,36,csproj cs config ,19
Fix typo in help output,2017-07-15,Merged,916,1,1,,1
Move OmniSharp to target net46 only,2017-08-07,Merged,915,416,587,yml md ,3
Set DOTNET_CLI_UI_LANGUAGE environment variable to 'en-US' when calling 'dotnet --info',2017-07-14,Merged,914,35,21,,1
regression fix - revert cd7b3c369b7c77540aee5d8eec7924a8c59d414d,2017-07-14,Merged,913,16,6,cs ,1
Clean up build log,2017-07-14,Merged,912,253,175,,1
Use p/invoke rather than ugly bash commands to locate Mono on Unix,2017-07-14,Merged,911,32,99,,1
Added changelog,2017-07-10,Merged,908,115,1,,0
MSBuild Update,2017-07-06,Merged,907,342,146,cake json sh cs csproj config xsd ,20
Merge dev into master,2017-07-05,Merged,906,"16,289","9,310",yml json md MAINTAINERS Config ,5
Change WarningsAsErrors => TreatWarningsAsErrors,2017-07-06,Merged,905,25,24,cs ,20
added support for disabling any project system via configuration,2017-07-04,Merged,902,86,60,,4
updated binding redirects to Roslyn 2.3.0,2017-06-30,Merged,901,6,6,,2
Update Roslyn dependency to 2.3.0-beta2,2017-06-29,Merged,900,30,19,csproj ,9
Rework code action service,2017-06-28,Merged,899,121,107,,10
Improved the logic of adding default assembly references for Desktop CLR CSX scripts,2017-07-07,Merged,898,43,25,,1
Move (back) over to MSBuild solution parsing API,2017-06-27,Merged,897,311,519,cs ,8
Minor typo in ProjectFileInfo logging message,2017-07-05,Closed,894,1,1,,1
Added test for loading external code actions,2017-06-07,Merged,887,39,8,cs ,5
Move back to NuGet 4.0.0 RTM packages,2017-06-06,Merged,885,9,9,config ,3
Support go to definition from metadata source,2017-06-12,Merged,883,155,43,,8
Add IsSuggestionMode to AutoCompleteResponse for determining when the completion list should commit aggressively,2017-06-02,Merged,882,117,15,,3
Harden DotNetInfo a bit to handle situations when 'dotnet' doesn't launch properly or return data,2017-05-31,Merged,879,24,1,,2
Report and exit if installation of SDK fails,2017-05-30,Merged,877,1,1,,1
"Ensure that the MSBuild project system adds projects with the .csproj extension, even if they have a different GUID",2017-05-25,Merged,873,2,1,,1
"Prefix OmniSharp-specific configuration environment variables with ""OMNISHARP_""",2017-05-25,Merged,872,1,1,,1
Added a note about debugging against VS Code,2017-05-25,Merged,871,10,0,,0
"Use SymbolFinder.FindDerivedClassesAsync inside ""find implementations"" endpoint",2017-05-25,Merged,870,119,77,,6
Don't set completion text to full signature unless its override or partial method completion,2017-05-19,Merged,868,93,34,,3
"Update to latest MSBuild, NuGet and Roslyn packages",2017-05-18,Merged,867,35,35,cs csproj config ,14
Error handling when loading assemblies from an external folder,2017-05-25,Merged,866,16,7,,1
Updated github api key to allow travis to publish releases,2017-05-18,Merged,864,1,1,,1
Clean up unresolved dependencies check,2017-05-17,Merged,862,153,114,,4
NuGet package identities should be compared case-insensitively,2017-05-17,Merged,861,1,1,,1
Expose MsBuild Configuration and Platform setting,2017-05-15,Merged,858,16,0,,3
Fix Path.Combine exception in MSBuildProjectSystem.GetSdksPath,2017-05-17,Merged,857,1,1,,1
Support to run MSTest based tests.,2017-05-16,Merged,856,226,4,cs Config csproj ,15
Drop Kestrel as default server,2017-09-12,Merged,854,"1,885","1,245",json sln cake ,5
Update cake to latest version and small cleanup to the cake script on…,2017-05-07,Merged,851,18,39,cake ps1 config ,5
convert GetHashCode to expression bodied member,2017-06-10,Merged,850,2,4,,1
Added an option to configure a code actions folder,2017-05-17,Merged,848,147,9,config ,8
Stop deploying SDKs with OmniSharp,2017-05-04,Merged,847,242,140,cs ,6
replaced `InteractiveScriptGlobals` with `CommandLineScriptGlobals ` as CSX host object type,2017-05-04,Merged,846,97,82,csproj ,6
Fix solution parsing for Unity solutions with multiple projects,2017-05-01,Merged,844,514,6,,7
removed suppressing CS1024 in scripts,2017-05-03,Merged,843,0,7,,1
Use CompletionService in IntellisenseService,2017-05-03,Merged,840,201,42,,3
"When finding partial methods, pick the one with body",2017-04-29,Merged,838,75,4,,4
Add back code to handle project paths within a solultion file correctly,2017-04-28,Merged,837,9,4,,1
Increase the timeout specified when running published bits during build,2017-04-27,Merged,836,1,1,,1
Build script work,2017-04-27,Merged,835,21,17,csproj ,3
Get NUnit test running/debugging working,2017-04-27,Merged,834,30,18,csproj config ,5
Fix dotnet test bugs,2017-04-27,Merged,833,118,37,,10
Big refactoring of MSBuild project system,2017-04-27,Merged,832,483,"1,039",,5
Enable lots of tests to run for CSX,2017-04-28,Merged,831,235,138,,4
Further clean up,2017-04-21,Merged,830,257,235,csproj ,36
Fixed GoToMetadata in CSX,2017-04-21,Merged,829,43,19,csproj ,5
"In MSBuildProjectSystem, add NoWarn values that do not parse as ushorts",2017-04-18,Merged,827,6,4,,1
Get organized,2017-04-18,Merged,825,427,456,,47
Update 'dotnet test' support,2017-04-17,Merged,824,268,155,cs ,17
Clean up vstest protocol again and simplify debug session,2017-04-11,Merged,821,126,124,,15
Add build script for windows for running outside of PowerShell,2017-04-10,Merged,820,2,0,,1
Clean up MSBuild environment initialization and allow it to use Visual Studio 2017 if it's present,2017-04-09,Merged,818,260,94,,7
More improvements for 'dotnet test' support,2017-04-06,Merged,816,594,168,cs csproj ,15
Ensure that MSBuildProjectSystem doesn't add project references twice,2017-04-06,Merged,815,8,2,,1
Handle package reference version ranges in .csproj files,2017-04-06,Merged,814,49,38,,4
Added support for referencing NuGet packages in C# scripts,2017-06-15,Merged,813,119,38,cs csproj json ,7
Add PhysicalFileProvider.WrapForPolling() extension method to avoid using FileSystemWatcher,2017-04-04,Merged,812,362,57,cs ,10
Added support for a global omnisharp.json,2017-03-31,Merged,809,63,3,,6
.NET Core RTM 'dotnet test' support,2017-03-31,Merged,808,"1,499",445,json cs csproj ,8
Add retry logic for test clean up,2017-03-29,Merged,807,15,1,,1
Watch for changes in omnisharp.json,2017-03-26,Merged,804,34,27,,5
Add first actual unit test for legacy 'dotnet test' support,2017-03-26,Merged,803,236,122,cs csproj ,10
Improve build,2017-03-22,Merged,802,117,67,Config cake ,5
Re-work test infrastructure,2017-03-21,Merged,800,"2,271","1,956",,19
prevent spamming logs from ScriptProjectSystem on project model requests,2017-03-22,Merged,798,9,3,,1
Fix null reference in DotNetProjectSystem when project reference is invalid,2017-03-14,Merged,797,10,3,,1
Try installing Mono via apt-get and Homebrew,2017-03-14,Closed,796,6,4,,1
cache ScriptMetadataResolver results,2017-03-10,Merged,794,60,1,,2
docs(build): add missing mono-mdk prerequisite for macos (#792),2017-03-10,Merged,793,1,0,,0
"Update Roslyn, NuGet and MEF packages",2017-03-10,Merged,791,59,41,csproj config ,18
Script code check improvements,2017-03-10,Merged,790,9,8,,2
Move off of project.json onto .csproj,2017-03-08,Merged,789,"1,430","1,670",yml md Config ,3
Update BUILD.md and README.md instructions for csproj,2017-03-08,Merged,788,40,17,,0
Merge dev into migrate-to-csproj,2017-03-08,Merged,787,22,4,,1
use IgnoreCorLibraryDuplicatedTypes binder flag in scripts,2017-03-01,Merged,785,21,4,,1
Renamed documents should be removed from the workspace and not cached,2017-11-07,Closed,783,35,1,,1
Merge latest changes from my migrate-to-csproj fork,2017-03-08,Merged,782,822,786,yml md sln ,4
allow unsafe in C# scripts,2017-02-22,Merged,781,1,0,,1
Find all Todo's and add as quick fixes (to problems tray),2019-03-18,Closed,780,28,0,,1
Merge latest dev branch changes into 'migrate-to-csproj',2017-02-15,Merged,777,"2,235","2,673",yml xproj json ,14
Fix test discovery in VS 2015 by swapping the TFMs,2017-02-14,Merged,775,30,30,,6
Move slack integration to `integrations`,2017-02-13,Merged,774,1,1,,1
Fix the build to use updated binary name from xunit.runner.console package,2017-02-13,Merged,772,1,1,,1
Correctly set formatting options on the workspace,2017-02-13,Merged,770,179,124,,7
Update to newer Mono MSBuild,2017-02-11,Merged,766,2,2,,1
use DesktopAssemblyIdentityComparer.Default for scripts,2017-02-11,Merged,764,2,1,,1
Make sure we specify an AssemblyIdentityCompare in project.json project system,2017-02-11,Merged,763,1,0,,1
Further improvements to CSX support,2017-02-09,Merged,760,128,233,,6
"When detecting Mono location, run shell commands specifically on bash",2017-02-06,Merged,756,8,3,,1
Only show the remove unnecessary usings code fix for the appropriate diagnostic,2017-02-05,Merged,754,10,2,,1
Handle nested code actions,2017-02-05,Merged,753,132,41,,6
Clean up code action service and rationalize how we disallow certain Roslyn code actions,2017-02-05,Merged,752,311,348,,4
Fix code actions that add files to the workspace,2017-02-05,Merged,751,110,86,,3
Added Microsoft.Extensions.CommandLineUtils,2017-02-05,Merged,750,155,153,,4
Fix issue with file reference not being added for wrapped assemblies,2017-02-04,Merged,749,11,1,,1
use OmnisharpTextLoader for CSX,2017-02-04,Merged,748,3,16,,2
Implement package auto-restore for .csproj projects,2017-02-04,Merged,747,254,73,TMP ,7
Preparing for package auto-restore for MSBuild projects,2017-02-03,Merged,746,616,509,,14
Heroku slack inviter...,2017-02-02,Merged,745,1,1,,0
"loglevel should be a ""--"" argument",2017-02-01,Merged,743,1,1,,1
Support project type GUID added when the .NET CLI manipulates an SLN file,2017-01-31,Merged,741,3,3,,1
Fix running unit tests defined in nested classes,2017-01-30,Merged,739,79,7,,2
Update to VS 2017 RC .NET Core SDK packages,2017-01-30,Merged,738,170,74,targets config cs ,9
Clean up logging somewhat,2017-01-28,Merged,737,212,177,,5
Clean up logging somewhat,2017-01-27,Closed,736,203,177,,5
Use Application.BaseDirectory when searching for OmniSharp.sln in MSBuildEnvironment,2017-01-27,Merged,735,5,3,,1
"Respect ""nowarn"" setting in dotnet project system",2017-01-27,Merged,734,19,7,,1
Correct readme to mention netcoreapp1.1 rather than netcoreapp1.0,2017-01-24,Merged,732,1,1,,0
Improve tests,2017-01-24,Merged,729,724,485,cs ,11
do not implicity use UTF-8 for SourceText,2017-01-23,Merged,727,3,8,,3
Version updates,2017-01-19,Merged,725,406,304,sln cake json config cs ,9
include System.ValueTuple in C# Scripts,2017-01-11,Merged,722,6,1,json ,2
use the default ScriptMetadataResolver for scripts,2017-01-06,Merged,721,3,1,,1
added global.json to enforce an older .net sdk version,2017-01-06,Merged,720,5,4,,1
Made method declaration consistent with others,2017-01-04,Merged,719,1,1,,1
allow loglevel to be passed in as an argument,2017-01-11,Merged,714,9,0,,1
Add 'IsUnityProject' property to MSBuild project model,2016-12-16,Merged,712,15,9,,3
Add IsExe property to MSBuild project model,2016-12-16,Merged,711,4,0,,1
Don't add duplicate source files to project,2016-12-16,Merged,710,13,22,,1
Making MSBuild great again,2016-12-16,Merged,709,"1,150",511,Config sln ,3
Update to MSBuild project model and fix for cross-targeting projects,2016-12-15,Merged,707,357,128,json config cs ,8
Update MSBuild packaging,2016-12-14,Merged,705,389,217,targets Config ,3
Merge dev into new-msbuild branch,2016-12-08,Merged,704,8,21,ps1 sh cs ,4
"When running on Mono, populate the TargetFrameworkRootPath using the location of 'mono'",2016-12-06,Merged,703,178,2,,2
fixed constructor signature helper,2016-12-06,Merged,701,4,11,,1
Merge dev into new-msbuild,2016-12-06,Merged,700,133,29,Config json ,10
Update build tools,2016-12-06,Merged,699,5,10,ps1 sh ,3
MSBuild unit test refactoring,2016-12-06,Merged,694,256,139,sln cs json Config gitattributes gitignore config csproj txt ,46
Merge dev into new msbuild,2016-12-05,Merged,693,51,14,,4
correctly resolve relative #r,2016-12-02,Merged,692,10,2,,1
avoid null reference in TypeLookup,2016-12-04,Merged,690,4,4,,1
Merge dev into new-msbuild,2016-11-29,Merged,688,"1,633","1,093",,4
Merge dev into new msbuild,2016-11-28,Merged,687,1,1,,1
load documentation along scripting metadata references,2016-12-04,Merged,686,37,8,,2
Default to non-context path if context is null,2016-11-27,Merged,684,1,1,,1
Add support for running/debugging NUnit tests,2016-12-06,Merged,683,133,29,Config json ,10
Merge 'dev' into 'new-msbuild',2016-11-25,Merged,681,192,163,cs xproj ,8
Improve tests,2016-11-29,Merged,679,"1,633","1,093",,4
Add Shared attribute to MSBuildProjectSystem to ensure that it is a singleton,2016-11-24,Merged,677,1,1,,1
Update to roslyn 2.0.0-rc,2016-11-23,Merged,676,14,69,cs ,11
add support for new .net core csproj guid in .sln files.,2016-12-05,Merged,675,2,1,,1
Don't throw null-ref when Roslyn CompletionService doesn't return anything,2016-11-22,Merged,674,34,18,,2
Fix project.json search in DotNetProjectSystem,2016-11-23,Merged,673,243,157,,3
Missing space in <paramref />,2016-11-16,Merged,670,15,0,,2
Add app.config to require .NET 4.6 when launching OmniSharp.exe,2016-11-16,Merged,669,6,0,,1
[WIP] Updating MSBuild for the future,2016-11-23,Closed,667,271,325,cs json ,7
use SymbolDisplayFormat in TypeLookup,2016-11-22,Merged,665,175,14,,2
Don't hard-code CSharp6 in DotNetProjectSystem,2016-11-10,Merged,664,1,1,,1
Allow OmniSharp to default to the latest C# language version,2016-11-10,Merged,663,4,3,,1
Issue #658 - Unable to Build on Ubuntu,2017-04-27,Closed,660,83,79,,2
Scripting revamp,2016-11-24,Merged,659,192,167,cs xproj ,7
Minor tweaks to readme.md,2016-11-02,Merged,657,11,8,,0
Update to Roslyn 2.0.0-beta5,2016-11-01,Merged,654,15,12,cs ,10
Support 32-bit Windows,2016-10-26,Merged,653,9,2,json ,2
Move OmniSharp to net46,2016-10-26,Merged,652,40,40,json cake cs ,28
Added Roslyn CSharp code formatting options to omnisharp.json.,2016-10-10,Merged,649,217,7,,2
Move to latest .NET Core SDK release and update to NETCore.App 1.0.1,2016-10-01,Merged,648,8,8,,8
Clean up!,2016-09-27,Merged,646,269,191,json cs xproj ,21
Fix build on macOS Sierra,2016-09-26,Merged,644,40,9,json ,4
Update to latest .NET CLI and Microsoft.NetCore.App 1.0.1,2016-09-27,Closed,642,2,2,,2
Add configuration to make OmniSharp easier to test with MSBuild-based .NET Core projects,2016-09-23,Merged,641,19,0,,4
initial run at cli based plugins,2019-03-18,Closed,640,399,230,cake cs ,6
Update to Roslyn 2.0.0-beta3,2016-09-18,Merged,638,13,18,json ,10
Get unit tests running (and passing) again,2016-09-18,Merged,637,461,395,,6
Update README.md,2016-09-17,Merged,636,1,1,,0
Expand MSBuildProjectSystem to load .csproj projects from a root path,2016-09-18,Merged,635,213,91,,4
MSBuild project system clean up,2016-09-12,Merged,632,713,521,,11
Fix OmniSharp --encoding switch to apply to both stdin and stdout,2016-08-27,Merged,628,9,5,,1
Fix master!,2017-04-28,Closed,627,"14,501","9,075",yml json md MAINTAINERS Config ,5
Add required quotes to paths,2016-08-18,Merged,626,2,2,sh ,2
Removed MAINTAINERS in favor of Maintainers team under OmniSharp org,2016-08-16,Merged,624,0,3,,1
Fix IProjectSystem.GetProjectModel(...) API,2016-08-16,Merged,623,85,64,,10
Added support for text changes to codeformat endpoint.,2016-08-16,Merged,622,28,1,cs ,5
OmniSharp.MSBuild: fix .csproj loading when some props are missing,2016-07-18,Merged,609,17,7,,1
Pass -NoProfile when executing powershell scripts,2016-07-07,Merged,607,1,1,,1
Merge to master,2016-07-08,Merged,601,"5,874","33,463",gitignore lgtm yml md MAINTAINERS Config Source sln ,9
config encoding For Stdio,2016-07-02,Merged,598,12,0,,1
Update to the latest .NET Core RTM packages and add RIDs for newly supported Linux distros,2016-06-28,Merged,596,157,139,cake json ,14
Add net451 MSBuild project system back,2016-06-23,Merged,595,226,105,json ,2
Fix incorrect project path resolver,2016-06-23,Merged,592,18,18,cs ,11
Update dependencies,2016-06-14,Merged,584,18,17,json ,11
Use completion API,2016-06-14,Merged,583,249,"31,220",,7
react to runtime changes,2016-06-10,Merged,582,1,1,,1
Migrate MSBuild plugin to CoreCLR based Microsoft.Build packages.,2016-06-08,Merged,581,958,419,Config Source cake json cs ,14
do not apply changes for code actions through the workspace.  Instead…,2016-06-09,Merged,580,97,56,,5
Added model to abstract model to remove the Roslyn types from scriptc…,2016-06-06,Merged,579,118,19,,6
"Do #load traversal recursively in scriptcs subsystem, #512",2016-06-04,Merged,578,180,104,json ,4
Update dependencies to rc3/preview2 packages.,2016-06-07,Closed,575,192,186,Source json cs ,17
Streaming diagnostics,2016-06-05,Merged,574,642,12,,14
Fixed archive name with dots in name.,2016-05-30,Merged,570,3,3,,1
Fix deployment,2016-05-30,Merged,569,2,2,,1
Parameterize listening interface,2016-05-30,Merged,565,7,1,,1
Added tracking of XML comments via Roslyn (#542),2016-06-04,Merged,564,29,0,,3
Add capability to discover and run xunit test,2016-05-27,Merged,562,727,36,sln json cs ,11
Refactored version information for CodeAnalysis Assemblies.,2016-06-04,Merged,561,23,9,,4
Set event's delegate type as return type,2016-06-01,Merged,560,7,1,,2
Update projects,2016-05-19,Merged,557,109,611,json xproj ,4
Update NuGet feeds,2016-05-18,Merged,556,1,3,,1
Merge dependencies update,2016-05-14,Merged,553,354,206,cake json cs ,8
Cherry-pick NuGet revert change to fix Mac build on vscode branch,2016-05-13,Merged,552,2,2,sh ,2
Update dependencies,2016-05-13,Merged,551,338,153,Config cake cs ,10
Update test code,2016-05-02,Merged,548,212,235,json ,4
Reacted to https://github.com/aspnet/PlatformAbstractions/issues/37,2016-04-29,Closed,546,2,516,cs json ,5
add maintainers for https://lgtm.co/,2016-04-29,Merged,545,5,0,MAINTAINERS ,2
fixed braces,2016-04-29,Merged,544,4,1,,1
Update dependencies,2016-04-29,Merged,543,188,193,cs ,23
Hal ler/portable merged,2016-04-28,Merged,541,457,254,,1
Update for API change in ASP.NET,2016-04-28,Merged,540,4,1,,1
"PowerShell doesn't support double slash parameters, it would have bee…",2016-04-29,Merged,538,1,1,,1
Update dependencies to asp.net rc2 releases branch,2016-04-19,Merged,533,137,138,Config json ,15
Handle strong-name key files from msbuild projects,2016-04-15,Merged,529,27,0,,2
Making project collection case-insensitive.,2016-04-19,Merged,528,24,1,,2
Refinement of archive generation,2016-04-15,Merged,525,8,9,,1
"Run restore target during install, to automatically retry",2016-04-29,Merged,524,91,24,cake ps1 sh config ,6
Quickfixes for release,2016-04-14,Merged,523,16,30,cake cs ,10
Updated Travis/Linux build to publish for all Linux runtimes.,2016-04-14,Merged,520,11,0,,1
"added builds for additional runtimes, linux is now an alias for ubuntu",2016-04-13,Merged,519,37,17,json ,8
Use ProjectSearcher to locate initial batch of projects.,2016-04-15,Merged,518,435,92,json cs ,7
Adding .vscode/settings.json into .gitignore,2016-04-11,Merged,511,1,0,,1
Fix install path for individual frameworks.,2016-04-06,Merged,508,1,1,,1
Disable package restore,2016-04-07,Merged,507,1,1,,1
Fix the install path for Install target,2016-04-06,Merged,506,2,1,,1
Disable package restore for this solution,2016-04-06,Merged,505,2,1,,1
Fix omnisharp.json configuration loading,2016-04-05,Merged,503,9,11,,3
Update NuGet feeds,2016-05-17,Closed,502,3,5,ps1 sh ,3
A few follow up changes after dependencies update,2016-04-05,Merged,501,26,44,ps1 sh ,11
Update dependencies,2016-04-04,Merged,500,203,120,json cs ,17
[wip] initial run at cli based plugins,2016-09-21,Closed,496,585,648,cake json cs ,9
Documentation for build system options,2016-04-04,Merged,495,75,0,,0
Added auto-generated run scripts.,2016-04-28,Merged,494,457,254,,1
Zero based index support,2016-04-30,Merged,493,417,119,cs ,13
New option to skip archiving by default.,2016-04-03,Merged,492,8,2,cake ,3
Filled in depversion.json,2016-04-04,Closed,491,219,127,json ps1 sh cs ,16
Update to remove exception for codeaction at end of line.,2016-04-29,Merged,490,16,4,,1
Use local nuget over PATH based nuget,2016-04-02,Merged,489,0,11,,1
Updated RID logic to remove need for dotnet-info,2016-04-03,Merged,488,65,121,json ps1 sh ,4
Update dependencies,2016-04-01,Merged,486,261,178,json ps1 sh ,8
Updated to new frameworks and CLI + extra sugaring in build script,2016-04-01,Merged,485,260,177,json ps1 sh ,8
Fix build.sh,2016-03-28,Merged,483,2,1,,1
Update settings,2016-03-29,Merged,482,2,2,,1
Improved dotnet project info to be closer to how the dnx project info…,2016-03-31,Merged,480,188,123,,5
"make DotnetVersion optional, unpin dotnetversion.  Added setup task t…",2016-03-31,Merged,479,75,41,cake ,2
Master,2016-03-24,Merged,477,2,10,cs ,2
Add Cake build script,2016-03-25,Merged,476,832,611,yml ,3
Fix/master xcode,2016-03-24,Merged,475,2,10,cs ,2
Fix/master xcode,2016-03-24,Closed,474,2,7,cs ,2
Want to see what happens without `xcode7.1`,2016-03-25,Closed,473,1,4,,1
"don't exclude mac from all builds, just when building on a mac",2016-03-24,Merged,472,1,1,,1
"Merge to master, prep-release.",2016-03-24,Merged,471,129,33,cs ,5
"Allow osx to fail, publish from linux only",2016-03-24,Merged,468,18,9,cs ,2
[cake-build] Initial version of portable Cake build script.,2016-03-24,Merged,467,821,613,yml ,3
Update .travis.yml,2016-03-24,Closed,466,3,0,,1
Update build scripts,2016-03-28,Closed,464,54,30,ps1 cs ,4
Apply keyfile to compilation options,2016-03-24,Merged,463,105,8,,2
Add more properties to DotNetProjectInformation,2016-03-23,Merged,462,6,16,,1
Add EntryPoint property to DotNetProjectInformation,2016-03-23,Closed,460,3,0,,1
Pin to dotnet 1.0.0.001897,2016-03-22,Merged,448,16,10,sh ,1
Pin to dotnet 1.0.0.001897,2016-03-22,Closed,447,3,10,,1
Added contribution file,2016-03-22,Merged,446,13,0,,0
Cli.... YOLO!,2016-03-21,Merged,444,"2,641","3,524",yml Config Source sln md ,6
Update build.sh,2016-03-21,Merged,441,18,19,,1
Update slack notification,2016-03-20,Merged,440,7,2,,1
React to dotnet sdk layout change,2016-03-19,Merged,438,31,30,ps1 sh ,3
Update README.md,2016-03-19,Merged,437,2,17,,0
Fix span used to determine whether signature help should be shown,2016-03-21,Merged,436,5,3,,1
Added slack support for appveyor,2016-03-21,Merged,435,5,0,,1
Add source file references,2016-03-17,Merged,434,9,0,,1
Add support for DotNetProjectSystem.GetInformationModel(...),2016-03-16,Merged,433,63,17,,5
Correctly log exception during project system initialization,2016-03-17,Merged,432,2,1,,1
Use omnisharp-roslyn-ci feed only,2016-03-14,Merged,429,3,1,,1
Update the dependencies to latest packages,2016-03-14,Merged,428,171,179,json cs ,14
Stop setting the DOTNET_REFERENCE_ASSEMBLIES_PATH,2016-03-11,Merged,426,1,13,,1
Packaging changes required by #421,2016-03-09,Merged,425,66,4,json cs ,5
