3scale batching policy: fix batching period assignment from config,2018-05-15,Merged,710,26,3,lua t ,4
lua port of benchmark-ips,2018-05-30,Merged,707,507,0,,1
[DON'T MERGE] CircleCI test,2018-06-06,Merged,706,10,0,,1
CircleCI: Don't try to push docker images in PRs from forks,2018-06-06,Merged,705,10,0,,1
Improve rate limit policy,2018-05-14,Merged,704,209,163,json lua ,2
Rate Limit policy to take into account changes in the config,2018-06-15,Merged,703,33,15,lua t ,3
[s2i] do not check ENV in run script,2018-05-11,Merged,702,4,16,s2i/bin/run ,1
Master 3.2 stable,2018-05-11,Merged,701,10,4,lua ,1
3.2 stable to master,2018-05-11,Closed,700,586,385,lua json ,3
3.2.0 rc2,2018-05-11,Merged,699,586,385,lua json ,3
Adapt rate limit policy example config to the new config schema,2018-05-11,Merged,698,20,18,,1
examples/rate_limit: adapt to new config schema,2018-05-11,Closed,697,163,152,json ,4
Adapt rate limit config schema to make it compatible with react-jsonschema-form,2018-05-11,Merged,696,312,307,json ,1
[circle] run nightly build for master branch,2018-05-09,Merged,694,11,0,,1
.s2i/bin/assemble: do not add expiry time to master images,2018-05-09,Merged,693,1,1,,1
"[THREESCALE-845] ] Caching policy: specify ""none"" as default mode in schema",2018-05-09,Merged,691,3,1,json ,1
[THREESCALE-852] Split upstream policy phases so it can match the original path,2018-05-09,Merged,690,210,56,json lua t ,4
[THREESCALE-852] Add option in the upstream policy to match the original URI,2018-05-09,Closed,689,230,14,json lua t ,6
[policy] run __gc metamethod when policies are garbage collected,2018-06-29,Merged,688,75,12,yml lua script/s2i ,7
[dev] no sudo in script/test,2018-05-09,Merged,687,3,5,script/test ,2
[doc] fix broken link,2018-04-30,Merged,686,1,1,,0
3scale batcher policy,2018-05-09,Merged,685,"1,534",54,liquid lua json ,5
Fix incorrect param value in the Echo policy,2018-04-26,Merged,684,33,1,json lua ,2
Fix validation of policy configs in busted tests,2018-04-26,Merged,683,2,2,,1
[cli] generate command to create scaffolding,2018-05-09,Merged,682,179,9,Makefile json lua t gateway/bin/apicast ,11
Fix title of the token introspection and the rate limit policies in their manifests,2018-04-26,Merged,681,2,2,,2
adds missing JIRAs and fixes typos/formatting,2018-04-24,Closed,680,11,11,,0
Improve rate limit policy,2018-05-14,Closed,679,341,160,json lua ,2
[release] v3.2.0-rc1,2018-04-24,Merged,678,30,27,lua ,1
doc/policies: add example with order in the chain,2018-04-23,Merged,677,20,0,,0
Policies descriptions improvements,2018-04-23,Merged,676,4,4,,1
[THREESCALE-799] policy: document in schemas when the order in the chain matters,2018-04-23,Merged,675,13,3,json ,3
Make caching policy work correctly when placed after apicast in the chain,2018-04-23,Merged,674,80,39,lua t ,3
Fix bug in export() applied to policies in the local chain,2018-04-23,Merged,673,97,2,lua ,2
[dev] start development from any s2i-openresty version,2018-05-01,Merged,670,21,8,Dockerfile-development Makefile ,3
OpenTracing support,2018-04-30,Merged,669,186,9,md conf liquid json lua t ,9
Cache policy description,2018-04-17,Merged,668,2,2,lua ,2
Fix image tag in s2i-builder circle CI job,2018-04-13,Merged,666,2,1,,1
Improve rate limit policy,2018-04-23,Merged,665,353,150,json ,2
script/test: set redis host when running busted tests,2018-05-01,Merged,664,11,8,script/test ,2
policy manifests: replace descriptions with titles in OneOfs,2018-04-04,Merged,663,17,11,json ,4
[balancer] Don't force 80 to be the default if port is not provided,2018-04-23,Merged,662,101,31,lua t ,5
release: v3.2.0-beta3,2018-03-20,Merged,661,4,3,lua ,1
Require 'ljsonschema' only when the validation of schemas is enabled,2018-03-20,Merged,660,9,2,lua ,1
release: v3.2.0-beta2,2018-03-20,Merged,659,8,5,lua ,1
OIDC: verify typ is Bearer when included,2018-03-19,Merged,658,45,1,lua ,2
Add option to never reload configuration when configuration loader is lazy,2018-04-23,Merged,657,24,8,lua ,3
Add caching to the token introspection policy,2018-06-04,Merged,656,259,5,json lua ,5
Require summary in policy manifests and add it to the ones that do not have one,2018-03-14,Merged,655,13,6,json ,6
[doc] clarify how path routing works,2018-03-12,Merged,653,1,1,,0
Allow setting cache loader = boot on staging and never reload the config [THREESCALE-756],2018-03-14,Merged,651,48,9,lock lua t ,6
Dockerized dev env: ensure correct dependencies are used,2018-03-09,Merged,649,26,0,md script/test ,2
Add rate limiting to the entire service policy.,2018-04-09,Merged,648,"1,412",0,lua liquid json ,5
[upstream policy] use the default port (by scheme) for the upstream url,2018-04-03,Closed,647,23,2,lua ,2
Validation for policy configurations,2018-03-07,Merged,646,230,39,gateway/Roverfile lock json lua ,16
Token instrospection specs: make configuration conform with policy config schema,2018-03-05,Merged,645,5,5,,1
Make sure all the policy configs used in specs are valid,2018-03-05,Merged,644,2,2,,2
Document APICAST_WORKERS param,2018-03-12,Merged,642,132,127,,0
Fix bug in URL rewriting policy that makes it ignore a field of its own manifest [THREESCALE-731],2018-03-02,Merged,641,36,20,lua t ,3
Update README.md,2018-03-01,Merged,639,0,4,,0
Update README and polices README to include dependency install step,2018-03-01,Merged,638,16,0,,0
Adding .cache dir and .bash_history files to gitignore,2018-03-01,Merged,637,2,0,,1
Avoid nameserver duplication,2018-03-01,Merged,636,39,2,lua t ,3
Fix resolv.conf search parsing,2018-03-06,Merged,635,48,12,Makefile lua t ,4
Fix busted lib broken links,2018-02-28,Merged,634,2,2,,0
Add summary to policy manifests,2018-02-28,Merged,633,42,11,json ,9
[make] run .t files in examples folder,2018-02-28,Merged,632,2,1,,1
[rover] update liquid version,2018-02-28,Merged,631,1,1,,1
[prometheus] exporter prototype,2018-02-28,Merged,629,117,18,lock rockspec liquid lua ,10
Add more tests for the URL rewriting policy,2018-02-27,Merged,628,72,0,,1
[circleci] enable incremental build of the builder image,2018-04-06,Merged,627,10,8,Makefile ,2
[configuration] fix error when loading empty policy chain,2018-02-27,Merged,626,66,1,lua t ,3
Reset ngx state on every test,2018-02-26,Merged,625,23,16,,4
Add more tests for the upstream policy,2018-02-27,Merged,624,141,1,,2
Support HTTPS and introduce ssl_certificate policy phase,2018-06-06,Merged,622,300,55,crt key liquid gateway/cpanfile snapshot lua ,14
[t] cleanup integration tests with luassert,2018-02-22,Merged,621,46,257,,7
Add more tests for the CORS policy,2018-02-22,Merged,620,112,2,t ,3
Add token introspection feature as a policy. [THREESCALE-312],2018-03-01,Merged,619,554,0,lua json ,5
Split resolv.conf in lines,2018-02-27,Merged,618,41,13,lua t ,3
[t] use configuration fixtures,2018-02-22,Merged,616,22,21,json t ,4
Add unit tests for the headers policy,2018-02-21,Merged,615,204,0,,1
Stop using deprecated envs in Test::Nginx tests,2018-02-20,Merged,613,4,4,,2
[THREESCALE-630] passthrough invalid HTTP headers,2018-02-20,Merged,612,75,12,conf liquid t ,4
[release] prepare v3.2.0-beta1 release,2018-02-21,Merged,611,6,3,lua ,1
[THREESCALE-328] Allow to set a client SSL cert for upstream,2018-02-20,Merged,610,308,14,json lock conf gateway/cpanfile lua t ,13
APIcast policy registry fixes,2018-02-19,Merged,605,210,86,gateway/cpanfile json lua sh t ,16
OpenID Connect policies,2018-06-06,Closed,604,253,0,lua ,3
Dockerfile-development: update base image to v.1.13.6.1-rover6,2018-02-19,Merged,602,1,1,,1
Add JSON manifest for APIcast policy,2018-02-19,Merged,601,11,1,json ,1
[cli] detect number of available CPU shares from cgroups,2018-02-19,Merged,600,29,0,lua ,1
[oidc] configure OIDC log level with APICAST_OIDC_LOG_LEVEL,2018-02-15,Merged,599,6,4,,1
[cli] load openresty libraries when rover is active,2018-02-15,Merged,598,71,24,bin/cli gateway/bin/apicast gateway/bin/cli ,3
Run each Test::Nginx test twice by default,2018-02-15,Merged,597,7,5,,8
[sandbox] environment policies have the same env as policy loader,2018-02-15,Merged,596,277,257,lua ,2
[cli] properly configure policy load paths,2018-02-14,Merged,595,21,9,,2
[libexec] fix missing libexec when installed by luarocks,2018-02-14,Merged,594,2,2,gateway/libexec/run ,2
[configuration] support passing configuration in Data URLs,2018-02-15,Merged,593,225,36,lua ,8
Endpoint to fetch JSON manifests of policies,2018-02-14,Merged,592,275,0,gateway/cpanfile lua sh json t ,12
Update Test::APIcast to v0.07,2018-02-13,Merged,591,2,2,gateway/cpanfile ,2
[cli] decouple apicast environment and 3scale configuration channel,2018-02-14,Merged,590,123,36,Makefile yml conf lua gateway/cpanfile gateway/libexec/run t ,14
Fix version in json schema of example policy,2018-02-13,Merged,589,1,1,,1
[circleci] update s2i-openresty,2018-02-12,Merged,588,2,2,,1
[bin] fix bin/apicast builtin policy path detection,2018-02-12,Merged,587,2,2,,1
fix issues failing to load APIcast Cloud Hosted policies,2018-02-12,Merged,586,4,4,,3
[bin] honour APICAST_LOG_LEVEL env,2018-02-09,Merged,585,5,0,gateway/bin/apicast ,1
Rename policy specs to follow the convention defined for policies,2018-02-09,Merged,584,3,3,,5
[s2i] update s2i-openresty,2018-02-07,Merged,582,2,2,,1
[cli] allow changing policy load path,2018-02-09,Merged,581,260,33,json lua gateway/bin/apicast conf liquid ,12
Extract MappingRulesMatcher and Usage modules,2018-02-07,Merged,580,330,48,lua ,6
[policy] rename policy.lua to init.lua,2018-02-07,Merged,579,94,23,lua ,28
cleanup spec and integration tests,2018-02-06,Merged,578,38,47,lua t ,5
Fix tests that expect debug output without enabling the option,2018-02-06,Merged,577,25,3,lua t ,3
[rover] update lockfile,2018-02-06,Merged,576,2,2,,1
[s2i] update s2i image,2018-02-05,Merged,575,26,26,Dockerfile-development lock ,3
Move mapping rule checking to MappingRule and add missing tests,2018-02-05,Merged,573,114,27,,3
Extract MappingRule from Configuration,2018-02-02,Merged,571,115,66,lua ,2
policy/cors: stop setting headers twice in preflight reqs,2018-02-01,Merged,570,5,4,lua ,1
[policy] implement policy equality and tostring,2018-02-05,Merged,569,123,24,lua t ,4
[busted] test runner improvements,2018-02-01,Merged,568,3,1,,1
SOAP policy,2018-02-09,Merged,567,628,2,json lua ,5
Sandbox policy loading,2018-02-06,Merged,566,353,5,lua ,7
Add policy manifest and make existing schemas conform with it,2018-01-31,Merged,565,325,148,Makefile json ,11
[wip] policy manifest and it's JSON schema,2018-01-26,Closed,564,76,0,json ,3
[ci] lint JSON schema,2018-01-24,Merged,563,9,2,Makefile json ,3
Add upstream policy,2018-01-25,Merged,562,466,0,lua json ,2
[wip] Add maintenance mode policy,2019-08-06,Closed,561,192,0,json lua t ,4
Add 'allow' mode in the caching policy,2018-01-22,Merged,558,190,11,lua json t ,4
[proxy] split proxy:call() into rewrite and access phase,2018-01-31,Merged,556,42,114,lua ,4
[cli] fix development config running inside docker,2018-01-18,Merged,555,3,7,Makefile lua ,2
[cli] detect number of CPU cores,2018-01-18,Merged,554,11,2,lua ,3
Test Executor.context(),2018-01-16,Merged,553,37,0,,1
[wip][remote] fallback to loading all proxy configs,2018-01-16,Closed,552,8,1,,1
[http_ng] improve performance,2018-08-30,Merged,551,21,14,,2
fixes typos,2018-01-11,Merged,550,13,13,,0
updates specific env var names to be more consistent with OS template…,2018-02-19,Merged,549,92,8,lua yml ,6
[t] fix hanging test suite,2018-01-15,Merged,547,70,2,lua ,2
Cache policy,2018-01-17,Merged,546,386,1,lua json ,5
[libexec] improve path resolving,2018-01-18,Merged,544,24,8,gateway/libexec/run lua ,2
[nginx] performance tuning nginx config,2018-01-16,Merged,543,23,7,conf liquid ,3
Extract rejection reason in Proxy instead of CacheHandler,2018-01-05,Merged,541,38,51,lua ,4
[vagrant] use fedora 26,2018-01-10,Merged,540,58,23,Makefile Vagrantfile gateway/bin/apicast gateway/cpanfile t ,5
[policy] trigger post_action phase,2018-01-12,Merged,539,255,43,Vagrantfile conf lua t ,6
[bin] fix loading apicast from luarocks,2018-01-10,Merged,538,19,7,gateway/bin/apicast liquid lua ,3
Dockerfile-development: install cpan deps with cpanminus,2018-01-03,Merged,537,3,1,,1
[loader] fix invalid deprecation message,2018-01-03,Merged,536,11,6,lua ,1
introduce content phase,2018-01-18,Merged,535,122,28,conf lua t ,10
clarifications on configuration cache,2017-12-21,Merged,534,3,3,,0
[bin] add local src folder to load path,2018-01-03,Merged,533,23,5,gateway/bin/apicast lua ,2
use apicast.loader to load policies,2017-12-21,Merged,532,38,13,md gateway/bin/apicast conf liquid lua ,11
Make it possible to place url rewriting before apicast in the policy chain,2017-12-19,Merged,531,203,90,lua ,7
Fix ldocs formatting in the CORS policy,2017-12-14,Merged,530,3,0,lua ,1
Introduce URL rewriting policy [THREESCALE-296],2017-12-12,Merged,529,344,0,lua json t ,3
[t] use Test::APIcast from CPAN,2017-12-20,Merged,528,57,349,md Makefile gateway/cpanfile pm ,6
[bin] start apicast when installed with rover,2017-12-12,Merged,527,63,66,gateway/Makefile gateway/bin/apicast gateway/bin/apicast-lua ,3
[rockspec] consolidate rockspecs,2017-12-11,Merged,526,15,26,gateway/Roverfile rockspec ,3
[cli] load apicast loader,2017-12-11,Merged,525,3,0,lua ,1
[make] expire quay images built from git branch,2018-04-09,Merged,524,34,3,Makefile s2i/bin/assemble s2i/bin/assemble-runtime ,4
[rockspec] fix luarocks rockspec,2017-12-06,Merged,523,6,5,rockspec gateway/Makefile ,2
Add JSON schemas for the policy configurations,2017-12-05,Merged,522,103,12,md gateway/bin/apicast liquid lua json pm ,20
[bin] don't print warning when which/rover is not available,2017-12-05,Merged,521,2,1,gateway/bin/apicast ,1
[cli] detect local rover installation,2017-12-01,Merged,519,8,0,gateway/bin/apicast ,1
Update base image of development Dockerfile to use latest s2i-openresty,2017-11-30,Merged,518,12,30,script/test ,2
[t] fix clashing tests on port 1953,2017-11-30,Merged,517,8,8,,2
release v3.2.0-alpha2,2017-11-30,Merged,516,4,3,lua ,1
Add missing changelog entries for policies included,2017-11-30,Merged,515,2,0,,0
[circleci] fail on --ONLY flags in tests,2017-11-29,Merged,513,5,549,Makefile cpanfile ,3
Add document that explains the new policies system,2017-11-30,Merged,512,181,0,,0
[resty.resolver] support ipv6 resolvers,2017-11-30,Merged,511,119,10,bin/busted lua t ,4
[nginx] define resolver directive in the config,2017-11-28,Merged,508,32,0,liquid lua ,3
[t] rewrite config loading test using blackbox,2017-11-29,Merged,507,15,21,conf t ,2
[circleci] parallelize Test::Nginx suite,2017-11-30,Merged,506,114,28,md Makefile liquid pm t ,11
methods for policy chain manipulation,2017-11-28,Merged,505,118,43,lua ,4
allow passing multiple environment configuration files,2017-11-28,Merged,504,239,99,lua ,4
fix rover loading code,2017-11-28,Merged,503,7,2,gateway/bin/cli conf ,2
improve documentation,2017-11-28,Merged,502,2,1,ld ,2
[changelog] configure probot-changelog,2017-11-28,Merged,501,3,0,,1
[ldoc] generate lua documentation,2017-11-27,Merged,500,11,14,gitignore Makefile ld ,5
examples/configuration/echo: use full namespace in the apicast policy,2017-11-24,Merged,499,1,1,,1
Delete 'ONLY' in cors test,2017-11-22,Merged,498,0,1,,1
Add headers policy,2017-11-27,Merged,497,621,0,,1
ability to configure policy chains globally,2017-11-29,Merged,496,69,4,lua conf ,4
Use new namespacing in CORS to avoid deprecation messages,2017-11-21,Merged,494,8,7,t ,2
Adapt Docker development env to namespace changes,2017-11-21,Merged,493,2,2,script/test ,2
[cors] move cors policy after namespacing sources,2017-11-21,Merged,492,1,1,lua ,1
Delete old CORS module example,2017-11-30,Merged,489,0,168,md conf lua ,4
Convert existing CORS module into a policy,2017-11-21,Merged,487,248,0,t ,2
namespace all apicast source code,2017-11-21,Merged,486,397,287,yml md Makefile conf lua bin/apicast bin/cli ld json s2i/bin/run s2i/environment s2iignore apicast/Makefile → gateway/Makefile apicast/Roverfile → gateway/Roverfile lock rockspec keep apicast/bin/apicast → gateway/bin/apicast apicast/bin/apicast-lua → gateway/bin/apicast-lua apicast/bin/cli → gateway/bin/cli crt liquid apicast/libexec/boot → gateway/libexec/boot apicast/libexec/keycloak → gateway/libexec/keycloak apicast/libexec/run → gateway/libexec/run gitkeep ,61
Fix typo in dns resolver doc file name,2017-11-16,Merged,485,0,0,,0
Enable the 'no_body' option when authorizing against 3scale backend,2017-11-15,Merged,483,87,20,lua t ,4
release v3.2.0-alpha1 [THREESCALE-445],2017-11-14,Merged,482,7,3,lua ,3
[THREESCALE-362] upgrade openresty to 1.13.6.1,2017-11-14,Merged,480,12,7,md Vagrantfile ,2
merge 3.1-stable to master,2017-11-14,Merged,479,21,2,lua ,2
[resty.resolver] try to resolve upstream peers,2017-11-15,Merged,478,54,0,lua pm t ,3
merge 3.1-stable to master,2017-11-14,Closed,476,106,5,md conf lua t ,5
Move performance doc to 'doc' dir,2017-11-08,Merged,475,0,0,,0
blackbox tests using Test::Nginx,2017-11-16,Merged,474,215,8,liquid lua yml pm t ,7
Treat ngx.req.get_post_args() errors,2017-11-08,Merged,473,72,2,t ,3
[t] add DEBUG=1 to enable logging to stderr,2017-11-08,Merged,472,4,0,,1
[cli] resolve files local to the current folder,2017-11-08,Merged,471,37,13,lua ,3
[make] verify benchmark works with curl,2017-11-08,Merged,470,14,1,yml ,2
[vagrant] update vagrant box,2017-11-08,Merged,469,21,3,Vagrantfile ,1
[cli] enable controlling nginx master process,2017-11-08,Merged,468,7,1,,2
[jit] tune luajit parameters,2017-11-07,Closed,467,5,1,conf ,2
Stop numbering Test::Nginx test files,2017-11-06,Merged,466,0,0,,21
Improve CircleCI benchmark job,2017-11-03,Merged,465,51,3,Makefile lua ,4
Run benchmark on CircleCI,2017-11-02,Merged,464,24,0,,2
[s2i] always pull runtime image,2017-11-02,Merged,463,1,1,,1
[WIP] URL rewriting,2017-12-13,Closed,462,226,48,,4
Add missing tests for the configuration parser module,2017-10-24,Merged,461,36,19,,2
use new s2i-openresty with rover integration,2017-10-25,Merged,460,73,50,md Makefile Roverfile s2i/environment s2iignore apicast/Roverfile lock apicast/bin/apicast conf lua apicast/libexec/run t ,17
Add missing unit tests for configuration_store,2017-10-23,Merged,459,146,24,,2
[t] use one base class,2017-10-19,Merged,458,213,325,md lua t ,12
fix failing master build,2017-10-19,Merged,457,5,3,,2
use backend http client,2017-11-06,Merged,456,332,364,lua ,5
Delete old custom 'limits exceeded' error example,2017-10-18,Merged,455,0,58,,1
Make limits exceeded error configurable [THREESCALE-638],2017-10-17,Merged,453,303,26,conf lua json ,8
use local lua-rover,2017-10-12,Merged,452,23,10,Makefile rockspec config ,4
Pin base image version in the Dockerfile for development,2017-10-11,Merged,451,1,1,,1
Policy chain - first version,2017-11-15,Merged,450,"1,043",135,lua ,10
template nginx configuration with liquid,2017-11-06,Merged,449,561,225,md Makefile lock rockspec apicast/bin/apicast apicast/bin/cli conf ,7
Make oauth tokens TTL configurable,2017-10-09,Merged,448,204,4,lua yml t ,3
oauth/authorize: delete duplicated code in check_credentials(),2017-10-09,Merged,447,2,14,,1
[example] Add example for custom error for exceeded usage limits,2017-10-11,Merged,446,58,0,,1
install dependencies by lua-rover,2017-10-06,Merged,445,27,11,Makefile ,2
[ci] enable junit,2017-10-06,Merged,444,28,11,yml ,2
[circleci] fix missing ldoc,2017-10-04,Merged,443,2,1,,1
use lua-rover,2017-10-04,Merged,442,34,0,Roverfile lock ,3
[THREESCALE-377] Fix ready and live endpoints content types,2017-10-04,Merged,441,12,6,lua t ,2
Don't pass the request headers to 3scale backend in native OAuth flow,2017-09-29,Merged,438,88,1,conf t ,2
Fix inconsistent mapping rules matching in POST requests,2017-09-29,Merged,437,156,5,lua t ,2
Set correct status code of the error on token store fail,2017-09-29,Merged,436,78,2,lua t ,2
OIDC - Add support for logout and token revocation [THREESCALE-312],2018-02-28,Closed,435,247,3,,4
Fix tests numbering,2017-09-27,Merged,434,17,17,,4
Don't pass the request headers to 3scale backend for native OAuth flow,2017-09-29,Merged,433,86,1,conf t ,2
[THREESCALE-360] fix loading configuration with null values,2017-09-26,Merged,432,9,1,,2
Add dockerized development environment,2017-09-26,Merged,431,108,0,Makefile yml script/test ,4
Fix dev and bash target dependencies in Makefile,2017-09-20,Merged,430,3,3,,1
upgrade openresty,2017-09-15,Merged,428,8,2,md Makefile ,2
[wip][example] lua-resty-auto-ssl,2017-09-15,Closed,426,156,0,gitignore examples/letsencrypt/Makefile md rockspec conf json lua ,10
[ci] profiling,2017-09-15,Closed,425,27,0,gitignore Makefile sh ,4
[docker] upgrade docker-compose format,2017-09-15,Merged,424,6,5,Makefile ,3
[wip] redirect_url,2017-09-15,Closed,423,120,15,lua ,4
[brew] add Brewfile,2017-09-14,Merged,422,4,0,,1
[dnsmasq] don't forward domainless queries,2017-09-12,Merged,421,2,1,s2i/bin/run ,1
[resty.resolver] properly cache queries with scope,2017-09-12,Merged,420,68,26,s2i/bin/run lua t ,6
[resty.resolver] fix double empty search scope,2017-09-08,Merged,419,11,3,lua ,2
[bin] improve busted runner,2017-09-01,Merged,418,35,5,luacheckrc md bin/busted lua ,4
[remote_v2] don't crash when endpoint is missing,2017-09-01,Merged,417,23,2,lua ,2
[example] update CORS example,2017-09-01,Merged,416,77,46,examples/cors/Dockerfile md lua ,4
[module] do not print warnings if module was loaded,2017-09-01,Merged,415,6,1,lua ,1
Example Dockerfile for apicast_cors.lua,2017-08-31,Merged,413,5,0,,1
[circle] build git tags,2017-08-30,Merged,412,9,4,,1
[circle] build git tags to quay,2017-08-30,Merged,411,4,1,,1
[ngx] disable client_max_body_size,2017-08-30,Merged,410,2,0,conf ,1
handle partial credentials,2017-08-30,Merged,409,111,20,lua t ,5
[oidc] don't crash on empty issuer,2017-08-30,Merged,408,17,4,lua ,2
[location.d] new extension block for location,2017-08-30,Merged,407,6,0,keep conf ,2
[remote_v1] disable v1 API by default,2017-08-30,Merged,406,12,5,apicast/bin/apicast lua ,2
[oidc] don't crash when config is missing,2017-08-30,Merged,405,16,11,lua t ,5
[example] adds example for collecting response metrics,2018-06-14,Closed,404,136,0,lua conf ,2
[changelog] update changelog for v3.1.0-beta2,2017-08-22,Merged,403,4,1,,0
Fixing Fixing headline formatting.,2017-08-22,Merged,402,1,1,,0
[remote_v2] ignore empty APICAST_SERVICES,2017-08-22,Merged,401,20,4,lua ,2
[circle] try to build and push docker image,2017-08-14,Merged,400,28,14,md lua ,3
[changelog] update for 3.1.0-beta1 release,2017-08-04,Merged,397,5,2,,0
Backend authorization cache handlers,2017-08-07,Merged,396,360,48,md lua yml t ,8
[remote_v2] do not try to load oidc when issuer is null,2017-07-21,Merged,394,3,3,,3
replace symlink to s2i/run with real file,2017-07-21,Merged,393,41,42,s2i/bin/run apicast/bin/entrypoint ,4
[CVE-2017-7512] reject empty client secret,2017-07-14,Merged,392,92,3,lua t ,4
[CVE-2017-7512] reject empty client secret,2017-07-14,Merged,391,88,3,t ,4
[busted] shuffle tests,2017-07-11,Merged,390,24,11,lua t ,8
[cli] improve configuration handling,2017-07-07,Merged,389,28,3,apicast/bin/apicast lua ,2
[remote_v2] limit number of services loaded from the API,2017-07-07,Merged,388,30,0,lua ,2
[libexec] allow forwarding arguments to libexec/run,2017-07-07,Merged,387,1,1,,1
extract lua-resty-env,2017-07-07,Merged,386,33,152,rockspec lua ld ,5
run danger on travis,2017-07-04,Merged,385,3,32,Makefile ,3
resty url improvements,2017-07-04,Merged,384,3,109,rockspec lua ,3
Integrate CircleCI,2017-07-04,Merged,383,87,14,Makefile rockspec lua ,5
OIDC Integration,2017-07-18,Merged,382,870,"1,004",Makefile rockspec conf lua ,9
Fixed a typo in remote_v2_spec.lua,2017-07-04,Merged,381,1,1,,1
.,2017-06-13,Closed,376,0,0,,0
fixes typo to extract Redis port from REDIS_URL,2017-09-14,Merged,375,1,1,,1
Add CORS example,2017-07-04,Merged,372,137,0,lua conf ,2
[doc] Add a clarification for the deployment env variable,2017-05-30,Merged,371,6,1,,0
Publish APIcast on Luarocks,2017-05-31,Merged,366,107,1,md rockspec apicast/Makefile apicast/bin/apicast apicast/bin/apicast-lua ,5
redirects to login so that assets load correctly,2017-07-10,Closed,365,9,15,,2
[danger] require changelog only when merging to master,2017-05-09,Merged,364,1,1,,1
Fixes from review,2017-05-10,Merged,363,10,11,lua ,2
describe module inheritance,2017-05-11,Merged,362,139,11,lua rockspec ,5
[luarocks] update lua-resty-http and lua-resty-jwt,2017-05-05,Merged,361,3,2,rockspec ,1
[module] print better errors when module loading fails,2017-05-05,Merged,360,83,8,lua t ,2
OpenResty 1.11.2.3,2017-05-03,Merged,359,40,26,md lua rockspec t sh ,8
Oauth2 extensions pili,2017-04-28,Merged,358,76,96,lua ,2
Add HTTP Cache support to http_ng,2017-05-05,Merged,357,895,39,lua ,6
Oauth2 extensions,2017-10-04,Closed,356,521,143,,0
[example] Update volume paths for adding SSL,2017-04-26,Merged,355,1,1,,0
[doc] use the correct name of the OpenShift secret,2017-04-06,Merged,353,3,3,,0
[doc] use the correct name of the OpenShift secret,2017-04-06,Merged,352,3,3,,0
[openshift] update apicast template,2017-04-04,Merged,351,4,12,,1
[http] fix creating error responses,2017-04-04,Merged,350,105,11,lua ,6
replace luacheck with codeclimate,2017-04-04,Merged,349,19,15,luacheckrc Makefile lua ,5
Show more info on module load errors,2017-04-04,Merged,348,9,4,conf lua ,2
Add examples folder to luacheck,2017-04-03,Merged,346,2,2,lua ,2
[balancer] fix memory leak in round-robin balancer,2017-04-03,Merged,345,59,12,lua t ,2
[proxy] remove unnecessary code and fix confusing comments,2017-03-29,Merged,344,2,4,lua ,1
don't call post action for oauth routes,2017-03-29,Merged,343,127,23,lua ld ,5
[configuration] normalize service hosts to lowercase,2017-03-29,Merged,342,14,2,lua ,2
Store JWT in Auth cache with ttl,2017-03-29,Merged,341,82,7,lua ,5
improve error logging when failing to download configuration,2017-03-28,Merged,340,77,22,lua ,13
fix memory leak in post action,2017-03-28,Merged,339,3,0,lua ,1
[configuration] don't return stale configuration when new one is available,2017-03-28,Merged,337,33,1,lua ,4
[keycloak] Accept client credentials for token endpoint in Authorization header,2017-03-29,Merged,336,101,8,lua ,2
bump openresty version,2017-03-23,Merged,334,2,2,Makefile ,2
[luacheck] lock luacheck version,2017-03-22,Merged,333,1,1,,1
[env] one way to control openssl peer verification,2017-03-27,Merged,332,"4,217",48,yml md Makefile s2i/environment s2iignore conf crt apicast/libexec/boot lua apicast/libexec/keycloak apicast/libexec/run json t ,27
bump s2i-openresty build,2017-03-22,Merged,331,2,2,Makefile ,2
[travis] build git tags and also push builder image,2017-03-22,Merged,330,3,3,,1
[danger] disable danger-prose,2017-03-22,Merged,329,0,1,,1
[example] improve s2i example with custom rockspec,2017-03-24,Merged,327,15,2,md rockspec ,2
[remote_v2] test and fix lazy configuaration loader,2017-03-21,Merged,326,36,6,t ,2
[remote_v2] fix boot loading configuration,2017-03-21,Merged,325,50,5,t ,2
[dns] use both RESOLVER and resolver.conf,2017-03-21,Merged,324,72,10,lua t ,2
[remote_v2] ability to load configuration from custom path,2017-03-21,Merged,323,90,1,lua ,3
[dns] do not cache non existent records in dnsmasq,2017-03-20,Merged,318,2,1,apicast/bin/entrypoint ,1
update readme with steps for openshift deployment option,2017-07-10,Closed,317,270,0,json ,1
[proxy] fix accessing undefined variable,2017-03-20,Merged,316,90,11,md lua t ,5
[examples] RH SSO readme updates,2017-03-20,Merged,315,32,27,,0
use yarn to install markdown-link-check,2017-03-20,Merged,314,403,1,Makefile json ,3
[configuration] fix locking of configuration loader,2017-03-20,Merged,313,24,7,lua t ,3
fixes an incorrect reference to REDIS_URL parameter,2017-03-20,Merged,312,1,1,,0
[resolver] remove parallel dns query,2017-03-17,Merged,311,2,37,lua ,1
Some fixes / improvements for Keycloak integration,2017-03-20,Merged,310,77,55,lua ,6
Fix the custom module example,2017-03-16,Merged,307,5,1,,1
[configuration] print better error messages on loading,2017-03-16,Merged,306,15,8,lua t ,3
cleanup openshift template,2017-03-15,Merged,305,47,49,,2
Fix OAuth auth caching,2017-03-16,Merged,304,65,36,lua t ,2
[redis] allow configuration via REDIS_URL,2017-03-15,Merged,303,110,10,conf lua script/redis ,6
