Trigger ready event in pub/sub mode when no subscribe related commands issued before,2012-12-19,Closed,351,5,1,,1
Fixed an unexpected exception bug when reconnecting in pub/sub mode if selected_db is not null,2013-03-27,Merged,350,28,2,,2
Unexpected exception when reconnecting in pub/sub mode if selected_db is not null,2012-12-19,Closed,349,5,0,,1
Command queue error after pubsub,2015-09-18,Closed,347,2,0,,1
Unexpected exception when reconnecting in pub/sub mode if selected_db is not null,2012-12-19,Closed,346,12,1,,1
Something to generalize accepted types,2013-02-24,Closed,345,11,2,,2
hmget breaks on null values if used with detect_buffers,2013-03-16,Closed,344,12,1,,2
Fix for issue 342,2012-12-24,Closed,343,8,4,,1
fix keys test for redis 2.6 (issue 290),2013-02-18,Closed,340,17,8,,1
call toString() method when the type of the value is number in hmset,2015-09-04,Closed,338,3,0,,1
FIX for issue #285: Allow number and boolean as well as strings.,2015-09-02,Closed,335,1,1,,1
Incorrect offset setting in the new js parser,2012-11-27,Closed,334,1,2,,1
Dont' assume SET ordering in tests,2013-02-18,Closed,326,6,6,,1
Revert eval caching,2012-11-02,Closed,318,0,30,,1
Make return_buffers work with ints,2012-11-02,Merged,317,35,7,,2
Removed usage of undefined variable current_retry_delay,2012-11-02,Merged,312,4,4,,1
add support for 0.8+ domains,2013-10-17,Merged,310,35,3,,2
Updated 'parser' option from old value 'javascript' to new value 'faster',2012-11-02,Closed,308,1,1,,0
Buffer write improved,2015-08-18,Closed,305,29,32,json ,2
fixed RedisClient.prototype.end(),2012-11-02,Merged,303,1,0,,1
Revert eval caching,2012-10-27,Closed,299,0,28,,1
Test for slowlog,2013-02-18,Closed,295,15,0,,1
Fix for subscribing to large messages,2015-09-29,Closed,284,58,55,,2
Fix cases where the offset is out of range (javascript parser),2012-09-22,Closed,277,13,3,,1
Consolidate special hash helpers across client + multi client.,2015-08-18,Closed,276,227,84,js ,1
rewind mechanism #273,2012-09-22,Closed,275,11,1,,1
Test for #267,2012-09-11,Merged,270,22,5,,2
fix for issue #267,2012-09-11,Merged,269,13,3,,1
package.json: remove optional hiredis dep,2012-09-11,Merged,266,2,7,,1
Add support for array of args in new eval,2012-10-08,Closed,257,14,13,,1
fixes #218 by expanding last argument array only for sadd command,2012-08-17,Closed,254,5,6,,1
"eval tries evalsha first, then falls back on original eval",2012-08-23,Closed,253,122,61,,2
This fixes the reconnect failure when in pub/sub mode,2012-08-08,Closed,250,4,0,,1
a generally faster javascript parser,2012-09-11,Merged,242,231,272,,0
PUB/SUB reconnect does not work.,2012-07-13,Closed,241,92,1,,2
Moving some logic that should fix the idle event,2012-07-06,Closed,237,14,4,,2
"Hi! I fixed some calls to ""sys"" for you!",2012-06-28,Closed,232,1,1,,1
remove debug,2012-06-22,Closed,231,65,33,js ,2
Added option to disable offline queue,2012-07-06,Closed,214,54,4,js ,2
PUB/SUB reconnect does not work.,2012-07-06,Closed,210,267,61,js tests/stress/pubsub/run → benches/stress/pubsub/run tests/stress/rpushblpop/run → benches/stress/rpushblpop/run tests/stress/speed/00 → benches/stress/speed/00 tests/stress/speed/plot → benches/stress/speed/plot png ,16
Mention the extremely useful `select` command in the README,2012-04-25,Closed,207,10,0,,0
"remove duplicate ""take either""",2012-04-23,Merged,206,1,1,,0
Fix invalid package.json formatting,2012-04-23,Closed,203,2,1,json ,2
Lua scripts as commands,2012-07-26,Closed,195,200,34,md ,1
Removed reference to individual `args` argument,2012-04-27,Closed,192,1,2,,0
Pub sub mode fix,2012-04-30,Merged,190,17,1,json ,3
Add comma to package.json,2012-04-23,Closed,189,1,1,,1
index.js perf: remove .forEach in Multi.prototype.exec,2012-04-28,Merged,188,0,0,,0
"fix #186, multi/exec callback error",2013-06-27,Closed,187,5,1,,1
Fix invalid JSON in package.json,2012-04-23,Closed,185,1,1,,1
error handling with multi / exec,2013-03-16,Closed,184,25,15,json ,2
How to correctly auth to server; what error to look for if you're doing it wrong; emit Error objects not string,2012-03-06,Merged,183,8,4,js ,1
send_command() patch,2013-02-18,Closed,181,13,5,,1
Propose to change hiredis dependency,2012-04-26,Closed,180,10,5,,1
Small scope fix in init parser.,2012-04-28,Closed,175,1,1,,1
Fix a bug in pubsub.,2012-04-30,Closed,171,22,1,json ,3
Fix package.json.,2012-04-23,Closed,170,1,1,,1
"Fixed #168, package.json syntax error. as reported by @skylamer",2012-02-10,Closed,169,1,1,,1
List hiredis as an optional dependency.,2012-02-03,Merged,167,3,0,,1
Fix for [GH-165] - createClient to properly assign parser_module,2012-04-30,Merged,166,1,1,,1
Fixed an issue with detect_buffers set to true for an hgetall request in multi,2013-03-16,Closed,156,12,4,,1
sys x util - the logic only uses util on 0.3.x,2011-11-07,Closed,149,3,4,,2
Support for retrieving data as Buffer on a per command basis,2011-11-16,Merged,148,72,1,js ,1
Improved 'sys' deprecation support and backwards compatibility with `util`,2011-11-15,Merged,147,0,0,,0
added sort example,2011-11-14,Merged,146,17,0,,1
"After a connection error, selected db, if it was set, is not restored",2011-11-14,Merged,142,32,2,,1
Fix bad reference to 'this',2011-11-10,Merged,141,1,1,,1
Fix: Hiredis parser traps pubsub event exceptions,2011-11-14,Merged,139,52,9,,2
added ability to pass undefined instead of callback,2011-11-15,Merged,136,20,4,,2
fix error handling; call command callbacks on error,2012-07-26,Closed,132,6,6,,1
fix for current_retry_delay calculation. simple one line change.,2011-11-17,Closed,131,1,1,,1
Fix handling of double quotes in MONITOR output,2011-09-21,Closed,124,5,4,,1
Bug when calling quit(),2011-07-30,Merged,122,6,3,,1
commodity exports.Multi,2011-07-06,Merged,120,2,0,,1
SlowBuffer support,2011-07-06,Merged,119,3,3,,1
urgent: fix for drain event,2011-07-06,Merged,118,283,1,tests/stress/pubsub/run tests/stress/rpushblpop/run tests/stress/speed/00 tests/stress/speed/plot png ,12
"Allow ""publish"" command in pub/sub mode",2011-06-29,Closed,117,2,0,,1
"The 'somehow' in 'This list needs to be updated, and perhaps auto-updated somehow'",2011-06-13,Merged,107,167,23,,3
There is a bug with authentication (please see the commit comment). It should be fixed now.,2011-06-30,Merged,101,38,10,,1
Fixed a bug with return_reply being called and command_queue being erroneously shifted,2012-07-26,Closed,95,8,2,,1
Load commands for node_redis in dynamically on first run.,2011-04-02,Closed,80,126,37,,2
support for brpoplpush command,2011-04-22,Closed,79,1,1,,1
Connection safeguards,2011-11-17,Closed,78,31,1,,1
Fix for bug where you can't save an object with arrays AND buffers,2011-03-15,Closed,59,12,1,,2
update readme,2011-02-11,Closed,58,1,1,,0
Added support for new BIT-related commands.,2011-01-22,Closed,53,2,0,,1
Bench fix,2010-11-30,Closed,41,131,214,,2
Partial fix for null multi bulk response,2010-12-01,Closed,38,30,16,,2
PSUBSCRIBE example,2010-10-02,Closed,29,33,0,,1
parsing .multi().hgetall() result to object,2010-10-02,Merged,28,36,8,,2
Trying to imporbe error handling.,2010-09-30,Merged,24,10,6,,1
more bug fixes and tests,2010-09-28,Merged,23,24,5,,2
Found the bug.  Was sending arg.length not Buffer.byteLength(arg),2010-09-28,Merged,22,24,5,,2
Features/multi,2010-09-24,Merged,17,62,59,,2
connect was ignoring the host argument,2010-09-23,Merged,16,1,1,,1
Connection fixes,2010-09-21,Merged,14,15,3,,3
Bugs/hgetall null,2010-09-20,Merged,13,11,1,,2
Retry loop fix,2010-09-19,Merged,12,4,1,,1
Zero length,2010-09-19,Merged,11,6,3,,1
Benchmarks,2010-09-19,Merged,10,116,106,,3
Remove log,2010-09-18,Merged,9,3,1,,1
Bugs/multibulk zero null,2010-09-18,Merged,8,2,2,,2
Hsetnx,2010-09-17,Merged,7,1,1,,1
Tests,2010-09-17,Merged,6,15,13,,1
Bugs/empty keys,2010-09-17,Merged,5,12,0,,2
Features/hash object,2010-09-17,Merged,4,16,8,,2
Client close,2010-09-17,Merged,3,5,0,,1
Queue fixes,2010-09-17,Merged,2,5,3,,1
