(Don't Merge) Expect ReactRouterDOM as global in react-router-config UMD,2019-04-03,Closed,5344,8,3,json ,4
Switch builds to Rollup,2017-07-15,Merged,5343,238,196,babelrc json js ,18
Added a migration section on PatternUtils,2017-07-14,Merged,5340,27,0,,0
Update migrating.md,2017-07-14,Merged,5337,6,0,,0
Add install note to react-router README,2017-07-11,Merged,5327,3,0,,0
Fix ConnectedRouter not passing router.staticContext,2017-07-13,Closed,5323,66,2,js snap ,3
Update MemoryRouter.js,2017-07-06,Closed,5316,1,1,,1
Typo,2017-07-05,Merged,5312,1,1,,1
Add braces to single statement ifs,2017-06-30,Closed,5300,6,3,,1
docs(location): fix switch link,2017-06-30,Merged,5299,1,1,,0
Another generic back button,2017-07-05,Merged,5295,6,5,json ,3
Accessing <Link>'s underlying node via `innerRef`,2017-06-28,Merged,5294,31,2,js ,2
Makes RR3 documentation headings and links more descriptive,2017-06-27,Merged,5288,4,2,,0
Add notes on how to migrate from using IndexRedirect,2017-06-26,Merged,5283,22,0,,0
DeepLinking - Return null if this.props.children is undefined,2017-06-23,Merged,5278,1,1,,1
Make to prop on Link optional again,2017-07-13,Closed,5271,50,1,js ,2
Solve conflict for multi <Redirect />,2017-06-22,Closed,5270,4,0,,1
react-router-config: adds test that covers decoding of params,2017-06-21,Closed,5268,13,0,,1
Fix <Switch> documentation,2017-06-19,Merged,5259,2,3,,0
Mistakes with `PureComponent`,2017-06-15,Closed,5250,1,1,,0
Link - catch errors thrown by onClick function,2017-06-14,Closed,5246,7,2,,1
Update react-router-redux version on README,2017-06-14,Merged,5244,1,1,,0
Update matchRoutes API description,2017-06-14,Merged,5243,2,2,,0
[FAQ] How to access history outside of components,2017-06-13,Merged,5239,35,0,,0
[FAQ] Pass props to component rendered by <Route>,2017-06-13,Merged,5238,17,1,,0
Doc change PropTypes => prop-types,2017-06-13,Merged,5235,2,1,,0
Do not include trailing `/` in url if it's not included in path,2019-12-27,Closed,5226,11,1,,1
Fix a minor syntax issue in the Readme,2017-06-05,Merged,5211,1,1,,0
Added Redirect with parameters,2017-09-29,Merged,5209,125,4,js ,3
V3,2017-06-05,Closed,5208,"1,630","1,514",gitignore md js ,16
Updated history subscription in ConnectedRouter,2017-06-03,Merged,5203,4,1,,1
Make header links work on site & github,2017-07-13,Merged,5200,2,2,,1
Fix links in API documentation,2017-06-02,Merged,5197,4,4,,0
Fix link to route component in docs,2017-06-01,Merged,5194,1,1,,0
Add example for StaticRouter (sync from DefinitelyTyped),2017-06-08,Merged,5192,77,0,,2
Fix typos in ModalGallery example comments,2017-06-01,Merged,5191,3,3,,1
fix typo in loadDashboard #5179,2017-05-27,Merged,5180,1,1,,0
upgrade to Webpack 2.6.1,2017-07-15,Closed,5176,15,15,js ,6
typo,2017-05-25,Merged,5171,1,1,,0
Redirect on props update (#5003),2017-08-23,Merged,5162,156,2,,2
Issue #5114 warn about history prop in Router-derived components,2017-06-21,Merged,5151,90,0,,8
super tiny copy change,2017-05-20,Merged,5147,1,1,,0
NavLink should render child components wrapped by withRouter #5141,2018-02-22,Closed,5142,39,2,,2
"react-router-config - renderRoutes(routes, otherProps = {})",2017-07-23,Merged,5137,68,29,js ,2
"Updates documentation of Switch, NavLink, Route",2017-05-18,Merged,5136,26,5,,0
Fix link to Huge Apps example in Doc,2017-05-17,Merged,5133,1,1,,0
Refactor <Link /> component,2017-05-17,Closed,5128,2,2,,1
added npm install history package,2017-05-15,Merged,5120,1,0,,0
NavLink className update,2017-05-12,Merged,5109,1,1,,1
small typo fix,2017-05-12,Merged,5104,1,1,,0
Fix typo? I think?,2017-05-11,Closed,5100,1,1,,1
Use direct import to react-router.,2017-08-02,Merged,5095,38,13,json ,14
Generic back button,2017-07-05,Closed,5094,6,6,json ,3
Change BackAndroid to BackHandler,2017-05-11,Merged,5093,4,4,json ,2
[docs] Fix typo in code-splitting example,2017-05-10,Merged,5092,1,1,,0
router blocking,2017-05-09,Closed,5089,7,1,,2
Make the Docs link stand out a little bit more,2017-05-09,Merged,5087,1,1,,0
Add query string parsing guide,2017-11-10,Closed,5085,62,0,js ,1
Fix render() exception when module not yet loaded; pass router props …,2017-05-07,Merged,5082,5,5,,0
Fix minor code highlighting bug,2017-05-05,Merged,5075,1,1,,0
switch to new api,2017-05-04,Merged,5071,2,2,,1
update readme to clarify pathname,2017-10-03,Merged,5066,8,4,,0
Added api docs for react-router-redux,2017-05-12,Closed,5050,44,0,,0
add externals config for prop-types?,2017-07-15,Closed,5045,12,0,,2
Added note on use of withRouter in Scroll Restoration doc,2017-04-25,Merged,5032,1,1,,0
[Website] Add documentation title header,2017-10-03,Closed,5028,9,1,,1
Use jest-matchers for assertions instead of expect,2017-07-14,Closed,5027,80,70,json ,12
TransitionGroup has moved into another package,2017-04-24,Merged,5024,5,5,json ,2
Reminds to Watch for routing changes,2017-04-24,Closed,5023,24,9,,0
Basic migration guide,2017-05-03,Merged,5021,143,0,,0
Updating README to explain how to change route.,2017-04-24,Closed,5020,23,8,,0
Fix broken links,2017-04-24,Merged,5019,2,2,,0
Update Route.md,2017-04-21,Merged,5008,1,1,,0
Clarify setRouteLeaveHook() and child routes,2017-04-20,Merged,5007,2,0,,0
updates `withRouter` docs to describe all injected props.,2017-04-19,Merged,5001,13,1,,0
Only dispatch initial LOCATION_CHANGE event once per store in ConnectedRouter,2017-04-18,Closed,4993,7,1,,1
Update RouteConfiguration.md,2017-04-17,Merged,4981,1,1,,0
Fix react-router alt text,2017-04-17,Merged,4978,1,1,,0
Update docs sample code to avoid side effects in render(),2017-10-03,Closed,4974,32,15,,0
"Easily ""Passing Props"" from Route to its Component",2017-04-13,Closed,4967,1,1,,1
"Updates documentation of withRouter, missing ')'",2017-04-13,Merged,4965,1,1,,0
Typo,2017-04-13,Merged,4963,1,1,,0
[react-router@3] ES6 Classes everywhere. HOC on ContextUtils,2017-04-12,Closed,4957,384,229,,4
bump version for prop-types update,2017-04-11,Closed,4953,5,5,,5
Update README's react-router-redux version badge,2017-04-10,Merged,4948,1,1,,0
Fix server side async hooks,2017-04-10,Merged,4941,160,99,,3
Explicit error on <Route> outside <Router>,2017-07-14,Merged,4939,75,5,json ,9
Fix linter errors,2017-04-09,Merged,4935,8,8,eslintrc json ,4
Fix deprecation warnings for react >= 15.5.0,2017-04-08,Closed,4934,102,51,json eslintrc ,43
Migrate from the deprecated React.propTypes to the prop-types package,2017-04-09,Merged,4933,88,43,json ,47
Add a Note about leaveHooks to the docs,2017-04-07,Merged,4930,3,0,,0
Add a basic components guide,2017-10-03,Merged,4926,115,0,js ,1
Add location property to NavLink,2017-04-11,Merged,4918,24,0,,2
Update quick-start.md,2017-04-05,Merged,4911,22,23,,0
"Fixed syntax error, missing comma",2017-04-03,Merged,4901,1,1,,0
Extending `path` PropType in Route component to accept also RegExp,2017-04-02,Closed,4900,8,1,,1
Provide 4.0 test case in ISSUE_TEMPLATE.md,2017-04-02,Merged,4898,1,1,,0
Add a FAQ,2017-04-11,Merged,4896,76,0,,0
Just testing jest test times,2017-04-04,Closed,4884,8,374,js ,7
Minor typo fix in the explanation,2017-03-31,Merged,4883,1,1,,0
feature(react-router-config): add `extras` to renderRoutes,2017-03-31,Closed,4881,15,7,,1
Fix typo in quick-start guide,2017-03-30,Merged,4878,1,1,,0
Expand on why not to use inline <Route component>,2017-03-30,Merged,4877,1,1,,0
Fix linting errors,2017-04-09,Closed,4876,1,1,,2
<Route> can contain multi-paths,2017-03-29,Closed,4867,26,2,js ,1
Passthrough `style` prop inside `<Switch />` component,2017-03-29,Closed,4861,2,2,,1
Use <Route location> in react-router-config example,2017-03-28,Merged,4858,16,31,,0
Fix webpack-related anonymous function issue,2017-03-28,Merged,4857,1,1,,1
[native] <Link> doesn't pass own props to child component,2017-04-11,Merged,4854,1,1,,1
Fix wrong URL for `matchPath`,2017-03-28,Merged,4851,1,1,,0
More specific <Redirect from> description,2017-03-27,Merged,4849,3,1,,0
Fix headers in contributing.md,2017-03-26,Merged,4839,4,4,,0
Improve withRouter,2017-04-11,Merged,4838,104,7,js json ,3
Fix example in README.md,2017-03-24,Merged,4835,6,4,,0
Fix link to React Router Config,2017-03-23,Merged,4827,1,1,,0
Add exact and strict support to renderRoutes,2017-03-24,Merged,4826,353,1,,3
Add type for match doc,2017-03-23,Merged,4822,1,1,,0
Fix table layout in api-doc Route/exact example,2017-03-23,Merged,4821,1,1,,0
Return null if this.props.children is undefined,2017-03-23,Merged,4818,1,1,,1
fix(config/renderRoutes): add missing props,2017-03-23,Closed,4817,13,5,,1
react-router-native/Link improvements,2017-07-05,Merged,4816,101,9,json ,3
react-router-config: passes exact and strict to Route in renderRoutes,2017-03-22,Closed,4809,9,3,,1
Expand on <StaticRouter context> documentation,2017-03-21,Merged,4798,18,1,,0
Fix typo,2017-03-21,Merged,4796,1,1,,0
Add links directly to Doc Site in Readme,2017-03-21,Merged,4792,3,3,,0
"docs(react-router-redux): create working example, based on others",2017-03-20,Closed,4788,71,30,,0
fix typo,2017-03-20,Merged,4784,1,1,,1
V5.0.1,2017-03-20,Closed,4783,"1,903",205,js ,5
Fix for space added to NavLink className.,2017-04-11,Merged,4782,11,11,,2
Minor typo fix,2017-03-19,Merged,4780,1,1,,0
Link to API Docs instead of GitHub in README,2017-03-20,Closed,4776,3,3,,0
Fixed typo in native animation docs,2017-03-18,Merged,4775,2,2,,0
Removes ConnectedRouter in favor of dispatching in middleware,2017-03-17,Closed,4772,43,144,js ,5
Specify proper basename format in docs,2017-03-16,Merged,4765,3,3,,0
Refactor `ConnectedRouter` to listen to history directly,2017-03-15,Closed,4758,48,15,,1
Add blocked updates guide to website,2017-03-23,Merged,4757,90,22,md ,3
Add history to the repo,2017-07-13,Closed,4755,"3,956",0,md ,1
fix typo in history object example code,2017-03-14,Merged,4754,1,1,,0
Update babel for babel-loader,2017-03-14,Merged,4748,3,3,,0
Handle non-element Switch children,2017-03-14,Merged,4746,19,1,,2
Update code-splitting.md,2017-03-14,Closed,4737,22,0,,0
ConnectedRouter can render without children.,2017-03-14,Merged,4733,23,9,snap ,3
Remove unneded state and setState calls from Route,2017-03-14,Closed,4730,7,12,,1
[react-router-config] add `exact` handling for renderRoutes,2017-03-27,Closed,4728,9,3,,1
Fix guide docs scrolling,2017-03-14,Merged,4724,1,1,,1
Adds a simple nested routes example with match.path usage,2017-03-12,Closed,4721,77,0,,2
Add links to 2.x and 3.x documentation versions,2017-03-13,Merged,4719,4,0,,0
Make react-router-redux work with time travelling,2018-06-06,Closed,4717,124,11,json ,4
Support Preact in react-router-redux/ConnectedRouter,2017-03-13,Merged,4712,29,1,snap json ,4
Fixes duplicate loadAbout import within code splitting docs.,2017-03-13,Merged,4710,1,1,,0
missing files in package.json,2017-03-13,Merged,4709,3,1,,1
aria-current in NavLink #4707,2017-07-05,Merged,4708,6,2,,1
Add missing `@next` version to the install command,2017-03-13,Merged,4706,1,1,,0
Fix pathless route's match when parent is null,2018-02-22,Closed,4704,117,13,js ,7
Switch Lerna to yarn mode,2017-03-11,Merged,4703,596,4,yml json ,4
Fix readme oversight,2017-03-11,Merged,4702,4,4,,0
space in history docs,2017-03-11,Merged,4692,1,1,,0
Provide the correct URL to react-router-redux in the README.md,2017-03-11,Merged,4691,1,1,,0
Fix Router Config docs link,2017-03-10,Merged,4689,1,1,,0
Fix Redux docs link,2017-03-10,Merged,4688,1,1,,0
Tweak blocked updates guide,2017-03-10,Merged,4687,25,10,,0
Adding documentation to explain blocking updates using withRouter,2017-03-14,Merged,4684,11,0,,0
Fix setRouteLeaveHook example,2017-03-10,Closed,4679,1,1,,0
"Native Quick Start, Link Documentation, and Examples",2017-03-10,Merged,4678,"1,139",20,js ,1
"Update docs, tests, changes with NavLink's default activeClassName",2017-03-09,Merged,4670,121,33,js ,1
Redux Integration,2017-03-10,Merged,4668,"4,318",1,babelrc eslintrc gitignore md js ,8
Provide location object to <FakeBrowser>,2017-03-08,Merged,4667,14,11,,1
Bring back <Route> render prop warnings,2017-03-08,Merged,4666,19,0,,1
Group context under context.router,2017-03-08,Merged,4659,136,64,,13
Fix strict dependencies,2017-03-07,Merged,4657,2,2,,2
Renamed route context variable to react_router_route,2017-03-07,Closed,4655,27,27,,5
Add modal gallery to list of examples,2017-03-07,Merged,4654,5,0,,1
Add guide for dealing with sCU,2017-03-06,Merged,4644,97,0,,0
Pathless <Route> inherits parent match,2017-03-06,Merged,4643,44,5,,5
Mutate context.route,2017-03-05,Closed,4633,195,12,js json ,6
Add default activeClassName to NavLink,2017-03-08,Merged,4623,4,0,,1
"Note v2, v3 api docs",2017-03-02,Merged,4617,1,1,,0
Remove failing auth.login() call.,2017-02-28,Closed,4610,0,1,,1
Fix outdated export name for `matchPath` in docs,2017-02-25,Closed,4599,1,1,,1
remove subscriptions,2017-02-28,Closed,4598,36,250,,6
Fix incorrect Route warnings,2017-02-24,Closed,4597,2,2,,1
Reuse components in Switch,2017-02-23,Merged,4592,38,7,,2
Add context.route.location,2017-03-03,Merged,4589,302,38,,7
fix logic on controlled/uncontrolled Route and Switch test,2017-02-23,Merged,4583,2,2,,2
Add root match to context.router,2017-02-26,Merged,4581,102,5,,2
do not persist location after the app restart,2017-02-24,Merged,4575,6,54,,1
do not persist location after the app restart,2017-02-22,Closed,4574,41,54,,1
Remove some warnings emitted during tests,2017-02-21,Merged,4569,2,2,,2
Import warning,2017-02-21,Merged,4568,4,1,json ,3
<Route/> DX improvements,2017-02-20,Closed,4550,117,5,js ,2
blackslash -> backslash,2017-02-18,Merged,4549,1,1,,0
Document <Redirect> in a <Switch>,2017-02-18,Merged,4547,26,2,,0
Support <Redirect> in <Switch>,2017-02-17,Merged,4546,47,2,,3
Add block to StaticRouter's history,2017-02-17,Merged,4544,22,1,,2
Support partial <Route> paths,2019-07-03,Closed,4539,"3,832","3,698",,4
[WiP] Support relative paths in routes,2017-02-16,Closed,4536,9,2,,1
Fix createBrowserHistory in documentation.,2017-02-14,Merged,4531,1,1,,0
fix fake browser,2017-02-14,Closed,4529,1,1,,1
Pass state to StaticRouter from Redirect,2017-02-14,Closed,4528,27,2,,3
Ignore `node_modules` for the root and react-router-website folders,2017-02-12,Merged,4517,2,0,,2
Switch children should only be Routes,2017-02-11,Merged,4514,1,1,,0
Update API.md to mention routes as part of injected props,2017-02-10,Merged,4509,3,0,,0
move propTypes declaration,2017-02-13,Merged,4505,15,13,,1
Add NavLink to docs,2017-02-09,Merged,4500,61,0,js ,1
Pass to prop to NavLink's isActive function,2017-03-08,Closed,4499,20,3,js ,2
Require to prop on Link,2017-02-09,Merged,4492,1,1,,1
Remove react-router as webpack external,2017-02-08,Merged,4487,0,6,,1
Remove extra StaticRouter createHref leading slash,2017-02-07,Merged,4484,24,1,,2
changed native <Link to> to support objects,2017-02-07,Merged,4483,4,1,,1
Only nullify empty children array,2017-02-07,Merged,4475,52,1,,2
point to RocketPuppy/history,2017-02-06,Closed,4474,1,1,,1
Add missing commas in imports in installation docs,2017-02-06,Merged,4472,3,3,,0
Add react(-native) as devDeps,2017-02-05,Closed,4470,2,0,,1
Fix match.params typo.,2017-02-04,Merged,4466,1,1,,0
Exporting matchPattern,2017-02-06,Closed,4461,1,1,,1
Relative <Link> and <Redirect> using resolveLocation,2017-10-13,Closed,4459,471,29,json ,9
build es modules in es directory,2017-02-04,Merged,4458,2,2,,2
NavLink exact & strict tests,2017-02-04,Merged,4454,68,5,,1
Update description of strict,2017-02-07,Merged,4453,24,13,,0
<Link> -- replace state instead of pushing to history when location does not change,2017-02-13,Closed,4452,111,6,,2
Warn when `Router` is given >1 children,2017-02-05,Merged,4450,56,0,,2
Fix undefined value because of wrong destructuring,2017-02-05,Merged,4449,9,8,,1
Use boolean strings for cache keys,2017-02-04,Merged,4448,19,1,,2
fix scripts on windows,2017-02-04,Merged,4447,6,4,,2
add npm-debug.log to .gitignore,2017-02-04,Merged,4446,1,0,,1
Hoist devDeps with Lerna,2017-02-02,Closed,4442,4,2,,2
Tiny grammar/spelling fix in v4 readme,2017-02-02,Merged,4440,1,1,,0
Hoist devDeps with Lerna,2017-02-01,Merged,4436,11,10,,4
Route Testing Example,2017-02-05,Closed,4435,145,0,js ,3
Add ES build to react-router and react-router-dom (#4425),2017-02-03,Merged,4432,50,16,babelrc js json ,22
Undo changes from PR #4420,2017-02-01,Merged,4430,2,2,js ,4
Fix typo in installation documentation,2017-02-01,Merged,4429,1,1,,0
Add installation refference,2017-02-01,Merged,4427,6,0,,0
Preact support: Check for empty array children,2017-02-01,Merged,4423,21,1,,2
NavLink tests,2017-02-01,Merged,4421,110,7,,1
TravisCI build fails with error,2017-02-01,Merged,4420,0,0,,2
"Allow initialIndex, initialIndex in NativeRouter",2017-02-01,Merged,4415,12,2,,1
Typo reat => react,2017-01-31,Merged,4412,2,2,,0
Add a fallback font for Monaco,2017-01-31,Merged,4408,2,2,,1
Fix type of initialIndex,2017-01-31,Merged,4405,1,1,,0
Fix NavLink location variable,2017-01-31,Merged,4403,2,2,,1
Account for children being an empty array,2017-02-01,Closed,4402,1,0,,1
[v4] Update README.md api and example doc links,2017-01-30,Merged,4392,2,2,,0
Add missing package.json files for react-router-dom,2017-01-30,Merged,4391,9,0,,1
Fix missing StaticRouter,2017-01-30,Merged,4389,1,2,,1
Remove references to Link hash/query/state props,2017-01-27,Merged,4377,0,8,,1
Prompt beforeUnload (#4272),2019-09-17,Closed,4372,116,0,js json ,6
Example huge-apps utilizing ES6 import/export [Webpack2 Required],2017-02-13,Closed,4369,102,89,json ,26
Add missing dependencies,2017-01-23,Closed,4363,2,0,,2
Prompt beforeUnload (#4272),2017-01-26,Closed,4359,451,236,json md ,10
Add <Route strict>,2017-01-24,Merged,4357,109,10,,2
Relative <Route> and <Link>,2017-02-04,Closed,4355,533,26,,7
Updated History Error Message,2017-01-12,Merged,4334,3,3,,1
Update Route's children docs,2017-01-12,Merged,4333,12,12,,0
expose a Route's match through HOCs,2017-01-18,Merged,4332,165,55,,10
Update docs after change to history and match props,2017-01-11,Merged,4331,49,10,,0
bug(hashHistory): example of failing test,2016-12-24,Closed,4303,16,0,,2
Adds action to Match component props,2017-01-11,Closed,4298,174,14,,3
bugfix #4292,2016-12-19,Merged,4295,17,0,,2
fix createBrowserHistory API call,2016-12-12,Merged,4271,2,2,,1
fix start script,2016-12-07,Merged,4260,1,1,,1
Added hint for Apache virtual host configuration,2016-12-07,Closed,4257,11,0,,0
Adding typescript typings,2016-12-05,Closed,4250,267,2,json ts ,4
Fix Link component conflicting with Angular router,2016-12-05,Closed,4247,50,4,,2
Make Routers history prop required,2016-12-01,Closed,4234,1,1,,1
v4 Fix FakeBrowser address bar (was broken due to jsxstyle),2016-11-27,Merged,4224,12,10,,1
Add shared history example,2017-02-13,Closed,4223,68,15,,5
v4 Cleanup examples,2016-11-27,Merged,4222,4,4,,2
Fix broken links. Add Newsletter signup. Fix missing keys,2016-11-25,Merged,4217,96,6,,6
fix(Link): 'to' maybe undefined,2016-11-25,Merged,4216,1,1,,1
[fixed] fix react-router's (v0.13.6) problem of calling PropTypes directly,2016-11-23,Closed,4213,"5,821","2,900",md json js ,6
Add support for escaped parentheses in <Route path>,2017-01-11,Merged,4202,59,2,js ,3
adding route to withRouter,2016-12-05,Closed,4200,2,2,,1
v4 Context API Docs,2017-01-11,Closed,4194,20,0,,0
Improve explanation about `exactly` prop,2016-11-16,Merged,4188,3,3,,0
decodeURI on pathname,2017-01-11,Closed,4160,9,1,,2
Accept array as pattern,2016-11-08,Closed,4159,4,1,,1
[useless],2016-11-08,Closed,4155,"6,039","14,939",eslintignore eslintrc gitignore npmignore yml md ,6
Fix faulty createHashHistory path,2016-11-07,Closed,4151,1,1,,0
Update ConfirmingNavigation.md,2016-11-07,Closed,4149,2,0,,0
Fix index routes inside async pathless routes,2016-11-07,Merged,4147,57,19,,2
Failing test for Miss passing unexpected location,2017-01-11,Closed,4146,38,0,,1
Remove LocationUtils tests,2016-11-06,Closed,4145,0,198,,1
Add children prop feature in <Miss>,2017-01-11,Closed,4140,103,3,,2
fix(Link): More strict matching,2017-01-11,Closed,4133,28,2,,2
Render <Miss> component when added after first render pass,2016-11-05,Closed,4128,51,1,,2
Prevent transitions for external links,2016-11-01,Closed,4126,36,3,,2
Spec for Malformed URI Handling in Match Function,2016-11-01,Closed,4125,7,0,,1
Pass transition hook's arguments correctly,2016-11-01,Merged,4123,22,5,,2
Resolve relative paths,2017-01-11,Closed,4122,343,6,,6
V4 fix Link Component,2016-10-31,Closed,4121,1,0,,1
Fix bug with encoded urls,2016-10-31,Closed,4120,3,2,,1
matchPattern tests,2017-01-06,Closed,4118,140,0,,1
Failing <MatchGroup /> Tests,2016-11-05,Closed,4112,37,0,,1
Add addon-controlled to redux integration section,2016-10-27,Closed,4111,4,3,,0
preserve location.key only if it was present in the original input object,2017-01-11,Closed,4109,9,5,,2
go back to using is-equal again,2017-01-11,Closed,4107,14,26,,1
Coerce query params to string - alternate solution,2017-01-11,Closed,4106,29,4,,3
Add key to LocationUtils tests,2016-11-05,Closed,4103,22,0,,1
Update StaticRouter tests,2016-11-05,Closed,4102,24,125,,1
Improve expectDeepEquality helper function,2016-10-27,Closed,4100,5,2,,1
Coerce query params to string,2017-01-11,Closed,4099,37,1,,2
Use strict equality (comparison with `===`),2016-10-27,Closed,4098,1,1,,1
Remove warning about this being the `next` branch,2016-10-25,Merged,4091,0,1,,0
Use Link outside of a router,2016-10-24,Closed,4088,104,1,md ,2
LocationUtils tests,2016-10-23,Merged,4085,198,0,,1
Dont repeat full object names where possible,2016-10-24,Closed,4083,32,30,,1
Export dummy proptypes for production.,2016-10-24,Closed,4079,58,45,,1
Make website mobile-friendly,2016-10-20,Merged,4077,1,0,,1
update history version check  v3,2016-10-19,Closed,4073,4,4,,1
Un-elide App component details in example,2016-10-19,Closed,4072,7,1,,0
ServerRouter basename prop,2016-10-21,Merged,4070,15,1,md ,1
[WIP] manage location through MatchProvider,2016-11-05,Closed,4067,301,166,,6
Fix Link {...rest} overwriting used properties like onClick,2016-10-20,Merged,4066,63,3,,2
Don't try do decode `undefined`,2016-10-19,Closed,4065,1,1,,1
Don't pass `'undefined'` for missing optional parameters,2016-10-26,Merged,4064,19,1,,2
feat: cancel pending enter/change hooks on location change,2016-10-25,Merged,4063,108,10,json ,3
Fix blockTransitions not returning teardown function,2016-10-17,Merged,4058,21,3,,2
Clean task fails silently,2016-10-18,Merged,4057,3,0,,1
Adding a better sample with ES6 on README.MD,2016-10-15,Closed,4052,67,0,,0
docs(website): updated the website address,2016-10-15,Merged,4050,1,1,,1
Failing test for <Miss /> with 'Blocker' component,2017-01-11,Closed,4047,46,3,,1
withRouter higher order component,2017-01-11,Closed,4044,194,0,json ,4
Update quick-start.md,2016-10-13,Merged,4040,1,1,,0
Fix scripts on windows,2016-10-13,Merged,4038,31,2,json js ,3
Fix scripts on windows,2016-10-12,Closed,4037,"5,431","14,960",eslintrc gitignore npmignore yml md ,5
Cleanup build,2016-10-12,Closed,4034,8,3,json ,2
feat: render misses on first pass,2016-10-11,Closed,4028,88,33,,5
provided HashRouter with own createHref implementation,2016-10-13,Merged,4024,75,0,,2
Merge remote-tracking branch 'reactjs/master',2016-10-10,Closed,4020,0,0,,0
Add missing space,2016-10-08,Merged,4015,1,1,,1
Prevent replace prop from being passed to <a ... />,2016-10-07,Merged,4011,1,0,,1
[DO NOT MERGE] Add test for transition to with basename,2017-01-11,Closed,4008,61,0,,1
Fix computeChangedRoutes to not erroneously include onEnter/onLeave …,2016-10-07,Closed,4007,58,3,,2
feat: cache matchers with simple cache,2016-10-11,Merged,4004,77,3,,3
pathIsActive to support trailing slash,2016-10-06,Closed,4003,1,1,,1
pathIsActive to support trailing slash,2016-10-06,Closed,4002,1,1,,1
fix: <Match exactly> takes parent into account,2016-10-06,Merged,4001,42,1,,2
don't incude a trailing slash in the href for pathname='/' if the basename is not empty,2016-10-06,Merged,4000,24,3,,2
decode path params,2016-10-06,Merged,3991,12,1,,2
Pass extra props provided to match to component,2016-10-03,Closed,3990,2,2,,1
Links apathetic to active don't subscribe (#3985),2016-10-13,Merged,3986,89,15,,2
Update history to version 4.2.1 🚀,2016-09-30,Closed,3981,1,1,,1
Fix ambiguous Miss component not rendering (#3957),2016-10-03,Merged,3980,49,6,,2
Update history to version 4.3.0 🚀,2016-09-30,Closed,3979,1,1,,1
Fixed active class issue for root router #3975,2016-09-30,Closed,3977,1,0,,1
Fix doc links to history,2016-09-29,Merged,3973,5,5,,0
V4,2016-09-28,Closed,3964,"4,997","14,961",eslintrc gitignore npmignore yml md ,5
Initialize noMatchesInContext in Miss state with correct value,2016-09-27,Closed,3959,1,1,,1
Update babel-eslint to version 7.0.0 🚀,2016-09-27,Closed,3955,1,1,,1
Update mocha to version 3.1.0 🚀,2016-09-27,Closed,3953,1,1,,1
Fix nested exactly,2016-10-06,Closed,3939,1,1,,1
Update cross-env to version 3.0.0 🚀,2016-09-25,Closed,3937,1,1,,1
Simplify StaticRouter render().,2016-09-28,Closed,3933,1,2,,1
Fix non-exact match of pattern with trailing slash.,2016-10-06,Merged,3923,91,15,,2
Update FAQ to clarify where v4 examples are located,2016-09-20,Merged,3920,2,0,,0
Fix auth sample login route,2016-09-20,Merged,3918,1,1,,1
Fixed Invariant Violation with multiple routes in V4,2016-09-20,Closed,3917,27,1,,2
Add <Link replace> and <Redirect push>,2016-10-06,Merged,3912,133,19,md ,3
Add propTypes export (#3898),2016-09-19,Merged,3910,3,0,,1
Typo,2016-09-18,Merged,3897,1,1,,0
"Allow <Link> to be used outside of Router, add warning",2016-10-02,Closed,3896,15,10,,1
update history version check,2016-09-17,Merged,3888,5,4,,1
Fix typo,2016-09-16,Merged,3883,1,1,,0
feat: make Link accept function as children,2016-09-16,Merged,3881,113,0,md ,4
Fix typo,2016-09-16,Merged,3878,1,1,,0
Update history to version 4.2.0 🚀,2016-09-16,Closed,3871,1,1,,1
Update history to version 4.1.0 🚀,2016-09-15,Closed,3864,1,1,,1
Fix basename support,2016-09-16,Merged,3858,34,1,,4
Update eslint-plugin-react to version 6.2.2 🚀,2016-09-16,Closed,3855,738,"2,344",gitignore md js ,6
Add Router content wrapper,2016-09-14,Merged,3849,21,19,,0
Remove unused imports in example,2016-09-14,Merged,3845,0,2,,1
Pass basename to StaticRouter for createHref,2016-09-14,Closed,3843,7,1,,3
Removed unused Redirect module from RouteConfig example,2016-09-14,Merged,3842,0,1,,1
Small phrasing change,2016-09-14,Merged,3838,1,1,,0
typo in auth.js example,2016-09-14,Closed,3834,20,1,md js ,2
Update README.md,2016-09-14,Merged,3833,1,1,,0
fix histories docs,2016-09-14,Closed,3831,2,2,,0
JS Comments → JSX Comments,2016-09-16,Closed,3830,32,28,,0
Add dom element to render App to,2016-09-14,Merged,3829,1,1,,0
Add details for running locally,2016-09-14,Merged,3828,4,3,,1
Update URLs,2016-09-13,Merged,3827,2,2,,0
this.parent does not updated on match change at MatchProvider.,2016-09-13,Merged,3825,52,2,,2
fixing pathame->pathname typo in docs,2016-09-13,Merged,3824,2,2,,0
Fix ReferenceError in ServerRouter,2016-09-13,Merged,3823,1,1,,1
Failing test to demonstrate problem with multiple children,2016-09-14,Closed,3822,46,38,md ,3
Update to use render(),2016-09-13,Merged,3821,1,1,,0
Explicitly export createServerRenderContext,2016-09-13,Merged,3820,3,0,,1
rename `Miss` inline component to `NoMatch`,2016-09-13,Merged,3819,1,1,,0
Fix ServerRouter import statement on website,2016-09-13,Merged,3818,1,1,,0
Update all dependencies 🌴,2016-09-13,Closed,3816,7,7,,1
Update quick-start.md unpkg link,2016-09-13,Merged,3815,1,1,,0
Add overflow in docs to tell Firefox to constrain to parent's size (v4),2016-09-13,Merged,3814,1,1,,1
