Revert separate Pug project,2018-02-13,Merged,1855,0,"9,135",cs ,7
Harden the search for the installed TypeScript SDK,2018-07-13,Merged,1854,32,13,,1
Fix null reference in project properties,2018-02-07,Merged,1851,1,1,,1
LEGO: Pull request from lego/hb_935_20180205160046676 to master,2018-02-05,Merged,1850,20,2,,1
LEGO: Pull request from lego/hb_935_20180203220037051 to master,2018-02-03,Merged,1849,20,2,,1
LEGO: Pull request from lego/hb_935_20180203040050249 to master,2018-02-03,Merged,1848,60,6,,3
Simplify casts/null checks,2018-02-13,Merged,1847,378,569,,10
LEGO: Pull request from lego/hb_935_20180202220134300 to master,2018-02-02,Merged,1846,65,8,,4
LEGO: Pull request from lego/hb_935_20180202160116968 to master,2018-02-02,Merged,1845,37,4,,2
LEGO: Pull request from lego/hb_935_20180202100113441 to master,2018-02-02,Merged,1844,20,2,,1
From existing code fixes,2018-02-13,Merged,1843,387,221,resx csproj xaml ,5
LEGO: Pull request from lego/hb_935_20180201220110708 to master,2018-02-01,Merged,1842,20,2,,1
LEGO: Pull request from lego/hb_935_20180201160056525 to master,2018-02-01,Merged,1841,21,3,,0
LEGO: Pull request from lego/hb_935_20180123230235074 to master,2018-01-25,Closed,1839,2,2,,2
Added jsconfig template and common exclude directories to tsconfig.,2018-01-30,Merged,1836,33,0,json vstemplate resx ,4
"Make DiskMerger class Async, so we don't block the UI thread",2018-01-11,Merged,1835,328,322,,6
Replace properties with readonly fields.,2018-02-02,Merged,1834,51,97,,6
Switch to ValueTuple,2018-01-05,Merged,1833,16,18,csproj ,3
Move the enumeration of the files on disk to the BG thread,2018-01-05,Closed,1832,227,115,,3
"Replace hardcoded argument name, with nameof(*)",2018-01-03,Merged,1830,118,120,,20
Code Happiness,2018-01-03,Merged,1829,4,10,,4
ExceptionExtensions is not used outside nodejs project,2018-01-02,Merged,1828,1,6,cs ,3
Perf issues on project load and external file changes,2018-01-02,Merged,1827,10,31,,3
Set correct main script for template.,2018-01-02,Merged,1826,1,1,,1
Simplify code before changes,2017-12-27,Merged,1824,555,638,cs ,3
LEGO: Pull request from lego/hb_935_20171221220110540 to master,2017-12-21,Merged,1823,72,18,,6
LEGO: Pull request from lego/hb_935_20171221160054580 to master,2017-12-21,Merged,1822,36,9,,0
LEGO: Pull request from lego/hb_935_20171221100049454 to master,2017-12-21,Merged,1820,12,3,,0
LEGO: Pull request from lego/hb_935_20171221040030972 to master,2017-12-21,Merged,1819,15,3,,1
Code happines15.6,2017-12-21,Merged,1818,13,10,,5
Code happines,2017-12-21,Merged,1817,142,510,csproj ,5
LEGO: Pull request from lego/hb_935_20171220220201320 to master,2017-12-20,Merged,1816,9,3,,0
Code happiness,2017-12-20,Merged,1815,47,148,,9
LEGO: Pull request from lego/hb_935_20171220160038827 to master,2017-12-20,Merged,1814,11,2,,1
Xaml lambda,2017-12-19,Merged,1813,41,847,cs csproj sln ,5
Fix jasmine,2017-12-18,Merged,1812,3,1,,1
LEGO: Pull request from lego/hb_935_20171217220036584 to master,2017-12-17,Merged,1811,63,39,,0
LEGO: Pull request from lego/hb_935_20171217160030617 to master,2017-12-17,Merged,1810,756,468,,12
Put the progressbar back in the Npm UI,2017-12-16,Merged,1809,100,19,xaml ,4
LEGO: Pull request from lego/hb_935_20171214160029463 to master,2017-12-14,Merged,1808,4,4,,2
LEGO: Pull request from lego/hb_935_20171214100211947 to master,2017-12-14,Merged,1807,4,4,,2
Npm scripts,2017-12-16,Merged,1806,"1,708",421,csproj vsct ,6
LEGO: Pull request from lego/hb_935_20171213100257040 to master,2017-12-13,Merged,1805,96,12,,2
LEGO: Pull request from lego/hb_935_20171213040039608 to master,2017-12-13,Merged,1804,96,12,,2
LEGO: Pull request from lego/hb_935_20171212220101284 to master,2017-12-12,Merged,1803,288,36,,4
LEGO: Pull request from lego/hb_935_20171212160037481 to master,2017-12-12,Merged,1802,576,72,,4
LEGO: Pull request from lego/hb_935_20171211220119520 to master,2017-12-11,Merged,1801,29,8,,2
LEGO: Pull request from lego/hb_935_20171211160100759 to master,2017-12-11,Merged,1800,96,12,,2
LEGO: Pull request from lego/hb_935_20171207100225094 to master,2017-12-07,Merged,1799,77,14,,2
Stylecop,2017-12-02,Merged,1798,456,618,,17
Make the package comparer handle null correctly,2017-11-30,Merged,1797,36,26,,3
Simplify the API to read package.json files,2017-11-27,Merged,1795,64,169,csproj ,8
Fix interactive window colors,2017-11-21,Merged,1791,13,31,,3
LEGO: Pull request from lego/hb_935_20171119160027899 to master,2017-11-19,Merged,1790,8,8,,2
LEGO: Pull request from lego/hb_935_20171117220108388 to master,2017-11-17,Merged,1789,"3,604",178,,3
LEGO: Pull request from lego/hb_935_20171117040041858 to master,2017-11-17,Merged,1787,456,36,,1
LEGO: Pull request from lego/hb_935_20171116220233720 to master,2017-11-16,Merged,1786,227,17,,1
fix build break,2017-11-16,Merged,1782,1,1,,1
Add support for npm commands in folder view,2017-12-01,Merged,1781,368,4,csproj vsct ,5
Add whitelist for sign verification,2017-11-15,Merged,1780,2,0,,0
disable default warnings as errors,2017-11-14,Merged,1779,1,3,,1
Move to shared InteractiveWindow base,2017-11-16,Merged,1778,864,"8,683",sln cs csproj ,5
Interactive window prep,2017-11-14,Merged,1777,106,135,cs ,2
LEGO: Pull request from lego/hb_935_20171113160059621 to master,2017-11-13,Merged,1775,130,16,,4
LEGO: Pull request from lego/hb_935_20171111040035966 to master,2017-11-11,Merged,1772,38,8,,2
Node exe user,2017-12-01,Merged,1771,286,143,,2
LEGO: Pull request from lego/hb_935_20171110220115822 to master,2017-11-10,Merged,1770,506,50,,4
LEGO: Pull request from lego/hb_935_20171110160032150 to master,2017-11-10,Merged,1769,312,24,,3
LEGO: Pull request from lego/hb_935_20171109220102873 to master,2017-11-09,Merged,1768,38,8,,2
remove resx files which are no longer used,2017-11-09,Merged,1767,0,"2,646",,2
LEGO: Pull request from lego/hb_935_20171108220211404 to master,2017-11-08,Merged,1766,128,8,,2
LEGO: Pull request from lego/hb_935_20171107220128111 to master,2017-11-07,Merged,1765,386,32,,3
LEGO: Pull request from lego/hb_935_20171107160126714 to master,2017-11-07,Merged,1764,178,16,,7
LEGO: Pull request from lego/hb_935_20171107100053081 to master,2017-11-07,Merged,1763,58,4,,2
LEGO: Pull request from lego/hb_935_20171107040037233 to master,2017-11-07,Merged,1762,174,12,,6
Update readme,2017-11-07,Merged,1761,18,14,,0
Jasmine templates,2017-11-07,Merged,1760,386,0,csproj js vstemplate ts resx ,8
LEGO: Pull request from lego/hb_935_20171106220109520 to master,2017-11-06,Merged,1759,116,8,,4
Don't use windows username in package.json template,2017-11-06,Merged,1758,13,13,,13
Add time out when starting browser,2017-11-07,Merged,1757,1,1,,1
Re-order the project property page,2017-11-06,Merged,1754,335,253,,1
LEGO: Pull request from lego/hb_935_20171102210111077 to master,2017-11-02,Merged,1753,84,12,,4
clean up,2017-11-01,Merged,1752,62,173,,3
Add Info Bar when we can't find node,2017-11-01,Merged,1751,148,1,cs resx ,5
Azure worker fix,2017-10-27,Merged,1749,20,134,vstemplate png md njsproj json ts xml ,18
Mark extensions as SystemComponent,2017-10-27,Merged,1748,5,5,,5
Infra fix,2017-10-25,Merged,1747,62,65,cs vsmanproj ,4
Unit test fixes,2017-10-25,Merged,1746,255,239,cs csproj ,10
LEGO: Pull request from lego/hb_935_20171024210248461 to master,2017-10-24,Merged,1745,400,28,,7
LEGO: Pull request from lego/hb_935_20171024150053831 to master,2017-10-24,Merged,1744,344,20,,8
LEGO: Pull request from lego/hb_935_20171024090110211 to master,2017-10-24,Merged,1743,86,5,,1
LEGO: Pull request from lego/hb_935_20171024030038062 to master,2017-10-24,Merged,1742,126,9,,2
LEGO: Pull request from lego/hb_935_20171023210128189 to master,2017-10-23,Merged,1741,66,6,,0
LEGO: Pull request from lego/hb_935_20171023090057311 to master,2017-10-23,Merged,1740,6,6,,3
LEGO: Pull request from lego/hb_935_20171022030049294 to master,2017-10-22,Merged,1739,6,6,,3
Nuget fix,2017-10-23,Merged,1738,61,65,vsmanproj ,3
Fix build number calc so it works with Draft build templates,2017-10-20,Merged,1737,3,2,,1
LEGO: Pull request from lego/hb_935_20171020210151810 to master,2017-10-20,Merged,1736,108,9,,0
Mechanical cleanup,2017-10-19,Merged,1734,"1,019",951,,12
Set nuget sources explicitly,2017-10-12,Merged,1732,6,1,,1
Add test window location to assembly resolver,2017-10-12,Merged,1731,1,0,,1
Loc '(latest)' in the Npm Install GUI,2017-10-11,Merged,1730,20,2,resx xaml ,3
Interactive window,2017-10-19,Merged,1729,165,43,cs resx ,7
LEGO: Pull request from lego/hb_935_20171006150030861 to master,2017-10-06,Merged,1727,13,13,,2
LEGO: Pull request from lego/hb_935_20171006090057123 to master,2017-10-06,Merged,1726,6,6,,3
LEGO: Pull request from lego/hb_935_20171005210157668 to master,2017-10-05,Merged,1725,17,8,,3
LEGO: Pull request from lego/hb_935_20171005090652988 to master,2017-10-05,Merged,1724,453,9,,1
LEGO: Pull request from lego/hb_935_20171004210107274 to master,2017-10-04,Merged,1723,465,18,,1
LEGO: Pull request from lego/hb_935_20171004150110151 to master,2017-10-04,Merged,1722,922,16,,1
LEGO: Pull request from lego/hb_935_20171004090157348 to master,2017-10-04,Merged,1721,462,9,,1
LEGO: Pull request from lego/hb_935_20171004030054372 to master,2017-10-04,Merged,1720,462,9,,1
Prop page update,2017-10-11,Merged,1719,67,430,cs ,5
LEGO: Pull request from lego/hb_935_20171003210142674 to master,2017-10-03,Merged,1718,"1,847",35,,1
LEGO: Pull request from lego/hb_935_20171003150057202 to master,2017-10-03,Merged,1717,924,18,,1
LEGO: Pull request from lego/hb_935_20171003030029619 to master,2017-10-03,Merged,1716,116,2,,3
LEGO: Pull request from lego/hb_935_20171002210038913 to master,2017-10-02,Merged,1715,348,9,,2
Debug unit tests when using Node 8,2017-11-01,Merged,1712,287,284,,9
Npm ui missing package,2017-09-27,Merged,1709,36,6,resx xaml ,4
Improve localization,2017-09-27,Merged,1708,503,59,,7
Scoped packages,2017-09-27,Merged,1707,113,11,,3
LEGO: Pull request from lego/hb_935_20170926090128861 to master,2017-09-26,Merged,1706,59,131,,8
Fix signing for main assembly,2017-09-25,Merged,1705,3,0,,1
LEGO: Pull request from lego/hb_935_20170918090659614 to master,2017-09-18,Merged,1702,65,65,,11
Fixed escaping for @types in .vstemplate files,2017-09-17,Merged,1701,5,5,,5
Add task to run npm install if types packages are needed,2017-09-16,Merged,1698,"21,696",73,njsproj vstemplate LICENSE md ,4
Add Jasmine support to Test Explorer,2017-11-07,Merged,1696,224,0,js ,2
Use packagereference to reference nuget pacakges,2017-09-06,Merged,1695,77,276,config txt ,6
LEGO: Pull request from lego/hb_935_20170901210137764 to master,2017-09-01,Merged,1692,9,9,,2
LEGO: Pull request from lego/hb_935_20170901150050378 to master,2017-09-01,Merged,1691,29,29,,7
LEGO: Pull request from lego/hb_935_20170901090150170 to master,2017-09-01,Merged,1690,10,10,,2
LEGO: Pull request from lego/hb_935_20170831210133391 to master,2017-08-31,Merged,1689,4,4,,1
LEGO: Pull request from lego/hb_935_20170831150035311 to master,2017-08-31,Merged,1688,5,2,,1
Update projects to use new 'packagereference',2017-09-01,Closed,1687,77,278,config txt ,6
Removed unused parameters,2017-08-30,Merged,1686,2,63,csproj ,3
LEGO: Pull request from lego/hb_935_20170830210126822 to master,2017-08-30,Merged,1685,774,75,,15
Fix build break,2017-08-30,Merged,1684,3,3,,1
LEGO: Pull request from lego/hb_935_20170830150052614 to master,2017-08-30,Merged,1683,212,14,,4
LEGO: Pull request from lego/hb_935_20170830030026742 to master,2017-08-30,Merged,1682,14,5,,1
Replace FileSystemWatcher with IVsFileChangeEx,2017-09-01,Merged,1681,106,87,,2
Clean up usings,2017-08-30,Merged,1680,9,355,csproj ,45
Remove '.' from template name,2017-08-29,Merged,1679,1,1,,1
LEGO: Pull request from lego/hb_935_20170829210138355 to master,2017-08-29,Merged,1678,212,14,,4
LEGO: Pull request from lego/hb_935_20170826090041466 to master,2017-08-26,Merged,1677,184,4,,2
Add Icon to gutter for wizard and unbreak wizard,2017-08-25,Merged,1676,112,60,csproj vsct resx ,6
LEGO: Pull request from lego/hb_935_20170824210216331 to master,2017-08-24,Merged,1675,66,12,,6
LEGO: Pull request from lego/hb_935_20170824150053884 to master,2017-08-24,Merged,1674,133,25,,11
LEGO: Pull request from lego/hb_935_20170824090242238 to master,2017-08-24,Merged,1673,22,4,,2
LEGO: Pull request from lego/hb_935_20170824030037678 to master,2017-08-24,Merged,1672,44,8,,4
Remove TaskDialog code,2017-08-24,Merged,1671,20,989,,0
Actually use project arguments when debugging,2017-08-24,Merged,1670,25,19,,1
Remove TypeScript registry switches,2017-08-23,Merged,1669,0,55,cs ,2
LEGO: Pull request from lego/hb_935_20170823210206389 to master,2017-08-23,Merged,1668,22,4,,2
Generate version displayed in Help/About based on Build Number,2017-08-23,Merged,1667,45,6,tt csproj cs ,4
Template clean up,2017-08-22,Merged,1666,45,"5,467",cs vstemplate json njsproj ts ,11
Add output to export runner,2017-08-17,Merged,1665,1,0,,1
Make sure reference assemblies are not added to VSIX,2017-08-18,Merged,1664,4,4,cs ,3
Warn user when Node is not installed,2017-08-18,Merged,1663,49,2,csproj resx config ,5
Move the browse workingdir button to the right location.,2017-08-17,Merged,1662,11,11,,1
Don't crash when a path has invalid characters,2017-08-16,Merged,1660,16,7,,1
LEGO: Pull request from lego/hb_935_20170801210201468 to master,2017-08-01,Merged,1652,54,24,,4
LEGO: Pull request from lego/hb_935_20170801150053280 to master,2017-08-01,Merged,1651,222,102,,7
LEGO: Pull request from lego/hb_935_20170801090143665 to master,2017-08-01,Merged,1649,29,14,,2
LEGO: Pull request from lego/hb_935_20170731210124441 to master,2017-07-31,Merged,1648,54,24,,4
"Fixed some names, descriptions for templates.",2017-07-27,Merged,1640,3,3,,1
LEGO: Pull request from lego/hb_935_20170721172514344 to master,2017-07-21,Merged,1637,"20,957","2,234",,13
LEGO: Pull request from lego/hb_935_20170721155954261 to master,2017-07-21,Merged,1636,682,247,,1
LEGO: Pull request from lego/hb_935_20170721154754046 to master,2017-07-21,Merged,1635,"11,022",579,,10
LEGO: Pull request from lego/hb_935_20170721154429392 to master,2017-07-21,Merged,1634,85,31,,1
LEGO: Pull request from lego/hb_935_20170721154219643 to master,2017-07-21,Merged,1633,639,27,,1
LEGO: Pull request from lego/hb_935_20170721151735580 to master,2017-07-21,Merged,1632,273,12,,1
LEGO: Pull request from lego/hb_935_20170721150437575 to master,2017-07-21,Merged,1631,"1,363",124,,1
LEGO: Pull request from lego/hb_935_20170721142747976 to master,2017-07-21,Merged,1630,"1,275",90,,1
LEGO: Pull request from lego/hb_935_20170721133352773 to master,2017-07-21,Merged,1629,"1,278",93,,1
Added double quotes to npm search for allowing one character queries.,2017-07-21,Merged,1628,1,1,,1
Move all REPL files to the project cone,2017-07-19,Merged,1626,"4,038","1,546",,1
Fire changed events for all revelant controls in project properties.,2017-07-27,Merged,1625,7,0,,1
Cti issues,2017-07-18,Merged,1624,237,253,,4
"Remove logger which is no longer used,",2017-07-17,Merged,1623,12,173,csproj ,8
Remove no longer used menus,2017-07-18,Merged,1622,14,219,csproj vsct ,10
Fix casing for loc task,2017-07-13,Merged,1620,8,8,,4
Cti fixes,2017-07-12,Merged,1619,285,247,cs resx folder ,13
LEGO: Pull request from lego/hb_935_20170712213543147 to master,2017-07-12,Merged,1618,"85,839",0,,2
Port last changes from Unit Test Adapater to master.,2018-03-26,Closed,1614,37,31,,4
Cleanbuild,2017-07-07,Merged,1609,"1,309","56,035",psm1 ,3
Use hashed file contents as unique test ID,2017-07-05,Merged,1605,43,7,,3
Give usefull error when Nodejs exe is corrupt,2017-06-09,Merged,1602,37,9,,1
cleanup signlist,2017-06-09,Merged,1601,2,2,,1
Remove Wix files we no longer use,2017-06-08,Merged,1600,1,"1,690",targets ps1 wxs wxi wixproj proj ,10
Disable connected services command,2017-06-08,Merged,1599,23,2,,3
Checkout package.json before editing it,2017-06-08,Merged,1597,77,17,resx ,4
Enable sourcelink support for NodeTools,2017-06-06,Merged,1595,97,9,csproj config ,16
Vs2015u3pre3rollup,2017-06-01,Merged,1593,928,"11,838",csproj xaml ,5
Remove profiling from build,2017-06-01,Merged,1590,0,8,proj ,3
Telemetry 15.3,2017-05-24,Merged,1589,258,84,cs csproj ,14
Mocha Skip Support for V1.3.x,2017-05-24,Merged,1586,58,31,cs ,2
Remove trailing whitespace,2017-07-11,Merged,1584,15,521,,68
Updated the debugging option to trace: true which is the new option,2017-05-18,Merged,1583,1,1,,1
Stamp latest supported TypeScript version into new projects,2017-05-18,Merged,1582,96,3,cs njsproj ,16
15.3 rollup,2017-05-19,Merged,1581,90,22,vsixmanifest ,6
Test adapter reg key,2017-05-16,Merged,1580,31,0,,1
Bunch of smaller fixes,2017-05-15,Merged,1577,7,14,vstemplate cs ,5
Make sure we send options for the install_typings in both cases.,2017-05-12,Merged,1576,5,2,,1
Update readme.md for future development plans.,2017-05-17,Merged,1575,30,19,,0
update appveyor config to work with vs2017,2017-05-12,Closed,1573,33,177,Config sln config ps1 yml ,8
Build number generation v2,2017-05-10,Merged,1571,112,167,targets cs vsixmanifest ,17
Merge1.3,2017-05-10,Merged,1570,136,35,csproj vstemplate njsproj ts json resx cs ,21
Now WebKit V2 debugger will launch the Node process in an external te…,2017-05-09,Merged,1569,25,15,,1
Url encode npm query,2017-05-09,Merged,1567,2,3,cs ,2
Express template,2017-05-09,Merged,1566,131,29,vstemplate njsproj ts json resx ,17
Merge Node Tools 1.4 into master,2017-05-17,Merged,1565,"59,836","95,690",targets ico bmp png cs ,184
sync master to v1.3,2017-05-08,Merged,1564,51,31,yml ,2
Appveyor1.3,2017-05-08,Merged,1563,51,31,yml ,2
Sync v1.3.x release branch with master,2017-05-08,Merged,1562,3,3,,3
Node2-integration fixes for NTVS for 15.3 preview 2,2017-05-05,Merged,1560,71,19,,1
Update VSIX version,2017-05-05,Merged,1559,3,3,,3
Minimal work to support the new NPM protocol for package search.,2017-05-05,Merged,1558,164,69,xaml ,8
"Report skipped Mocha tests as ""Skipped""",2017-05-18,Merged,1557,61,35,cs ,2
Start webbrowser when using the webkit debugger.,2017-05-04,Merged,1556,20,3,,1
Dynamically generate the VSIX version,2017-05-09,Closed,1554,2,1,vsixmanifest ,2
Merge master050317,2017-05-04,Merged,1553,770,335,,13
Interactive window accessbility fixes,2017-05-05,Merged,1552,157,753,,22
"Changes to the parameters we pass to PineZorro, including the new ins…",2017-05-04,Merged,1551,8,3,,1
Fixed path to the node debug adapter,2017-05-03,Merged,1550,1,1,,1
Added support for WebKit V2 Debugger,2017-04-28,Merged,1547,80,3,cs config ,4
Include an option to force the use of the chrome debugging protocol.,2017-04-25,Merged,1539,9,1,,1
Replace packages.config with project.json,2017-04-25,Merged,1538,28,6,swixproj vsmanproj config json ,6
Remove the options page for the diagnostics pane.,2017-04-24,Merged,1537,8,59,csproj ,5
Scroll focused control into visible area,2017-05-08,Merged,1536,136,25,resx ,14
Fix Tab order in tools - options - nodejs,2017-04-20,Merged,1535,13,3,,1
Remove Survey infrastructure,2017-04-19,Merged,1533,0,533,html csproj ,6
make version check more robust,2017-04-17,Merged,1531,3,7,,2
Update VSIX version,2017-04-14,Merged,1529,3,3,,3
Extract Pug/Jade support from main NTVS assembly,2017-04-13,Merged,1528,"9,135",0,cs ,7
Explicitly load the VS assemblies on Dev15 to fix unit test debugging,2017-04-13,Merged,1527,24,2,,1
Merge master 04122017,2017-04-13,Merged,1526,186,"2,048",ps1 njsproj vstemplate config js ,7
Test adapter improvements,2017-05-02,Merged,1524,629,195,js ,4
Correctly include script arguments when starting node for debugging,2017-04-11,Merged,1523,7,6,,2
Merge master 041017,2017-04-11,Merged,1522,"2,656",907,cs csproj ,10
Change build number for drop,2017-04-10,Merged,1521,17,5,,1
Node V8 debugger support,2017-04-10,Merged,1520,178,184,,3
Azure template fix,2017-04-12,Merged,1519,162,"2,054",ps1 njsproj vstemplate config js ,7
Don't build the profiler in the vsmanproj,2017-04-05,Merged,1518,0,4,,1
Add null check,2017-04-05,Merged,1517,4,4,,1
Build fix,2017-04-04,Merged,1516,7,5,ps1 config ,4
Fix typings installer for most modules,2017-03-30,Merged,1515,6,7,,1
Fix resources on Dev14,2017-03-30,Merged,1514,5,1,,1
Replace the dynamic TypeScript version check with a package prerequisite,2017-04-06,Merged,1512,10,1,vsixmanifest ,3
Update supported Node version to 7.0,2017-03-16,Merged,1505,13,13,,13
LOC CHECKIN | nodejstools | 20170316,2017-03-16,Merged,1504,13,13,,13
"Clean up usage of 'String', 'String.Equals', and 'String.Compare'",2017-03-16,Merged,1503,387,375,,11
Bump VSIX version,2017-03-15,Merged,1502,3,3,,3
Modernize npm,2017-05-10,Merged,1501,878,"16,645",cs csproj ,7
Fix node version in option string.,2017-03-16,Merged,1499,2,2,,2
Include Telemetry symbols.,2017-03-13,Merged,1497,2,0,pdb ,2
Bump VSIX version,2017-03-10,Merged,1495,3,3,,3
Add fallback resource for the diagnostics window.,2017-03-14,Merged,1494,"1,700",58,cs ,2
Fix for missing intellisense property for VS 2015,2017-03-02,Merged,1489,4,0,,1
Clean up formatting to match dotNet default.,2017-03-14,Merged,1485,"53,588","73,806",bmp png cs ,181
Webkitdebugger for new node debugger protocol,2017-03-01,Merged,1483,862,358,,8
Add error.pug file to Node TS project templates,2017-04-07,Closed,1478,18,0,njsproj vstemplate pug ,7
Master,2017-03-10,Closed,1475,"106,121","300,931",settings targets ,8
Make sure whe have the right name for the Express 4 JS template.,2017-04-06,Closed,1474,1,1,,1
Remove Rick from the contacts list per his request,2017-02-03,Merged,1472,2,2,,1
Hack vsman file,2017-02-02,Merged,1471,42,1,,1
"Revert ""Lint and typings -> @types""",2017-02-01,Merged,1470,"5,392",315,cs njsproj vstemplate json ,10
Fix build deadlock,2017-02-01,Merged,1469,28,34,,2
Remove solution folders correctly,2017-02-02,Merged,1468,9,6,vsixmanifest ,4
Fix deadlock on Project build,2017-01-31,Closed,1465,3,3,,1
Lint and typings -> @types,2017-02-01,Merged,1463,315,"5,392",cs njsproj vstemplate json ,10
LOC CHECKIN | nodejstools | 20170125,2017-01-25,Merged,1461,542,542,,3
"Add JSX, TSX and TSConfig file templates to Node projects",2017-01-24,Merged,1460,68,0,jsx vstemplate tsx json proj ,8
Add script for updating VSIX versions; bump to 1.3.0.2,2017-01-19,Merged,1459,60,7,vsixmanifest ,4
Add UI culture so resources localize appropriately,2017-01-06,Merged,1455,1,0,,1
Change dimensions and font size to improve appearance of general properties page in high dpi,2017-02-09,Merged,1453,"1,665",450,,1
Include localized resources in the shared project.,2016-12-23,Merged,1450,75,11,proj ,2
Extract test explorer,2017-04-22,Closed,1448,176,9,cs vsixmanifest ps1 wxs wixproj proj targets ,12
Simplify VS2017 build and signing,2016-12-20,Merged,1447,27,206,csproj vsixmanifest cs ps1 proj swr swixproj vsmanproj json ,20
Separate profiling from remaining node tools.,2017-01-10,Merged,1436,163,107,csproj ,5
remove duplicate whitelines,2017-03-16,Closed,1435,1,354,,29
Replace checked in binary with NuGet package.,2016-12-10,Merged,1432,23,"7,567",txt dll xml snippet cmd ,56
Add localization to nodetools,2016-12-10,Merged,1431,"84,388","1,744",settings ,4
Test Adapter Improvements - Register test results incrementally,2017-05-04,Closed,1430,282,157,,4
LOC CHECKIN | Nodejstools 20161201 | RESX localized,2016-12-05,Closed,1428,"9,087",0,,13
LOC CHECKIN | Nodejstools 20161128 | XLIFF and RESX localized,2016-11-28,Closed,1427,"54,658","1,495",,16
Resource files for project properties and tools options,2016-11-22,Merged,1425,"1,101",0,,1
Fix environment for dev15,2016-11-22,Merged,1424,121,44,pkgdef ps1 csproj ,4
Add Loc files and setup loc build for shipping projects,2016-12-08,Closed,1423,"84,366","1,733",settings ,4
Add localizability to Node tools,2016-11-18,Merged,1422,"6,690",0,cs ,5
Fixed some minor issues in the PowerShell scripts,2016-11-21,Merged,1419,18,8,ps1 ,2
Remove profiler,2017-05-10,Closed,1418,2,"9,167",reg js config ,6
Fix vsix vs15 build error,2016-11-07,Merged,1413,4,2,,1
Fixes PORT env Capitalization in Simple Web Templates,2016-11-04,Merged,1411,2,2,,2
Fixing Building NTVS on VS2017 on Build Machines,2016-11-04,Merged,1409,20,7,settings swixproj ,6
Fix Test Executor In VS15 Post Preview 4,2016-11-02,Merged,1406,15,10,,1
Fix NTVS Item Templates Not Showing up in Web Enabled Projects For V15 RC,2016-11-02,Merged,1405,86,0,cs ,3
Fix NTVS Item Templates Not Showing up in Web Enabled Projects,2016-11-02,Merged,1404,86,0,cs ,3
Fixing references for Building NTVS on VS15,2016-11-01,Merged,1403,7,20,psm1 csproj ps1 ,5
RI VS15-rc Branch to Master,2016-11-01,Merged,1402,13,4,csproj cs config ,4
Fixing  BuildRelease Script for Vs15 Post Preview 3,2016-11-01,Merged,1401,34,25,ps1 ,3
Support Running EnvironmentSetup.ps1 in VS15 Post Preview 3,2016-11-01,Merged,1399,38,9,ps1 ,2
"Don't Register as Language(VsTemplate)=""JavaScript"" in Vs15",2016-10-28,Merged,1398,7,1,,1
"Don't Register as Language(VsTemplate)=""JavaScript"" in Vs15",2016-10-28,Merged,1396,7,1,,1
Copy Microsoft.VisualStudio.Workspaces Package Locally Again,2016-10-26,Merged,1395,"7,567",10,txt dll xml snippet cmd ,56
Don't Show Create File Menu Item for Non NTVS Projects For VS15,2016-10-26,Merged,1394,13,5,cs ,2
Don't Show Create File Menu Item for Non NTVS Projects,2016-10-26,Merged,1393,2,0,,1
Fix Path used For Resolving Target File Location for Tests in VS15 RC+,2016-10-26,Merged,1392,1,1,,1
Fixing Building NTVS on VS15 Post Preview 5 Builds,2016-10-26,Merged,1391,171,"3,865",csproj dll ,5
Switch to Branch Blacklist for main AppVeyor Build,2016-10-24,Merged,1389,21,2,,1
Move Project Wizard Resources To Own Resx File,2016-10-24,Merged,1387,320,150,resx csproj ,6
Fix For WebTools.WebLinter Exception When Opening a Css/Js File inside a Folder,2016-10-24,Merged,1386,1,1,,1
Update SwixBuild For VS15,2016-10-24,Merged,1385,1,1,,1
Use Generated ResourceHelper for NodeJs Strings Used in Attributes,2016-10-24,Merged,1384,119,147,,6
Have TestExecutor run multiple tests with a single instance of node,2016-10-24,Merged,1383,238,191,,4
Change Most Nodejs Strings to use Generated Resource Helper,2016-10-21,Merged,1382,136,211,,14
Fix Test Adapter Dll Reference,2016-10-21,Merged,1381,10,0,,1
Extract Two Title Strings for Project Import Wizard,2016-10-21,Merged,1380,26,2,resx xaml ,4
Extract UI string from profiling ui,2016-10-21,Merged,1379,195,37,xaml ,3
Extract ui strings from npm package install window,2016-10-21,Merged,1376,730,45,cs resx ,3
Change OnPropertyChange strings to use `nameof`,2016-10-21,Merged,1374,25,28,,6
Prepare Nodejs Project Properties Page for Localization,2016-10-21,Merged,1373,596,106,,1
Prepare NewFileNameForm For Localization,2016-10-21,Merged,1372,129,22,cs resx ,3
Extract remaining UI strings from import wizard XAML files,2016-10-20,Merged,1371,109,10,resx xaml ,5
Start Extracting New Project Wizard Strings for Localization,2016-10-20,Merged,1369,"1,902",12,resx csproj xaml ,4
Extract a Few More Strings in DependencyNode,2016-10-19,Merged,1368,23,4,resx ,3
Remove Show Node/Browser Labels Option From UI,2016-10-19,Merged,1363,22,90,,4
prepare run_tests to run multiple tests,2016-10-19,Merged,1355,71,31,cs ,4
Extract More Project Property Keys to Own Class,2016-10-18,Merged,1354,40,37,csproj ,6
Extract more strings to resource files,2016-10-18,Merged,1353,84,32,resx ,6
Move Project Property Constants to Own Class,2016-10-17,Merged,1352,72,69,,5
Remove Some Unused Strings,2016-10-17,Merged,1351,0,101,resx ,2
