Linux fixes by @AlexanderDzhoganov,2014-10-20,Merged,97,696,271,csproj ,8
Linux compatibility fixes,2014-10-20,Closed,96,697,272,csproj ,8
Added download_size field.,2014-10-20,Merged,95,278,9,ckan md schema csproj cs json bin/build ,14
Introducing... the BootKAN,2014-10-20,Merged,94,198,6,ckan md csproj cs json bin/build lean bin/kspan ,11
Reformatting,2014-10-19,Merged,92,"1,790","1,686",cs ,3
KerbalStuff to CKAN converter,2014-10-19,Merged,91,529,41,schema sln cs ,8
Added GameRoot and Tutorials to the spec and schema. For #74.,2014-10-18,Closed,86,5,3,md ,1
A lot of work on GUI,2014-10-18,Merged,83,"2,755",676,schema sln csproj cs ,6
`ckan gui` or `ckan` (no args) will now start the GUI.,2014-10-17,Merged,82,46,2,csproj cs ,4
Compatibility fixes for Mono. Includes and closes #80.,2014-10-17,Merged,81,"2,760",57,sln csproj cs ,5
Initial work on GUI + some core changes,2014-10-17,Merged,80,"2,752",47,suo csproj cs ,5
"KSP Version checks, improved build system, stand-alone dll.",2014-10-16,Merged,76,"1,873",82,yml schema sln cs csproj ,8
Support KSP version checking.,2014-10-16,Merged,73,562,59,cs csproj ,8
"bin/build now has no dependencies, and is auto-updated by pre-commit hook.",2014-10-16,Merged,72,"1,208",3,yml md ,2
"More tests for CKAN.Version. And yes, they pass. :)",2014-10-14,Merged,68,19,2,,1
Implements much of #32 (relationship handling).,2014-10-14,Merged,67,271,42,cs ,6
Add uploading of build artifacts to S3.,2014-10-16,Merged,66,20,0,,1
Flipped licenses to the Debian spec.,2014-10-14,Merged,63,68,82,md ,1
Fix all the broken links in README.md,2014-10-13,Merged,59,6,6,,0
Added missing provides to the schema.,2014-10-13,Merged,58,6,0,,1
Replaced Console.WriteLine with User.Writeline,2014-10-12,Merged,57,71,44,cs ,9
Display help when called with no options.,2014-10-12,Merged,56,4,5,,1
"Adds KSP directory setting, both cmdline and registry.",2014-10-11,Merged,55,139,4,,2
`ckan show` no longer dies messily when mod not found.,2014-10-11,Merged,51,19,9,,1
Add simplistic KSP version detection.,2014-10-12,Merged,50,36,2,,2
"Update CKAN schema and spec, and more stringient validation.",2014-10-07,Merged,46,147,27,md bin/ckan-validate ,2
CKAN repos can be specified on command line,2014-10-07,Merged,45,575,73,csproj ,5
Internet installation now works,2014-10-07,Merged,43,562,73,csproj ,5
Implements `ckan update` and `ckan available`.,2014-10-07,Merged,41,318,46,csproj ,6
Update ckan-validate to pass through exit status.,2014-10-06,Merged,39,3,0,,1
Clean up directory checks and find Steam on OSX.,2014-10-05,Merged,35,21,38,cs ,3
Correctly detect Steam path from registry.,2014-10-04,Merged,26,4,3,,1
Registry dicts,2014-09-24,Merged,18,13,18,,3
Add a simple module registry,2014-09-24,Merged,17,339,188,cs ,4
Add the version of the spec to .ckan documents,2014-09-23,Merged,8,28,6,md ckan json ,10
Allow other licenses,2014-09-23,Merged,7,10,1,md ,1
Try to define an ordering for versions,2014-09-23,Merged,6,56,5,,0
